,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
8905,1,01-07 01:00,옹도,0.4265402843601896,0.0605555555555555,0.0716112531969309,0.0,0.6759999999999999
8906,1,01-07 02:00,옹도,0.4265402843601896,0.0422222222222222,0.0767263427109974,0.0,0.6439999999999999
8907,1,01-07 03:00,옹도,0.4218009478672986,0.0780555555555555,0.0664961636828644,0.0,0.657
8908,1,01-07 04:00,옹도,0.4170616113744076,0.075,0.0690537084398977,0.0,0.6659999999999999
8909,1,01-07 05:00,옹도,0.4154818325434439,0.1961111111111111,0.0434782608695652,0.0,0.622
8910,1,01-07 06:00,옹도,0.4154818325434439,0.1686111111111111,0.0460358056265984,0.0,0.5740000000000001
8911,1,01-07 07:00,옹도,0.4218009478672986,0.3019444444444444,0.0383631713554987,0.0,0.605
8912,1,01-07 08:00,옹도,0.4644549763033175,0.4805555555555555,0.0639386189258312,0.0,0.555
8913,1,01-07 09:00,옹도,0.4644549763033175,0.5638888888888889,0.0895140664961636,0.0,0.576
8914,1,01-07 10:00,옹도,0.4676145339652449,0.5833333333333334,0.0843989769820971,0.0,0.633
8915,1,01-07 11:00,옹도,0.4755134281200632,0.5894444444444444,0.0843989769820971,0.0,0.651
8916,1,01-07 12:00,옹도,0.4597156398104265,0.5986111111111111,0.0767263427109974,0.0,0.682
8917,1,01-07 13:00,옹도,0.4549763033175356,0.5941666666666667,0.0767263427109974,0.0,0.701
8918,1,01-07 14:00,옹도,0.4518167456556082,0.6016666666666667,0.0639386189258312,0.0,0.714
8919,1,01-07 15:00,옹도,0.4533965244865719,0.5758333333333334,0.0460358056265984,0.0,0.73
8920,1,01-07 16:00,옹도,0.4470774091627172,0.6955555555555556,0.0485933503836317,0.0,0.64
8921,1,01-07 17:00,옹도,0.4486571879936809,0.6494444444444445,0.0460358056265984,0.0,0.6639999999999999
8922,1,01-07 18:00,옹도,0.4502369668246446,0.6113888888888889,0.0255754475703324,0.0,0.6809999999999999
8923,1,01-07 19:00,옹도,0.4533965244865719,0.5955555555555556,0.0306905370843989,0.0,0.685
8924,1,01-07 20:00,옹도,0.4549763033175356,0.6244444444444445,0.0716112531969309,0.0,0.6970000000000001
8925,1,01-07 21:00,옹도,0.4565560821484992,0.6225,0.0537084398976982,0.0,0.696
8926,1,01-07 22:00,옹도,0.4581358609794629,0.6472222222222223,0.0537084398976982,0.0,0.698
8927,1,01-07 23:00,옹도,0.4597156398104265,0.6266666666666667,0.0434782608695652,0.0,0.704
8928,1,01-08 00:00,옹도,0.4565560821484992,0.6647222222222223,0.0511508951406649,0.0,0.709
8929,1,01-08 01:00,옹도,0.4565560821484992,0.6380555555555556,0.0485933503836317,0.0,0.714
8930,1,01-08 02:00,옹도,0.4581358609794629,0.6888888888888889,0.0562659846547314,0.0,0.716
8931,1,01-08 03:00,옹도,0.4597156398104265,0.7091666666666667,0.0639386189258312,0.0,0.7100000000000001
8932,1,01-08 04:00,옹도,0.4565560821484992,0.6680555555555556,0.0460358056265984,0.0,0.714
8933,1,01-08 05:00,옹도,0.4597156398104265,0.6858333333333334,0.0460358056265984,0.0,0.723
8934,1,01-08 06:00,옹도,0.4597156398104265,0.6752777777777778,0.0485933503836317,0.0,0.736
8935,1,01-08 07:00,옹도,0.4723538704581359,0.6055555555555556,0.0358056265984654,0.0,0.704
8936,1,01-08 08:00,옹도,0.4676145339652449,0.5869444444444445,0.0869565217391304,0.0,0.821
8937,1,01-08 09:00,옹도,0.4755134281200632,0.5716666666666668,0.0767263427109974,0.0,0.798
8938,1,01-08 10:00,옹도,0.4755134281200632,0.5900000000000001,0.0716112531969309,0.0,0.785
8939,1,01-08 11:00,옹도,0.4660347551342812,0.5866666666666667,0.0997442455242966,0.0,0.775
8940,1,01-08 12:00,옹도,0.4786729857819906,0.5308333333333334,0.1278772378516624,0.0,0.731
8941,1,01-08 13:00,옹도,0.4723538704581359,0.5691666666666667,0.1023017902813299,0.0,0.724
8942,1,01-08 14:00,옹도,0.4739336492890995,0.6019444444444444,0.0588235294117647,0.0,0.6839999999999999
8943,1,01-08 15:00,옹도,0.4660347551342812,0.6050000000000001,0.0485933503836317,0.0,0.698
8944,1,01-08 16:00,옹도,0.4644549763033175,0.6166666666666667,0.0230179028132992,0.0,0.6659999999999999
8945,1,01-08 17:00,옹도,0.4660347551342812,0.5908333333333333,0.0434782608695652,0.0,0.667
8946,1,01-08 18:00,옹도,0.4612954186413902,0.6702777777777779,0.0153452685421994,0.0,0.678
8947,1,01-08 19:00,옹도,0.4628751974723539,0.5766666666666667,0.0179028132992327,0.0,0.687
8948,1,01-08 20:00,옹도,0.4644549763033175,0.9255555555555556,0.0179028132992327,0.0,0.696
8949,1,01-08 21:00,옹도,0.4660347551342812,0.8897222222222223,0.0792838874680307,0.0,0.7420000000000001
8950,1,01-08 22:00,옹도,0.4581358609794629,0.8447222222222223,0.0920716112531969,0.0,0.7320000000000001
8951,1,01-08 23:00,옹도,0.4518167456556082,0.9002777777777778,0.1611253196930946,0.0,0.8320000000000001
8952,1,01-09 00:00,옹도,0.4486571879936809,0.9616666666666668,0.1994884910485933,0.0,0.844
8953,1,01-09 01:00,옹도,0.4344391785150079,0.0186111111111111,0.2455242966751918,0.0,0.816
8954,1,01-09 02:00,옹도,0.4218009478672986,0.0233333333333333,0.278772378516624,0.0,0.699
8955,1,01-09 03:00,옹도,0.4091627172195893,0.9808333333333334,0.3324808184143222,0.0,0.643
8956,1,01-09 04:00,옹도,0.406003159557662,0.9891666666666667,0.3120204603580562,0.0,0.607
8957,1,01-09 05:00,옹도,0.3917851500789889,0.0266666666666666,0.3427109974424552,0.0,0.571
8958,1,01-09 06:00,옹도,0.3838862559241706,0.0269444444444444,0.3452685421994885,0.0,0.577
8959,1,01-09 07:00,옹도,0.3854660347551343,0.0283333333333333,0.3682864450127877,0.0,0.518
8960,1,01-09 08:00,옹도,0.3759873617693523,0.0302777777777777,0.3350383631713555,0.0,0.5800000000000001
8961,1,01-09 09:00,옹도,0.3791469194312796,0.0358333333333333,0.3375959079283887,0.0,0.511
8962,1,01-09 10:00,옹도,0.377567140600316,0.0302777777777777,0.3350383631713555,0.0,0.567
8963,1,01-09 11:00,옹도,0.3791469194312796,0.9897222222222224,0.2915601023017903,0.0,0.528
8964,1,01-09 12:00,옹도,0.3744075829383886,0.9591666666666668,0.2864450127877238,0.0,0.553
8965,1,01-09 13:00,옹도,0.372827804107425,0.981388888888889,0.2915601023017903,0.0,0.517
8966,1,01-09 14:00,옹도,0.3759873617693523,0.9669444444444444,0.309462915601023,0.0,0.567
8967,1,01-09 15:00,옹도,0.3744075829383886,0.9383333333333334,0.268542199488491,0.0,0.532
8968,1,01-09 16:00,옹도,0.372827804107425,0.9725,0.319693094629156,0.0,0.512
8969,1,01-09 17:00,옹도,0.372827804107425,0.9638888888888888,0.3120204603580562,0.0,0.5650000000000001
8970,1,01-09 18:00,옹도,0.3712480252764613,0.0102777777777777,0.3427109974424552,0.0,0.5630000000000001
8971,1,01-09 19:00,옹도,0.3696682464454977,0.0108333333333333,0.3145780051150895,0.0,0.587
8972,1,01-09 20:00,옹도,0.3712480252764613,0.9938888888888888,0.3069053708439898,0.0,0.617
8973,1,01-09 21:00,옹도,0.372827804107425,0.0280555555555555,0.2710997442455243,0.0,0.593
8974,1,01-09 22:00,옹도,0.382306477093207,0.0002777777777777,0.2301790281329923,0.0,0.62
8975,1,01-09 23:00,옹도,0.3854660347551343,0.9802777777777778,0.2199488491048593,0.0,0.596
8976,1,01-10 00:00,옹도,0.3902053712480253,0.9944444444444444,0.217391304347826,0.0,0.596
8977,1,01-10 01:00,옹도,0.3981042654028436,0.848888888888889,0.0971867007672634,0.0,0.602
8978,1,01-10 02:00,옹도,0.401263823064771,0.9694444444444444,0.1687979539641943,0.0,0.607
8979,1,01-10 03:00,옹도,0.4028436018957346,0.9002777777777778,0.0997442455242966,0.0,0.596
8980,1,01-10 04:00,옹도,0.4044233807266983,0.9283333333333332,0.1176470588235294,0.0,0.576
8981,1,01-10 05:00,옹도,0.4091627172195893,0.8872222222222222,0.0716112531969309,0.0,0.587
8982,1,01-10 06:00,옹도,0.4154818325434439,0.9608333333333332,0.0179028132992327,0.0,0.62
8983,1,01-10 07:00,옹도,0.4249605055292259,0.1883333333333333,0.0281329923273657,0.0,0.611
8984,1,01-10 08:00,옹도,0.4375987361769353,0.7880555555555555,0.0716112531969309,0.0,0.607
8985,1,01-10 09:00,옹도,0.4518167456556082,0.7702777777777778,0.0997442455242966,0.0,0.603
8986,1,01-10 10:00,옹도,0.4565560821484992,0.7930555555555556,0.0946291560102301,0.0,0.5690000000000001
8987,1,01-10 11:00,옹도,0.4565560821484992,0.9936111111111112,0.0383631713554987,0.0,0.5569999999999999
8988,1,01-10 12:00,옹도,0.4612954186413902,0.0136111111111111,0.0358056265984654,0.0,0.537
8989,1,01-10 13:00,옹도,0.4518167456556082,0.2597222222222222,0.0383631713554987,0.0,0.577
8990,1,01-10 14:00,옹도,0.4533965244865719,0.2505555555555556,0.0332480818414322,0.0,0.5750000000000001
8991,1,01-10 15:00,옹도,0.4502369668246446,0.9711111111111111,0.0281329923273657,0.0,0.607
8992,1,01-10 16:00,옹도,0.4518167456556082,0.6152777777777778,0.0460358056265984,0.0,0.616
8993,1,01-10 17:00,옹도,0.4533965244865719,0.2030555555555555,0.0460358056265984,0.0,0.641
8994,1,01-10 18:00,옹도,0.4502369668246446,0.1791666666666666,0.0511508951406649,0.0,0.655
8995,1,01-10 19:00,옹도,0.4502369668246446,0.1647222222222222,0.0409207161125319,0.0,0.6609999999999999
8996,1,01-10 20:00,옹도,0.4502369668246446,0.4716666666666667,0.0409207161125319,0.0,0.6659999999999999
8997,1,01-10 21:00,옹도,0.4502369668246446,0.5708333333333333,0.0485933503836317,0.0,0.6739999999999999
8998,1,01-10 22:00,옹도,0.4486571879936809,0.7136111111111111,0.0562659846547314,0.0,0.685
8999,1,01-10 23:00,옹도,0.4454976303317536,0.7105555555555556,0.0485933503836317,0.0,0.687
9000,1,01-11 00:00,옹도,0.4470774091627172,0.815,0.0639386189258312,0.0,0.704
9001,1,01-11 01:00,옹도,0.4439178515007899,0.8566666666666667,0.0511508951406649,0.0,0.7120000000000001
9002,1,01-11 02:00,옹도,0.4454976303317536,0.7225000000000001,0.0460358056265984,0.0,0.7200000000000001
9003,1,01-11 03:00,옹도,0.4423380726698263,0.9130555555555556,0.0383631713554987,0.0,0.713
9004,1,01-11 04:00,옹도,0.4439178515007899,0.0966666666666666,0.0255754475703324,0.0,0.701
9005,1,01-11 05:00,옹도,0.4423380726698263,0.9022222222222224,0.0434782608695652,0.0,0.6900000000000001
9006,1,01-11 06:00,옹도,0.4391785150078989,0.1102777777777778,0.0230179028132992,0.0,0.6900000000000001
9007,1,01-11 07:00,옹도,0.4597156398104265,0.0,0.0102301790281329,0.0,0.6609999999999999
9008,1,01-11 08:00,옹도,0.4739336492890995,0.8016666666666667,0.0383631713554987,0.0,0.624
9009,1,01-11 09:00,옹도,0.4834123222748815,0.8180555555555555,0.0306905370843989,0.0,0.596
9010,1,01-11 10:00,옹도,0.4865718799368089,0.7899999999999999,0.0537084398976982,0.0,0.5559999999999999
9011,1,01-11 11:00,옹도,0.4676145339652449,0.9505555555555556,0.0204603580562659,0.0,0.607
9012,1,01-11 12:00,옹도,0.4739336492890995,0.7683333333333334,0.0281329923273657,0.0,0.5619999999999999
9013,1,01-11 13:00,옹도,0.4755134281200632,0.6944444444444444,0.0588235294117647,0.0,0.5700000000000001
9014,1,01-11 14:00,옹도,0.4723538704581359,0.6936111111111111,0.0485933503836317,0.0,0.586
9015,1,01-11 15:00,옹도,0.4755134281200632,0.7675000000000001,0.0613810741687979,0.0,0.549
9016,1,01-11 16:00,옹도,0.4691943127962086,0.7977777777777778,0.0613810741687979,0.0,0.5690000000000001
9017,1,01-11 17:00,옹도,0.4660347551342812,0.0941666666666666,0.0281329923273657,0.0,0.578
9018,1,01-11 18:00,옹도,0.4644549763033175,0.1166666666666666,0.0332480818414322,0.0,0.612
9019,1,01-11 19:00,옹도,0.4644549763033175,0.1247222222222222,0.0230179028132992,0.0,0.632
9020,1,01-11 20:00,옹도,0.4660347551342812,0.8063888888888889,0.0409207161125319,0.0,0.647
9021,1,01-11 21:00,옹도,0.4628751974723539,0.8072222222222223,0.0562659846547314,0.0,0.66
9022,1,01-11 22:00,옹도,0.4644549763033175,0.8125,0.0562659846547314,0.0,0.703
