,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
8808,1,01-03 00:00,대산,0.4218009478672986,0.9302777777777778,0.0358056265984654,0.0,0.7839999999999999
8809,1,01-03 01:00,대산,0.4186413902053713,0.1761111111111111,0.0409207161125319,0.0,0.8220000000000001
8810,1,01-03 02:00,대산,0.4091627172195893,0.1275,0.0179028132992327,0.0,0.836
8811,1,01-03 03:00,대산,0.3981042654028436,0.1458333333333333,0.0358056265984654,0.0,0.883
8812,1,01-03 04:00,대산,0.39652448657188,0.1636111111111111,0.0537084398976982,0.0,0.906
8813,1,01-03 05:00,대산,0.382306477093207,0.1991666666666667,0.0588235294117647,0.0,0.902
8814,1,01-03 06:00,대산,0.4044233807266983,0.2130555555555555,0.0306905370843989,0.0,0.849
8815,1,01-03 07:00,대산,0.4170616113744076,0.7622222222222221,0.0409207161125319,0.0,0.766
8816,1,01-03 08:00,대산,0.4233807266982622,0.8636111111111111,0.0306905370843989,0.0,0.7520000000000001
8817,1,01-03 09:00,대산,0.4218009478672986,0.1211111111111111,0.0179028132992327,0.0,0.771
8818,1,01-03 10:00,대산,0.4281200631911532,0.2033333333333333,0.0818414322250639,0.0,0.7959999999999999
8819,1,01-03 11:00,대산,0.4312796208530806,0.2058333333333333,0.0843989769820971,0.0,0.782
8820,1,01-03 12:00,대산,0.4375987361769353,0.19,0.0664961636828644,0.0,0.755
8821,1,01-03 13:00,대산,0.4423380726698263,0.1108333333333333,0.0230179028132992,0.0,0.751
8822,1,01-03 14:00,대산,0.4407582938388626,0.0188888888888888,0.0332480818414322,0.0,0.724
8823,1,01-03 15:00,대산,0.4407582938388626,0.8997222222222222,0.0332480818414322,0.0,0.7150000000000001
8824,1,01-03 16:00,대산,0.4360189573459716,0.9183333333333334,0.0179028132992327,0.0,0.7520000000000001
8825,1,01-03 17:00,대산,0.4423380726698263,0.8227777777777778,0.0460358056265984,0.0,0.726
8826,1,01-03 18:00,대산,0.4423380726698263,0.606388888888889,0.0460358056265984,0.0,0.7270000000000001
8827,1,01-03 19:00,대산,0.4407582938388626,0.3822222222222222,0.0204603580562659,0.0,0.693
8828,1,01-03 20:00,대산,0.4454976303317536,0.5863888888888888,0.0409207161125319,0.0,0.685
8829,1,01-03 21:00,대산,0.4375987361769353,0.5094444444444445,0.0690537084398977,0.0,0.704
8830,1,01-03 22:00,대산,0.4312796208530806,0.5036111111111111,0.0869565217391304,0.0,0.724
8831,1,01-03 23:00,대산,0.4312796208530806,0.5325,0.0843989769820971,0.0,0.738
8832,1,01-04 00:00,대산,0.4375987361769353,0.9130555555555556,0.1023017902813299,0.0,0.828
8833,1,01-04 01:00,대산,0.4249605055292259,0.9172222222222224,0.0613810741687979,0.0,0.8170000000000001
8834,1,01-04 02:00,대산,0.4202211690363349,0.9011111111111112,0.0971867007672634,0.0,0.7889999999999999
8835,1,01-04 03:00,대산,0.4139020537124803,0.9255555555555556,0.0869565217391304,0.0,0.788
8836,1,01-04 04:00,대산,0.4075829383886256,0.9075,0.0843989769820971,0.0,0.7689999999999999
8837,1,01-04 05:00,대산,0.4107424960505529,0.8955555555555555,0.0716112531969309,0.0,0.749
8838,1,01-04 06:00,대산,0.4044233807266983,0.8291666666666667,0.0409207161125319,0.0,0.7570000000000001
8839,1,01-04 07:00,대산,0.4218009478672986,0.7880555555555555,0.0588235294117647,0.0,0.694
8840,1,01-04 08:00,대산,0.4328593996840443,0.7980555555555556,0.0588235294117647,0.0,0.6759999999999999
8841,1,01-04 09:00,대산,0.4028436018957346,0.8952777777777778,0.0895140664961636,0.0,0.864
8842,1,01-04 10:00,대산,0.406003159557662,0.8897222222222223,0.0997442455242966,0.0,0.803
8843,1,01-04 11:00,대산,0.401263823064771,0.9436111111111112,0.0920716112531969,0.0,0.7420000000000001
8844,1,01-04 12:00,대산,0.4091627172195893,0.8833333333333334,0.1304347826086956,0.0,0.593
8845,1,01-04 13:00,대산,0.3854660347551343,0.8316666666666667,0.1636828644501279,0.0,0.626
8846,1,01-04 14:00,대산,0.358609794628752,0.8411111111111111,0.207161125319693,0.0,0.662
8847,1,01-04 15:00,대산,0.3412322274881517,0.8463888888888889,0.2046035805626598,0.0,0.584
8848,1,01-04 16:00,대산,0.334913112164297,0.8572222222222223,0.2020460358056266,0.0,0.573
8849,1,01-04 17:00,대산,0.3285939968404424,0.8686111111111111,0.1713554987212276,0.0,0.568
8850,1,01-04 18:00,대산,0.3238546603475514,0.8852777777777778,0.1560102301790281,0.0,0.592
8851,1,01-04 19:00,대산,0.3143759873617693,0.8872222222222222,0.1432225063938619,0.0,0.5950000000000001
8852,1,01-04 20:00,대산,0.3191153238546603,0.9316666666666666,0.0818414322250639,0.0,0.643
8853,1,01-04 21:00,대산,0.3191153238546603,0.9155555555555556,0.0869565217391304,0.0,0.609
8854,1,01-04 22:00,대산,0.3175355450236967,0.9175,0.1048593350383631,0.0,0.593
8855,1,01-04 23:00,대산,0.315955766192733,0.9044444444444444,0.1023017902813299,0.0,0.609
8856,1,01-05 00:00,대산,0.311216429699842,0.9241666666666668,0.0895140664961636,0.0,0.611
8857,1,01-05 01:00,대산,0.3048973143759874,0.9097222222222222,0.1099744245524296,0.0,0.5790000000000001
8858,1,01-05 02:00,대산,0.2985781990521327,0.9005555555555556,0.0920716112531969,0.0,0.587
8859,1,01-05 03:00,대산,0.2954186413902054,0.8986111111111111,0.1150895140664961,0.0,0.542
8860,1,01-05 04:00,대산,0.2890995260663507,0.9311111111111112,0.0664961636828644,0.0,0.5640000000000001
8861,1,01-05 05:00,대산,0.2890995260663507,0.9030555555555556,0.0716112531969309,0.0,0.605
8862,1,01-05 06:00,대산,0.2906793048973144,0.9538888888888888,0.0537084398976982,0.0,0.589
8863,1,01-05 07:00,대산,0.2985781990521327,0.918888888888889,0.0332480818414322,0.0,0.537
8864,1,01-05 08:00,대산,0.3096366508688783,0.8550000000000001,0.0511508951406649,0.0,0.542
8865,1,01-05 09:00,대산,0.325434439178515,0.8402777777777778,0.0588235294117647,0.0,0.566
8866,1,01-05 10:00,대산,0.3317535545023697,0.8341666666666667,0.0792838874680307,0.0,0.543
8867,1,01-05 11:00,대산,0.3412322274881517,0.8688888888888889,0.0843989769820971,0.0,0.49
8868,1,01-05 12:00,대산,0.3475513428120063,0.8991666666666667,0.0716112531969309,0.0,0.471
8869,1,01-05 13:00,대산,0.3554502369668246,0.9044444444444444,0.0562659846547314,0.0,0.387
8870,1,01-05 14:00,대산,0.3364928909952607,0.9322222222222224,0.0383631713554987,0.0,0.435
8871,1,01-05 15:00,대산,0.339652448657188,0.865,0.0562659846547314,0.0,0.559
8872,1,01-05 16:00,대산,0.3380726698262243,0.5872222222222223,0.0409207161125319,0.0,0.627
8873,1,01-05 17:00,대산,0.3475513428120063,0.5780555555555555,0.0818414322250639,0.0,0.6609999999999999
8874,1,01-05 18:00,대산,0.3522906793048973,0.525,0.1099744245524296,0.0,0.653
8875,1,01-05 19:00,대산,0.3475513428120063,0.4969444444444444,0.1023017902813299,0.0,0.701
8876,1,01-05 20:00,대산,0.3570300157977883,0.5063888888888889,0.0792838874680307,0.0,0.734
8877,1,01-05 21:00,대산,0.4028436018957346,0.8727777777777778,0.1790281329923273,0.0,0.626
8878,1,01-05 22:00,대산,0.401263823064771,0.8102777777777778,0.1150895140664961,0.0,0.687
8879,1,01-05 23:00,대산,0.406003159557662,0.8266666666666668,0.1227621483375959,0.0,0.583
8880,1,01-06 00:00,대산,0.406003159557662,0.8247222222222222,0.1278772378516624,0.0,0.529
8881,1,01-06 01:00,대산,0.406003159557662,0.7925000000000001,0.1099744245524296,0.0,0.5750000000000001
8882,1,01-06 02:00,대산,0.4091627172195893,0.7927777777777777,0.1202046035805626,0.0,0.558
8883,1,01-06 03:00,대산,0.4107424960505529,0.8038888888888889,0.1048593350383631,0.0,0.596
8884,1,01-06 04:00,대산,0.4123222748815166,0.7911111111111112,0.1023017902813299,0.0,0.6289999999999999
8885,1,01-06 05:00,대산,0.4154818325434439,0.8019444444444445,0.0971867007672634,0.0,0.662
8886,1,01-06 06:00,대산,0.3996840442338073,0.8933333333333334,0.0997442455242966,0.0,0.653
8887,1,01-06 07:00,대산,0.4075829383886256,0.9072222222222224,0.0946291560102301,0.0,0.618
8888,1,01-06 08:00,대산,0.4202211690363349,0.9330555555555556,0.0588235294117647,0.0,0.5750000000000001
8889,1,01-06 09:00,대산,0.4328593996840443,0.9211111111111112,0.0511508951406649,0.0,0.559
8890,1,01-06 10:00,대산,0.4312796208530806,0.9036111111111113,0.0562659846547314,0.0,0.435
8891,1,01-06 11:00,대산,0.4423380726698263,0.9344444444444444,0.0485933503836317,0.0,0.407
8892,1,01-06 12:00,대산,0.4360189573459716,0.8858333333333333,0.0690537084398977,0.0,0.407
8893,1,01-06 13:00,대산,0.4360189573459716,0.8963888888888889,0.0664961636828644,0.0,0.4519999999999999
8894,1,01-06 14:00,대산,0.4296998420221169,0.8713888888888889,0.0946291560102301,0.0,0.514
8895,1,01-06 15:00,대산,0.4170616113744076,0.8386111111111111,0.0818414322250639,0.0,0.5740000000000001
8896,1,01-06 16:00,대산,0.4139020537124803,0.8344444444444444,0.0895140664961636,0.0,0.619
8897,1,01-06 17:00,대산,0.4186413902053713,0.8641666666666667,0.1227621483375959,0.0,0.617
8898,1,01-06 18:00,대산,0.4186413902053713,0.8575,0.1125319693094629,0.0,0.493
8899,1,01-06 19:00,대산,0.4170616113744076,0.8783333333333333,0.1150895140664961,0.0,0.3859999999999999
8900,1,01-06 20:00,대산,0.4154818325434439,0.8916666666666667,0.1023017902813299,0.0,0.423
8901,1,01-06 21:00,대산,0.4170616113744076,0.8822222222222224,0.1099744245524296,0.0,0.559
8902,1,01-06 22:00,대산,0.4154818325434439,0.8675,0.1099744245524296,0.0,0.5359999999999999
8903,1,01-06 23:00,대산,0.4154818325434439,0.8708333333333333,0.0946291560102301,0.0,0.586
8904,1,01-07 00:00,대산,0.4123222748815166,0.8966666666666667,0.0843989769820971,0.0,0.5800000000000001
8905,1,01-07 01:00,대산,0.4028436018957346,0.9072222222222224,0.0409207161125319,0.0,0.532
8906,1,01-07 02:00,대산,0.3886255924170616,0.9105555555555556,0.0409207161125319,0.0,0.611
8907,1,01-07 03:00,대산,0.3854660347551343,0.9030555555555556,0.0358056265984654,0.0,0.5800000000000001
8908,1,01-07 04:00,대산,0.382306477093207,0.8933333333333334,0.0306905370843989,0.0,0.591
8909,1,01-07 05:00,대산,0.3870458135860979,0.9355555555555556,0.0332480818414322,0.0,0.527
8910,1,01-07 06:00,대산,0.3886255924170616,0.9538888888888888,0.0306905370843989,0.0,0.5509999999999999
8911,1,01-07 07:00,대산,0.3917851500789889,0.0,0.0076726342710997,0.0,0.608
8912,1,01-07 08:00,대산,0.4312796208530806,0.2086111111111111,0.0511508951406649,0.0,0.505
8913,1,01-07 09:00,대산,0.4233807266982622,0.0480555555555555,0.0306905370843989,0.0,0.518
8914,1,01-07 10:00,대산,0.4312796208530806,0.0255555555555555,0.0281329923273657,0.0,0.505
8915,1,01-07 11:00,대산,0.4375987361769353,0.9375,0.0332480818414322,0.0,0.539
8916,1,01-07 12:00,대산,0.4660347551342812,0.9147222222222224,0.0434782608695652,0.0,0.543
8917,1,01-07 13:00,대산,0.4486571879936809,0.8633333333333334,0.0690537084398977,0.0,0.598
8918,1,01-07 14:00,대산,0.4423380726698263,0.8644444444444445,0.0716112531969309,0.0,0.617
8919,1,01-07 15:00,대산,0.4454976303317536,0.8922222222222222,0.0485933503836317,0.0,0.656
8920,1,01-07 16:00,대산,0.4470774091627172,0.5958333333333333,0.0485933503836317,0.0,0.645
8921,1,01-07 17:00,대산,0.4454976303317536,0.5608333333333334,0.0613810741687979,0.0,0.65
8922,1,01-07 18:00,대산,0.4360189573459716,0.5388888888888889,0.0818414322250639,0.0,0.668
8923,1,01-07 19:00,대산,0.4375987361769353,0.5236111111111111,0.1406649616368286,0.0,0.665
8924,1,01-07 20:00,대산,0.4328593996840443,0.513888888888889,0.1150895140664961,0.0,0.6920000000000001
8925,1,01-07 21:00,대산,0.4281200631911532,0.5163888888888889,0.1253196930946291,0.0,0.7150000000000001
8926,1,01-07 22:00,대산,0.4281200631911532,0.5191666666666667,0.0997442455242966,0.0,0.724
8927,1,01-07 23:00,대산,0.4344391785150079,0.5227777777777778,0.1202046035805626,0.0,0.723
8928,1,01-08 00:00,대산,0.4328593996840443,0.5238888888888888,0.1099744245524296,0.0,0.729
8929,1,01-08 01:00,대산,0.4375987361769353,0.5136111111111111,0.0997442455242966,0.0,0.724
8930,1,01-08 02:00,대산,0.4328593996840443,0.513888888888889,0.0971867007672634,0.0,0.7270000000000001
8931,1,01-08 03:00,대산,0.4344391785150079,0.5108333333333334,0.0997442455242966,0.0,0.731
8932,1,01-08 04:00,대산,0.4328593996840443,0.5030555555555556,0.0946291560102301,0.0,0.738
8933,1,01-08 05:00,대산,0.4312796208530806,0.5119444444444445,0.1176470588235294,0.0,0.739
8934,1,01-08 06:00,대산,0.4328593996840443,0.5033333333333333,0.1074168797953964,0.0,0.756
8935,1,01-08 07:00,대산,0.4407582938388626,0.5097222222222222,0.1278772378516624,0.0,0.741
8936,1,01-08 08:00,대산,0.4644549763033175,0.5313888888888889,0.0690537084398977,0.0,0.703
8937,1,01-08 09:00,대산,0.4739336492890995,0.5236111111111111,0.0946291560102301,0.0,0.665
8938,1,01-08 10:00,대산,0.5071090047393365,0.5416666666666667,0.0946291560102301,0.0,0.577
8939,1,01-08 11:00,대산,0.5118483412322276,0.5391666666666667,0.0843989769820971,0.0,0.505
8940,1,01-08 12:00,대산,0.5308056872037915,0.5852777777777778,0.0332480818414322,0.0,0.4659999999999999
8941,1,01-08 13:00,대산,0.4960505529225908,0.1183333333333333,0.0153452685421994,0.0,0.5609999999999999
8942,1,01-08 14:00,대산,0.4770932069510269,0.945,0.0306905370843989,0.0,0.656
8943,1,01-08 15:00,대산,0.4581358609794629,0.9797222222222224,0.0179028132992327,0.0,0.7959999999999999
8944,1,01-08 16:00,대산,0.4533965244865719,0.0,0.0102301790281329,0.0,0.76
8945,1,01-08 17:00,대산,0.4565560821484992,0.0811111111111111,0.0230179028132992,0.0,0.773
8946,1,01-08 18:00,대산,0.4518167456556082,0.8558333333333334,0.0485933503836317,0.0,0.8350000000000001
8947,1,01-08 19:00,대산,0.4486571879936809,0.8897222222222223,0.0511508951406649,0.0,0.883
8948,1,01-08 20:00,대산,0.4486571879936809,0.8483333333333333,0.0562659846547314,0.0,0.8939999999999999
8949,1,01-08 21:00,대산,0.4486571879936809,0.8858333333333333,0.0767263427109974,0.0,0.878
8950,1,01-08 22:00,대산,0.4533965244865719,0.8644444444444445,0.0946291560102301,0.0,0.8520000000000001
8951,1,01-08 23:00,대산,0.4470774091627172,0.8686111111111111,0.0946291560102301,0.0,0.902
8952,1,01-09 00:00,대산,0.4312796208530806,0.9191666666666668,0.0690537084398977,0.0,0.864
8953,1,01-09 01:00,대산,0.4265402843601896,0.91,0.0971867007672634,0.0,0.79
8954,1,01-09 02:00,대산,0.4154818325434439,0.861388888888889,0.1534526854219949,0.0,0.7220000000000001
8955,1,01-09 03:00,대산,0.3996840442338073,0.912777777777778,0.0869565217391304,0.0,0.624
8956,1,01-09 04:00,대산,0.3870458135860979,0.9225,0.1150895140664961,0.0,0.64
8957,1,01-09 05:00,대산,0.3791469194312796,0.9105555555555556,0.1048593350383631,0.0,0.652
8958,1,01-09 06:00,대산,0.3712480252764613,0.9213888888888888,0.1227621483375959,0.0,0.605
8959,1,01-09 07:00,대산,0.3791469194312796,0.9258333333333334,0.1023017902813299,0.0,0.554
8960,1,01-09 08:00,대산,0.3870458135860979,0.8994444444444445,0.1406649616368286,0.0,0.5409999999999999
8961,1,01-09 09:00,대산,0.3886255924170616,0.8869444444444445,0.1713554987212276,0.0,0.477
8962,1,01-09 10:00,대산,0.3933649289099526,0.9022222222222224,0.1406649616368286,0.0,0.442
8963,1,01-09 11:00,대산,0.4218009478672986,0.9355555555555556,0.0869565217391304,0.0,0.394
8964,1,01-09 12:00,대산,0.4091627172195893,0.9444444444444444,0.0818414322250639,0.0,0.369
8965,1,01-09 13:00,대산,0.3854660347551343,0.8608333333333333,0.1329923273657289,0.0,0.409
8966,1,01-09 14:00,대산,0.3807266982622433,0.8586111111111112,0.1406649616368286,0.0,0.437
8967,1,01-09 15:00,대산,0.3791469194312796,0.8883333333333334,0.1432225063938619,0.0,0.45
8968,1,01-09 16:00,대산,0.372827804107425,0.8663888888888889,0.1611253196930946,0.0,0.429
8969,1,01-09 17:00,대산,0.3712480252764613,0.9261111111111112,0.1048593350383631,0.0,0.474
8970,1,01-09 18:00,대산,0.3617693522906793,0.9083333333333332,0.1253196930946291,0.0,0.504
8971,1,01-09 19:00,대산,0.3475513428120063,0.9038888888888889,0.1150895140664961,0.0,0.5559999999999999
8972,1,01-09 20:00,대산,0.344391785150079,0.8930555555555556,0.1355498721227621,0.0,0.555
8973,1,01-09 21:00,대산,0.344391785150079,0.9225,0.0971867007672634,0.0,0.5740000000000001
8974,1,01-09 22:00,대산,0.34913112164297,0.9094444444444444,0.1099744245524296,0.0,0.5509999999999999
8975,1,01-09 23:00,대산,0.353870458135861,0.9097222222222222,0.0997442455242966,0.0,0.5519999999999999
8976,1,01-10 00:00,대산,0.358609794628752,0.9083333333333332,0.0537084398976982,0.0,0.608
8977,1,01-10 01:00,대산,0.3696682464454977,0.8625,0.0895140664961636,0.0,0.626
8978,1,01-10 02:00,대산,0.3759873617693523,0.8236111111111112,0.0588235294117647,0.0,0.624
8979,1,01-10 03:00,대산,0.3744075829383886,0.8727777777777778,0.0588235294117647,0.0,0.641
8980,1,01-10 04:00,대산,0.368088467614534,0.911388888888889,0.0434782608695652,0.0,0.657
8981,1,01-10 05:00,대산,0.3744075829383886,0.8505555555555555,0.0255754475703324,0.0,0.62
8982,1,01-10 06:00,대산,0.377567140600316,0.4422222222222222,0.0332480818414322,0.0,0.607
8983,1,01-10 07:00,대산,0.3744075829383886,0.5325,0.1176470588235294,0.0,0.605
8984,1,01-10 08:00,대산,0.3870458135860979,0.4986111111111111,0.1202046035805626,0.0,0.635
8985,1,01-10 09:00,대산,0.4360189573459716,0.7694444444444445,0.1099744245524296,0.0,0.5950000000000001
8986,1,01-10 10:00,대산,0.4439178515007899,0.7555555555555555,0.1074168797953964,0.0,0.576
8987,1,01-10 11:00,대산,0.4391785150078989,0.7669444444444445,0.1202046035805626,0.0,0.617
8988,1,01-10 12:00,대산,0.4502369668246446,0.7552777777777777,0.1227621483375959,0.0,0.537
8989,1,01-10 13:00,대산,0.4470774091627172,0.7655555555555557,0.0946291560102301,0.0,0.553
8990,1,01-10 14:00,대산,0.4518167456556082,0.7483333333333333,0.1125319693094629,0.0,0.598
8991,1,01-10 15:00,대산,0.4502369668246446,0.7480555555555556,0.1150895140664961,0.0,0.62
8992,1,01-10 16:00,대산,0.4470774091627172,0.7588888888888888,0.1125319693094629,0.0,0.655
8993,1,01-10 17:00,대산,0.4439178515007899,0.7861111111111111,0.0971867007672634,0.0,0.648
8994,1,01-10 18:00,대산,0.4423380726698263,0.7922222222222223,0.1074168797953964,0.0,0.651
8995,1,01-10 19:00,대산,0.4407582938388626,0.8022222222222223,0.1074168797953964,0.0,0.6389999999999999
8996,1,01-10 20:00,대산,0.4375987361769353,0.8091666666666667,0.1023017902813299,0.0,0.631
8997,1,01-10 21:00,대산,0.4344391785150079,0.8163888888888888,0.0895140664961636,0.0,0.653
8998,1,01-10 22:00,대산,0.4344391785150079,0.8127777777777778,0.0895140664961636,0.0,0.633
8999,1,01-10 23:00,대산,0.4296998420221169,0.8111111111111111,0.0664961636828644,0.0,0.66
9000,1,01-11 00:00,대산,0.4296998420221169,0.8094444444444444,0.0690537084398977,0.0,0.689
9001,1,01-11 01:00,대산,0.4312796208530806,0.8013888888888889,0.0664961636828644,0.0,0.701
9002,1,01-11 02:00,대산,0.4312796208530806,0.8055555555555556,0.0690537084398977,0.0,0.7120000000000001
9003,1,01-11 03:00,대산,0.4328593996840443,0.7997222222222222,0.0588235294117647,0.0,0.725
9004,1,01-11 04:00,대산,0.4312796208530806,0.8102777777777778,0.0588235294117647,0.0,0.739
9005,1,01-11 05:00,대산,0.4281200631911532,0.7913888888888888,0.0460358056265984,0.0,0.729
9006,1,01-11 06:00,대산,0.4296998420221169,0.8127777777777778,0.0460358056265984,0.0,0.7070000000000001
9007,1,01-11 07:00,대산,0.4375987361769353,0.8222222222222223,0.0562659846547314,0.0,0.6609999999999999
9008,1,01-11 08:00,대산,0.4470774091627172,0.7966666666666667,0.0537084398976982,0.0,0.636
9009,1,01-11 09:00,대산,0.4597156398104265,0.7486111111111111,0.0460358056265984,0.0,0.5900000000000001
9010,1,01-11 10:00,대산,0.4944707740916272,0.6669444444444445,0.0792838874680307,0.0,0.524
9011,1,01-11 11:00,대산,0.4818325434439179,0.7780555555555556,0.0818414322250639,0.0,0.545
9012,1,01-11 12:00,대산,0.4913112164296999,0.6263888888888889,0.0716112531969309,0.0,0.504
9013,1,01-11 13:00,대산,0.4802527646129542,0.768888888888889,0.0485933503836317,0.0,0.517
9014,1,01-11 14:00,대산,0.4786729857819906,0.7436111111111111,0.0741687979539642,0.0,0.521
9015,1,01-11 15:00,대산,0.4818325434439179,0.6352777777777777,0.0895140664961636,0.0,0.47
9016,1,01-11 16:00,대산,0.4660347551342812,0.5769444444444445,0.0690537084398977,0.0,0.509
9017,1,01-11 17:00,대산,0.4597156398104265,0.6194444444444445,0.0511508951406649,0.0,0.5800000000000001
9018,1,01-11 18:00,대산,0.4597156398104265,0.768888888888889,0.1074168797953964,0.0,0.526
9019,1,01-11 19:00,대산,0.4581358609794629,0.7716666666666667,0.0792838874680307,0.0,0.543
9020,1,01-11 20:00,대산,0.4581358609794629,0.7669444444444445,0.0997442455242966,0.0,0.545
9021,1,01-11 21:00,대산,0.4454976303317536,0.595,0.0537084398976982,0.0,0.683
9022,1,01-11 22:00,대산,0.4644549763033175,0.7380555555555556,0.0869565217391304,0.0,0.6589999999999999
9023,1,01-11 23:00,대산,0.4533965244865719,0.77,0.0818414322250639,0.0,0.699
9024,1,01-12 00:00,대산,0.4565560821484992,0.7533333333333333,0.0946291560102301,0.0,0.694
9025,1,01-12 01:00,대산,0.4597156398104265,0.7316666666666666,0.0818414322250639,0.0,0.7000000000000001
9026,1,01-12 02:00,대산,0.4518167456556082,0.6983333333333334,0.0434782608695652,0.0,0.7520000000000001
9027,1,01-12 03:00,대산,0.4533965244865719,0.7588888888888888,0.0971867007672634,0.0,0.744
9028,1,01-12 04:00,대산,0.4439178515007899,0.763888888888889,0.0741687979539642,0.0,0.735
