,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
111,0,01-05 15:00,오월드,0.4644549763033175,0.3430555555555555,0.0409207161125319,0.0,0.829
112,0,01-05 16:00,오월드,0.4533965244865719,0.3563888888888889,0.0230179028132992,0.0056818181818181,0.91
113,0,01-05 17:00,오월드,0.4375987361769353,0.3663888888888889,0.0255754475703324,0.0284090909090909,0.906
114,0,01-05 18:00,오월드,0.4407582938388626,0.6975,0.0204603580562659,0.0056818181818181,0.913
115,0,01-05 19:00,오월드,0.4423380726698263,0.736388888888889,0.0153452685421994,0.0,0.929
116,0,01-05 20:00,오월드,0.4375987361769353,0.3380555555555555,0.0179028132992327,0.0,0.948
117,0,01-05 21:00,오월드,0.4375987361769353,0.0,0.0051150895140664,0.0,0.947
118,0,01-05 22:00,오월드,0.4360189573459716,0.0,0.0076726342710997,0.0,0.962
119,0,01-05 23:00,오월드,0.4360189573459716,0.0,0.0025575447570332,0.0,0.968
120,0,01-06 00:00,오월드,0.4391785150078989,0.0413888888888888,0.0306905370843989,0.0,0.96
121,0,01-06 01:00,오월드,0.4375987361769353,0.9816666666666668,0.0153452685421994,0.0170454545454545,0.96
122,0,01-06 02:00,오월드,0.4360189573459716,0.0713888888888888,0.0332480818414322,0.0284090909090909,0.966
123,0,01-06 03:00,오월드,0.4312796208530806,0.0741666666666666,0.0332480818414322,0.0227272727272727,0.967
124,0,01-06 04:00,오월드,0.4218009478672986,0.0827777777777777,0.0306905370843989,0.0227272727272727,0.961
125,0,01-06 05:00,오월드,0.4107424960505529,0.0966666666666666,0.0434782608695652,0.0170454545454545,0.957
126,0,01-06 06:00,오월드,0.4044233807266983,0.3436111111111111,0.0179028132992327,0.0113636363636363,0.96
127,0,01-06 07:00,오월드,0.4123222748815166,0.3980555555555556,0.0153452685421994,0.0,0.965
128,0,01-06 08:00,오월드,0.4281200631911532,0.0,0.0102301790281329,0.0056818181818181,0.964
129,0,01-06 09:00,오월드,0.4360189573459716,0.8538888888888888,0.0383631713554987,0.0,0.947
130,0,01-06 10:00,오월드,0.4391785150078989,0.8472222222222222,0.0153452685421994,0.0,0.943
131,0,01-06 11:00,오월드,0.4518167456556082,0.5586111111111112,0.0179028132992327,0.0,0.907
132,0,01-06 12:00,오월드,0.4597156398104265,0.65,0.0306905370843989,0.0,0.875
133,0,01-06 13:00,오월드,0.4612954186413902,0.0,0.0051150895140664,0.0,0.846
134,0,01-06 14:00,오월드,0.4770932069510269,0.3113888888888889,0.0255754475703324,0.0,0.839
135,0,01-06 15:00,오월드,0.4676145339652449,0.0,0.0102301790281329,0.0,0.854
136,0,01-06 16:00,오월드,0.4739336492890995,0.7927777777777777,0.0281329923273657,0.0,0.8500000000000001
137,0,01-06 17:00,오월드,0.4660347551342812,0.5280555555555556,0.0306905370843989,0.0,0.853
138,0,01-06 18:00,오월드,0.4628751974723539,0.4338888888888889,0.0179028132992327,0.0,0.869
139,0,01-06 19:00,오월드,0.4565560821484992,0.0,0.0051150895140664,0.0,0.873
140,0,01-06 20:00,오월드,0.4344391785150079,0.5447222222222222,0.0179028132992327,0.0,0.906
141,0,01-06 21:00,오월드,0.4486571879936809,0.61,0.0332480818414322,0.0,0.916
142,0,01-06 22:00,오월드,0.4454976303317536,0.6427777777777778,0.0332480818414322,0.0,0.904
143,0,01-06 23:00,오월드,0.4470774091627172,0.7138888888888889,0.0153452685421994,0.0,0.908
144,0,01-07 00:00,오월드,0.4486571879936809,0.5111111111111112,0.0281329923273657,0.0,0.903
145,0,01-07 01:00,오월드,0.4470774091627172,0.678888888888889,0.0127877237851662,0.0,0.905
146,0,01-07 02:00,오월드,0.4454976303317536,0.5997222222222223,0.0255754475703324,0.0,0.929
147,0,01-07 03:00,오월드,0.4470774091627172,0.7836111111111113,0.0153452685421994,0.0,0.939
148,0,01-07 04:00,오월드,0.4454976303317536,0.0,0.0076726342710997,0.0,0.941
149,0,01-07 05:00,오월드,0.4423380726698263,0.0,0.0102301790281329,0.0,0.943
150,0,01-07 06:00,오월드,0.4375987361769353,0.4883333333333334,0.0127877237851662,0.0,0.948
151,0,01-07 07:00,오월드,0.4423380726698263,0.1127777777777777,0.0383631713554987,0.0,0.941
152,0,01-07 08:00,오월드,0.4423380726698263,0.9677777777777776,0.0306905370843989,0.0,0.8450000000000001
153,0,01-07 09:00,오월드,0.4565560821484992,0.8911111111111112,0.0332480818414322,0.0,0.721
154,0,01-07 10:00,오월드,0.4691943127962086,0.9227777777777778,0.0511508951406649,0.0,0.545
155,0,01-07 11:00,오월드,0.4755134281200632,0.9263888888888888,0.0358056265984654,0.0,0.502
156,0,01-07 12:00,오월드,0.4865718799368089,0.9322222222222224,0.0332480818414322,0.0,0.522
157,0,01-07 13:00,오월드,0.4802527646129542,0.9330555555555556,0.0460358056265984,0.0,0.5519999999999999
158,0,01-07 14:00,오월드,0.4755134281200632,0.9172222222222224,0.0460358056265984,0.0,0.582
159,0,01-07 15:00,오월드,0.4691943127962086,0.913888888888889,0.0562659846547314,0.0,0.53
160,0,01-07 16:00,오월드,0.4597156398104265,0.8922222222222222,0.0358056265984654,0.0,0.5519999999999999
161,0,01-07 17:00,오월드,0.4423380726698263,0.1241666666666666,0.0230179028132992,0.0,0.519
162,0,01-07 18:00,오월드,0.4344391785150079,0.1111111111111111,0.0306905370843989,0.0,0.531
163,0,01-07 19:00,오월드,0.4233807266982622,0.1327777777777777,0.0127877237851662,0.0,0.613
164,0,01-07 20:00,오월드,0.4170616113744076,0.2311111111111111,0.0306905370843989,0.0,0.621
165,0,01-07 21:00,오월드,0.406003159557662,0.2566666666666667,0.0204603580562659,0.0,0.6609999999999999
166,0,01-07 22:00,오월드,0.3917851500789889,0.2872222222222222,0.0281329923273657,0.0,0.714
167,0,01-07 23:00,오월드,0.3791469194312796,0.3686111111111111,0.0153452685421994,0.0,0.7589999999999999
168,0,01-08 00:00,오월드,0.3665086887835703,0.3730555555555556,0.0153452685421994,0.0,0.7889999999999999
169,0,01-08 01:00,오월드,0.3649289099526067,0.3294444444444444,0.0127877237851662,0.0,0.734
170,0,01-08 02:00,오월드,0.3554502369668246,0.0,0.0102301790281329,0.0,0.75
171,0,01-08 03:00,오월드,0.3459715639810427,0.0,0.0025575447570332,0.0,0.821
172,0,01-08 04:00,오월드,0.339652448657188,0.0,0.0025575447570332,0.0,0.841
173,0,01-08 05:00,오월드,0.330173775671406,0.0,0.0051150895140664,0.0,0.829
174,0,01-08 06:00,오월드,0.334913112164297,0.0,0.0076726342710997,0.0,0.7839999999999999
175,0,01-08 07:00,오월드,0.3428120063191153,0.0,0.0025575447570332,0.0,0.8109999999999999
176,0,01-08 08:00,오월드,0.368088467614534,0.8397222222222223,0.0179028132992327,0.0,0.726
177,0,01-08 09:00,오월드,0.406003159557662,0.0,0.0102301790281329,0.0,0.584
178,0,01-08 10:00,오월드,0.4233807266982622,0.8850000000000001,0.0204603580562659,0.0,0.422
179,0,01-08 11:00,오월드,0.4502369668246446,0.6597222222222222,0.0306905370843989,0.0,0.344
180,0,01-08 12:00,오월드,0.4549763033175356,0.8619444444444445,0.0383631713554987,0.0,0.178
181,0,01-08 13:00,오월드,0.4581358609794629,0.9061111111111112,0.0281329923273657,0.0,0.2199999999999999
182,0,01-08 14:00,오월드,0.4581358609794629,0.8508333333333334,0.0409207161125319,0.0,0.258
183,0,01-08 15:00,오월드,0.4549763033175356,0.8569444444444445,0.0434782608695652,0.0,0.248
184,0,01-08 16:00,오월드,0.4360189573459716,0.9913888888888888,0.0179028132992327,0.0,0.3209999999999999
185,0,01-08 17:00,오월드,0.4091627172195893,0.3111111111111111,0.0230179028132992,0.0,0.4009999999999999
186,0,01-08 18:00,오월드,0.3949447077409163,0.4111111111111111,0.0127877237851662,0.0,0.445
187,0,01-08 19:00,오월드,0.377567140600316,0.0,0.0076726342710997,0.0,0.492
188,0,01-08 20:00,오월드,0.3649289099526067,0.0,0.0025575447570332,0.0,0.5850000000000001
189,0,01-08 21:00,오월드,0.3522906793048973,0.0,0.0102301790281329,0.0,0.626
190,0,01-08 22:00,오월드,0.344391785150079,0.0,0.0051150895140664,0.0,0.6659999999999999
191,0,01-08 23:00,오월드,0.3333333333333333,0.0,0.0025575447570332,0.0,0.683
192,0,01-09 00:00,오월드,0.3317535545023697,0.0,0.0,0.0,0.721
193,0,01-09 01:00,오월드,0.3222748815165877,0.0,0.0051150895140664,0.0,0.734
194,0,01-09 02:00,오월드,0.3222748815165877,0.0,0.0076726342710997,0.0,0.755
195,0,01-09 03:00,오월드,0.3143759873617693,0.0,0.0,0.0,0.771
196,0,01-09 04:00,오월드,0.311216429699842,0.0,0.0,0.0,0.776
197,0,01-09 05:00,오월드,0.3143759873617693,0.0,0.0,0.0,0.7959999999999999
198,0,01-09 06:00,오월드,0.3143759873617693,0.0,0.0051150895140664,0.0,0.7939999999999999
199,0,01-09 07:00,오월드,0.3317535545023697,0.0,0.0102301790281329,0.0,0.753
200,0,01-09 08:00,오월드,0.3649289099526067,0.0,0.0102301790281329,0.0,0.6789999999999999
201,0,01-09 09:00,오월드,0.4044233807266983,0.0,0.0102301790281329,0.0,0.601
202,0,01-09 10:00,오월드,0.4407582938388626,0.0,0.0102301790281329,0.0,0.524
203,0,01-09 11:00,오월드,0.4881516587677725,0.6663888888888889,0.0179028132992327,0.0,0.49
204,0,01-09 12:00,오월드,0.5039494470774092,0.6911111111111111,0.0537084398976982,0.0,0.4669999999999999
205,0,01-09 13:00,오월드,0.5007898894154819,0.7080555555555555,0.0511508951406649,0.0,0.49
206,0,01-09 14:00,오월드,0.4960505529225908,0.6755555555555556,0.0511508951406649,0.0,0.486
207,0,01-09 15:00,오월드,0.4802527646129542,0.6513888888888889,0.0460358056265984,0.0,0.5359999999999999
208,0,01-09 16:00,오월드,0.4454976303317536,0.5372222222222223,0.0230179028132992,0.0,0.618
209,0,01-09 17:00,오월드,0.4265402843601896,0.5852777777777778,0.0179028132992327,0.0,0.6789999999999999
210,0,01-09 18:00,오월드,0.4154818325434439,0.0,0.0025575447570332,0.0,0.721
211,0,01-09 19:00,오월드,0.4044233807266983,0.0,0.0025575447570332,0.0,0.767
212,0,01-09 20:00,오월드,0.3917851500789889,0.0,0.0051150895140664,0.0,0.8
213,0,01-09 21:00,오월드,0.377567140600316,0.0,0.0025575447570332,0.0,0.829
214,0,01-09 22:00,오월드,0.3696682464454977,0.0,0.0025575447570332,0.0,0.851
215,0,01-09 23:00,오월드,0.3649289099526067,0.0,0.0051150895140664,0.0,0.868
216,0,01-10 00:00,오월드,0.358609794628752,0.0,0.0025575447570332,0.0,0.8770000000000001
217,0,01-10 01:00,오월드,0.3459715639810427,0.0,0.0076726342710997,0.0,0.891
218,0,01-10 02:00,오월드,0.3412322274881517,0.0,0.0,0.0,0.906
219,0,01-10 03:00,오월드,0.334913112164297,0.0,0.0,0.0,0.91
220,0,01-10 04:00,오월드,0.334913112164297,0.0,0.0025575447570332,0.0,0.916
221,0,01-10 05:00,오월드,0.330173775671406,0.0,0.0025575447570332,0.0,0.915
222,0,01-10 06:00,오월드,0.320695102685624,0.0,0.0076726342710997,0.0,0.913
223,0,01-10 07:00,오월드,0.3333333333333333,0.0,0.0,0.0,0.912
224,0,01-10 08:00,오월드,0.3665086887835703,0.7905555555555557,0.0127877237851662,0.0,0.865
225,0,01-10 09:00,오월드,0.3996840442338073,0.8052777777777778,0.0179028132992327,0.0,0.76
226,0,01-10 10:00,오월드,0.4265402843601896,0.9830555555555556,0.0255754475703324,0.0,0.6809999999999999
227,0,01-10 11:00,오월드,0.4470774091627172,0.1738888888888889,0.0306905370843989,0.0,0.576
228,0,01-10 12:00,오월드,0.4676145339652449,0.9038888888888889,0.0306905370843989,0.0,0.286
229,0,01-10 13:00,오월드,0.4770932069510269,0.0316666666666666,0.0409207161125319,0.0,0.2019999999999999
230,0,01-10 14:00,오월드,0.4723538704581359,0.0136111111111111,0.0383631713554987,0.0,0.207
231,0,01-10 15:00,오월드,0.4644549763033175,0.9616666666666668,0.0179028132992327,0.0,0.213
232,0,01-10 16:00,오월드,0.4439178515007899,0.3322222222222222,0.0255754475703324,0.0,0.322
233,0,01-10 17:00,오월드,0.4391785150078989,0.0,0.0076726342710997,0.0,0.371
234,0,01-10 18:00,오월드,0.4375987361769353,0.3130555555555556,0.0230179028132992,0.0,0.3919999999999999
235,0,01-10 19:00,오월드,0.4281200631911532,0.2991666666666667,0.0153452685421994,0.0,0.384
236,0,01-10 20:00,오월드,0.4233807266982622,0.0,0.0051150895140664,0.0,0.404
237,0,01-10 21:00,오월드,0.4154818325434439,0.0,0.0076726342710997,0.0,0.4569999999999999
238,0,01-10 22:00,오월드,0.4139020537124803,0.3586111111111111,0.0153452685421994,0.0,0.447
239,0,01-10 23:00,오월드,0.4123222748815166,0.0,0.0,0.0,0.46
240,0,01-11 00:00,오월드,0.406003159557662,0.0,0.0076726342710997,0.0,0.478
241,0,01-11 01:00,오월드,0.4044233807266983,0.0,0.0051150895140664,0.0,0.5
242,0,01-11 02:00,오월드,0.406003159557662,0.9591666666666668,0.0153452685421994,0.0,0.473
243,0,01-11 03:00,오월드,0.4044233807266983,0.7355555555555556,0.0153452685421994,0.0,0.511
244,0,01-11 04:00,오월드,0.4044233807266983,0.6930555555555555,0.0281329923273657,0.0,0.521
245,0,01-11 05:00,오월드,0.39652448657188,0.3475,0.0153452685421994,0.0,0.543
246,0,01-11 06:00,오월드,0.39652448657188,0.0,0.0102301790281329,0.0,0.567
247,0,01-11 07:00,오월드,0.4044233807266983,0.0,0.0102301790281329,0.0,0.5650000000000001
248,0,01-11 08:00,오월드,0.4218009478672986,0.6,0.0127877237851662,0.0,0.522
249,0,01-11 09:00,오월드,0.4328593996840443,0.8588888888888889,0.0153452685421994,0.0,0.492
250,0,01-11 10:00,오월드,0.4676145339652449,0.9366666666666666,0.0153452685421994,0.0,0.423
251,0,01-11 11:00,오월드,0.5007898894154819,0.7277777777777779,0.0281329923273657,0.0,0.3429999999999999
252,0,01-11 12:00,오월드,0.5055292259083729,0.6747222222222222,0.0639386189258312,0.0,0.3429999999999999
253,0,01-11 13:00,오월드,0.5071090047393365,0.6238888888888889,0.0639386189258312,0.0,0.358
254,0,01-11 14:00,오월드,0.4913112164296999,0.6536111111111111,0.0869565217391304,0.0,0.4509999999999999
255,0,01-11 15:00,오월드,0.4691943127962086,0.6522222222222223,0.1048593350383631,0.0,0.622
256,0,01-11 16:00,오월드,0.4423380726698263,0.4747222222222222,0.0537084398976982,0.0,0.8220000000000001
257,0,01-11 17:00,오월드,0.4328593996840443,0.5925,0.0664961636828644,0.0056818181818181,0.886
258,0,01-11 18:00,오월드,0.4423380726698263,0.6672222222222222,0.0588235294117647,0.0056818181818181,0.909
259,0,01-11 19:00,오월드,0.4391785150078989,0.7513888888888889,0.0460358056265984,0.0,0.79
260,0,01-11 20:00,오월드,0.4044233807266983,0.8494444444444446,0.0588235294117647,0.0,0.711
261,0,01-11 21:00,오월드,0.3917851500789889,0.8275,0.0613810741687979,0.0,0.662
262,0,01-11 22:00,오월드,0.3791469194312796,0.8308333333333334,0.0690537084398977,0.0,0.665
263,0,01-11 23:00,오월드,0.368088467614534,0.8108333333333333,0.0511508951406649,0.0,0.609
264,0,01-12 00:00,오월드,0.3507109004739336,0.9061111111111112,0.0613810741687979,0.0,0.5690000000000001
265,0,01-12 01:00,오월드,0.3380726698262243,0.8336111111111112,0.0741687979539642,0.0,0.583
266,0,01-12 02:00,오월드,0.3317535545023697,0.826388888888889,0.0588235294117647,0.0,0.554
267,0,01-12 03:00,오월드,0.2954186413902054,0.8336111111111112,0.0716112531969309,0.0,0.3809999999999999
268,0,01-12 04:00,오월드,0.282780410742496,0.7802777777777777,0.0895140664961636,0.0,0.388
269,0,01-12 05:00,오월드,0.2796208530805687,0.8091666666666667,0.0843989769820971,0.0,0.407
270,0,01-12 06:00,오월드,0.2764612954186414,0.7525,0.0946291560102301,0.0,0.393
271,0,01-12 07:00,오월드,0.2669826224328594,0.8102777777777778,0.0818414322250639,0.0,0.335
272,0,01-12 08:00,오월드,0.2638230647709321,0.7847222222222222,0.0767263427109974,0.0,0.383
273,0,01-12 09:00,오월드,0.2622432859399684,0.8647222222222223,0.0818414322250639,0.0,0.3809999999999999
274,0,01-12 10:00,오월드,0.2654028436018957,0.8947222222222223,0.0741687979539642,0.0,0.3859999999999999
275,0,01-12 11:00,오월드,0.282780410742496,0.8819444444444445,0.0843989769820971,0.0,0.315
276,0,01-12 12:00,오월드,0.296998420221169,0.7655555555555557,0.0767263427109974,0.0,0.3159999999999999
277,0,01-12 13:00,오월드,0.3048973143759874,0.7908333333333333,0.0716112531969309,0.0,0.319
278,0,01-12 14:00,오월드,0.2875197472353871,0.9105555555555556,0.0741687979539642,0.0,0.347
