,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
17614,2,01-04 22:00,공주,0.2843601895734597,0.0,0.0,0.0,0.869
17615,2,01-04 23:00,공주,0.2796208530805687,0.0,0.0,0.0,0.878
17616,2,01-05 00:00,공주,0.2812006319115324,0.0,0.0,0.0,0.891
17617,2,01-05 01:00,공주,0.278041074249605,0.0,0.0,0.0,0.912
17618,2,01-05 02:00,공주,0.282780410742496,0.0,0.0,0.0,0.923
17619,2,01-05 03:00,공주,0.273301737756714,0.0,0.0,0.0,0.913
17620,2,01-05 04:00,공주,0.2812006319115324,0.0,0.0,0.0,0.914
17621,2,01-05 05:00,공주,0.2843601895734597,0.0,0.0,0.0,0.878
17622,2,01-05 06:00,공주,0.278041074249605,0.0,0.0,0.0,0.901
17623,2,01-05 07:00,공주,0.3048973143759874,0.0,0.0,0.0,0.881
17624,2,01-05 08:00,공주,0.3507109004739336,0.0,0.0,0.0,0.756
17625,2,01-05 09:00,공주,0.3854660347551343,0.1561111111111111,0.0485933503836317,0.0,0.481
17626,2,01-05 10:00,공주,0.4107424960505529,0.3008333333333333,0.0511508951406649,0.0,0.408
17627,2,01-05 11:00,공주,0.4296998420221169,0.9936111111111112,0.0434782608695652,0.0,0.194
17628,2,01-05 12:00,공주,0.4360189573459716,0.9561111111111112,0.0409207161125319,0.0,0.1619999999999999
17629,2,01-05 13:00,공주,0.4439178515007899,0.7455555555555555,0.0511508951406649,0.0,0.216
17630,2,01-05 14:00,공주,0.4486571879936809,0.7369444444444445,0.0306905370843989,0.0,0.231
17631,2,01-05 15:00,공주,0.4328593996840443,0.0175,0.0306905370843989,0.0,0.266
17632,2,01-05 16:00,공주,0.3933649289099526,0.0,0.0025575447570332,0.0,0.324
17633,2,01-05 17:00,공주,0.353870458135861,0.0,0.0076726342710997,0.0,0.419
17634,2,01-05 18:00,공주,0.34913112164297,0.0,0.0,0.0,0.5
17635,2,01-05 19:00,공주,0.3270142180094787,0.0,0.0,0.0,0.643
17636,2,01-05 20:00,공주,0.3270142180094787,0.0,0.0,0.0,0.631
17637,2,01-05 21:00,공주,0.3175355450236967,0.0,0.0,0.0,0.723
17638,2,01-05 22:00,공주,0.3175355450236967,0.0,0.0,0.0,0.736
17639,2,01-05 23:00,공주,0.3127962085308057,0.0,0.0,0.0,0.741
17640,2,01-06 00:00,공주,0.306477093206951,0.0,0.0,0.0,0.7570000000000001
17641,2,01-06 01:00,공주,0.3048973143759874,0.0,0.0,0.0,0.7570000000000001
17642,2,01-06 02:00,공주,0.3048973143759874,0.0,0.0,0.0,0.783
17643,2,01-06 03:00,공주,0.3048973143759874,0.0,0.0,0.0,0.802
17644,2,01-06 04:00,공주,0.292259083728278,0.0,0.0,0.0,0.8059999999999999
17645,2,01-06 05:00,공주,0.2875197472353871,0.0,0.0,0.0,0.848
17646,2,01-06 06:00,공주,0.282780410742496,0.0,0.0,0.0,0.833
17647,2,01-06 07:00,공주,0.315955766192733,0.0,0.0,0.0,0.77
17648,2,01-06 08:00,공주,0.3380726698262243,0.0,0.0,0.0,0.7050000000000001
17649,2,01-06 09:00,공주,0.3791469194312796,0.0,0.0,0.0,0.5850000000000001
17650,2,01-06 10:00,공주,0.406003159557662,0.0,0.0051150895140664,0.0,0.423
17651,2,01-06 11:00,공주,0.4328593996840443,0.2925,0.0485933503836317,0.0,0.361
17652,2,01-06 12:00,공주,0.4533965244865719,0.6122222222222222,0.0332480818414322,0.0,0.319
17653,2,01-06 13:00,공주,0.4486571879936809,0.0,0.0025575447570332,0.0,0.293
17654,2,01-06 14:00,공주,0.4533965244865719,0.0,0.0,0.0,0.285
17655,2,01-06 15:00,공주,0.4391785150078989,0.9802777777777778,0.0409207161125319,0.0,0.357
17656,2,01-06 16:00,공주,0.4028436018957346,0.0230555555555555,0.0179028132992327,0.0,0.393
17657,2,01-06 17:00,공주,0.3601895734597157,0.0,0.0051150895140664,0.0,0.51
17658,2,01-06 18:00,공주,0.339652448657188,0.0,0.0051150895140664,0.0,0.645
17659,2,01-06 19:00,공주,0.325434439178515,0.0,0.0,0.0,0.65
17660,2,01-06 20:00,공주,0.320695102685624,0.0,0.0,0.0,0.725
17661,2,01-06 21:00,공주,0.3096366508688783,0.0,0.0,0.0,0.74
17662,2,01-06 22:00,공주,0.2985781990521327,0.0,0.0,0.0,0.821
17663,2,01-06 23:00,공주,0.2890995260663507,0.0,0.0,0.0,0.8450000000000001
17664,2,01-07 00:00,공주,0.2890995260663507,0.0,0.0,0.0,0.8300000000000001
17665,2,01-07 01:00,공주,0.278041074249605,0.0,0.0051150895140664,0.0,0.866
17666,2,01-07 02:00,공주,0.2859399684044234,0.0,0.0,0.0,0.902
17667,2,01-07 03:00,공주,0.2764612954186414,0.0,0.0,0.0,0.89
17668,2,01-07 04:00,공주,0.2796208530805687,0.0,0.0,0.0,0.89
17669,2,01-07 05:00,공주,0.2748815165876777,0.0,0.0,0.0,0.901
17670,2,01-07 06:00,공주,0.2717219589257504,0.0,0.0,0.0,0.91
17671,2,01-07 07:00,공주,0.3033175355450237,0.0,0.0,0.0,0.86
17672,2,01-07 08:00,공주,0.3507109004739336,0.7286111111111112,0.0179028132992327,0.0,0.711
17673,2,01-07 09:00,공주,0.4154818325434439,0.0,0.0,0.0,0.5690000000000001
17674,2,01-07 10:00,공주,0.4628751974723539,0.0,0.0,0.0,0.422
17675,2,01-07 11:00,공주,0.4723538704581359,0.0,0.0,0.0,0.306
17676,2,01-07 12:00,공주,0.4691943127962086,0.8108333333333333,0.0306905370843989,0.0,0.2699999999999999
17677,2,01-07 13:00,공주,0.4739336492890995,0.7183333333333334,0.0485933503836317,0.0,0.265
17678,2,01-07 14:00,공주,0.4770932069510269,0.6983333333333334,0.0485933503836317,0.0,0.271
17679,2,01-07 15:00,공주,0.4628751974723539,0.7547222222222222,0.0613810741687979,0.0,0.317
17680,2,01-07 16:00,공주,0.4296998420221169,0.8694444444444445,0.0230179028132992,0.0,0.365
17681,2,01-07 17:00,공주,0.4218009478672986,0.763888888888889,0.0511508951406649,0.0,0.447
17682,2,01-07 18:00,공주,0.3791469194312796,0.0,0.0051150895140664,0.0,0.531
17683,2,01-07 19:00,공주,0.3428120063191153,0.0,0.0102301790281329,0.0,0.6439999999999999
17684,2,01-07 20:00,공주,0.3285939968404424,0.0,0.0,0.0,0.7050000000000001
17685,2,01-07 21:00,공주,0.311216429699842,0.0,0.0,0.0,0.7470000000000001
17686,2,01-07 22:00,공주,0.3048973143759874,0.0,0.0025575447570332,0.0,0.7909999999999999
17687,2,01-07 23:00,공주,0.306477093206951,0.0,0.0025575447570332,0.0,0.79
17688,2,01-08 00:00,공주,0.296998420221169,0.0,0.0,0.0,0.854
17689,2,01-08 01:00,공주,0.3048973143759874,0.0,0.0,0.0,0.834
17690,2,01-08 02:00,공주,0.3175355450236967,0.0,0.0,0.0,0.8250000000000001
17691,2,01-08 03:00,공주,0.3238546603475514,0.0,0.0,0.0,0.8059999999999999
17692,2,01-08 04:00,공주,0.325434439178515,0.0,0.0,0.0,0.8170000000000001
17693,2,01-08 05:00,공주,0.3317535545023697,0.0,0.0,0.0,0.8180000000000001
17694,2,01-08 06:00,공주,0.3428120063191153,0.0,0.0,0.0,0.79
17695,2,01-08 07:00,공주,0.3507109004739336,0.0,0.0,0.0,0.819
17696,2,01-08 08:00,공주,0.3870458135860979,0.0,0.0,0.0,0.763
17697,2,01-08 09:00,공주,0.4139020537124803,0.0,0.0076726342710997,0.0,0.691
17698,2,01-08 10:00,공주,0.4439178515007899,0.0,0.0,0.0,0.628
17699,2,01-08 11:00,공주,0.4960505529225908,0.6883333333333334,0.0306905370843989,0.0,0.525
17700,2,01-08 12:00,공주,0.4849921011058452,0.7513888888888889,0.0920716112531969,0.0,0.482
17701,2,01-08 13:00,공주,0.4834123222748815,0.7633333333333334,0.0843989769820971,0.0,0.46
17702,2,01-08 14:00,공주,0.4770932069510269,0.7747222222222222,0.0843989769820971,0.0,0.425
17703,2,01-08 15:00,공주,0.4628751974723539,0.7625000000000001,0.0818414322250639,0.0,0.432
17704,2,01-08 16:00,공주,0.4470774091627172,0.7302777777777777,0.0588235294117647,0.0,0.555
17705,2,01-08 17:00,공주,0.4328593996840443,0.7630555555555556,0.0460358056265984,0.0,0.554
17706,2,01-08 18:00,공주,0.406003159557662,0.0,0.0025575447570332,0.0,0.6289999999999999
17707,2,01-08 19:00,공주,0.3759873617693523,0.0,0.0,0.0,0.694
17708,2,01-08 20:00,공주,0.3617693522906793,0.0,0.0,0.0,0.756
17709,2,01-08 21:00,공주,0.3459715639810427,0.0,0.0,0.0,0.797
17710,2,01-08 22:00,공주,0.344391785150079,0.0,0.0,0.0,0.8450000000000001
17711,2,01-08 23:00,공주,0.363349131121643,0.0,0.0,0.0,0.8150000000000001
17712,2,01-09 00:00,공주,0.3617693522906793,0.0,0.0,0.0,0.8620000000000001
17713,2,01-09 01:00,공주,0.3744075829383886,0.0,0.0,0.0,0.781
17714,2,01-09 02:00,공주,0.3665086887835703,0.0,0.0,0.0,0.8350000000000001
17715,2,01-09 03:00,공주,0.363349131121643,0.0,0.0,0.0,0.829
17716,2,01-09 04:00,공주,0.34913112164297,0.0,0.0,0.0,0.864
17717,2,01-09 05:00,공주,0.339652448657188,0.0,0.0,0.0,0.888
17718,2,01-09 06:00,공주,0.3475513428120063,0.0,0.0,0.0,0.892
17719,2,01-09 07:00,공주,0.3838862559241706,0.0,0.0,0.0,0.824
17720,2,01-09 08:00,공주,0.4360189573459716,0.0,0.0,0.0,0.663
17721,2,01-09 09:00,공주,0.4502369668246446,0.7794444444444445,0.0843989769820971,0.0,0.53
17722,2,01-09 10:00,공주,0.4612954186413902,0.7652777777777778,0.0767263427109974,0.0,0.374
17723,2,01-09 11:00,공주,0.4723538704581359,0.7383333333333334,0.0767263427109974,0.0,0.302
17724,2,01-09 12:00,공주,0.4834123222748815,0.7308333333333334,0.0664961636828644,0.0,0.283
17725,2,01-09 13:00,공주,0.4865718799368089,0.7480555555555556,0.0869565217391304,0.0,0.335
17726,2,01-09 14:00,공주,0.4707740916271722,0.7530555555555557,0.0690537084398977,0.0,0.434
17727,2,01-09 15:00,공주,0.4470774091627172,0.7086111111111111,0.0895140664961636,0.0,0.608
17728,2,01-09 16:00,공주,0.4154818325434439,0.0,0.0076726342710997,0.0,0.773
17729,2,01-09 17:00,공주,0.39652448657188,0.0,0.0102301790281329,0.0,0.7989999999999999
17730,2,01-09 18:00,공주,0.3996840442338073,0.7850000000000001,0.0434782608695652,0.0,0.724
17731,2,01-09 19:00,공주,0.3902053712480253,0.7580555555555555,0.0306905370843989,0.0,0.597
17732,2,01-09 20:00,공주,0.382306477093207,0.8091666666666667,0.0409207161125319,0.0,0.599
17733,2,01-09 21:00,공주,0.3712480252764613,0.0,0.0051150895140664,0.0,0.515
17734,2,01-09 22:00,공주,0.3380726698262243,0.0,0.0,0.0,0.596
17735,2,01-09 23:00,공주,0.3285939968404424,0.0,0.0,0.0,0.549
17736,2,01-10 00:00,공주,0.3270142180094787,0.0,0.0,0.0,0.553
17737,2,01-10 01:00,공주,0.3191153238546603,0.0,0.0,0.0,0.578
17738,2,01-10 02:00,공주,0.2890995260663507,0.0,0.0,0.0,0.7170000000000001
17739,2,01-10 03:00,공주,0.2717219589257504,0.0,0.0,0.0,0.807
17740,2,01-10 04:00,공주,0.2685624012638231,0.0,0.0,0.0,0.726
17741,2,01-10 05:00,공주,0.2575039494470774,0.0,0.0,0.0,0.8059999999999999
17742,2,01-10 06:00,공주,0.2606635071090047,0.0,0.0,0.0,0.849
17743,2,01-10 07:00,공주,0.3096366508688783,0.0,0.0,0.0,0.7420000000000001
17744,2,01-10 08:00,공주,0.3570300157977883,0.0,0.0,0.0,0.534
17745,2,01-10 09:00,공주,0.3949447077409163,0.0,0.0,0.0,0.373
17746,2,01-10 10:00,공주,0.4123222748815166,0.4452777777777778,0.0153452685421994,0.0,0.325
17747,2,01-10 11:00,공주,0.4391785150078989,0.2986111111111111,0.0383631713554987,0.0,0.2699999999999999
17748,2,01-10 12:00,공주,0.4549763033175356,0.2930555555555555,0.0664961636828644,0.0,0.239
17749,2,01-10 13:00,공주,0.4549763033175356,0.11,0.0383631713554987,0.0,0.1899999999999999
17750,2,01-10 14:00,공주,0.4612954186413902,0.2994444444444444,0.0613810741687979,0.0,0.226
17751,2,01-10 15:00,공주,0.4486571879936809,0.1547222222222222,0.0255754475703324,0.0,0.188
17752,2,01-10 16:00,공주,0.4091627172195893,0.0,0.0,0.0,0.206
17753,2,01-10 17:00,공주,0.363349131121643,0.0,0.0,0.0,0.335
17754,2,01-10 18:00,공주,0.3412322274881517,0.0,0.0,0.0,0.41
17755,2,01-10 19:00,공주,0.334913112164297,0.0,0.0,0.0,0.63
17756,2,01-10 20:00,공주,0.3317535545023697,0.0,0.0,0.0,0.613
17757,2,01-10 21:00,공주,0.3317535545023697,0.0,0.0,0.0,0.617
17758,2,01-10 22:00,공주,0.330173775671406,0.0,0.0,0.0,0.573
17759,2,01-10 23:00,공주,0.334913112164297,0.0,0.0,0.0,0.604
17760,2,01-11 00:00,공주,0.3412322274881517,0.0,0.0,0.0,0.653
17761,2,01-11 01:00,공주,0.3475513428120063,0.0,0.0,0.0,0.643
17762,2,01-11 02:00,공주,0.353870458135861,0.0,0.0,0.0,0.625
17763,2,01-11 03:00,공주,0.3617693522906793,0.0,0.0,0.0,0.635
17764,2,01-11 04:00,공주,0.3696682464454977,0.1622222222222222,0.0153452685421994,0.0,0.5459999999999999
17765,2,01-11 05:00,공주,0.3791469194312796,0.0,0.0051150895140664,0.0,0.502
17766,2,01-11 06:00,공주,0.3807266982622433,0.0,0.0102301790281329,0.0,0.518
17767,2,01-11 07:00,공주,0.3854660347551343,0.0,0.0,0.0,0.537
17768,2,01-11 08:00,공주,0.3949447077409163,0.0,0.0,0.0,0.516
17769,2,01-11 09:00,공주,0.401263823064771,0.3102777777777778,0.0179028132992327,0.0,0.501
17770,2,01-11 10:00,공주,0.4107424960505529,0.1513888888888889,0.0306905370843989,0.0,0.48
17771,2,01-11 11:00,공주,0.4028436018957346,0.1,0.0409207161125319,0.0,0.578
17772,2,01-11 12:00,공주,0.401263823064771,0.0,0.0,0.0,0.667
17773,2,01-11 13:00,공주,0.4075829383886256,0.2619444444444444,0.0511508951406649,0.0,0.701
17774,2,01-11 14:00,공주,0.4170616113744076,0.2880555555555555,0.0562659846547314,0.0,0.651
17775,2,01-11 15:00,공주,0.4218009478672986,0.1355555555555555,0.0179028132992327,0.0,0.615
17776,2,01-11 16:00,공주,0.4186413902053713,0.0,0.0,0.0,0.625
17777,2,01-11 17:00,공주,0.4202211690363349,0.0,0.0,0.0,0.603
17778,2,01-11 18:00,공주,0.4170616113744076,0.0,0.0,0.0,0.617
17779,2,01-11 19:00,공주,0.4139020537124803,0.2563888888888889,0.0179028132992327,0.0,0.641
17780,2,01-11 20:00,공주,0.4123222748815166,0.0,0.0025575447570332,0.0,0.647
17781,2,01-11 21:00,공주,0.4170616113744076,0.0,0.0,0.0,0.617
17782,2,01-11 22:00,공주,0.4139020537124803,0.0,0.0051150895140664,0.0,0.6439999999999999
17783,2,01-11 23:00,공주,0.4202211690363349,0.0,0.0,0.0,0.588
17784,2,01-12 00:00,공주,0.4170616113744076,0.0,0.0,0.0,0.604
17785,2,01-12 01:00,공주,0.4218009478672986,0.0,0.0,0.0,0.615
17786,2,01-12 02:00,공주,0.4281200631911532,0.1763888888888889,0.0332480818414322,0.0,0.598
17787,2,01-12 03:00,공주,0.4281200631911532,0.2547222222222222,0.0230179028132992,0.0,0.605
17788,2,01-12 04:00,공주,0.4296998420221169,0.1888888888888888,0.0153452685421994,0.0,0.601
17789,2,01-12 05:00,공주,0.4328593996840443,0.2188888888888888,0.0358056265984654,0.0,0.589
17790,2,01-12 06:00,공주,0.4123222748815166,0.0,0.0102301790281329,0.0,0.658
17791,2,01-12 07:00,공주,0.4233807266982622,0.0,0.0025575447570332,0.0,0.655
17792,2,01-12 08:00,공주,0.4770932069510269,0.3108333333333333,0.0511508951406649,0.0,0.492
17793,2,01-12 09:00,공주,0.5086887835703002,0.0,0.0051150895140664,0.0,0.4
17794,2,01-12 10:00,공주,0.5355450236966826,0.6508333333333334,0.0153452685421994,0.0,0.346
17795,2,01-12 11:00,공주,0.5639810426540285,0.0688888888888888,0.0332480818414322,0.0,0.279
17796,2,01-12 12:00,공주,0.5624012638230649,0.0552777777777777,0.0690537084398977,0.0,0.242
17797,2,01-12 13:00,공주,0.5687203791469195,0.0533333333333333,0.0562659846547314,0.0,0.216
17798,2,01-12 14:00,공주,0.5624012638230649,0.9991666666666666,0.0511508951406649,0.0,0.249
17799,2,01-12 15:00,공주,0.5371248025276462,0.0325,0.0511508951406649,0.0,0.314
17800,2,01-12 16:00,공주,0.4992101105845182,0.8522222222222223,0.0153452685421994,0.0,0.41
17801,2,01-12 17:00,공주,0.4739336492890995,0.920277777777778,0.0204603580562659,0.0,0.494
17802,2,01-12 18:00,공주,0.4454976303317536,0.0,0.0,0.0,0.5790000000000001
17803,2,01-12 19:00,공주,0.4202211690363349,0.0,0.0,0.0,0.6639999999999999
17804,2,01-12 20:00,공주,0.3996840442338073,0.0,0.0,0.0,0.726
17805,2,01-12 21:00,공주,0.382306477093207,0.0,0.0,0.0,0.782
17806,2,01-12 22:00,공주,0.3759873617693523,0.0,0.0,0.0,0.807
17807,2,01-12 23:00,공주,0.3649289099526067,0.0,0.0,0.0,0.849
17808,2,01-13 00:00,공주,0.358609794628752,0.0,0.0,0.0,0.87
17809,2,01-13 01:00,공주,0.3507109004739336,0.0,0.0,0.0,0.891
17810,2,01-13 02:00,공주,0.3380726698262243,0.0,0.0,0.0,0.919
17811,2,01-13 03:00,공주,0.3380726698262243,0.0,0.0,0.0,0.93
17812,2,01-13 04:00,공주,0.3317535545023697,0.0,0.0,0.0,0.941
17813,2,01-13 05:00,공주,0.320695102685624,0.0,0.0,0.0,0.947
17814,2,01-13 06:00,공주,0.3175355450236967,0.0,0.0,0.0,0.953
17815,2,01-13 07:00,공주,0.3570300157977883,0.0,0.0,0.0,0.937
17816,2,01-13 08:00,공주,0.4107424960505529,0.0,0.0,0.0,0.78
17817,2,01-13 09:00,공주,0.4660347551342812,0.5013888888888889,0.0281329923273657,0.0,0.632
17818,2,01-13 10:00,공주,0.4992101105845182,0.3461111111111111,0.0409207161125319,0.0,0.535
17819,2,01-13 11:00,공주,0.5276461295418642,0.3919444444444444,0.0409207161125319,0.0,0.4619999999999999
17820,2,01-13 12:00,공주,0.5339652448657188,0.3363888888888889,0.0485933503836317,0.0,0.368
17821,2,01-13 13:00,공주,0.5418641390205372,0.3144444444444444,0.0409207161125319,0.0,0.318
17822,2,01-13 14:00,공주,0.5418641390205372,0.1419444444444444,0.0409207161125319,0.0,0.273
17823,2,01-13 15:00,공주,0.5213270142180095,0.0,0.0051150895140664,0.0,0.359
17824,2,01-13 16:00,공주,0.4865718799368089,0.9883333333333334,0.0537084398976982,0.0,0.4609999999999999
