,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
26325,3,01-02 21:00,유구,0.3507109004739336,0.0,0.0,0.0,0.978
26326,3,01-02 22:00,유구,0.344391785150079,0.0913888888888889,0.0153452685421994,0.0,0.981
26327,3,01-02 23:00,유구,0.3270142180094787,0.0,0.0,0.0,0.981
26328,3,01-03 00:00,유구,0.2796208530805687,0.0,0.0025575447570332,0.0,0.952
26329,3,01-03 01:00,유구,0.2701421800947867,0.0,0.0,0.0,0.952
26330,3,01-03 02:00,유구,0.282780410742496,0.0,0.0,0.0,0.959
26331,3,01-03 03:00,유구,0.2843601895734597,0.0,0.0051150895140664,0.0,0.966
26332,3,01-03 04:00,유구,0.2764612954186414,0.0,0.0,0.0,0.953
26333,3,01-03 05:00,유구,0.2748815165876777,0.0,0.0,0.0,0.952
26334,3,01-03 06:00,유구,0.2669826224328594,0.0,0.0,0.0,0.949
26335,3,01-03 07:00,유구,0.2669826224328594,0.0,0.0,0.0,0.947
26336,3,01-03 08:00,유구,0.3127962085308057,0.0,0.0,0.0,0.972
26337,3,01-03 09:00,유구,0.3522906793048973,0.0,0.0051150895140664,0.0,0.978
26338,3,01-03 10:00,유구,0.4549763033175356,0.0,0.0,0.0,0.978
26339,3,01-03 11:00,유구,0.4992101105845182,0.2863888888888888,0.0818414322250639,0.0,0.64
26340,3,01-03 12:00,유구,0.510268562401264,0.2861111111111111,0.0946291560102301,0.0,0.6
26341,3,01-03 13:00,유구,0.5213270142180095,0.3261111111111111,0.0716112531969309,0.0,0.6
26342,3,01-03 14:00,유구,0.5292259083728279,0.4063888888888889,0.0767263427109974,0.0,0.596
26343,3,01-03 15:00,유구,0.5181674565560822,0.4325,0.0537084398976982,0.0,0.6439999999999999
26344,3,01-03 16:00,유구,0.4818325434439179,0.4111111111111111,0.0358056265984654,0.0,0.771
26345,3,01-03 17:00,유구,0.4786729857819906,0.475,0.0460358056265984,0.0,0.839
26346,3,01-03 18:00,유구,0.4723538704581359,0.4583333333333333,0.0434782608695652,0.0,0.8620000000000001
26347,3,01-03 19:00,유구,0.4202211690363349,0.0,0.0051150895140664,0.0,0.951
26348,3,01-03 20:00,유구,0.4170616113744076,0.0,0.0025575447570332,0.0,0.954
26349,3,01-03 21:00,유구,0.3996840442338073,0.0,0.0025575447570332,0.0,0.98
26350,3,01-03 22:00,유구,0.3933649289099526,0.9211111111111112,0.0153452685421994,0.0,0.979
26351,3,01-03 23:00,유구,0.3744075829383886,0.0,0.0051150895140664,0.0,0.981
26352,3,01-04 00:00,유구,0.3649289099526067,0.0,0.0076726342710997,0.0,0.98
26353,3,01-04 01:00,유구,0.3459715639810427,0.0,0.0025575447570332,0.0,0.952
26354,3,01-04 02:00,유구,0.3238546603475514,0.0,0.0051150895140664,0.0,0.929
26355,3,01-04 03:00,유구,0.3127962085308057,0.0,0.0051150895140664,0.0,0.934
26356,3,01-04 04:00,유구,0.3048973143759874,0.0,0.0051150895140664,0.0,0.92
26357,3,01-04 05:00,유구,0.2938388625592417,0.0,0.0051150895140664,0.0,0.945
26358,3,01-04 06:00,유구,0.2875197472353871,0.0,0.0051150895140664,0.0,0.946
26359,3,01-04 07:00,유구,0.315955766192733,0.2538888888888889,0.0153452685421994,0.0,0.935
26360,3,01-04 08:00,유구,0.3601895734597157,0.0,0.0076726342710997,0.0,0.826
26361,3,01-04 09:00,유구,0.4218009478672986,0.0,0.0102301790281329,0.0,0.615
26362,3,01-04 10:00,유구,0.4707740916271722,0.4002777777777778,0.0639386189258312,0.0,0.291
26363,3,01-04 11:00,유구,0.4944707740916272,0.3766666666666666,0.0843989769820971,0.0,0.251
26364,3,01-04 12:00,유구,0.5134281200631912,0.3602777777777777,0.0869565217391304,0.0,0.253
26365,3,01-04 13:00,유구,0.5244865718799369,0.3661111111111111,0.0843989769820971,0.0,0.243
26366,3,01-04 14:00,유구,0.5244865718799369,0.3711111111111111,0.0664961636828644,0.0,0.242
26367,3,01-04 15:00,유구,0.4739336492890995,0.5747222222222222,0.0485933503836317,0.0,0.412
26368,3,01-04 16:00,유구,0.4233807266982622,0.6513888888888889,0.0153452685421994,0.0,0.532
26369,3,01-04 17:00,유구,0.382306477093207,0.0,0.0,0.0,0.698
26370,3,01-04 18:00,유구,0.368088467614534,0.0,0.0,0.0,0.823
26371,3,01-04 19:00,유구,0.3522906793048973,0.5791666666666667,0.0179028132992327,0.0,0.767
26372,3,01-04 20:00,유구,0.3412322274881517,0.0,0.0,0.0,0.819
26373,3,01-04 21:00,유구,0.330173775671406,0.0,0.0076726342710997,0.0,0.851
26374,3,01-04 22:00,유구,0.3222748815165877,0.0,0.0025575447570332,0.0,0.903
26375,3,01-04 23:00,유구,0.3222748815165877,0.0,0.0,0.0,0.9
26376,3,01-05 00:00,유구,0.3238546603475514,0.0,0.0,0.0,0.918
26377,3,01-05 01:00,유구,0.3238546603475514,0.0,0.0,0.0,0.903
26378,3,01-05 02:00,유구,0.325434439178515,0.0,0.0076726342710997,0.0,0.904
26379,3,01-05 03:00,유구,0.3317535545023697,0.0,0.0025575447570332,0.0,0.916
26380,3,01-05 04:00,유구,0.3412322274881517,0.0,0.0,0.0,0.886
26381,3,01-05 05:00,유구,0.3412322274881517,0.0,0.0025575447570332,0.0,0.89
26382,3,01-05 06:00,유구,0.3522906793048973,0.97,0.0179028132992327,0.0,0.8500000000000001
26383,3,01-05 07:00,유구,0.3665086887835703,0.4983333333333333,0.0127877237851662,0.0,0.8350000000000001
26384,3,01-05 08:00,유구,0.3996840442338073,0.0,0.0102301790281329,0.0,0.8009999999999999
26385,3,01-05 09:00,유구,0.4597156398104265,0.6675000000000001,0.0153452685421994,0.0,0.7939999999999999
26386,3,01-05 10:00,유구,0.5323854660347552,0.3236111111111111,0.0690537084398977,0.0,0.754
26387,3,01-05 11:00,유구,0.5513428120063192,0.2933333333333333,0.0818414322250639,0.0,0.751
26388,3,01-05 12:00,유구,0.5718799368088469,0.3566666666666667,0.0792838874680307,0.0,0.6950000000000001
26389,3,01-05 13:00,유구,0.5592417061611374,0.4922222222222222,0.0971867007672634,0.0,0.729
26390,3,01-05 14:00,유구,0.5450236966824645,0.4938888888888889,0.0767263427109974,0.0,0.765
26391,3,01-05 15:00,유구,0.510268562401264,0.6416666666666667,0.1329923273657289,0.0,0.758
26392,3,01-05 16:00,유구,0.4897314375987362,0.6719444444444445,0.0485933503836317,0.0,0.785
26393,3,01-05 17:00,유구,0.4739336492890995,0.6213888888888889,0.0485933503836317,0.0,0.8109999999999999
26394,3,01-05 18:00,유구,0.4518167456556082,0.8552777777777777,0.0255754475703324,0.0,0.836
26395,3,01-05 19:00,유구,0.4360189573459716,0.7491666666666666,0.0409207161125319,0.0,0.8089999999999999
26396,3,01-05 20:00,유구,0.4202211690363349,0.6744444444444445,0.0332480818414322,0.0,0.79
26397,3,01-05 21:00,유구,0.4044233807266983,0.6477777777777778,0.0332480818414322,0.0,0.8270000000000001
26398,3,01-05 22:00,유구,0.4044233807266983,0.7436111111111111,0.0716112531969309,0.0,0.7989999999999999
26399,3,01-05 23:00,유구,0.3996840442338073,0.7997222222222222,0.0716112531969309,0.0,0.8
26400,3,01-06 00:00,유구,0.3933649289099526,0.7811111111111111,0.0460358056265984,0.0,0.8089999999999999
26401,3,01-06 01:00,유구,0.382306477093207,0.6605555555555556,0.0588235294117647,0.0,0.8009999999999999
26402,3,01-06 02:00,유구,0.377567140600316,0.6936111111111111,0.0511508951406649,0.0,0.788
26403,3,01-06 03:00,유구,0.3696682464454977,0.7719444444444444,0.0485933503836317,0.0,0.748
26404,3,01-06 04:00,유구,0.358609794628752,0.8316666666666667,0.0920716112531969,0.0,0.729
26405,3,01-06 05:00,유구,0.353870458135861,0.7161111111111111,0.0664961636828644,0.0,0.7050000000000001
26406,3,01-06 06:00,유구,0.34913112164297,0.8213888888888888,0.0613810741687979,0.0,0.694
26407,3,01-06 07:00,유구,0.3459715639810427,0.7550000000000001,0.0792838874680307,0.0,0.672
26408,3,01-06 08:00,유구,0.353870458135861,0.8041666666666667,0.0716112531969309,0.0,0.6289999999999999
26409,3,01-06 09:00,유구,0.3617693522906793,0.5888888888888889,0.0869565217391304,0.0,0.571
26410,3,01-06 10:00,유구,0.372827804107425,0.7361111111111112,0.1074168797953964,0.0,0.508
26411,3,01-06 11:00,유구,0.3854660347551343,0.7283333333333333,0.0843989769820971,0.0,0.465
26412,3,01-06 12:00,유구,0.382306477093207,0.7669444444444445,0.1099744245524296,0.0,0.409
26413,3,01-06 13:00,유구,0.3712480252764613,0.7652777777777778,0.0792838874680307,0.0,0.4569999999999999
26414,3,01-06 14:00,유구,0.3570300157977883,0.7841666666666667,0.1048593350383631,0.0,0.514
26415,3,01-06 15:00,유구,0.3412322274881517,0.7872222222222222,0.0741687979539642,0.0,0.599
26416,3,01-06 16:00,유구,0.3333333333333333,0.7808333333333334,0.0537084398976982,0.0,0.612
26417,3,01-06 17:00,유구,0.325434439178515,0.8133333333333334,0.0741687979539642,0.0,0.594
26418,3,01-06 18:00,유구,0.3238546603475514,0.5369444444444444,0.0230179028132992,0.0,0.609
26419,3,01-06 19:00,유구,0.320695102685624,0.7966666666666667,0.0741687979539642,0.0,0.626
26420,3,01-06 20:00,유구,0.3191153238546603,0.7522222222222222,0.0920716112531969,0.0,0.6389999999999999
26421,3,01-06 21:00,유구,0.3096366508688783,0.7761111111111111,0.0792838874680307,0.0,0.586
26422,3,01-06 22:00,유구,0.3033175355450237,0.8002777777777779,0.0818414322250639,0.0,0.597
26423,3,01-06 23:00,유구,0.3033175355450237,0.7038888888888889,0.0332480818414322,0.0,0.631
26424,3,01-07 00:00,유구,0.30173775671406,0.8077777777777778,0.0537084398976982,0.0,0.622
26425,3,01-07 01:00,유구,0.30173775671406,0.7827777777777778,0.0664961636828644,0.0,0.6389999999999999
26426,3,01-07 02:00,유구,0.2938388625592417,0.7855555555555556,0.0460358056265984,0.0,0.678
26427,3,01-07 03:00,유구,0.2796208530805687,0.7530555555555557,0.0434782608695652,0.0,0.7050000000000001
26428,3,01-07 04:00,유구,0.2527646129541864,0.8041666666666667,0.0358056265984654,0.0,0.798
26429,3,01-07 05:00,유구,0.2385466034755134,0.0,0.0051150895140664,0.0,0.8420000000000001
26430,3,01-07 06:00,유구,0.2338072669826224,0.0,0.0,0.0,0.875
26431,3,01-07 07:00,유구,0.2669826224328594,0.2169444444444444,0.0230179028132992,0.0,0.8170000000000001
26432,3,01-07 08:00,유구,0.3143759873617693,0.7991666666666667,0.0716112531969309,0.0,0.5509999999999999
26433,3,01-07 09:00,유구,0.3333333333333333,0.7355555555555556,0.0639386189258312,0.0,0.47
26434,3,01-07 10:00,유구,0.34913112164297,0.6152777777777778,0.0588235294117647,0.0,0.403
26435,3,01-07 11:00,유구,0.3649289099526067,0.9741666666666666,0.0230179028132992,0.0,0.382
26436,3,01-07 12:00,유구,0.3807266982622433,0.5947222222222223,0.0537084398976982,0.0,0.361
26437,3,01-07 13:00,유구,0.3838862559241706,0.4627777777777778,0.0997442455242966,0.0,0.404
26438,3,01-07 14:00,유구,0.377567140600316,0.5425000000000001,0.0971867007672634,0.0,0.477
26439,3,01-07 15:00,유구,0.368088467614534,0.5555555555555556,0.0716112531969309,0.0,0.5750000000000001
26440,3,01-07 16:00,유구,0.3554502369668246,0.5705555555555556,0.0434782608695652,0.0,0.756
26441,3,01-07 17:00,유구,0.334913112164297,0.0,0.0076726342710997,0.0,0.8839999999999999
26442,3,01-07 18:00,유구,0.3285939968404424,0.5483333333333333,0.0127877237851662,0.0,0.875
26443,3,01-07 19:00,유구,0.3333333333333333,0.2663888888888889,0.0281329923273657,0.0,0.933
26444,3,01-07 20:00,유구,0.3191153238546603,0.0,0.0,0.0,0.954
26445,3,01-07 21:00,유구,0.30173775671406,0.0,0.0,0.0,0.946
26446,3,01-07 22:00,유구,0.292259083728278,0.0,0.0,0.0,0.959
26447,3,01-07 23:00,유구,0.30173775671406,0.0,0.0076726342710997,0.0,0.951
26448,3,01-08 00:00,유구,0.2859399684044234,0.0,0.0076726342710997,0.0,0.96
26449,3,01-08 01:00,유구,0.2748815165876777,0.3491666666666667,0.0281329923273657,0.0,0.963
26450,3,01-08 02:00,유구,0.2638230647709321,0.5141666666666667,0.0127877237851662,0.0,0.94
26451,3,01-08 03:00,유구,0.2843601895734597,0.0,0.0,0.0,0.948
26452,3,01-08 04:00,유구,0.2985781990521327,0.0,0.0,0.0,0.939
26453,3,01-08 05:00,유구,0.3096366508688783,0.0,0.0,0.0,0.942
26454,3,01-08 06:00,유구,0.325434439178515,0.0,0.0051150895140664,0.0,0.962
26455,3,01-08 07:00,유구,0.3364928909952607,0.0,0.0,0.0056818181818181,0.978
26456,3,01-08 08:00,유구,0.34913112164297,0.0,0.0051150895140664,0.0056818181818181,0.973
26457,3,01-08 09:00,유구,0.372827804107425,0.3561111111111111,0.0485933503836317,0.0056818181818181,0.925
26458,3,01-08 10:00,유구,0.4075829383886256,0.3180555555555556,0.0613810741687979,0.0,0.8350000000000001
26459,3,01-08 11:00,유구,0.4549763033175356,0.4333333333333333,0.0537084398976982,0.0,0.501
26460,3,01-08 12:00,유구,0.4454976303317536,0.6747222222222222,0.1406649616368286,0.0,0.421
26461,3,01-08 13:00,유구,0.4123222748815166,0.8205555555555555,0.0997442455242966,0.0,0.687
26462,3,01-08 14:00,유구,0.3870458135860979,0.7911111111111112,0.0971867007672634,0.0056818181818181,0.8839999999999999
26463,3,01-08 15:00,유구,0.382306477093207,0.7672222222222222,0.1150895140664961,0.0,0.613
26464,3,01-08 16:00,유구,0.3665086887835703,0.7716666666666667,0.1227621483375959,0.0,0.496
26465,3,01-08 17:00,유구,0.3554502369668246,0.7755555555555556,0.1304347826086956,0.0,0.513
26466,3,01-08 18:00,유구,0.3412322274881517,0.8,0.1023017902813299,0.0,0.567
26467,3,01-08 19:00,유구,0.3270142180094787,0.7899999999999999,0.0843989769820971,0.0,0.538
26468,3,01-08 20:00,유구,0.3191153238546603,0.7455555555555555,0.0767263427109974,0.0,0.573
26469,3,01-08 21:00,유구,0.3175355450236967,0.7891666666666668,0.0613810741687979,0.0,0.609
26470,3,01-08 22:00,유구,0.3080568720379147,0.7788888888888889,0.0792838874680307,0.0,0.617
26471,3,01-08 23:00,유구,0.2890995260663507,0.7711111111111112,0.0664961636828644,0.0,0.633
26472,3,01-09 00:00,유구,0.2748815165876777,0.7858333333333333,0.0639386189258312,0.0,0.596
26473,3,01-09 01:00,유구,0.2527646129541864,0.8177777777777777,0.0562659846547314,0.0,0.64
26474,3,01-09 02:00,유구,0.2322274881516587,0.7694444444444445,0.0383631713554987,0.0,0.66
26475,3,01-09 03:00,유구,0.2148499210110584,0.0,0.0051150895140664,0.0,0.75
26476,3,01-09 04:00,유구,0.2006319115323855,0.6638888888888889,0.0230179028132992,0.0,0.783
26477,3,01-09 05:00,유구,0.1974723538704581,0.8094444444444444,0.0230179028132992,0.0,0.761
26478,3,01-09 06:00,유구,0.1785150078988941,0.2563888888888889,0.0204603580562659,0.0,0.88
26479,3,01-09 07:00,유구,0.2274881516587678,0.1347222222222222,0.0179028132992327,0.0,0.773
26480,3,01-09 08:00,유구,0.2622432859399684,0.1052777777777777,0.0179028132992327,0.0,0.608
26481,3,01-09 09:00,유구,0.3096366508688783,0.2969444444444444,0.0664961636828644,0.0,0.4
26482,3,01-09 10:00,유구,0.334913112164297,0.0208333333333333,0.0358056265984654,0.0,0.3409999999999999
26483,3,01-09 11:00,유구,0.3554502369668246,0.8158333333333333,0.0460358056265984,0.0,0.294
26484,3,01-09 12:00,유구,0.3649289099526067,0.8780555555555557,0.0562659846547314,0.0,0.284
26485,3,01-09 13:00,유구,0.3744075829383886,0.8186111111111111,0.0485933503836317,0.0,0.2669999999999999
26486,3,01-09 14:00,유구,0.377567140600316,0.8175000000000001,0.0409207161125319,0.0,0.2749999999999999
26487,3,01-09 15:00,유구,0.368088467614534,0.7536111111111111,0.0537084398976982,0.0,0.287
26488,3,01-09 16:00,유구,0.3475513428120063,0.71,0.0664961636828644,0.0,0.357
26489,3,01-09 17:00,유구,0.311216429699842,0.6619444444444444,0.0332480818414322,0.0,0.54
26490,3,01-09 18:00,유구,0.2890995260663507,0.5233333333333333,0.0153452685421994,0.0,0.6389999999999999
26491,3,01-09 19:00,유구,0.2764612954186414,0.0,0.0051150895140664,0.0,0.675
26492,3,01-09 20:00,유구,0.2590837282780411,0.0,0.0,0.0,0.778
26493,3,01-09 21:00,유구,0.2496050552922591,0.0,0.0,0.0,0.8470000000000001
26494,3,01-09 22:00,유구,0.2432859399684044,0.0,0.0,0.0,0.807
26495,3,01-09 23:00,유구,0.2322274881516587,0.0,0.0,0.0,0.886
26496,3,01-10 00:00,유구,0.2243285939968404,0.3,0.0127877237851662,0.0,0.891
26497,3,01-10 01:00,유구,0.2180094786729857,0.355,0.0153452685421994,0.0,0.891
26498,3,01-10 02:00,유구,0.2116903633491311,0.0,0.0076726342710997,0.0,0.897
26499,3,01-10 03:00,유구,0.2053712480252764,0.2747222222222222,0.0127877237851662,0.0,0.91
26500,3,01-10 04:00,유구,0.2022116903633491,0.3088888888888889,0.0204603580562659,0.0,0.915
26501,3,01-10 05:00,유구,0.1974723538704581,0.0,0.0,0.0,0.898
26502,3,01-10 06:00,유구,0.1958925750394944,0.0,0.0051150895140664,0.0,0.897
26503,3,01-10 07:00,유구,0.2306477093206951,0.1986111111111111,0.0127877237851662,0.0,0.876
26504,3,01-10 08:00,유구,0.2859399684044234,0.0,0.0051150895140664,0.0,0.7589999999999999
26505,3,01-10 09:00,유구,0.3475513428120063,0.1947222222222222,0.0153452685421994,0.0,0.514
26506,3,01-10 10:00,유구,0.4186413902053713,0.2505555555555556,0.0434782608695652,0.0,0.378
26507,3,01-10 11:00,유구,0.4660347551342812,0.3686111111111111,0.0792838874680307,0.0,0.33
26508,3,01-10 12:00,유구,0.4897314375987362,0.3641666666666666,0.0537084398976982,0.0,0.276
26509,3,01-10 13:00,유구,0.4960505529225908,0.2780555555555555,0.0664961636828644,0.0,0.248
26510,3,01-10 14:00,유구,0.5007898894154819,0.2836111111111111,0.0639386189258312,0.0,0.294
26511,3,01-10 15:00,유구,0.4486571879936809,0.4427777777777778,0.0434782608695652,0.0,0.505
26512,3,01-10 16:00,유구,0.4091627172195893,0.0,0.0,0.0,0.625
26513,3,01-10 17:00,유구,0.3791469194312796,0.0,0.0,0.0,0.7220000000000001
26514,3,01-10 18:00,유구,0.3570300157977883,0.0,0.0,0.0,0.831
26515,3,01-10 19:00,유구,0.339652448657188,0.0,0.0051150895140664,0.0,0.858
26516,3,01-10 20:00,유구,0.330173775671406,0.6044444444444445,0.0230179028132992,0.0,0.853
26517,3,01-10 21:00,유구,0.320695102685624,0.0,0.0051150895140664,0.0,0.93
26518,3,01-10 22:00,유구,0.3380726698262243,0.0,0.0,0.0,0.887
26519,3,01-10 23:00,유구,0.3459715639810427,0.0,0.0,0.0,0.883
26520,3,01-11 00:00,유구,0.3554502369668246,0.0,0.0,0.0,0.846
26521,3,01-11 01:00,유구,0.3617693522906793,0.0,0.0,0.0,0.8420000000000001
26522,3,01-11 02:00,유구,0.3601895734597157,0.0,0.0,0.0,0.8370000000000001
26523,3,01-11 03:00,유구,0.363349131121643,0.0,0.0,0.0,0.843
26524,3,01-11 04:00,유구,0.3649289099526067,0.0,0.0,0.0,0.878
26525,3,01-11 05:00,유구,0.3696682464454977,0.0,0.0076726342710997,0.0,0.8570000000000001
26526,3,01-11 06:00,유구,0.358609794628752,0.6666666666666667,0.0127877237851662,0.0,0.864
26527,3,01-11 07:00,유구,0.3759873617693523,0.0,0.0076726342710997,0.0,0.803
26528,3,01-11 08:00,유구,0.4265402843601896,0.0,0.0102301790281329,0.0,0.6439999999999999
26529,3,01-11 09:00,유구,0.4723538704581359,0.2533333333333333,0.0358056265984654,0.0,0.491
26530,3,01-11 10:00,유구,0.4818325434439179,0.0,0.0102301790281329,0.0,0.528
26531,3,01-11 11:00,유구,0.5023696682464456,0.2061111111111111,0.0153452685421994,0.0,0.519
26532,3,01-11 12:00,유구,0.5071090047393365,0.1419444444444444,0.0153452685421994,0.0,0.599
26533,3,01-11 13:00,유구,0.4897314375987362,0.0,0.0076726342710997,0.0,0.834
26534,3,01-11 14:00,유구,0.4818325434439179,0.0,0.0,0.0056818181818181,0.925
26535,3,01-11 15:00,유구,0.4660347551342812,0.0,0.0,0.0113636363636363,0.978
26536,3,01-11 16:00,유구,0.4597156398104265,0.0,0.0076726342710997,0.0170454545454545,0.978
26537,3,01-11 17:00,유구,0.4533965244865719,0.0,0.0,0.0113636363636363,0.978
26538,3,01-11 18:00,유구,0.4439178515007899,0.0,0.0076726342710997,0.0056818181818181,0.978
26539,3,01-11 19:00,유구,0.4502369668246446,0.0,0.0025575447570332,0.0056818181818181,0.978
26540,3,01-11 20:00,유구,0.4502369668246446,0.0,0.0,0.0284090909090909,0.978
26541,3,01-11 21:00,유구,0.4486571879936809,0.5875,0.0153452685421994,0.0170454545454545,0.978
26542,3,01-11 22:00,유구,0.4439178515007899,0.0,0.0,0.0056818181818181,0.978
26543,3,01-11 23:00,유구,0.4470774091627172,0.6416666666666667,0.0153452685421994,0.0,0.978
26544,3,01-12 00:00,유구,0.4375987361769353,0.2658333333333333,0.0230179028132992,0.0056818181818181,0.978
26545,3,01-12 01:00,유구,0.4391785150078989,0.0,0.0102301790281329,0.0,0.978
26546,3,01-12 02:00,유구,0.4423380726698263,0.0,0.0,0.0056818181818181,0.978
26547,3,01-12 03:00,유구,0.4344391785150079,0.0,0.0051150895140664,0.0,0.978
26548,3,01-12 04:00,유구,0.4344391785150079,0.2686111111111111,0.0127877237851662,0.0,0.978
26549,3,01-12 05:00,유구,0.4391785150078989,0.6269444444444444,0.0281329923273657,0.0,0.978
26550,3,01-12 06:00,유구,0.4375987361769353,0.3108333333333333,0.0306905370843989,0.0,0.978
26551,3,01-12 07:00,유구,0.4439178515007899,0.0,0.0076726342710997,0.0,0.978
26552,3,01-12 08:00,유구,0.4597156398104265,0.0,0.0,0.0,0.978
26553,3,01-12 09:00,유구,0.4786729857819906,0.0,0.0102301790281329,0.0,0.978
26554,3,01-12 10:00,유구,0.5292259083728279,0.2686111111111111,0.0230179028132992,0.0,0.948
26555,3,01-12 11:00,유구,0.5529225908372828,0.0397222222222222,0.0255754475703324,0.0,0.8320000000000001
26556,3,01-12 12:00,유구,0.5466034755134281,0.7541666666666667,0.0690537084398977,0.0,0.8370000000000001
26557,3,01-12 13:00,유구,0.5229067930489733,0.7488888888888889,0.0639386189258312,0.0,0.883
26558,3,01-12 14:00,유구,0.5134281200631912,0.7769444444444444,0.0562659846547314,0.0,0.906
26559,3,01-12 15:00,유구,0.5007898894154819,0.7497222222222222,0.0767263427109974,0.0,0.923
26560,3,01-12 16:00,유구,0.4960505529225908,0.7691666666666667,0.0664961636828644,0.0,0.92
26561,3,01-12 17:00,유구,0.4928909952606635,0.7819444444444444,0.0485933503836317,0.0,0.924
26562,3,01-12 18:00,유구,0.4834123222748815,0.7547222222222222,0.0230179028132992,0.0,0.923
26563,3,01-12 19:00,유구,0.4755134281200632,0.9330555555555556,0.0255754475703324,0.0,0.965
26564,3,01-12 20:00,유구,0.4597156398104265,0.0,0.0025575447570332,0.0,0.977
