,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
26339,3,01-03 11:00,세종금남,0.5197472353870458,0.7161111111111111,0.0485933503836317,0.0,0.498
26340,3,01-03 12:00,세종금남,0.5276461295418642,0.6366666666666667,0.1202046035805626,0.0,0.484
26341,3,01-03 13:00,세종금남,0.5339652448657188,0.5827777777777778,0.0843989769820971,0.0,0.497
26342,3,01-03 14:00,세종금남,0.5244865718799369,0.6138888888888889,0.0971867007672634,0.0,0.533
26343,3,01-03 15:00,세종금남,0.5134281200631912,0.5916666666666667,0.0639386189258312,0.0,0.583
26344,3,01-03 16:00,세종금남,0.5023696682464456,0.6177777777777779,0.0460358056265984,0.0,0.6389999999999999
26345,3,01-03 17:00,세종금남,0.4976303317535545,0.6416666666666667,0.0639386189258312,0.0,0.68
26346,3,01-03 18:00,세종금남,0.4834123222748815,0.6080555555555556,0.0460358056265984,0.0,0.723
26347,3,01-03 19:00,세종금남,0.4660347551342812,0.7241666666666666,0.0153452685421994,0.0,0.7570000000000001
26348,3,01-03 20:00,세종금남,0.4407582938388626,0.0,0.0102301790281329,0.0,0.8170000000000001
26349,3,01-03 21:00,세종금남,0.4375987361769353,0.61,0.0460358056265984,0.0,0.892
26350,3,01-03 22:00,세종금남,0.4091627172195893,0.581388888888889,0.0306905370843989,0.0,0.851
26351,3,01-03 23:00,세종금남,0.3712480252764613,0.5933333333333334,0.0230179028132992,0.0,0.913
26352,3,01-04 00:00,세종금남,0.3601895734597157,0.9888888888888888,0.0153452685421994,0.0,0.967
26353,3,01-04 01:00,세종금남,0.34913112164297,0.0,0.0076726342710997,0.0,0.967
26354,3,01-04 02:00,세종금남,0.334913112164297,0.0,0.0051150895140664,0.0,0.953
26355,3,01-04 03:00,세종금남,0.325434439178515,0.0,0.0076726342710997,0.0,0.963
26356,3,01-04 04:00,세종금남,0.311216429699842,0.0,0.0,0.0,0.931
26357,3,01-04 05:00,세종금남,0.2859399684044234,0.0,0.0076726342710997,0.0,0.918
26358,3,01-04 06:00,세종금남,0.3001579778830964,0.0,0.0076726342710997,0.0,0.948
26359,3,01-04 07:00,세종금남,0.330173775671406,0.0,0.0,0.0,0.937
26360,3,01-04 08:00,세종금남,0.3696682464454977,0.1113888888888889,0.0127877237851662,0.0,0.6789999999999999
26361,3,01-04 09:00,세종금남,0.4218009478672986,0.9972222222222222,0.0434782608695652,0.0,0.518
26362,3,01-04 10:00,세종금남,0.4518167456556082,0.0394444444444444,0.0639386189258312,0.0,0.4059999999999999
26363,3,01-04 11:00,세종금남,0.4786729857819906,0.0366666666666666,0.0588235294117647,0.0,0.361
26364,3,01-04 12:00,세종금남,0.4992101105845182,0.0502777777777777,0.0588235294117647,0.0,0.309
26365,3,01-04 13:00,세종금남,0.510268562401264,0.0280555555555555,0.0562659846547314,0.0,0.303
26366,3,01-04 14:00,세종금남,0.5086887835703002,0.0330555555555555,0.0537084398976982,0.0,0.309
26367,3,01-04 15:00,세종금남,0.4913112164296999,0.9725,0.0281329923273657,0.0,0.346
26368,3,01-04 16:00,세종금남,0.4407582938388626,0.0,0.0025575447570332,0.0,0.4609999999999999
26369,3,01-04 17:00,세종금남,0.3996840442338073,0.0,0.0076726342710997,0.0,0.544
26370,3,01-04 18:00,세종금남,0.3854660347551343,0.0,0.0051150895140664,0.0,0.597
26371,3,01-04 19:00,세종금남,0.3570300157977883,0.0,0.0076726342710997,0.0,0.653
26372,3,01-04 20:00,세종금남,0.3507109004739336,0.0,0.0025575447570332,0.0,0.699
26373,3,01-04 21:00,세종금남,0.3333333333333333,0.0,0.0051150895140664,0.0,0.765
26374,3,01-04 22:00,세종금남,0.325434439178515,0.0,0.0076726342710997,0.0,0.792
26375,3,01-04 23:00,세종금남,0.3222748815165877,0.0,0.0,0.0,0.8150000000000001
26376,3,01-05 00:00,세종금남,0.330173775671406,0.0,0.0051150895140664,0.0,0.833
26377,3,01-05 01:00,세종금남,0.34913112164297,0.0,0.0051150895140664,0.0,0.792
26378,3,01-05 02:00,세종금남,0.3412322274881517,0.0,0.0102301790281329,0.0,0.834
26379,3,01-05 03:00,세종금남,0.34913112164297,0.0,0.0076726342710997,0.0,0.843
26380,3,01-05 04:00,세종금남,0.368088467614534,0.7047222222222222,0.0127877237851662,0.0,0.761
26381,3,01-05 05:00,세종금남,0.363349131121643,0.6075,0.0127877237851662,0.0,0.762
26382,3,01-05 06:00,세종금남,0.3791469194312796,0.0,0.0076726342710997,0.0,0.723
26383,3,01-05 07:00,세종금남,0.3996840442338073,0.6336111111111111,0.0127877237851662,0.0,0.726
26384,3,01-05 08:00,세종금남,0.4296998420221169,0.7011111111111111,0.0153452685421994,0.0,0.6589999999999999
26385,3,01-05 09:00,세종금남,0.4691943127962086,0.9519444444444444,0.0434782608695652,0.0,0.5569999999999999
26386,3,01-05 10:00,세종금남,0.5781990521327015,0.631388888888889,0.0946291560102301,0.0,0.5950000000000001
26387,3,01-05 11:00,세종금남,0.5829383886255924,0.5986111111111111,0.0843989769820971,0.0,0.605
26388,3,01-05 12:00,세종금남,0.5797788309636651,0.6433333333333333,0.1099744245524296,0.0,0.637
26389,3,01-05 13:00,세종금남,0.5781990521327015,0.6280555555555556,0.0869565217391304,0.0,0.653
26390,3,01-05 14:00,세종금남,0.5655608214849922,0.6655555555555556,0.1048593350383631,0.0,0.6639999999999999
26391,3,01-05 15:00,세종금남,0.5481832543443919,0.7019444444444445,0.0920716112531969,0.0,0.6709999999999999
26392,3,01-05 16:00,세종금남,0.5165876777251186,0.7625000000000001,0.0895140664961636,0.0,0.6709999999999999
26393,3,01-05 17:00,세종금남,0.4881516587677725,0.6625,0.0383631713554987,0.0,0.6950000000000001
26394,3,01-05 18:00,세종금남,0.4802527646129542,0.7711111111111112,0.0460358056265984,0.0,0.623
26395,3,01-05 19:00,세종금남,0.4628751974723539,0.715,0.0792838874680307,0.0,0.529
26396,3,01-05 20:00,세종금남,0.4423380726698263,0.7058333333333333,0.0664961636828644,0.0,0.601
26397,3,01-05 21:00,세종금남,0.4202211690363349,0.0,0.0076726342710997,0.0,0.668
26398,3,01-05 22:00,세종금남,0.4154818325434439,0.0,0.0102301790281329,0.0,0.689
26399,3,01-05 23:00,세종금남,0.4044233807266983,0.6911111111111111,0.0485933503836317,0.0,0.7120000000000001
26400,3,01-06 00:00,세종금남,0.3949447077409163,0.6897222222222222,0.0460358056265984,0.0,0.7170000000000001
26401,3,01-06 01:00,세종금남,0.3886255924170616,0.7130555555555556,0.0588235294117647,0.0,0.6839999999999999
26402,3,01-06 02:00,세종금남,0.3807266982622433,0.7352777777777778,0.0383631713554987,0.0,0.6739999999999999
26403,3,01-06 03:00,세종금남,0.3791469194312796,0.7469444444444444,0.0409207161125319,0.0,0.6809999999999999
26404,3,01-06 04:00,세종금남,0.368088467614534,0.8047222222222222,0.0716112531969309,0.0,0.6389999999999999
26405,3,01-06 05:00,세종금남,0.358609794628752,0.7366666666666667,0.0613810741687979,0.0,0.632
26406,3,01-06 06:00,세종금남,0.353870458135861,0.7061111111111111,0.0332480818414322,0.0,0.622
26407,3,01-06 07:00,세종금남,0.353870458135861,0.8250000000000001,0.0409207161125319,0.0,0.576
26408,3,01-06 08:00,세종금남,0.353870458135861,0.7144444444444444,0.0664961636828644,0.0,0.5559999999999999
26409,3,01-06 09:00,세종금남,0.372827804107425,0.7461111111111112,0.0639386189258312,0.0,0.492
26410,3,01-06 10:00,세종금남,0.3870458135860979,0.8222222222222223,0.0537084398976982,0.0,0.43
26411,3,01-06 11:00,세종금남,0.4028436018957346,0.8061111111111111,0.0460358056265984,0.0,0.398
26412,3,01-06 12:00,세종금남,0.3981042654028436,0.7213888888888889,0.0843989769820971,0.0,0.347
26413,3,01-06 13:00,세종금남,0.3933649289099526,0.7986111111111112,0.0741687979539642,0.0,0.3319999999999999
26414,3,01-06 14:00,세종금남,0.3791469194312796,0.7972222222222223,0.0485933503836317,0.0,0.364
26415,3,01-06 15:00,세종금남,0.353870458135861,0.7869444444444446,0.0588235294117647,0.0,0.3859999999999999
26416,3,01-06 16:00,세종금남,0.330173775671406,0.7388888888888889,0.0792838874680307,0.0,0.506
26417,3,01-06 17:00,세종금남,0.3143759873617693,0.7194444444444444,0.0409207161125319,0.0,0.543
26418,3,01-06 18:00,세종금남,0.3143759873617693,0.7375,0.0460358056265984,0.0,0.547
26419,3,01-06 19:00,세종금남,0.30173775671406,0.7283333333333333,0.0179028132992327,0.0,0.576
26420,3,01-06 20:00,세종금남,0.2906793048973144,0.881388888888889,0.0179028132992327,0.0,0.657
26421,3,01-06 21:00,세종금남,0.3048973143759874,0.8175000000000001,0.0255754475703324,0.0,0.584
26422,3,01-06 22:00,세종금남,0.3033175355450237,0.7611111111111112,0.0562659846547314,0.0,0.512
26423,3,01-06 23:00,세종금남,0.296998420221169,0.7466666666666667,0.0460358056265984,0.0,0.53
26424,3,01-07 00:00,세종금남,0.2938388625592417,0.7452777777777778,0.0511508951406649,0.0,0.555
26425,3,01-07 01:00,세종금남,0.2859399684044234,0.5966666666666667,0.0204603580562659,0.0,0.581
26426,3,01-07 02:00,세종금남,0.2748815165876777,0.0,0.0102301790281329,0.0,0.6
26427,3,01-07 03:00,세종금남,0.2496050552922591,0.2477777777777778,0.0127877237851662,0.0,0.706
26428,3,01-07 04:00,세종금남,0.2353870458135861,0.6111111111111112,0.0204603580562659,0.0,0.723
26429,3,01-07 05:00,세종금남,0.2259083728278041,0.4377777777777777,0.0127877237851662,0.0,0.768
26430,3,01-07 06:00,세종금남,0.2180094786729857,0.0,0.0,0.0,0.788
26431,3,01-07 07:00,세종금남,0.2622432859399684,0.2969444444444444,0.0127877237851662,0.0,0.6880000000000001
26432,3,01-07 08:00,세종금남,0.296998420221169,0.1663888888888889,0.0230179028132992,0.0,0.54
26433,3,01-07 09:00,세종금남,0.3285939968404424,0.1327777777777777,0.0383631713554987,0.0,0.487
26434,3,01-07 10:00,세종금남,0.339652448657188,0.1677777777777777,0.0741687979539642,0.0,0.418
26435,3,01-07 11:00,세종금남,0.3601895734597157,0.9883333333333334,0.0460358056265984,0.0,0.315
26436,3,01-07 12:00,세종금남,0.372827804107425,0.8852777777777778,0.0485933503836317,0.0,0.294
26437,3,01-07 13:00,세종금남,0.3791469194312796,0.8177777777777777,0.0358056265984654,0.0,0.301
26438,3,01-07 14:00,세종금남,0.3854660347551343,0.7102777777777778,0.0537084398976982,0.0,0.322
26439,3,01-07 15:00,세종금남,0.377567140600316,0.68,0.0741687979539642,0.0,0.415
26440,3,01-07 16:00,세종금남,0.353870458135861,0.6697222222222222,0.0255754475703324,0.0,0.495
26441,3,01-07 17:00,세종금남,0.3601895734597157,0.6252777777777778,0.0716112531969309,0.0,0.531
26442,3,01-07 18:00,세종금남,0.353870458135861,0.6272222222222222,0.0537084398976982,0.0,0.603
26443,3,01-07 19:00,세종금남,0.344391785150079,0.6311111111111111,0.0358056265984654,0.0,0.711
26444,3,01-07 20:00,세종금남,0.330173775671406,0.0,0.0,0.0,0.853
26445,3,01-07 21:00,세종금남,0.3096366508688783,0.0,0.0025575447570332,0.0,0.853
26446,3,01-07 22:00,세종금남,0.3033175355450237,0.0,0.0076726342710997,0.0,0.895
26447,3,01-07 23:00,세종금남,0.2985781990521327,0.0,0.0,0.0,0.88
26448,3,01-08 00:00,세종금남,0.2954186413902054,0.0,0.0051150895140664,0.0,0.902
26449,3,01-08 01:00,세종금남,0.2875197472353871,0.0,0.0102301790281329,0.0,0.892
26450,3,01-08 02:00,세종금남,0.2606635071090047,0.0597222222222222,0.0127877237851662,0.0,0.895
26451,3,01-08 03:00,세종금남,0.273301737756714,0.0,0.0076726342710997,0.0,0.93
26452,3,01-08 04:00,세종금남,0.273301737756714,0.0,0.0,0.0,0.908
26453,3,01-08 05:00,세종금남,0.278041074249605,0.0,0.0102301790281329,0.0,0.942
26454,3,01-08 06:00,세종금남,0.2875197472353871,0.0,0.0076726342710997,0.0,0.939
26455,3,01-08 07:00,세종금남,0.3096366508688783,0.0,0.0025575447570332,0.0,0.947
26456,3,01-08 08:00,세종금남,0.3412322274881517,0.0,0.0076726342710997,0.0,0.967
26457,3,01-08 09:00,세종금남,0.353870458135861,0.585,0.0204603580562659,0.0056818181818181,0.966
26458,3,01-08 10:00,세종금남,0.3917851500789889,0.6525000000000001,0.0690537084398977,0.0056818181818181,0.792
26459,3,01-08 11:00,세종금남,0.4075829383886256,0.6519444444444444,0.0613810741687979,0.0,0.725
26460,3,01-08 12:00,세종금남,0.4186413902053713,0.6322222222222222,0.0537084398976982,0.0,0.643
26461,3,01-08 13:00,세종금남,0.4344391785150079,0.8147222222222222,0.0588235294117647,0.0,0.444
26462,3,01-08 14:00,세종금남,0.3791469194312796,0.805,0.0946291560102301,0.0,0.928
26463,3,01-08 15:00,세종금남,0.3838862559241706,0.7636111111111111,0.0716112531969309,0.0,0.609
26464,3,01-08 16:00,세종금남,0.3696682464454977,0.7761111111111111,0.0588235294117647,0.0,0.554
26465,3,01-08 17:00,세종금남,0.3554502369668246,0.8058333333333334,0.0485933503836317,0.0,0.4409999999999999
26466,3,01-08 18:00,세종금남,0.334913112164297,0.9636111111111112,0.0460358056265984,0.0,0.517
26467,3,01-08 19:00,세종금남,0.3238546603475514,0.81,0.0485933503836317,0.0,0.48
26468,3,01-08 20:00,세종금남,0.3143759873617693,0.8072222222222223,0.0434782608695652,0.0,0.486
26469,3,01-08 21:00,세종금남,0.3080568720379147,0.7588888888888888,0.0179028132992327,0.0,0.526
26470,3,01-08 22:00,세종금남,0.3048973143759874,0.8030555555555556,0.0383631713554987,0.0,0.549
26471,3,01-08 23:00,세종금남,0.2812006319115324,0.0236111111111111,0.0409207161125319,0.0,0.631
26472,3,01-09 00:00,세종금남,0.2606635071090047,0.5705555555555556,0.0204603580562659,0.0,0.657
26473,3,01-09 01:00,세종금남,0.2575039494470774,0.8830555555555555,0.0204603580562659,0.0,0.5630000000000001
26474,3,01-09 02:00,세종금남,0.2243285939968404,0.0,0.0051150895140664,0.0,0.609
26475,3,01-09 03:00,세종금남,0.2101105845181674,0.0,0.0076726342710997,0.0,0.643
26476,3,01-09 04:00,세종금남,0.1911532385466034,0.0,0.0102301790281329,0.0,0.7420000000000001
26477,3,01-09 05:00,세종금남,0.1832543443917851,0.0,0.0025575447570332,0.0,0.786
26478,3,01-09 06:00,세종금남,0.1800947867298578,0.0,0.0076726342710997,0.0,0.746
26479,3,01-09 07:00,세종금남,0.2306477093206951,0.2005555555555555,0.0153452685421994,0.0,0.648
26480,3,01-09 08:00,세종금남,0.2622432859399684,0.0311111111111111,0.0383631713554987,0.0,0.424
26481,3,01-09 09:00,세종금남,0.3001579778830964,0.9836111111111112,0.0332480818414322,0.0,0.363
26482,3,01-09 10:00,세종금남,0.3080568720379147,0.0775,0.0460358056265984,0.0,0.36
26483,3,01-09 11:00,세종금남,0.3270142180094787,0.0936111111111111,0.0383631713554987,0.0,0.245
26484,3,01-09 12:00,세종금남,0.344391785150079,0.1047222222222222,0.0588235294117647,0.0,0.252
26485,3,01-09 13:00,세종금남,0.3649289099526067,0.1619444444444444,0.0332480818414322,0.0,0.226
26486,3,01-09 14:00,세종금남,0.363349131121643,0.981388888888889,0.0306905370843989,0.0,0.171
26487,3,01-09 15:00,세종금남,0.3475513428120063,0.1458333333333333,0.0332480818414322,0.0,0.303
26488,3,01-09 16:00,세종금남,0.3317535545023697,0.0,0.0076726342710997,0.0,0.353
26489,3,01-09 17:00,세종금남,0.2843601895734597,0.0002777777777777,0.0127877237851662,0.0,0.483
26490,3,01-09 18:00,세종금남,0.2812006319115324,0.0,0.0025575447570332,0.0,0.5
26491,3,01-09 19:00,세종금남,0.2685624012638231,0.0,0.0076726342710997,0.0,0.5569999999999999
26492,3,01-09 20:00,세종금남,0.2622432859399684,0.0,0.0102301790281329,0.0,0.601
26493,3,01-09 21:00,세종금남,0.2369668246445497,0.0,0.0102301790281329,0.0,0.682
26494,3,01-09 22:00,세종금남,0.2274881516587678,0.0,0.0025575447570332,0.0,0.685
26495,3,01-09 23:00,세종금남,0.2243285939968404,0.0,0.0025575447570332,0.0,0.687
26496,3,01-10 00:00,세종금남,0.2195892575039494,0.0,0.0,0.0,0.706
26497,3,01-10 01:00,세종금남,0.2243285939968404,0.0,0.0025575447570332,0.0,0.6900000000000001
26498,3,01-10 02:00,세종금남,0.2085308056872038,0.0,0.0076726342710997,0.0,0.744
26499,3,01-10 03:00,세종금남,0.2053712480252764,0.0,0.0025575447570332,0.0,0.771
26500,3,01-10 04:00,세종금남,0.2006319115323855,0.0,0.0051150895140664,0.0,0.756
26501,3,01-10 05:00,세종금남,0.1958925750394944,0.0,0.0051150895140664,0.0,0.8
26502,3,01-10 06:00,세종금남,0.1974723538704581,0.0,0.0,0.0,0.782
26503,3,01-10 07:00,세종금남,0.2496050552922591,0.0,0.0102301790281329,0.0,0.698
26504,3,01-10 08:00,세종금남,0.296998420221169,0.1263888888888888,0.0127877237851662,0.0,0.637
26505,3,01-10 09:00,세종금남,0.3380726698262243,0.0705555555555555,0.0306905370843989,0.0,0.528
26506,3,01-10 10:00,세종금남,0.3838862559241706,0.0494444444444444,0.0358056265984654,0.0,0.434
26507,3,01-10 11:00,세종금남,0.4296998420221169,0.995,0.0332480818414322,0.0,0.3419999999999999
26508,3,01-10 12:00,세종금남,0.4581358609794629,0.0175,0.0358056265984654,0.0,0.285
26509,3,01-10 13:00,세종금남,0.4786729857819906,0.0933333333333333,0.0281329923273657,0.0,0.24
26510,3,01-10 14:00,세종금남,0.5023696682464456,0.881388888888889,0.0127877237851662,0.0,0.2279999999999999
26511,3,01-10 15:00,세종금남,0.4723538704581359,0.9505555555555556,0.0153452685421994,0.0,0.251
26512,3,01-10 16:00,세종금남,0.4218009478672986,0.0,0.0076726342710997,0.0,0.359
26513,3,01-10 17:00,세종금남,0.368088467614534,0.0,0.0102301790281329,0.0,0.489
26514,3,01-10 18:00,세종금남,0.3522906793048973,0.0,0.0051150895140664,0.0,0.5740000000000001
26515,3,01-10 19:00,세종금남,0.334913112164297,0.0,0.0025575447570332,0.0,0.632
26516,3,01-10 20:00,세종금남,0.330173775671406,0.5980555555555556,0.0127877237851662,0.0,0.678
26517,3,01-10 21:00,세종금남,0.320695102685624,0.7438888888888889,0.0127877237851662,0.0,0.706
26518,3,01-10 22:00,세종금남,0.3143759873617693,0.0,0.0025575447570332,0.0,0.771
26519,3,01-10 23:00,세종금남,0.339652448657188,0.0325,0.0153452685421994,0.0,0.739
26520,3,01-11 00:00,세종금남,0.34913112164297,0.0,0.0025575447570332,0.0,0.7200000000000001
26521,3,01-11 01:00,세종금남,0.358609794628752,0.0,0.0076726342710997,0.0,0.7150000000000001
26522,3,01-11 02:00,세종금남,0.3649289099526067,0.0,0.0076726342710997,0.0,0.693
26523,3,01-11 03:00,세종금남,0.3665086887835703,0.0,0.0025575447570332,0.0,0.6289999999999999
26524,3,01-11 04:00,세종금남,0.3665086887835703,0.5416666666666667,0.0127877237851662,0.0,0.6709999999999999
26525,3,01-11 05:00,세종금남,0.3696682464454977,0.5572222222222222,0.0306905370843989,0.0,0.693
26526,3,01-11 06:00,세종금남,0.3665086887835703,0.1077777777777777,0.0179028132992327,0.0,0.68
26527,3,01-11 07:00,세종금남,0.3902053712480253,0.0,0.0,0.0,0.608
26528,3,01-11 08:00,세종금남,0.4249605055292259,0.9925,0.0204603580562659,0.0,0.514
26529,3,01-11 09:00,세종금남,0.4597156398104265,0.0780555555555555,0.0230179028132992,0.0,0.453
26530,3,01-11 10:00,세종금남,0.4944707740916272,0.9705555555555556,0.0281329923273657,0.0,0.414
26531,3,01-11 11:00,세종금남,0.510268562401264,0.6816666666666668,0.0179028132992327,0.0,0.4019999999999999
26532,3,01-11 12:00,세종금남,0.5134281200631912,0.0341666666666666,0.0179028132992327,0.0,0.414
26533,3,01-11 13:00,세종금남,0.5071090047393365,0.0,0.0025575447570332,0.0,0.525
26534,3,01-11 14:00,세종금남,0.4881516587677725,0.0,0.0076726342710997,0.0,0.726
26535,3,01-11 15:00,세종금남,0.4628751974723539,0.0,0.0025575447570332,0.0,0.8820000000000001
26536,3,01-11 16:00,세종금남,0.4486571879936809,0.0,0.0051150895140664,0.0,0.967
26537,3,01-11 17:00,세종금남,0.4423380726698263,0.0,0.0102301790281329,0.0056818181818181,0.967
26538,3,01-11 18:00,세종금남,0.4423380726698263,0.0,0.0051150895140664,0.0,0.967
26539,3,01-11 19:00,세종금남,0.4423380726698263,0.0,0.0076726342710997,0.0056818181818181,0.967
26540,3,01-11 20:00,세종금남,0.4439178515007899,0.8702777777777778,0.0153452685421994,0.0,0.967
26541,3,01-11 21:00,세종금남,0.4423380726698263,0.6241666666666666,0.0127877237851662,0.0056818181818181,0.967
26542,3,01-11 22:00,세종금남,0.4391785150078989,0.0,0.0051150895140664,0.0056818181818181,0.967
26543,3,01-11 23:00,세종금남,0.4454976303317536,0.0,0.0102301790281329,0.0,0.967
26544,3,01-12 00:00,세종금남,0.4391785150078989,0.5802777777777778,0.0153452685421994,0.0056818181818181,0.967
26545,3,01-12 01:00,세종금남,0.4407582938388626,0.0,0.0025575447570332,0.0,0.967
26546,3,01-12 02:00,세종금남,0.4407582938388626,0.0,0.0051150895140664,0.0,0.967
26547,3,01-12 03:00,세종금남,0.4281200631911532,0.0,0.0025575447570332,0.0,0.967
26548,3,01-12 04:00,세종금남,0.4391785150078989,0.0,0.0102301790281329,0.0,0.967
26549,3,01-12 05:00,세종금남,0.4375987361769353,0.0,0.0025575447570332,0.0,0.967
26550,3,01-12 06:00,세종금남,0.4375987361769353,0.71,0.0127877237851662,0.0,0.967
