,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
8783,1,01-01 23:00,아산,0.3380726698262243,0.4786111111111111,0.0281329923273657,0.0,0.8220000000000001
8784,1,01-02 00:00,아산,0.3333333333333333,0.5175000000000001,0.0358056265984654,0.0,0.8620000000000001
8785,1,01-02 01:00,아산,0.3364928909952607,0.0,0.0102301790281329,0.0,0.848
8786,1,01-02 02:00,아산,0.3222748815165877,0.4852777777777777,0.0179028132992327,0.0,0.8570000000000001
8787,1,01-02 03:00,아산,0.3222748815165877,0.38,0.0127877237851662,0.0,0.8670000000000001
8788,1,01-02 04:00,아산,0.3001579778830964,0.4922222222222222,0.0255754475703324,0.0,0.865
8789,1,01-02 05:00,아산,0.3048973143759874,0.4438888888888889,0.0204603580562659,0.0,0.865
8790,1,01-02 06:00,아산,0.2859399684044234,0.5488888888888889,0.0281329923273657,0.0,0.859
8791,1,01-02 07:00,아산,0.3080568720379147,0.5305555555555556,0.0281329923273657,0.0,0.8670000000000001
8792,1,01-02 08:00,아산,0.3617693522906793,0.5027777777777778,0.0281329923273657,0.0,0.891
8793,1,01-02 09:00,아산,0.39652448657188,0.6633333333333334,0.0179028132992327,0.0,0.7470000000000001
8794,1,01-02 10:00,아산,0.4265402843601896,0.0008333333333333,0.0434782608695652,0.0,0.549
8795,1,01-02 11:00,아산,0.4407582938388626,0.9972222222222222,0.0792838874680307,0.0,0.515
8796,1,01-02 12:00,아산,0.4628751974723539,0.0758333333333333,0.0383631713554987,0.0,0.427
8797,1,01-02 13:00,아산,0.4660347551342812,0.0033333333333333,0.0690537084398977,0.0,0.393
8798,1,01-02 14:00,아산,0.4612954186413902,0.9769444444444444,0.0588235294117647,0.0,0.3419999999999999
8799,1,01-02 15:00,아산,0.4407582938388626,0.8524999999999999,0.0332480818414322,0.0,0.442
8800,1,01-02 16:00,아산,0.4154818325434439,0.8111111111111111,0.0281329923273657,0.0,0.567
8801,1,01-02 17:00,아산,0.3933649289099526,0.7094444444444444,0.0230179028132992,0.0,0.657
8802,1,01-02 18:00,아산,0.3854660347551343,0.6052777777777778,0.0204603580562659,0.0,0.6689999999999999
8803,1,01-02 19:00,아산,0.3696682464454977,0.5,0.0179028132992327,0.0,0.7100000000000001
8804,1,01-02 20:00,아산,0.363349131121643,0.4780555555555555,0.0153452685421994,0.0,0.721
8805,1,01-02 21:00,아산,0.3507109004739336,0.5163888888888889,0.0230179028132992,0.0,0.833
8806,1,01-02 22:00,아산,0.3364928909952607,0.5416666666666667,0.0281329923273657,0.0,0.8200000000000001
8807,1,01-02 23:00,아산,0.330173775671406,0.4933333333333333,0.0255754475703324,0.0,0.8570000000000001
8808,1,01-03 00:00,아산,0.320695102685624,0.5808333333333333,0.0230179028132992,0.0,0.863
8809,1,01-03 01:00,아산,0.3175355450236967,0.5352777777777777,0.0306905370843989,0.0,0.8720000000000001
8810,1,01-03 02:00,아산,0.3033175355450237,0.0,0.0051150895140664,0.0,0.874
8811,1,01-03 03:00,아산,0.296998420221169,0.0,0.0076726342710997,0.0,0.871
8812,1,01-03 04:00,아산,0.2985781990521327,0.0,0.0,0.0,0.871
8813,1,01-03 05:00,아산,0.3001579778830964,0.0,0.0076726342710997,0.0,0.87
8814,1,01-03 06:00,아산,0.3191153238546603,0.4286111111111111,0.0127877237851662,0.0,0.878
8815,1,01-03 07:00,아산,0.3238546603475514,0.4880555555555555,0.0281329923273657,0.0,0.8839999999999999
8816,1,01-03 08:00,아산,0.344391785150079,0.43,0.0281329923273657,0.0,0.895
8817,1,01-03 09:00,아산,0.3712480252764613,0.4133333333333334,0.0204603580562659,0.0,0.907
8818,1,01-03 10:00,아산,0.3870458135860979,0.9363888888888888,0.0204603580562659,0.0,0.915
8819,1,01-03 11:00,아산,0.4360189573459716,0.6575,0.0255754475703324,0.0,0.81
8820,1,01-03 12:00,아산,0.4328593996840443,0.9991666666666666,0.0588235294117647,0.0,0.667
8821,1,01-03 13:00,아산,0.4533965244865719,0.0194444444444444,0.0562659846547314,0.0,0.5509999999999999
8822,1,01-03 14:00,아산,0.4454976303317536,0.0383333333333333,0.0358056265984654,0.0,0.549
8823,1,01-03 15:00,아산,0.4344391785150079,0.9933333333333334,0.0255754475703324,0.0,0.577
8824,1,01-03 16:00,아산,0.4218009478672986,0.0,0.0051150895140664,0.0,0.582
8825,1,01-03 17:00,아산,0.3996840442338073,0.9944444444444444,0.0358056265984654,0.0,0.6609999999999999
8826,1,01-03 18:00,아산,0.4044233807266983,0.0,0.0,0.0,0.6659999999999999
8827,1,01-03 19:00,아산,0.3696682464454977,0.5497222222222222,0.0230179028132992,0.0,0.721
8828,1,01-03 20:00,아산,0.3933649289099526,0.3913888888888889,0.0511508951406649,0.0,0.682
8829,1,01-03 21:00,아산,0.358609794628752,0.6072222222222222,0.0230179028132992,0.0,0.741
8830,1,01-03 22:00,아산,0.3744075829383886,0.5891666666666667,0.0255754475703324,0.0,0.741
8831,1,01-03 23:00,아산,0.3807266982622433,0.4702777777777778,0.0383631713554987,0.0,0.716
8832,1,01-04 00:00,아산,0.368088467614534,0.5602777777777778,0.0281329923273657,0.0,0.754
8833,1,01-04 01:00,아산,0.3665086887835703,0.5463888888888889,0.0409207161125319,0.0,0.803
8834,1,01-04 02:00,아산,0.3696682464454977,0.6211111111111112,0.0179028132992327,0.0,0.7639999999999999
8835,1,01-04 03:00,아산,0.368088467614534,0.0,0.0076726342710997,0.0,0.819
8836,1,01-04 04:00,아산,0.39652448657188,0.8786111111111112,0.0511508951406649,0.0,0.7839999999999999
8837,1,01-04 05:00,아산,0.372827804107425,0.8811111111111111,0.0153452685421994,0.0,0.8170000000000001
8838,1,01-04 06:00,아산,0.3554502369668246,0.5777777777777778,0.0179028132992327,0.0,0.831
8839,1,01-04 07:00,아산,0.363349131121643,0.5569444444444445,0.0204603580562659,0.0,0.855
8840,1,01-04 08:00,아산,0.3838862559241706,0.5519444444444445,0.0409207161125319,0.0,0.8180000000000001
8841,1,01-04 09:00,아산,0.406003159557662,0.5580555555555556,0.0332480818414322,0.0,0.703
8842,1,01-04 10:00,아산,0.3854660347551343,0.9191666666666668,0.0818414322250639,0.0,0.848
8843,1,01-04 11:00,아산,0.3886255924170616,0.8763888888888889,0.0895140664961636,0.0,0.883
8844,1,01-04 12:00,아산,0.3933649289099526,0.8850000000000001,0.1048593350383631,0.0,0.6920000000000001
8845,1,01-04 13:00,아산,0.4028436018957346,0.8688888888888889,0.1125319693094629,0.0,0.498
8846,1,01-04 14:00,아산,0.3933649289099526,0.8497222222222222,0.1329923273657289,0.0,0.439
8847,1,01-04 15:00,아산,0.353870458135861,0.8422222222222222,0.1125319693094629,0.0,0.492
8848,1,01-04 16:00,아산,0.334913112164297,0.7836111111111113,0.1202046035805626,0.0,0.501
8849,1,01-04 17:00,아산,0.3238546603475514,0.7647222222222223,0.0946291560102301,0.0,0.477
8850,1,01-04 18:00,아산,0.3270142180094787,0.8030555555555556,0.1125319693094629,0.0,0.475
8851,1,01-04 19:00,아산,0.315955766192733,0.8355555555555556,0.0997442455242966,0.0,0.479
8852,1,01-04 20:00,아산,0.3096366508688783,0.8236111111111112,0.0792838874680307,0.0,0.52
8853,1,01-04 21:00,아산,0.3080568720379147,0.9569444444444444,0.1125319693094629,0.0,0.517
8854,1,01-04 22:00,아산,0.3001579778830964,0.945,0.0690537084398977,0.0,0.528
8855,1,01-04 23:00,아산,0.30173775671406,0.8677777777777778,0.0716112531969309,0.0,0.518
8856,1,01-05 00:00,아산,0.2890995260663507,0.1033333333333333,0.0281329923273657,0.0,0.529
8857,1,01-05 01:00,아산,0.2890995260663507,0.9886111111111112,0.0690537084398977,0.0,0.525
8858,1,01-05 02:00,아산,0.2875197472353871,0.9658333333333332,0.0818414322250639,0.0,0.508
8859,1,01-05 03:00,아산,0.278041074249605,0.9722222222222222,0.0792838874680307,0.0,0.522
8860,1,01-05 04:00,아산,0.2701421800947867,0.0152777777777777,0.0562659846547314,0.0,0.52
8861,1,01-05 05:00,아산,0.2638230647709321,0.0788888888888888,0.0434782608695652,0.0,0.497
8862,1,01-05 06:00,아산,0.2543443917851501,0.1175,0.0511508951406649,0.0,0.464
8863,1,01-05 07:00,아산,0.2685624012638231,0.1633333333333333,0.0230179028132992,0.0,0.432
8864,1,01-05 08:00,아산,0.2875197472353871,0.6197222222222223,0.0332480818414322,0.0,0.4509999999999999
8865,1,01-05 09:00,아산,0.315955766192733,0.6536111111111111,0.0562659846547314,0.0,0.4409999999999999
8866,1,01-05 10:00,아산,0.3238546603475514,0.7691666666666667,0.0332480818414322,0.0,0.426
8867,1,01-05 11:00,아산,0.3475513428120063,0.9008333333333334,0.0716112531969309,0.0,0.403
8868,1,01-05 12:00,아산,0.353870458135861,0.0105555555555555,0.1099744245524296,0.0,0.4679999999999999
8869,1,01-05 13:00,아산,0.3601895734597157,0.0025,0.0869565217391304,0.0,0.416
8870,1,01-05 14:00,아산,0.3570300157977883,0.9086111111111111,0.1176470588235294,0.0,0.33
8871,1,01-05 15:00,아산,0.3475513428120063,0.9255555555555556,0.0664961636828644,0.0,0.375
8872,1,01-05 16:00,아산,0.3364928909952607,0.1241666666666666,0.0230179028132992,0.0,0.439
8873,1,01-05 17:00,아산,0.3191153238546603,0.3955555555555556,0.0358056265984654,0.0,0.497
8874,1,01-05 18:00,아산,0.325434439178515,0.4644444444444444,0.0332480818414322,0.0,0.443
8875,1,01-05 19:00,아산,0.3333333333333333,0.4441666666666667,0.0511508951406649,0.0,0.494
8876,1,01-05 20:00,아산,0.334913112164297,0.4697222222222222,0.0664961636828644,0.0,0.51
8877,1,01-05 21:00,아산,0.3428120063191153,0.49,0.0664961636828644,0.0,0.54
8878,1,01-05 22:00,아산,0.344391785150079,0.5750000000000001,0.0588235294117647,0.0,0.603
8879,1,01-05 23:00,아산,0.3507109004739336,0.6044444444444445,0.0792838874680307,0.0,0.648
8880,1,01-06 00:00,아산,0.3554502369668246,0.5786111111111112,0.0639386189258312,0.0,0.668
8881,1,01-06 01:00,아산,0.3601895734597157,0.5727777777777777,0.0383631713554987,0.0,0.6709999999999999
8882,1,01-06 02:00,아산,0.3665086887835703,0.5991666666666666,0.0255754475703324,0.0,0.6339999999999999
8883,1,01-06 03:00,아산,0.3696682464454977,0.6297222222222222,0.0460358056265984,0.0,0.6
8884,1,01-06 04:00,아산,0.372827804107425,0.5944444444444444,0.0485933503836317,0.0,0.601
8885,1,01-06 05:00,아산,0.372827804107425,0.6077777777777779,0.0485933503836317,0.0,0.609
8886,1,01-06 06:00,아산,0.377567140600316,0.7216666666666667,0.0153452685421994,0.0,0.592
8887,1,01-06 07:00,아산,0.3807266982622433,0.5788888888888889,0.0179028132992327,0.0,0.643
8888,1,01-06 08:00,아산,0.4091627172195893,0.6141666666666666,0.0204603580562659,0.0,0.596
8889,1,01-06 09:00,아산,0.4265402843601896,0.9072222222222224,0.0306905370843989,0.0,0.513
8890,1,01-06 10:00,아산,0.4296998420221169,0.965,0.1023017902813299,0.0,0.4559999999999999
8891,1,01-06 11:00,아산,0.4391785150078989,0.9766666666666668,0.1074168797953964,0.0,0.363
8892,1,01-06 12:00,아산,0.4375987361769353,0.9819444444444444,0.1074168797953964,0.0,0.284
8893,1,01-06 13:00,아산,0.4454976303317536,0.94,0.0997442455242966,0.0,0.2779999999999999
8894,1,01-06 14:00,아산,0.4391785150078989,0.9172222222222224,0.1023017902813299,0.0,0.306
8895,1,01-06 15:00,아산,0.4233807266982622,0.895,0.0767263427109974,0.0,0.37
8896,1,01-06 16:00,아산,0.3981042654028436,0.8669444444444445,0.0358056265984654,0.0,0.4359999999999999
8897,1,01-06 17:00,아산,0.372827804107425,0.7061111111111111,0.0306905370843989,0.0,0.488
8898,1,01-06 18:00,아산,0.3570300157977883,0.5777777777777778,0.0255754475703324,0.0,0.5740000000000001
8899,1,01-06 19:00,아산,0.3475513428120063,0.6130555555555556,0.0306905370843989,0.0,0.611
8900,1,01-06 20:00,아산,0.3380726698262243,0.543888888888889,0.0358056265984654,0.0,0.6539999999999999
8901,1,01-06 21:00,아산,0.3238546603475514,0.5972222222222222,0.0281329923273657,0.0,0.673
8902,1,01-06 22:00,아산,0.3222748815165877,0.5236111111111111,0.0332480818414322,0.0,0.693
8903,1,01-06 23:00,아산,0.315955766192733,0.54,0.0281329923273657,0.0,0.73
8904,1,01-07 00:00,아산,0.3001579778830964,0.0,0.0102301790281329,0.0,0.77
8905,1,01-07 01:00,아산,0.30173775671406,0.0,0.0076726342710997,0.0,0.741
8906,1,01-07 02:00,아산,0.2890995260663507,0.5625,0.0230179028132992,0.0,0.763
8907,1,01-07 03:00,아산,0.2859399684044234,0.5219444444444444,0.0358056265984654,0.0,0.831
8908,1,01-07 04:00,아산,0.2796208530805687,0.5280555555555556,0.0306905370843989,0.0,0.8320000000000001
8909,1,01-07 05:00,아산,0.2938388625592417,0.4305555555555556,0.0306905370843989,0.0,0.8200000000000001
8910,1,01-07 06:00,아산,0.2875197472353871,0.5005555555555555,0.0204603580562659,0.0,0.7989999999999999
8911,1,01-07 07:00,아산,0.3143759873617693,0.3752777777777777,0.0204603580562659,0.0,0.8089999999999999
8912,1,01-07 08:00,아산,0.3617693522906793,0.0,0.0025575447570332,0.0,0.68
8913,1,01-07 09:00,아산,0.4170616113744076,0.7061111111111111,0.0204603580562659,0.0,0.573
8914,1,01-07 10:00,아산,0.4518167456556082,0.6919444444444445,0.0255754475703324,0.0,0.409
8915,1,01-07 11:00,아산,0.4660347551342812,0.9697222222222224,0.0281329923273657,0.0,0.388
8916,1,01-07 12:00,아산,0.4628751974723539,0.9366666666666666,0.0255754475703324,0.0,0.408
8917,1,01-07 13:00,아산,0.4676145339652449,0.0022222222222222,0.0511508951406649,0.0,0.398
8918,1,01-07 14:00,아산,0.4660347551342812,0.0572222222222222,0.0639386189258312,0.0,0.4009999999999999
8919,1,01-07 15:00,아산,0.4502369668246446,0.1025,0.0383631713554987,0.0,0.422
8920,1,01-07 16:00,아산,0.4249605055292259,0.0830555555555555,0.0358056265984654,0.0,0.474
8921,1,01-07 17:00,아산,0.3933649289099526,0.6266666666666667,0.0306905370843989,0.0,0.578
8922,1,01-07 18:00,아산,0.3791469194312796,0.543611111111111,0.0255754475703324,0.0,0.573
8923,1,01-07 19:00,아산,0.3838862559241706,0.43,0.0358056265984654,0.0,0.601
8924,1,01-07 20:00,아산,0.3601895734597157,0.4966666666666667,0.0306905370843989,0.0,0.635
8925,1,01-07 21:00,아산,0.353870458135861,0.5119444444444445,0.0358056265984654,0.0,0.701
8926,1,01-07 22:00,아산,0.3459715639810427,0.0,0.0102301790281329,0.0,0.704
8927,1,01-07 23:00,아산,0.3428120063191153,0.3608333333333333,0.0179028132992327,0.0,0.7170000000000001
8928,1,01-08 00:00,아산,0.3317535545023697,0.0,0.0025575447570332,0.0,0.753
8929,1,01-08 01:00,아산,0.3333333333333333,0.0,0.0076726342710997,0.0,0.768
8930,1,01-08 02:00,아산,0.3317535545023697,0.5352777777777777,0.0204603580562659,0.0,0.7739999999999999
8931,1,01-08 03:00,아산,0.3522906793048973,0.4563888888888889,0.0460358056265984,0.0,0.689
8932,1,01-08 04:00,아산,0.34913112164297,0.5486111111111112,0.0153452685421994,0.0,0.726
8933,1,01-08 05:00,아산,0.3459715639810427,0.6566666666666667,0.0179028132992327,0.0,0.749
8934,1,01-08 06:00,아산,0.3428120063191153,0.5041666666666667,0.0434782608695652,0.0,0.728
8935,1,01-08 07:00,아산,0.3617693522906793,0.4563888888888889,0.0690537084398977,0.0,0.701
8936,1,01-08 08:00,아산,0.4170616113744076,0.4744444444444445,0.0485933503836317,0.0,0.578
8937,1,01-08 09:00,아산,0.4533965244865719,0.4713888888888888,0.0460358056265984,0.0,0.5
8938,1,01-08 10:00,아산,0.4881516587677725,0.5025000000000001,0.0588235294117647,0.0,0.465
8939,1,01-08 11:00,아산,0.5071090047393365,0.6666666666666667,0.0383631713554987,0.0,0.444
8940,1,01-08 12:00,아산,0.5118483412322276,0.4969444444444444,0.0511508951406649,0.0,0.409
8941,1,01-08 13:00,아산,0.5244865718799369,0.5686111111111111,0.0409207161125319,0.0,0.393
8942,1,01-08 14:00,아산,0.5055292259083729,0.913611111111111,0.0434782608695652,0.0,0.423
8943,1,01-08 15:00,아산,0.4865718799368089,0.0361111111111111,0.0460358056265984,0.0,0.453
8944,1,01-08 16:00,아산,0.4597156398104265,0.0469444444444444,0.0281329923273657,0.0,0.493
8945,1,01-08 17:00,아산,0.4296998420221169,0.0,0.0076726342710997,0.0,0.5630000000000001
8946,1,01-08 18:00,아산,0.4091627172195893,0.6525000000000001,0.0127877237851662,0.0,0.596
8947,1,01-08 19:00,아산,0.406003159557662,0.0,0.0102301790281329,0.0,0.6389999999999999
8948,1,01-08 20:00,아산,0.3996840442338073,0.5413888888888889,0.0255754475703324,0.0,0.6659999999999999
8949,1,01-08 21:00,아산,0.4044233807266983,0.5888888888888889,0.0153452685421994,0.0,0.645
8950,1,01-08 22:00,아산,0.4154818325434439,0.95,0.0306905370843989,0.0,0.64
8951,1,01-08 23:00,아산,0.3996840442338073,0.0,0.0025575447570332,0.0,0.7000000000000001
8952,1,01-09 00:00,아산,0.401263823064771,0.5433333333333333,0.0255754475703324,0.0,0.687
8953,1,01-09 01:00,아산,0.4075829383886256,0.706388888888889,0.0332480818414322,0.0,0.812
8954,1,01-09 02:00,아산,0.4154818325434439,0.8075,0.0562659846547314,0.0,0.777
8955,1,01-09 03:00,아산,0.4044233807266983,0.8927777777777778,0.0920716112531969,0.0,0.668
8956,1,01-09 04:00,아산,0.3854660347551343,0.851111111111111,0.0741687979539642,0.0,0.5569999999999999
8957,1,01-09 05:00,아산,0.3759873617693523,0.8419444444444445,0.0741687979539642,0.0,0.542
8958,1,01-09 06:00,아산,0.3696682464454977,0.8991666666666667,0.0818414322250639,0.0,0.511
8959,1,01-09 07:00,아산,0.3759873617693523,0.8611111111111112,0.1074168797953964,0.0,0.445
8960,1,01-09 08:00,아산,0.3791469194312796,0.9008333333333334,0.1483375959079284,0.0,0.3809999999999999
8961,1,01-09 09:00,아산,0.3917851500789889,0.8952777777777778,0.1406649616368286,0.0,0.348
8962,1,01-09 10:00,아산,0.3949447077409163,0.8605555555555556,0.1227621483375959,0.0,0.308
8963,1,01-09 11:00,아산,0.39652448657188,0.8908333333333334,0.1304347826086956,0.0,0.319
8964,1,01-09 12:00,아산,0.3917851500789889,0.9013888888888888,0.1611253196930946,0.0,0.329
8965,1,01-09 13:00,아산,0.39652448657188,0.8761111111111111,0.1278772378516624,0.0,0.294
8966,1,01-09 14:00,아산,0.3902053712480253,0.8655555555555556,0.1227621483375959,0.0,0.26
8967,1,01-09 15:00,아산,0.3791469194312796,0.8919444444444445,0.1278772378516624,0.0,0.297
8968,1,01-09 16:00,아산,0.358609794628752,0.7919444444444446,0.1023017902813299,0.0,0.329
8969,1,01-09 17:00,아산,0.3507109004739336,0.7788888888888889,0.0869565217391304,0.0,0.355
8970,1,01-09 18:00,아산,0.3459715639810427,0.7838888888888889,0.0818414322250639,0.0,0.347
8971,1,01-09 19:00,아산,0.344391785150079,0.8911111111111112,0.0843989769820971,0.0,0.433
8972,1,01-09 20:00,아산,0.3333333333333333,0.8544444444444446,0.0613810741687979,0.0,0.481
8973,1,01-09 21:00,아산,0.3285939968404424,0.8736111111111111,0.0562659846547314,0.0,0.46
8974,1,01-09 22:00,아산,0.3270142180094787,0.9330555555555556,0.0843989769820971,0.0,0.413
8975,1,01-09 23:00,아산,0.3048973143759874,0.0,0.0051150895140664,0.0,0.506
8976,1,01-10 00:00,아산,0.292259083728278,0.4308333333333333,0.0332480818414322,0.0,0.5359999999999999
8977,1,01-10 01:00,아산,0.296998420221169,0.4063888888888889,0.0588235294117647,0.0,0.516
8978,1,01-10 02:00,아산,0.2685624012638231,0.4988888888888889,0.0204603580562659,0.0,0.653
8979,1,01-10 03:00,아산,0.2606635071090047,0.0,0.0102301790281329,0.0,0.6709999999999999
8980,1,01-10 04:00,아산,0.2748815165876777,0.5458333333333334,0.0434782608695652,0.0,0.62
8981,1,01-10 05:00,아산,0.2638230647709321,0.0,0.0102301790281329,0.0,0.648
8982,1,01-10 06:00,아산,0.2622432859399684,0.5752777777777778,0.0332480818414322,0.0,0.685
8983,1,01-10 07:00,아산,0.30173775671406,0.4297222222222222,0.0971867007672634,0.0,0.576
8984,1,01-10 08:00,아산,0.3270142180094787,0.4866666666666666,0.0537084398976982,0.0,0.5950000000000001
8985,1,01-10 09:00,아산,0.3807266982622433,0.4972222222222222,0.0690537084398977,0.0,0.532
8986,1,01-10 10:00,아산,0.4296998420221169,0.5916666666666667,0.1023017902813299,0.0,0.455
8987,1,01-10 11:00,아산,0.4581358609794629,0.6611111111111111,0.1227621483375959,0.0,0.4359999999999999
8988,1,01-10 12:00,아산,0.4628751974723539,0.6813888888888889,0.0792838874680307,0.0,0.432
8989,1,01-10 13:00,아산,0.4739336492890995,0.678888888888889,0.0997442455242966,0.0,0.383
8990,1,01-10 14:00,아산,0.4818325434439179,0.6761111111111111,0.0997442455242966,0.0,0.369
8991,1,01-10 15:00,아산,0.4502369668246446,0.7550000000000001,0.0997442455242966,0.0,0.41
8992,1,01-10 16:00,아산,0.4249605055292259,0.5958333333333333,0.0537084398976982,0.0,0.495
8993,1,01-10 17:00,아산,0.4028436018957346,0.5955555555555556,0.0562659846547314,0.0,0.545
8994,1,01-10 18:00,아산,0.3917851500789889,0.5800000000000001,0.0409207161125319,0.0,0.6
8995,1,01-10 19:00,아산,0.3807266982622433,0.5747222222222222,0.0332480818414322,0.0,0.618
8996,1,01-10 20:00,아산,0.3791469194312796,0.5925,0.0281329923273657,0.0,0.6539999999999999
8997,1,01-10 21:00,아산,0.3759873617693523,0.6383333333333334,0.0358056265984654,0.0,0.66
8998,1,01-10 22:00,아산,0.368088467614534,0.6602777777777777,0.0281329923273657,0.0,0.6659999999999999
8999,1,01-10 23:00,아산,0.3665086887835703,0.4547222222222222,0.0281329923273657,0.0,0.689
9000,1,01-11 00:00,아산,0.3428120063191153,0.6177777777777779,0.0230179028132992,0.0,0.7200000000000001
9001,1,01-11 01:00,아산,0.3475513428120063,0.5130555555555556,0.0332480818414322,0.0,0.724
9002,1,01-11 02:00,아산,0.3601895734597157,0.5127777777777778,0.0358056265984654,0.0,0.7150000000000001
9003,1,01-11 03:00,아산,0.3191153238546603,0.4872222222222223,0.0358056265984654,0.0,0.76
9004,1,01-11 04:00,아산,0.3096366508688783,0.5411111111111112,0.0230179028132992,0.0,0.843
9005,1,01-11 05:00,아산,0.3191153238546603,0.5261111111111112,0.0255754475703324,0.0,0.855
9006,1,01-11 06:00,아산,0.3364928909952607,0.5077777777777779,0.0230179028132992,0.0,0.841
9007,1,01-11 07:00,아산,0.3570300157977883,0.5641666666666667,0.0358056265984654,0.0,0.8370000000000001
9008,1,01-11 08:00,아산,0.4091627172195893,0.4533333333333333,0.0409207161125319,0.0,0.66
9009,1,01-11 09:00,아산,0.4676145339652449,0.5477777777777778,0.0511508951406649,0.0,0.542
9010,1,01-11 10:00,아산,0.4834123222748815,0.6463888888888889,0.0562659846547314,0.0,0.4619999999999999
9011,1,01-11 11:00,아산,0.4802527646129542,0.6763888888888889,0.0588235294117647,0.0,0.424
9012,1,01-11 12:00,아산,0.5181674565560822,0.6805555555555556,0.0895140664961636,0.0,0.348
9013,1,01-11 13:00,아산,0.5118483412322276,0.6802777777777779,0.0946291560102301,0.0,0.34
9014,1,01-11 14:00,아산,0.5023696682464456,0.7147222222222223,0.0792838874680307,0.0,0.323
9015,1,01-11 15:00,아산,0.4802527646129542,0.7311111111111112,0.0741687979539642,0.0,0.226
9016,1,01-11 16:00,아산,0.4154818325434439,0.6430555555555556,0.0434782608695652,0.0,0.46
9017,1,01-11 17:00,아산,0.3996840442338073,0.5561111111111111,0.0358056265984654,0.0,0.501
9018,1,01-11 18:00,아산,0.3838862559241706,0.5538888888888889,0.0434782608695652,0.0,0.554
9019,1,01-11 19:00,아산,0.3838862559241706,0.513888888888889,0.0409207161125319,0.0,0.598
9020,1,01-11 20:00,아산,0.368088467614534,0.5533333333333333,0.0460358056265984,0.0,0.638
9021,1,01-11 21:00,아산,0.368088467614534,0.5402777777777777,0.0511508951406649,0.0,0.673
9022,1,01-11 22:00,아산,0.377567140600316,0.5086111111111111,0.0358056265984654,0.0,0.651
9023,1,01-11 23:00,아산,0.3744075829383886,0.5086111111111111,0.0383631713554987,0.0,0.66
9024,1,01-12 00:00,아산,0.3807266982622433,0.4688888888888889,0.0485933503836317,0.0,0.6689999999999999
9025,1,01-12 01:00,아산,0.3791469194312796,0.5125000000000001,0.0511508951406649,0.0,0.673
9026,1,01-12 02:00,아산,0.3649289099526067,0.4725,0.0485933503836317,0.0,0.7150000000000001
9027,1,01-12 03:00,아산,0.368088467614534,0.4930555555555556,0.0460358056265984,0.0,0.736
9028,1,01-12 04:00,아산,0.3428120063191153,0.5208333333333334,0.0409207161125319,0.0,0.743
9029,1,01-12 05:00,아산,0.3428120063191153,0.5133333333333334,0.0434782608695652,0.0,0.824
9030,1,01-12 06:00,아산,0.3570300157977883,0.515,0.0383631713554987,0.0,0.8180000000000001
9031,1,01-12 07:00,아산,0.3665086887835703,0.5622222222222223,0.0332480818414322,0.0,0.7959999999999999
