,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
34,0,01-02 10:00,서천,0.406003159557662,0.3927777777777778,0.0230179028132992,0.0,0.6689999999999999
35,0,01-02 11:00,서천,0.4597156398104265,0.5452777777777779,0.0127877237851662,0.0,0.598
36,0,01-02 12:00,서천,0.4407582938388626,0.4013888888888889,0.0255754475703324,0.0,0.652
37,0,01-02 13:00,서천,0.4518167456556082,0.4341666666666667,0.0306905370843989,0.0,0.64
38,0,01-02 14:00,서천,0.4644549763033175,0.4644444444444444,0.0153452685421994,0.0,0.623
39,0,01-02 15:00,서천,0.4344391785150079,0.0,0.0025575447570332,0.0,0.704
40,0,01-02 16:00,서천,0.3412322274881517,0.0,0.0051150895140664,0.0,0.887
41,0,01-02 17:00,서천,0.3380726698262243,0.0,0.0076726342710997,0.0,0.927
42,0,01-02 18:00,서천,0.3080568720379147,0.0,0.0102301790281329,0.0,0.932
43,0,01-02 19:00,서천,0.3033175355450237,0.0,0.0102301790281329,0.0,0.953
44,0,01-02 20:00,서천,0.2748815165876777,0.0,0.0102301790281329,0.0,0.937
45,0,01-02 21:00,서천,0.2654028436018957,0.0,0.0025575447570332,0.0,0.928
46,0,01-02 22:00,서천,0.2890995260663507,0.0,0.0051150895140664,0.0,0.942
47,0,01-02 23:00,서천,0.2606635071090047,0.0,0.0051150895140664,0.0,0.923
48,0,01-03 00:00,서천,0.2717219589257504,0.3569444444444444,0.0179028132992327,0.0,0.933
49,0,01-03 01:00,서천,0.2654028436018957,0.3408333333333334,0.0127877237851662,0.0,0.926
50,0,01-03 02:00,서천,0.2717219589257504,0.0,0.0102301790281329,0.0,0.929
51,0,01-03 03:00,서천,0.2622432859399684,0.0,0.0051150895140664,0.0,0.928
52,0,01-03 04:00,서천,0.2654028436018957,0.0,0.0025575447570332,0.0,0.926
53,0,01-03 05:00,서천,0.2385466034755134,0.0,0.0,0.0,0.916
54,0,01-03 06:00,서천,0.2401263823064771,0.2691666666666666,0.0230179028132992,0.0,0.918
55,0,01-03 07:00,서천,0.3222748815165877,0.2083333333333333,0.0537084398976982,0.0,0.952
56,0,01-03 08:00,서천,0.3412322274881517,0.2208333333333333,0.0588235294117647,0.0,0.958
57,0,01-03 09:00,서천,0.3854660347551343,0.2825,0.0409207161125319,0.0,0.7639999999999999
58,0,01-03 10:00,서천,0.4218009478672986,0.3941666666666667,0.0460358056265984,0.0,0.682
59,0,01-03 11:00,서천,0.4454976303317536,0.3794444444444444,0.0460358056265984,0.0,0.596
60,0,01-03 12:00,서천,0.4565560821484992,0.405,0.0306905370843989,0.0,0.573
61,0,01-03 13:00,서천,0.4739336492890995,0.3797222222222222,0.0409207161125319,0.0,0.514
62,0,01-03 14:00,서천,0.4707740916271722,0.185,0.0255754475703324,0.0,0.542
63,0,01-03 15:00,서천,0.4612954186413902,0.2266666666666666,0.0255754475703324,0.0,0.581
64,0,01-03 16:00,서천,0.4249605055292259,0.0,0.0076726342710997,0.0,0.743
65,0,01-03 17:00,서천,0.4123222748815166,0.1813888888888888,0.0179028132992327,0.0,0.778
66,0,01-03 18:00,서천,0.3996840442338073,0.0,0.0076726342710997,0.0,0.858
67,0,01-03 19:00,서천,0.4028436018957346,0.0,0.0076726342710997,0.0,0.8400000000000001
68,0,01-03 20:00,서천,0.4044233807266983,0.0,0.0076726342710997,0.0,0.858
69,0,01-03 21:00,서천,0.4044233807266983,0.0,0.0025575447570332,0.0,0.881
70,0,01-03 22:00,서천,0.4123222748815166,0.1708333333333333,0.0204603580562659,0.0,0.851
71,0,01-03 23:00,서천,0.401263823064771,0.0,0.0051150895140664,0.0,0.901
72,0,01-04 00:00,서천,0.4044233807266983,0.0,0.0025575447570332,0.0,0.89
73,0,01-04 01:00,서천,0.3996840442338073,0.2527777777777777,0.0127877237851662,0.0,0.911
74,0,01-04 02:00,서천,0.3981042654028436,0.0,0.0,0.0,0.919
75,0,01-04 03:00,서천,0.3981042654028436,0.0,0.0025575447570332,0.0,0.927
76,0,01-04 04:00,서천,0.39652448657188,0.0,0.0051150895140664,0.0,0.928
77,0,01-04 05:00,서천,0.39652448657188,0.0,0.0,0.0,0.937
78,0,01-04 06:00,서천,0.3744075829383886,0.0,0.0025575447570332,0.0,0.949
79,0,01-04 07:00,서천,0.3902053712480253,0.0,0.0051150895140664,0.0,0.958
80,0,01-04 08:00,서천,0.4328593996840443,0.0,0.0051150895140664,0.0,0.8770000000000001
81,0,01-04 09:00,서천,0.4960505529225908,0.6927777777777778,0.0127877237851662,0.0,0.8170000000000001
82,0,01-04 10:00,서천,0.5118483412322276,0.745,0.0690537084398977,0.0,0.708
83,0,01-04 11:00,서천,0.5086887835703002,0.7722222222222223,0.0664961636828644,0.0,0.719
84,0,01-04 12:00,서천,0.5023696682464456,0.7627777777777779,0.0767263427109974,0.0,0.714
85,0,01-04 13:00,서천,0.4976303317535545,0.7302777777777777,0.0946291560102301,0.0,0.708
86,0,01-04 14:00,서천,0.4960505529225908,0.7647222222222223,0.0869565217391304,0.0,0.736
87,0,01-04 15:00,서천,0.4818325434439179,0.8300000000000001,0.0537084398976982,0.0,0.743
88,0,01-04 16:00,서천,0.4439178515007899,0.8225000000000001,0.0255754475703324,0.0,0.8450000000000001
89,0,01-04 17:00,서천,0.4123222748815166,0.9327777777777778,0.0153452685421994,0.0,0.934
90,0,01-04 18:00,서천,0.3996840442338073,0.9988888888888888,0.0153452685421994,0.0,0.953
91,0,01-04 19:00,서천,0.3886255924170616,0.0,0.0102301790281329,0.0,0.965
92,0,01-04 20:00,서천,0.3886255924170616,0.945,0.0127877237851662,0.0,0.976
93,0,01-04 21:00,서천,0.3838862559241706,0.0,0.0051150895140664,0.0,0.977
94,0,01-04 22:00,서천,0.3791469194312796,0.0,0.0076726342710997,0.0,0.977
95,0,01-04 23:00,서천,0.368088467614534,0.0,0.0102301790281329,0.0,0.977
96,0,01-05 00:00,서천,0.3601895734597157,0.0,0.0051150895140664,0.0,0.977
97,0,01-05 01:00,서천,0.358609794628752,0.4930555555555556,0.0179028132992327,0.0,0.977
98,0,01-05 02:00,서천,0.3665086887835703,0.0,0.0076726342710997,0.0,0.977
99,0,01-05 03:00,서천,0.3886255924170616,0.1866666666666666,0.0230179028132992,0.0,0.977
100,0,01-05 04:00,서천,0.3933649289099526,0.2377777777777777,0.0230179028132992,0.0,0.977
101,0,01-05 05:00,서천,0.3996840442338073,0.1452777777777777,0.0281329923273657,0.0,0.973
102,0,01-05 06:00,서천,0.3949447077409163,0.4577777777777778,0.0204603580562659,0.0,0.963
103,0,01-05 07:00,서천,0.4123222748815166,0.3863888888888889,0.0332480818414322,0.0,0.923
104,0,01-05 08:00,서천,0.4312796208530806,0.2738888888888889,0.0383631713554987,0.0,0.879
105,0,01-05 09:00,서천,0.4533965244865719,0.4105555555555556,0.0204603580562659,0.0,0.824
106,0,01-05 10:00,서천,0.4612954186413902,0.3313888888888889,0.0255754475703324,0.0,0.8130000000000001
107,0,01-05 11:00,서천,0.4770932069510269,0.2275,0.0332480818414322,0.0,0.7989999999999999
108,0,01-05 12:00,서천,0.4928909952606635,0.1344444444444444,0.0460358056265984,0.0,0.719
109,0,01-05 13:00,서천,0.4976303317535545,0.2680555555555555,0.0818414322250639,0.0,0.678
110,0,01-05 14:00,서천,0.5023696682464456,0.2405555555555555,0.0664961636828644,0.0,0.641
111,0,01-05 15:00,서천,0.4881516587677725,0.2258333333333333,0.0409207161125319,0.0,0.7100000000000001
112,0,01-05 16:00,서천,0.4691943127962086,0.2966666666666667,0.0332480818414322,0.0056818181818181,0.8520000000000001
113,0,01-05 17:00,서천,0.4597156398104265,0.2258333333333333,0.0485933503836317,0.0113636363636363,0.914
114,0,01-05 18:00,서천,0.4549763033175356,0.2608333333333333,0.0562659846547314,0.0056818181818181,0.931
115,0,01-05 19:00,서천,0.4549763033175356,0.1702777777777777,0.0537084398976982,0.0,0.933
116,0,01-05 20:00,서천,0.4518167456556082,0.2527777777777777,0.0434782608695652,0.0,0.934
117,0,01-05 21:00,서천,0.4549763033175356,0.1419444444444444,0.0281329923273657,0.0,0.932
118,0,01-05 22:00,서천,0.4518167456556082,0.2044444444444444,0.0409207161125319,0.0,0.932
119,0,01-05 23:00,서천,0.4502369668246446,0.0,0.0102301790281329,0.0,0.933
120,0,01-06 00:00,서천,0.4502369668246446,0.0,0.0,0.0056818181818181,0.938
121,0,01-06 01:00,서천,0.4470774091627172,0.0,0.0076726342710997,0.0170454545454545,0.977
122,0,01-06 02:00,서천,0.4565560821484992,0.0402777777777777,0.0281329923273657,0.0227272727272727,0.977
123,0,01-06 03:00,서천,0.4581358609794629,0.9791666666666669,0.0179028132992327,0.0113636363636363,0.959
124,0,01-06 04:00,서천,0.4565560821484992,0.0,0.0051150895140664,0.0113636363636363,0.938
125,0,01-06 05:00,서천,0.4470774091627172,0.0,0.0051150895140664,0.0056818181818181,0.976
126,0,01-06 06:00,서천,0.4454976303317536,0.2788888888888889,0.0306905370843989,0.0,0.977
127,0,01-06 07:00,서천,0.4502369668246446,0.1066666666666666,0.0230179028132992,0.0,0.956
128,0,01-06 08:00,서천,0.4597156398104265,0.1919444444444444,0.0511508951406649,0.0,0.9
129,0,01-06 09:00,서천,0.4691943127962086,0.2627777777777778,0.0358056265984654,0.0,0.876
130,0,01-06 10:00,서천,0.4786729857819906,0.8608333333333333,0.0332480818414322,0.0,0.886
131,0,01-06 11:00,서천,0.4849921011058452,0.761388888888889,0.0639386189258312,0.0,0.878
132,0,01-06 12:00,서천,0.4960505529225908,0.8133333333333334,0.0613810741687979,0.0,0.8130000000000001
133,0,01-06 13:00,서천,0.4960505529225908,0.7447222222222223,0.1099744245524296,0.0,0.833
134,0,01-06 14:00,서천,0.5071090047393365,0.6058333333333333,0.0332480818414322,0.0,0.7989999999999999
135,0,01-06 15:00,서천,0.4865718799368089,0.8077777777777778,0.0511508951406649,0.0,0.802
136,0,01-06 16:00,서천,0.4628751974723539,0.823888888888889,0.0511508951406649,0.0,0.9
137,0,01-06 17:00,서천,0.4391785150078989,0.6288888888888889,0.0179028132992327,0.0,0.938
138,0,01-06 18:00,서천,0.4249605055292259,0.4597222222222222,0.0281329923273657,0.0,0.955
139,0,01-06 19:00,서천,0.4123222748815166,0.9088888888888887,0.0127877237851662,0.0,0.977
140,0,01-06 20:00,서천,0.4170616113744076,0.0,0.0076726342710997,0.0,0.977
141,0,01-06 21:00,서천,0.4233807266982622,0.4811111111111111,0.0153452685421994,0.0,0.977
142,0,01-06 22:00,서천,0.4312796208530806,0.0,0.0076726342710997,0.0,0.977
143,0,01-06 23:00,서천,0.4375987361769353,0.0,0.0051150895140664,0.0,0.977
144,0,01-07 00:00,서천,0.4470774091627172,0.0,0.0102301790281329,0.0,0.977
145,0,01-07 01:00,서천,0.4439178515007899,0.4563888888888889,0.0255754475703324,0.0,0.977
146,0,01-07 02:00,서천,0.4454976303317536,0.0,0.0076726342710997,0.0,0.977
147,0,01-07 03:00,서천,0.4439178515007899,0.0,0.0076726342710997,0.0,0.977
148,0,01-07 04:00,서천,0.4344391785150079,0.5697222222222222,0.0127877237851662,0.0,0.977
149,0,01-07 05:00,서천,0.4439178515007899,0.848888888888889,0.0281329923273657,0.0,0.977
150,0,01-07 06:00,서천,0.4107424960505529,0.1333333333333333,0.0179028132992327,0.0,0.977
151,0,01-07 07:00,서천,0.39652448657188,0.44,0.0153452685421994,0.0,0.977
152,0,01-07 08:00,서천,0.4202211690363349,0.3519444444444444,0.0127877237851662,0.0,0.977
153,0,01-07 09:00,서천,0.4723538704581359,0.4616666666666666,0.0332480818414322,0.0,0.977
154,0,01-07 10:00,서천,0.4960505529225908,0.8905555555555557,0.0460358056265984,0.0,0.652
155,0,01-07 11:00,서천,0.4976303317535545,0.9427777777777776,0.0537084398976982,0.0,0.604
156,0,01-07 12:00,서천,0.4992101105845182,0.8541666666666667,0.0639386189258312,0.0,0.599
157,0,01-07 13:00,서천,0.4897314375987362,0.8366666666666667,0.0767263427109974,0.0,0.606
158,0,01-07 14:00,서천,0.4707740916271722,0.8669444444444445,0.0818414322250639,0.0,0.6759999999999999
159,0,01-07 15:00,서천,0.4660347551342812,0.8688888888888889,0.0664961636828644,0.0,0.7020000000000001
160,0,01-07 16:00,서천,0.4549763033175356,0.945,0.0434782608695652,0.0,0.602
161,0,01-07 17:00,서천,0.4391785150078989,0.9205555555555556,0.0255754475703324,0.0,0.66
162,0,01-07 18:00,서천,0.406003159557662,0.9944444444444444,0.0306905370843989,0.0,0.793
163,0,01-07 19:00,서천,0.4139020537124803,0.0272222222222222,0.0306905370843989,0.0,0.719
164,0,01-07 20:00,서천,0.3870458135860979,0.1363888888888889,0.0281329923273657,0.0,0.7939999999999999
165,0,01-07 21:00,서천,0.372827804107425,0.0,0.0025575447570332,0.0,0.8420000000000001
166,0,01-07 22:00,서천,0.358609794628752,0.0,0.0076726342710997,0.0,0.8770000000000001
167,0,01-07 23:00,서천,0.3459715639810427,0.0,0.0102301790281329,0.0,0.8320000000000001
168,0,01-08 00:00,서천,0.3380726698262243,0.0,0.0076726342710997,0.0,0.8770000000000001
169,0,01-08 01:00,서천,0.330173775671406,0.0,0.0025575447570332,0.0,0.8939999999999999
170,0,01-08 02:00,서천,0.3285939968404424,0.0,0.0025575447570332,0.0,0.929
171,0,01-08 03:00,서천,0.3238546603475514,0.0,0.0076726342710997,0.0,0.921
172,0,01-08 04:00,서천,0.3175355450236967,0.0,0.0076726342710997,0.0,0.927
173,0,01-08 05:00,서천,0.3127962085308057,0.0,0.0025575447570332,0.0,0.924
174,0,01-08 06:00,서천,0.3175355450236967,0.0,0.0076726342710997,0.0,0.921
175,0,01-08 07:00,서천,0.3475513428120063,0.0,0.0051150895140664,0.0,0.865
176,0,01-08 08:00,서천,0.3870458135860979,0.4025,0.0255754475703324,0.0,0.7420000000000001
177,0,01-08 09:00,서천,0.4281200631911532,0.3280555555555555,0.0281329923273657,0.0,0.526
178,0,01-08 10:00,서천,0.4533965244865719,0.2608333333333333,0.0230179028132992,0.0,0.365
179,0,01-08 11:00,서천,0.4454976303317536,0.7494444444444445,0.0613810741687979,0.0,0.455
180,0,01-08 12:00,서천,0.4660347551342812,0.7011111111111111,0.0409207161125319,0.0,0.385
181,0,01-08 13:00,서천,0.4628751974723539,0.7616666666666667,0.0767263427109974,0.0,0.465
182,0,01-08 14:00,서천,0.4581358609794629,0.7755555555555556,0.0664961636828644,0.0,0.493
183,0,01-08 15:00,서천,0.4486571879936809,0.8688888888888889,0.0588235294117647,0.0,0.502
184,0,01-08 16:00,서천,0.4296998420221169,0.9375,0.0409207161125319,0.0,0.5509999999999999
185,0,01-08 17:00,서천,0.3981042654028436,0.973888888888889,0.0358056265984654,0.0,0.651
186,0,01-08 18:00,서천,0.3617693522906793,0.0605555555555555,0.0179028132992327,0.0,0.798
187,0,01-08 19:00,서천,0.34913112164297,0.0,0.0102301790281329,0.0,0.866
188,0,01-08 20:00,서천,0.344391785150079,0.0,0.0,0.0,0.865
189,0,01-08 21:00,서천,0.334913112164297,0.7002777777777778,0.0153452685421994,0.0,0.885
190,0,01-08 22:00,서천,0.325434439178515,0.0,0.0076726342710997,0.0,0.917
191,0,01-08 23:00,서천,0.320695102685624,0.0,0.0025575447570332,0.0,0.928
192,0,01-09 00:00,서천,0.3191153238546603,0.0,0.0076726342710997,0.0,0.931
193,0,01-09 01:00,서천,0.3080568720379147,0.0,0.0,0.0,0.925
194,0,01-09 02:00,서천,0.306477093206951,0.0,0.0051150895140664,0.0,0.931
195,0,01-09 03:00,서천,0.3033175355450237,0.0,0.0025575447570332,0.0,0.925
196,0,01-09 04:00,서천,0.3001579778830964,0.0,0.0,0.0,0.917
197,0,01-09 05:00,서천,0.296998420221169,0.0,0.0025575447570332,0.0,0.923
198,0,01-09 06:00,서천,0.3127962085308057,0.2419444444444444,0.0281329923273657,0.0,0.914
199,0,01-09 07:00,서천,0.3380726698262243,0.0,0.0102301790281329,0.0,0.874
200,0,01-09 08:00,서천,0.3696682464454977,0.2975,0.0306905370843989,0.0,0.7839999999999999
201,0,01-09 09:00,서천,0.4091627172195893,0.2880555555555555,0.0383631713554987,0.0,0.706
202,0,01-09 10:00,서천,0.4391785150078989,0.3486111111111111,0.0204603580562659,0.0,0.586
203,0,01-09 11:00,서천,0.4849921011058452,0.5144444444444445,0.0409207161125319,0.0,0.5459999999999999
204,0,01-09 12:00,서천,0.4976303317535545,0.6911111111111111,0.0562659846547314,0.0,0.5690000000000001
205,0,01-09 13:00,서천,0.4944707740916272,0.7872222222222222,0.0664961636828644,0.0,0.614
206,0,01-09 14:00,서천,0.4897314375987362,0.7644444444444445,0.0562659846547314,0.0,0.631
207,0,01-09 15:00,서천,0.4644549763033175,0.7958333333333334,0.0358056265984654,0.0,0.6689999999999999
208,0,01-09 16:00,서천,0.4375987361769353,0.8441666666666666,0.0306905370843989,0.0,0.761
209,0,01-09 17:00,서천,0.3854660347551343,0.0,0.0051150895140664,0.0,0.898
210,0,01-09 18:00,서천,0.377567140600316,0.0,0.0,0.0,0.934
211,0,01-09 19:00,서천,0.3791469194312796,0.0,0.0,0.0,0.93
212,0,01-09 20:00,서천,0.3665086887835703,0.0,0.0,0.0,0.948
213,0,01-09 21:00,서천,0.3601895734597157,0.0,0.0051150895140664,0.0,0.956
214,0,01-09 22:00,서천,0.3507109004739336,0.0,0.0102301790281329,0.0,0.959
215,0,01-09 23:00,서천,0.339652448657188,0.2661111111111111,0.0179028132992327,0.0,0.96
216,0,01-10 00:00,서천,0.339652448657188,0.0,0.0025575447570332,0.0,0.961
217,0,01-10 01:00,서천,0.3285939968404424,0.0,0.0,0.0,0.957
218,0,01-10 02:00,서천,0.3222748815165877,0.0,0.0051150895140664,0.0,0.955
219,0,01-10 03:00,서천,0.325434439178515,0.0,0.0051150895140664,0.0,0.954
220,0,01-10 04:00,서천,0.3033175355450237,0.0,0.0051150895140664,0.0,0.954
221,0,01-10 05:00,서천,0.296998420221169,0.0,0.0051150895140664,0.0,0.948
222,0,01-10 06:00,서천,0.2938388625592417,0.0,0.0051150895140664,0.0,0.946
223,0,01-10 07:00,서천,0.334913112164297,0.3675,0.0127877237851662,0.0,0.961
224,0,01-10 08:00,서천,0.3744075829383886,0.4311111111111111,0.0153452685421994,0.0,0.977
225,0,01-10 09:00,서천,0.4186413902053713,0.3491666666666667,0.0179028132992327,0.0,0.797
226,0,01-10 10:00,서천,0.4676145339652449,0.6263888888888889,0.0332480818414322,0.0,0.623
227,0,01-10 11:00,서천,0.4897314375987362,0.5258333333333334,0.0204603580562659,0.0,0.411
228,0,01-10 12:00,서천,0.4755134281200632,0.9547222222222222,0.0562659846547314,0.0,0.439
229,0,01-10 13:00,서천,0.4865718799368089,0.8533333333333334,0.0383631713554987,0.0,0.405
230,0,01-10 14:00,서천,0.4770932069510269,0.765,0.0434782608695652,0.0,0.418
231,0,01-10 15:00,서천,0.4581358609794629,0.9058333333333334,0.0281329923273657,0.0,0.39
232,0,01-10 16:00,서천,0.4375987361769353,0.81,0.0127877237851662,0.0,0.519
233,0,01-10 17:00,서천,0.4281200631911532,0.9969444444444444,0.0511508951406649,0.0,0.5800000000000001
234,0,01-10 18:00,서천,0.3996840442338073,0.0,0.0051150895140664,0.0,0.777
235,0,01-10 19:00,서천,0.3933649289099526,0.0,0.0102301790281329,0.0,0.834
236,0,01-10 20:00,서천,0.4075829383886256,0.2236111111111111,0.0204603580562659,0.0,0.623
237,0,01-10 21:00,서천,0.4154818325434439,0.2233333333333333,0.0255754475703324,0.0,0.524
238,0,01-10 22:00,서천,0.4044233807266983,0.2388888888888889,0.0153452685421994,0.0,0.675
239,0,01-10 23:00,서천,0.4154818325434439,0.1808333333333333,0.0281329923273657,0.0,0.501
240,0,01-11 00:00,서천,0.3996840442338073,0.4252777777777777,0.0230179028132992,0.0,0.6950000000000001
241,0,01-11 01:00,서천,0.4186413902053713,0.3083333333333333,0.0306905370843989,0.0,0.527
242,0,01-11 02:00,서천,0.4312796208530806,0.1072222222222222,0.0485933503836317,0.0,0.375
243,0,01-11 03:00,서천,0.4202211690363349,0.1952777777777777,0.0204603580562659,0.0,0.463
244,0,01-11 04:00,서천,0.4186413902053713,0.2886111111111111,0.0460358056265984,0.0,0.472
245,0,01-11 05:00,서천,0.4186413902053713,0.2383333333333333,0.0485933503836317,0.0,0.46
246,0,01-11 06:00,서천,0.4170616113744076,0.2330555555555555,0.0485933503836317,0.0,0.47
247,0,01-11 07:00,서천,0.4202211690363349,0.2641666666666666,0.0230179028132992,0.0,0.52
248,0,01-11 08:00,서천,0.4439178515007899,0.1805555555555555,0.0281329923273657,0.0,0.51
249,0,01-11 09:00,서천,0.4770932069510269,0.2380555555555555,0.0306905370843989,0.0,0.445
250,0,01-11 10:00,서천,0.5150078988941549,0.5558333333333333,0.0639386189258312,0.0,0.368
251,0,01-11 11:00,서천,0.510268562401264,0.6836111111111112,0.0843989769820971,0.0,0.4009999999999999
252,0,01-11 12:00,서천,0.5118483412322276,0.6763888888888889,0.1381074168797954,0.0,0.4679999999999999
253,0,01-11 13:00,서천,0.4976303317535545,0.711388888888889,0.1176470588235294,0.0,0.56
254,0,01-11 14:00,서천,0.4881516587677725,0.7041666666666667,0.1176470588235294,0.0,0.6689999999999999
255,0,01-11 15:00,서천,0.4834123222748815,0.74,0.1125319693094629,0.0,0.691
256,0,01-11 16:00,서천,0.4707740916271722,0.7994444444444445,0.0895140664961636,0.0056818181818181,0.8889999999999999
257,0,01-11 17:00,서천,0.4691943127962086,0.8538888888888888,0.0690537084398977,0.0,0.8270000000000001
258,0,01-11 18:00,서천,0.4312796208530806,0.8825,0.1278772378516624,0.0,0.7789999999999999
259,0,01-11 19:00,서천,0.4139020537124803,0.8850000000000001,0.1176470588235294,0.0,0.74
260,0,01-11 20:00,서천,0.4044233807266983,0.883888888888889,0.1150895140664961,0.0,0.7370000000000001
261,0,01-11 21:00,서천,0.3917851500789889,0.8933333333333334,0.1202046035805626,0.0,0.721
262,0,01-11 22:00,서천,0.382306477093207,0.8966666666666667,0.0971867007672634,0.0,0.7370000000000001
263,0,01-11 23:00,서천,0.372827804107425,0.8702777777777778,0.1227621483375959,0.0,0.617
264,0,01-12 00:00,서천,0.3601895734597157,0.9041666666666668,0.0434782608695652,0.0,0.604
265,0,01-12 01:00,서천,0.353870458135861,0.8555555555555556,0.0741687979539642,0.0,0.6
266,0,01-12 02:00,서천,0.334913112164297,0.8533333333333334,0.0741687979539642,0.0,0.533
267,0,01-12 03:00,서천,0.320695102685624,0.8769444444444444,0.0639386189258312,0.0,0.504
268,0,01-12 04:00,서천,0.3143759873617693,0.1122222222222222,0.0383631713554987,0.0,0.523
269,0,01-12 05:00,서천,0.311216429699842,0.8730555555555556,0.1125319693094629,0.0,0.506
270,0,01-12 06:00,서천,0.3001579778830964,0.8747222222222222,0.0869565217391304,0.0,0.5359999999999999
271,0,01-12 07:00,서천,0.292259083728278,0.0272222222222222,0.0588235294117647,0.0,0.593
272,0,01-12 08:00,서천,0.2938388625592417,0.1866666666666666,0.0639386189258312,0.0,0.516
273,0,01-12 09:00,서천,0.292259083728278,0.2172222222222222,0.0818414322250639,0.0,0.47
274,0,01-12 10:00,서천,0.30173775671406,0.1352777777777778,0.0562659846547314,0.0,0.41
275,0,01-12 11:00,서천,0.3033175355450237,0.0175,0.0460358056265984,0.0,0.414
276,0,01-12 12:00,서천,0.3080568720379147,0.8861111111111112,0.0664961636828644,0.0,0.434
277,0,01-12 13:00,서천,0.3270142180094787,0.8741666666666666,0.0613810741687979,0.0,0.383
278,0,01-12 14:00,서천,0.3048973143759874,0.9077777777777778,0.0818414322250639,0.0,0.4559999999999999
279,0,01-12 15:00,서천,0.30173775671406,0.8886111111111111,0.0511508951406649,0.0,0.45
280,0,01-12 16:00,서천,0.2843601895734597,0.8669444444444445,0.0664961636828644,0.0,0.518
281,0,01-12 17:00,서천,0.2764612954186414,0.1788888888888889,0.0358056265984654,0.0,0.509
282,0,01-12 18:00,서천,0.2638230647709321,0.1758333333333333,0.0255754475703324,0.0,0.5619999999999999
283,0,01-12 19:00,서천,0.2575039494470774,0.12,0.0255754475703324,0.0,0.555
284,0,01-12 20:00,서천,0.2527646129541864,0.2141666666666666,0.0613810741687979,0.0,0.607
