,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
26302,3,01-01 22:00,정산,0.2432859399684044,0.0,0.0076726342710997,0.0,0.924
26303,3,01-01 23:00,정산,0.2322274881516587,0.0,0.0076726342710997,0.0,0.917
26304,3,01-02 00:00,정산,0.244865718799368,0.0,0.0076726342710997,0.0,0.94
26305,3,01-02 01:00,정산,0.2353870458135861,0.9011111111111112,0.0179028132992327,0.0,0.926
26306,3,01-02 02:00,정산,0.2606635071090047,0.0697222222222222,0.0127877237851662,0.0,0.916
26307,3,01-02 03:00,정산,0.2717219589257504,0.0,0.0102301790281329,0.0,0.893
26308,3,01-02 04:00,정산,0.2717219589257504,0.0,0.0076726342710997,0.0,0.932
26309,3,01-02 05:00,정산,0.273301737756714,0.0,0.0076726342710997,0.0,0.94
26310,3,01-02 06:00,정산,0.2575039494470774,0.0,0.0051150895140664,0.0,0.951
26311,3,01-02 07:00,정산,0.2590837282780411,0.0,0.0102301790281329,0.0,0.951
26312,3,01-02 08:00,정산,0.30173775671406,0.0,0.0076726342710997,0.0,0.898
26313,3,01-02 09:00,정산,0.3428120063191153,0.4555555555555555,0.0434782608695652,0.0,0.77
26314,3,01-02 10:00,정산,0.3696682464454977,0.4327777777777778,0.0588235294117647,0.0,0.7370000000000001
26315,3,01-02 11:00,정산,0.3933649289099526,0.4452777777777778,0.0511508951406649,0.0,0.703
26316,3,01-02 12:00,정산,0.406003159557662,0.4236111111111111,0.0613810741687979,0.0,0.6439999999999999
26317,3,01-02 13:00,정산,0.4028436018957346,0.4522222222222222,0.0434782608695652,0.0,0.7000000000000001
26318,3,01-02 14:00,정산,0.3949447077409163,0.4305555555555556,0.0511508951406649,0.0,0.735
26319,3,01-02 15:00,정산,0.372827804107425,0.3727777777777777,0.0485933503836317,0.0,0.951
26320,3,01-02 16:00,정산,0.368088467614534,0.0,0.0076726342710997,0.0056818181818181,0.951
26321,3,01-02 17:00,정산,0.368088467614534,0.4455555555555556,0.0179028132992327,0.0056818181818181,0.951
26322,3,01-02 18:00,정산,0.3696682464454977,0.3883333333333333,0.0332480818414322,0.0,0.951
26323,3,01-02 19:00,정산,0.372827804107425,0.4097222222222222,0.0562659846547314,0.0056818181818181,0.951
26324,3,01-02 20:00,정산,0.372827804107425,0.4427777777777778,0.0281329923273657,0.0,0.951
26325,3,01-02 21:00,정산,0.3665086887835703,0.3866666666666666,0.0306905370843989,0.0,0.951
26326,3,01-02 22:00,정산,0.3364928909952607,0.0,0.0102301790281329,0.0,0.951
26327,3,01-02 23:00,정산,0.30173775671406,0.0,0.0,0.0,0.951
26328,3,01-03 00:00,정산,0.282780410742496,0.0,0.0,0.0,0.951
26329,3,01-03 01:00,정산,0.278041074249605,0.0,0.0076726342710997,0.0,0.951
26330,3,01-03 02:00,정산,0.2796208530805687,0.0,0.0076726342710997,0.0,0.951
26331,3,01-03 03:00,정산,0.2796208530805687,0.0,0.0,0.0,0.951
26332,3,01-03 04:00,정산,0.2748815165876777,0.0,0.0,0.0,0.951
26333,3,01-03 05:00,정산,0.2590837282780411,0.0,0.0051150895140664,0.0,0.951
26334,3,01-03 06:00,정산,0.2606635071090047,0.0,0.0,0.0,0.951
26335,3,01-03 07:00,정산,0.2622432859399684,0.0,0.0,0.0,0.951
26336,3,01-03 08:00,정산,0.2906793048973144,0.0,0.0,0.0,0.951
26337,3,01-03 09:00,정산,0.3412322274881517,0.0,0.0051150895140664,0.0,0.951
26338,3,01-03 10:00,정산,0.3759873617693523,0.0,0.0076726342710997,0.0,0.951
26339,3,01-03 11:00,정산,0.4723538704581359,0.4119444444444445,0.0485933503836317,0.0,0.838
26340,3,01-03 12:00,정산,0.4976303317535545,0.3986111111111111,0.0537084398976982,0.0,0.65
26341,3,01-03 13:00,정산,0.5134281200631912,0.3816666666666667,0.1048593350383631,0.0,0.647
26342,3,01-03 14:00,정산,0.5165876777251186,0.3727777777777777,0.1074168797953964,0.0,0.693
26343,3,01-03 15:00,정산,0.4897314375987362,0.3875,0.0434782608695652,0.0,0.787
26344,3,01-03 16:00,정산,0.4581358609794629,0.4111111111111111,0.0409207161125319,0.0,0.888
26345,3,01-03 17:00,정산,0.4265402843601896,0.4627777777777778,0.0179028132992327,0.0,0.946
26346,3,01-03 18:00,정산,0.4344391785150079,0.4222222222222222,0.0409207161125319,0.0,0.951
26347,3,01-03 19:00,정산,0.3981042654028436,0.0,0.0025575447570332,0.0,0.951
26348,3,01-03 20:00,정산,0.3981042654028436,0.4411111111111112,0.0358056265984654,0.0,0.951
26349,3,01-03 21:00,정산,0.3744075829383886,0.0,0.0076726342710997,0.0,0.951
26350,3,01-03 22:00,정산,0.363349131121643,0.851111111111111,0.0306905370843989,0.0,0.951
26351,3,01-03 23:00,정산,0.339652448657188,0.0,0.0051150895140664,0.0,0.951
26352,3,01-04 00:00,정산,0.330173775671406,0.0,0.0076726342710997,0.0,0.951
26353,3,01-04 01:00,정산,0.3333333333333333,0.3652777777777778,0.0127877237851662,0.0,0.951
26354,3,01-04 02:00,정산,0.2985781990521327,0.0,0.0025575447570332,0.0,0.951
26355,3,01-04 03:00,정산,0.292259083728278,0.0175,0.0127877237851662,0.0,0.951
26356,3,01-04 04:00,정산,0.278041074249605,0.0,0.0,0.0,0.951
26357,3,01-04 05:00,정산,0.2717219589257504,0.8222222222222223,0.0179028132992327,0.0,0.951
26358,3,01-04 06:00,정산,0.2764612954186414,0.0,0.0102301790281329,0.0,0.951
26359,3,01-04 07:00,정산,0.3048973143759874,0.0402777777777777,0.0127877237851662,0.0,0.951
26360,3,01-04 08:00,정산,0.368088467614534,0.8622222222222222,0.0255754475703324,0.0,0.8170000000000001
26361,3,01-04 09:00,정산,0.4296998420221169,0.9302777777777778,0.0843989769820971,0.0,0.502
26362,3,01-04 10:00,정산,0.4707740916271722,0.9311111111111112,0.0485933503836317,0.0,0.344
26363,3,01-04 11:00,정산,0.4897314375987362,0.9091666666666668,0.0537084398976982,0.0,0.3159999999999999
26364,3,01-04 12:00,정산,0.5039494470774092,0.9119444444444446,0.0537084398976982,0.0,0.2719999999999999
26365,3,01-04 13:00,정산,0.5150078988941549,0.9144444444444444,0.0409207161125319,0.0,0.2719999999999999
26366,3,01-04 14:00,정산,0.5165876777251186,0.9258333333333334,0.0332480818414322,0.0,0.3259999999999999
26367,3,01-04 15:00,정산,0.4486571879936809,0.8300000000000001,0.0230179028132992,0.0,0.603
26368,3,01-04 16:00,정산,0.3933649289099526,0.0,0.0051150895140664,0.0,0.731
26369,3,01-04 17:00,정산,0.3554502369668246,0.0,0.0051150895140664,0.0,0.834
26370,3,01-04 18:00,정산,0.3459715639810427,0.0,0.0025575447570332,0.0,0.883
26371,3,01-04 19:00,정산,0.3333333333333333,0.0,0.0051150895140664,0.0,0.875
26372,3,01-04 20:00,정산,0.325434439178515,0.8602777777777778,0.0127877237851662,0.0,0.908
26373,3,01-04 21:00,정산,0.3191153238546603,0.0,0.0025575447570332,0.0,0.931
26374,3,01-04 22:00,정산,0.3127962085308057,0.0,0.0025575447570332,0.0,0.942
26375,3,01-04 23:00,정산,0.315955766192733,0.0,0.0076726342710997,0.0,0.951
26376,3,01-05 00:00,정산,0.320695102685624,0.8288888888888889,0.0179028132992327,0.0,0.939
26377,3,01-05 01:00,정산,0.330173775671406,0.0,0.0102301790281329,0.0,0.95
26378,3,01-05 02:00,정산,0.3364928909952607,0.0,0.0051150895140664,0.0,0.941
26379,3,01-05 03:00,정산,0.3428120063191153,0.7405555555555556,0.0127877237851662,0.0,0.929
26380,3,01-05 04:00,정산,0.339652448657188,0.0,0.0102301790281329,0.0,0.92
26381,3,01-05 05:00,정산,0.344391785150079,0.0,0.0025575447570332,0.0,0.947
26382,3,01-05 06:00,정산,0.3570300157977883,0.0,0.0051150895140664,0.0,0.943
26383,3,01-05 07:00,정산,0.3744075829383886,0.0,0.0051150895140664,0.0,0.866
26384,3,01-05 08:00,정산,0.401263823064771,0.0,0.0051150895140664,0.0,0.786
26385,3,01-05 09:00,정산,0.4265402843601896,0.8402777777777778,0.0204603580562659,0.0,0.755
26386,3,01-05 10:00,정산,0.4944707740916272,0.4247222222222223,0.0332480818414322,0.0,0.795
26387,3,01-05 11:00,정산,0.5260663507109005,0.3436111111111111,0.0664961636828644,0.0,0.7939999999999999
26388,3,01-05 12:00,정산,0.5497630331753556,0.3519444444444444,0.0946291560102301,0.0,0.8220000000000001
26389,3,01-05 13:00,정산,0.5624012638230649,0.3966666666666667,0.1227621483375959,0.0,0.7789999999999999
26390,3,01-05 14:00,정산,0.5481832543443919,0.3919444444444444,0.0792838874680307,0.0,0.7909999999999999
26391,3,01-05 15:00,정산,0.5339652448657188,0.5630555555555555,0.0358056265984654,0.0,0.797
26392,3,01-05 16:00,정산,0.4849921011058452,0.7377777777777779,0.0306905370843989,0.0,0.8250000000000001
26393,3,01-05 17:00,정산,0.4644549763033175,0.7625000000000001,0.0358056265984654,0.0,0.848
26394,3,01-05 18:00,정산,0.4486571879936809,0.6291666666666667,0.0383631713554987,0.0,0.848
26395,3,01-05 19:00,정산,0.4375987361769353,0.6372222222222222,0.0460358056265984,0.0,0.8
26396,3,01-05 20:00,정산,0.4202211690363349,0.6113888888888889,0.0460358056265984,0.0,0.795
26397,3,01-05 21:00,정산,0.406003159557662,0.2652777777777778,0.0255754475703324,0.0,0.833
26398,3,01-05 22:00,정산,0.3902053712480253,0.8300000000000001,0.0281329923273657,0.0,0.8670000000000001
26399,3,01-05 23:00,정산,0.3838862559241706,0.0,0.0051150895140664,0.0,0.836
26400,3,01-06 00:00,정산,0.3791469194312796,0.6016666666666667,0.0281329923273657,0.0,0.856
26401,3,01-06 01:00,정산,0.3759873617693523,0.5463888888888889,0.0127877237851662,0.0,0.816
26402,3,01-06 02:00,정산,0.3696682464454977,0.3122222222222222,0.0179028132992327,0.0,0.8109999999999999
26403,3,01-06 03:00,정산,0.368088467614534,0.5611111111111111,0.0332480818414322,0.0,0.771
26404,3,01-06 04:00,정산,0.3601895734597157,0.6322222222222222,0.0306905370843989,0.0,0.731
26405,3,01-06 05:00,정산,0.3570300157977883,0.4413888888888889,0.0127877237851662,0.0,0.772
26406,3,01-06 06:00,정산,0.353870458135861,0.5316666666666667,0.0332480818414322,0.0,0.7200000000000001
26407,3,01-06 07:00,정산,0.3554502369668246,0.5702777777777779,0.0485933503836317,0.0,0.6859999999999999
26408,3,01-06 08:00,정산,0.368088467614534,0.7044444444444444,0.0460358056265984,0.0,0.614
26409,3,01-06 09:00,정산,0.382306477093207,0.6330555555555556,0.0537084398976982,0.0,0.545
26410,3,01-06 10:00,정산,0.39652448657188,0.7530555555555557,0.0511508951406649,0.0,0.52
26411,3,01-06 11:00,정산,0.3996840442338073,0.6277777777777778,0.0690537084398977,0.0,0.437
26412,3,01-06 12:00,정산,0.4044233807266983,0.5883333333333334,0.0562659846547314,0.0,0.427
26413,3,01-06 13:00,정산,0.3933649289099526,0.5572222222222222,0.0690537084398977,0.0,0.434
26414,3,01-06 14:00,정산,0.3712480252764613,0.5963888888888889,0.0613810741687979,0.0,0.508
26415,3,01-06 15:00,정산,0.3412322274881517,0.6358333333333334,0.0613810741687979,0.0,0.582
26416,3,01-06 16:00,정산,0.3317535545023697,0.7022222222222223,0.0409207161125319,0.0,0.6689999999999999
26417,3,01-06 17:00,정산,0.3270142180094787,0.5355555555555556,0.0562659846547314,0.0,0.65
26418,3,01-06 18:00,정산,0.311216429699842,0.5838888888888889,0.0179028132992327,0.0,0.693
26419,3,01-06 19:00,정산,0.2954186413902054,0.0,0.0102301790281329,0.0,0.758
26420,3,01-06 20:00,정산,0.3048973143759874,0.5263888888888889,0.0179028132992327,0.0,0.7470000000000001
26421,3,01-06 21:00,정산,0.306477093206951,0.0,0.0102301790281329,0.0,0.766
26422,3,01-06 22:00,정산,0.3080568720379147,0.0,0.0102301790281329,0.0,0.678
26423,3,01-06 23:00,정산,0.3033175355450237,0.645,0.0255754475703324,0.0,0.616
26424,3,01-07 00:00,정산,0.2890995260663507,0.0,0.0051150895140664,0.0,0.6900000000000001
26425,3,01-07 01:00,정산,0.2764612954186414,0.886388888888889,0.0204603580562659,0.0,0.753
26426,3,01-07 02:00,정산,0.2464454976303317,0.0,0.0,0.0,0.8450000000000001
26427,3,01-07 03:00,정산,0.2338072669826224,0.0,0.0051150895140664,0.0,0.8820000000000001
26428,3,01-07 04:00,정산,0.2338072669826224,0.0,0.0076726342710997,0.0,0.92
26429,3,01-07 05:00,정산,0.2211690363349131,0.0,0.0076726342710997,0.0,0.94
26430,3,01-07 06:00,정산,0.2274881516587678,0.4066666666666667,0.0127877237851662,0.0,0.939
26431,3,01-07 07:00,정산,0.2717219589257504,0.0,0.0076726342710997,0.0,0.928
26432,3,01-07 08:00,정산,0.330173775671406,0.0441666666666666,0.0383631713554987,0.0,0.6489999999999999
26433,3,01-07 09:00,정산,0.34913112164297,0.9161111111111112,0.0767263427109974,0.0,0.458
26434,3,01-07 10:00,정산,0.363349131121643,0.6902777777777778,0.0588235294117647,0.0,0.356
26435,3,01-07 11:00,정산,0.3870458135860979,0.0477777777777777,0.0281329923273657,0.0,0.39
26436,3,01-07 12:00,정산,0.3981042654028436,0.4530555555555555,0.0741687979539642,0.0,0.334
26437,3,01-07 13:00,정산,0.3902053712480253,0.4908333333333333,0.0460358056265984,0.0,0.3809999999999999
26438,3,01-07 14:00,정산,0.3870458135860979,0.6233333333333334,0.0664961636828644,0.0,0.463
26439,3,01-07 15:00,정산,0.372827804107425,0.4283333333333333,0.0843989769820971,0.0,0.568
26440,3,01-07 16:00,정산,0.353870458135861,0.4322222222222222,0.0383631713554987,0.0,0.6950000000000001
26441,3,01-07 17:00,정산,0.3428120063191153,0.3527777777777778,0.0588235294117647,0.0,0.836
26442,3,01-07 18:00,정산,0.3333333333333333,0.3827777777777778,0.0383631713554987,0.0,0.933
26443,3,01-07 19:00,정산,0.334913112164297,0.4252777777777777,0.0306905370843989,0.0,0.951
26444,3,01-07 20:00,정산,0.3175355450236967,0.4930555555555556,0.0153452685421994,0.0,0.951
26445,3,01-07 21:00,정산,0.306477093206951,0.3925,0.0255754475703324,0.0,0.951
26446,3,01-07 22:00,정산,0.3096366508688783,0.0,0.0076726342710997,0.0,0.951
26447,3,01-07 23:00,정산,0.3127962085308057,0.4138888888888889,0.0409207161125319,0.0,0.951
26448,3,01-08 00:00,정산,0.3033175355450237,0.0,0.0102301790281329,0.0,0.951
26449,3,01-08 01:00,정산,0.315955766192733,0.3697222222222222,0.0153452685421994,0.0,0.951
26450,3,01-08 02:00,정산,0.2764612954186414,0.0,0.0051150895140664,0.0,0.951
26451,3,01-08 03:00,정산,0.3096366508688783,0.0,0.0051150895140664,0.0,0.951
26452,3,01-08 04:00,정산,0.3270142180094787,0.0,0.0051150895140664,0.0,0.951
26453,3,01-08 05:00,정산,0.3317535545023697,0.0,0.0025575447570332,0.0,0.951
26454,3,01-08 06:00,정산,0.3412322274881517,0.3094444444444444,0.0204603580562659,0.0,0.951
26455,3,01-08 07:00,정산,0.3412322274881517,0.3797222222222222,0.0153452685421994,0.0056818181818181,0.951
26456,3,01-08 08:00,정산,0.353870458135861,0.0,0.0102301790281329,0.0056818181818181,0.951
26457,3,01-08 09:00,정산,0.3649289099526067,0.3522222222222222,0.0895140664961636,0.0227272727272727,0.951
26458,3,01-08 10:00,정산,0.3902053712480253,0.3991666666666666,0.0511508951406649,0.0113636363636363,0.947
26459,3,01-08 11:00,정산,0.3996840442338073,0.3919444444444444,0.0562659846547314,0.0,0.912
26460,3,01-08 12:00,정산,0.4391785150078989,0.5366666666666666,0.0690537084398977,0.0,0.581
26461,3,01-08 13:00,정산,0.4375987361769353,0.5447222222222222,0.0997442455242966,0.0,0.526
26462,3,01-08 14:00,정산,0.39652448657188,0.6222222222222222,0.0664961636828644,0.0,0.86
26463,3,01-08 15:00,정산,0.3902053712480253,0.7144444444444444,0.0358056265984654,0.0,0.74
26464,3,01-08 16:00,정산,0.3696682464454977,0.6291666666666667,0.0434782608695652,0.0,0.55
26465,3,01-08 17:00,정산,0.3428120063191153,0.675,0.0204603580562659,0.0,0.613
26466,3,01-08 18:00,정산,0.3380726698262243,0.7147222222222223,0.0434782608695652,0.0,0.5690000000000001
26467,3,01-08 19:00,정산,0.3222748815165877,0.7852777777777777,0.0460358056265984,0.0,0.635
26468,3,01-08 20:00,정산,0.292259083728278,0.0,0.0076726342710997,0.0,0.758
26469,3,01-08 21:00,정산,0.2559241706161137,0.3608333333333333,0.0153452685421994,0.0,0.8450000000000001
26470,3,01-08 22:00,정산,0.2575039494470774,0.4652777777777778,0.0179028132992327,0.0,0.854
26471,3,01-08 23:00,정산,0.292259083728278,0.7822222222222223,0.0562659846547314,0.0,0.7270000000000001
26472,3,01-09 00:00,정산,0.2669826224328594,0.8372222222222222,0.0537084398976982,0.0,0.7050000000000001
26473,3,01-09 01:00,정산,0.2259083728278041,0.8413888888888889,0.0230179028132992,0.0,0.75
26474,3,01-09 02:00,정산,0.1974723538704581,0.24,0.0153452685421994,0.0,0.7989999999999999
26475,3,01-09 03:00,정산,0.1611374407582938,0.0,0.0025575447570332,0.0,0.883
26476,3,01-09 04:00,정산,0.1532385466034755,0.0,0.0025575447570332,0.0,0.913
26477,3,01-09 05:00,정산,0.1327014218009478,0.0,0.0076726342710997,0.0,0.913
26478,3,01-09 06:00,정산,0.1342812006319115,0.4519444444444444,0.0204603580562659,0.0,0.911
26479,3,01-09 07:00,정산,0.1800947867298578,0.0,0.0,0.0,0.906
26480,3,01-09 08:00,정산,0.2575039494470774,0.0,0.0076726342710997,0.0,0.667
26481,3,01-09 09:00,정산,0.3080568720379147,0.9422222222222222,0.0179028132992327,0.0,0.434
26482,3,01-09 10:00,정산,0.334913112164297,0.9305555555555556,0.0281329923273657,0.0,0.335
26483,3,01-09 11:00,정산,0.3412322274881517,0.2694444444444444,0.0204603580562659,0.0,0.333
26484,3,01-09 12:00,정산,0.3665086887835703,0.1319444444444444,0.0153452685421994,0.0,0.345
26485,3,01-09 13:00,정산,0.3759873617693523,0.9211111111111112,0.0332480818414322,0.0,0.32
26486,3,01-09 14:00,정산,0.382306477093207,0.9297222222222222,0.0179028132992327,0.0,0.281
26487,3,01-09 15:00,정산,0.3554502369668246,0.0,0.0076726342710997,0.0,0.442
26488,3,01-09 16:00,정산,0.3001579778830964,0.0,0.0076726342710997,0.0,0.7520000000000001
26489,3,01-09 17:00,정산,0.2669826224328594,0.0,0.0,0.0,0.8470000000000001
26490,3,01-09 18:00,정산,0.2369668246445497,0.0,0.0051150895140664,0.0,0.846
26491,3,01-09 19:00,정산,0.2243285939968404,0.0,0.0051150895140664,0.0,0.871
26492,3,01-09 20:00,정산,0.2195892575039494,0.0,0.0051150895140664,0.0,0.909
26493,3,01-09 21:00,정산,0.2195892575039494,0.0,0.0,0.0,0.923
26494,3,01-09 22:00,정산,0.1958925750394944,0.0,0.0051150895140664,0.0,0.922
26495,3,01-09 23:00,정산,0.2037914691943128,0.0,0.0051150895140664,0.0,0.935
26496,3,01-10 00:00,정산,0.1895734597156398,0.0,0.0051150895140664,0.0,0.934
26497,3,01-10 01:00,정산,0.1848341232227488,0.8383333333333334,0.0204603580562659,0.0,0.936
26498,3,01-10 02:00,정산,0.2053712480252764,0.8713888888888889,0.0281329923273657,0.0,0.939
26499,3,01-10 03:00,정산,0.1927330173775671,0.8827777777777779,0.0332480818414322,0.0,0.914
26500,3,01-10 04:00,정산,0.2006319115323855,0.8616666666666667,0.0434782608695652,0.0,0.887
26501,3,01-10 05:00,정산,0.2006319115323855,0.8044444444444445,0.0383631713554987,0.0,0.868
26502,3,01-10 06:00,정산,0.2022116903633491,0.8575,0.0485933503836317,0.0,0.865
26503,3,01-10 07:00,정산,0.2385466034755134,0.8472222222222222,0.0306905370843989,0.0,0.865
26504,3,01-10 08:00,정산,0.320695102685624,0.8502777777777779,0.0562659846547314,0.0,0.5640000000000001
26505,3,01-10 09:00,정산,0.372827804107425,0.9,0.0562659846547314,0.0,0.447
26506,3,01-10 10:00,정산,0.4091627172195893,0.8680555555555556,0.0537084398976982,0.0,0.4019999999999999
26507,3,01-10 11:00,정산,0.4454976303317536,0.8752777777777778,0.0460358056265984,0.0,0.3809999999999999
26508,3,01-10 12:00,정산,0.4755134281200632,0.8816666666666666,0.0281329923273657,0.0,0.317
26509,3,01-10 13:00,정산,0.4976303317535545,0.0,0.0076726342710997,0.0,0.257
26510,3,01-10 14:00,정산,0.5023696682464456,0.4633333333333334,0.0281329923273657,0.0,0.36
26511,3,01-10 15:00,정산,0.4344391785150079,0.3394444444444445,0.0127877237851662,0.0,0.6489999999999999
26512,3,01-10 16:00,정산,0.368088467614534,0.0,0.0102301790281329,0.0,0.792
26513,3,01-10 17:00,정산,0.3507109004739336,0.0,0.0025575447570332,0.0,0.8400000000000001
26514,3,01-10 18:00,정산,0.3285939968404424,0.0,0.0025575447570332,0.0,0.908
26515,3,01-10 19:00,정산,0.306477093206951,0.0,0.0025575447570332,0.0,0.922
26516,3,01-10 20:00,정산,0.3033175355450237,0.0,0.0102301790281329,0.0,0.946
26517,3,01-10 21:00,정산,0.296998420221169,0.0,0.0025575447570332,0.0,0.951
26518,3,01-10 22:00,정산,0.3285939968404424,0.9166666666666669,0.0204603580562659,0.0,0.943
26519,3,01-10 23:00,정산,0.353870458135861,0.8602777777777778,0.0281329923273657,0.0,0.906
26520,3,01-11 00:00,정산,0.3665086887835703,0.8336111111111112,0.0332480818414322,0.0,0.876
26521,3,01-11 01:00,정산,0.3854660347551343,0.7722222222222223,0.0434782608695652,0.0,0.7120000000000001
26522,3,01-11 02:00,정산,0.377567140600316,0.7975000000000001,0.0332480818414322,0.0,0.8180000000000001
26523,3,01-11 03:00,정산,0.3712480252764613,0.8636111111111111,0.0281329923273657,0.0,0.858
26524,3,01-11 04:00,정산,0.3696682464454977,0.8591666666666667,0.0306905370843989,0.0,0.879
26525,3,01-11 05:00,정산,0.3886255924170616,0.8588888888888889,0.0255754475703324,0.0,0.7220000000000001
26526,3,01-11 06:00,정산,0.3696682464454977,0.818888888888889,0.0255754475703324,0.0,0.744
26527,3,01-11 07:00,정산,0.3807266982622433,0.1641666666666666,0.0153452685421994,0.0,0.8059999999999999
26528,3,01-11 08:00,정산,0.4423380726698263,0.8394444444444444,0.0664961636828644,0.0,0.5569999999999999
26529,3,01-11 09:00,정산,0.4739336492890995,0.8925000000000001,0.0485933503836317,0.0,0.503
26530,3,01-11 10:00,정산,0.4802527646129542,0.0,0.0102301790281329,0.0,0.56
26531,3,01-11 11:00,정산,0.4928909952606635,0.8655555555555556,0.0230179028132992,0.0,0.535
26532,3,01-11 12:00,정산,0.4818325434439179,0.0,0.0025575447570332,0.0,0.725
26533,3,01-11 13:00,정산,0.4549763033175356,0.0,0.0,0.0,0.903
26534,3,01-11 14:00,정산,0.4597156398104265,0.0,0.0,0.0,0.951
26535,3,01-11 15:00,정산,0.4439178515007899,0.0,0.0,0.0113636363636363,0.951
26536,3,01-11 16:00,정산,0.4328593996840443,0.0,0.0,0.0113636363636363,0.951
26537,3,01-11 17:00,정산,0.4375987361769353,0.8083333333333333,0.0153452685421994,0.0113636363636363,0.951
26538,3,01-11 18:00,정산,0.4423380726698263,0.7466666666666667,0.0204603580562659,0.0113636363636363,0.951
26539,3,01-11 19:00,정산,0.4344391785150079,0.8522222222222223,0.0255754475703324,0.0056818181818181,0.951
26540,3,01-11 20:00,정산,0.4360189573459716,0.8558333333333334,0.0281329923273657,0.0056818181818181,0.951
26541,3,01-11 21:00,정산,0.4312796208530806,0.7975000000000001,0.0204603580562659,0.0170454545454545,0.951
26542,3,01-11 22:00,정산,0.4360189573459716,0.7980555555555556,0.0127877237851662,0.0056818181818181,0.951
26543,3,01-11 23:00,정산,0.4360189573459716,0.7908333333333333,0.0255754475703324,0.0056818181818181,0.951
26544,3,01-12 00:00,정산,0.4312796208530806,0.8272222222222223,0.0281329923273657,0.0,0.951
26545,3,01-12 01:00,정산,0.4344391785150079,0.8841666666666668,0.0332480818414322,0.0,0.951
26546,3,01-12 02:00,정산,0.4375987361769353,0.8747222222222222,0.0255754475703324,0.0056818181818181,0.951
26547,3,01-12 03:00,정산,0.4328593996840443,0.0,0.0051150895140664,0.0,0.951
26548,3,01-12 04:00,정산,0.4375987361769353,0.0,0.0051150895140664,0.0,0.951
26549,3,01-12 05:00,정산,0.4375987361769353,0.0,0.0025575447570332,0.0,0.951
26550,3,01-12 06:00,정산,0.4391785150078989,0.8413888888888889,0.0153452685421994,0.0,0.951
26551,3,01-12 07:00,정산,0.4502369668246446,0.8022222222222223,0.0153452685421994,0.0,0.951
26552,3,01-12 08:00,정산,0.4707740916271722,0.8911111111111112,0.0562659846547314,0.0,0.951
26553,3,01-12 09:00,정산,0.4960505529225908,0.8897222222222223,0.0767263427109974,0.0,0.951
26554,3,01-12 10:00,정산,0.5213270142180095,0.8719444444444444,0.0537084398976982,0.0,0.951
26555,3,01-12 11:00,정산,0.5402843601895735,0.9172222222222224,0.0639386189258312,0.0,0.951
26556,3,01-12 12:00,정산,,,,,
26557,3,01-12 13:00,정산,,,,,
26558,3,01-12 14:00,정산,,,,,
26559,3,01-12 15:00,정산,,,,,
26560,3,01-12 16:00,정산,,,,,
26561,3,01-12 17:00,정산,,,,,
26562,3,01-12 18:00,정산,,,,,
26563,3,01-12 19:00,정산,,,,,
26564,3,01-12 20:00,정산,,,,,
26565,3,01-12 21:00,정산,,,,,
26566,3,01-12 22:00,정산,,,,,
