,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
8850,1,01-04 18:00,서천,0.3665086887835703,0.9725,0.0588235294117647,0.0,0.545
8851,1,01-04 19:00,서천,0.3601895734597157,0.8491666666666666,0.0613810741687979,0.0,0.514
8852,1,01-04 20:00,서천,0.3554502369668246,0.8294444444444445,0.0358056265984654,0.0,0.548
8853,1,01-04 21:00,서천,0.3412322274881517,0.0955555555555555,0.0537084398976982,0.0,0.537
8854,1,01-04 22:00,서천,0.330173775671406,0.4266666666666667,0.0383631713554987,0.0,0.5519999999999999
8855,1,01-04 23:00,서천,0.320695102685624,0.2469444444444444,0.0409207161125319,0.0,0.5800000000000001
8856,1,01-05 00:00,서천,0.3175355450236967,0.1977777777777778,0.0306905370843989,0.0,0.602
8857,1,01-05 01:00,서천,0.3175355450236967,0.2208333333333333,0.0358056265984654,0.0,0.584
8858,1,01-05 02:00,서천,0.2954186413902054,0.1591666666666666,0.0179028132992327,0.0,0.6439999999999999
8859,1,01-05 03:00,서천,0.278041074249605,0.2555555555555556,0.0153452685421994,0.0,0.708
8860,1,01-05 04:00,서천,0.2575039494470774,0.5152777777777778,0.0153452685421994,0.0,0.826
8861,1,01-05 05:00,서천,0.2464454976303317,0.0,0.0025575447570332,0.0,0.846
8862,1,01-05 06:00,서천,0.244865718799368,0.0,0.0051150895140664,0.0,0.848
8863,1,01-05 07:00,서천,0.3048973143759874,0.0,0.0102301790281329,0.0,0.7320000000000001
8864,1,01-05 08:00,서천,0.3428120063191153,0.375,0.0204603580562659,0.0,0.584
8865,1,01-05 09:00,서천,0.353870458135861,0.7833333333333333,0.0511508951406649,0.0,0.501
8866,1,01-05 10:00,서천,0.368088467614534,0.9091666666666668,0.0664961636828644,0.0,0.485
8867,1,01-05 11:00,서천,0.3791469194312796,0.8758333333333334,0.1023017902813299,0.0,0.507
8868,1,01-05 12:00,서천,0.3933649289099526,0.92,0.0588235294117647,0.0,0.42
8869,1,01-05 13:00,서천,0.406003159557662,0.8794444444444446,0.0613810741687979,0.0,0.433
8870,1,01-05 14:00,서천,0.3996840442338073,0.9025,0.0741687979539642,0.0,0.345
8871,1,01-05 15:00,서천,0.3838862559241706,0.9030555555555556,0.0920716112531969,0.0,0.35
8872,1,01-05 16:00,서천,0.3617693522906793,0.8327777777777778,0.0255754475703324,0.0,0.499
8873,1,01-05 17:00,서천,0.3270142180094787,0.0,0.0,0.0,0.667
8874,1,01-05 18:00,서천,0.320695102685624,0.0,0.0102301790281329,0.0,0.75
8875,1,01-05 19:00,서천,0.3380726698262243,0.0,0.0051150895140664,0.0,0.783
8876,1,01-05 20:00,서천,0.353870458135861,0.2002777777777777,0.0127877237851662,0.0,0.653
8877,1,01-05 21:00,서천,0.3522906793048973,0.27,0.0204603580562659,0.0,0.645
8878,1,01-05 22:00,서천,0.3554502369668246,0.0,0.0102301790281329,0.0,0.633
8879,1,01-05 23:00,서천,0.3507109004739336,0.0,0.0076726342710997,0.0,0.706
8880,1,01-06 00:00,서천,0.358609794628752,0.0908333333333333,0.0127877237851662,0.0,0.67
8881,1,01-06 01:00,서천,0.3617693522906793,0.1838888888888889,0.0409207161125319,0.0,0.689
8882,1,01-06 02:00,서천,0.3554502369668246,0.1819444444444444,0.0332480818414322,0.0,0.703
8883,1,01-06 03:00,서천,0.3475513428120063,0.0,0.0051150895140664,0.0,0.6859999999999999
8884,1,01-06 04:00,서천,0.3522906793048973,0.1402777777777777,0.0358056265984654,0.0,0.665
8885,1,01-06 05:00,서천,0.3285939968404424,0.0,0.0076726342710997,0.0,0.805
8886,1,01-06 06:00,서천,0.339652448657188,0.5802777777777778,0.0230179028132992,0.0,0.7909999999999999
8887,1,01-06 07:00,서천,0.363349131121643,0.4491666666666666,0.0153452685421994,0.0,0.758
8888,1,01-06 08:00,서천,0.4170616113744076,0.6241666666666666,0.0716112531969309,0.0,0.621
8889,1,01-06 09:00,서천,0.4375987361769353,0.7288888888888888,0.0485933503836317,0.0,0.5850000000000001
8890,1,01-06 10:00,서천,0.4565560821484992,0.8866666666666667,0.0409207161125319,0.0,0.488
8891,1,01-06 11:00,서천,0.4233807266982622,0.8850000000000001,0.0741687979539642,0.0,0.782
8892,1,01-06 12:00,서천,0.4375987361769353,0.8261111111111111,0.0460358056265984,0.0,0.803
8893,1,01-06 13:00,서천,0.4439178515007899,0.8752777777777778,0.0537084398976982,0.0,0.716
8894,1,01-06 14:00,서천,0.4423380726698263,0.7844444444444444,0.0358056265984654,0.0,0.753
8895,1,01-06 15:00,서천,0.4407582938388626,0.8244444444444445,0.0409207161125319,0.0,0.594
8896,1,01-06 16:00,서천,0.4123222748815166,0.8275,0.0230179028132992,0.0,0.713
8897,1,01-06 17:00,서천,0.3696682464454977,0.0,0.0051150895140664,0.0,0.805
8898,1,01-06 18:00,서천,0.34913112164297,0.0,0.0102301790281329,0.0,0.805
8899,1,01-06 19:00,서천,0.334913112164297,0.0,0.0025575447570332,0.0,0.838
8900,1,01-06 20:00,서천,0.330173775671406,0.0,0.0025575447570332,0.0,0.87
8901,1,01-06 21:00,서천,0.3096366508688783,0.0,0.0076726342710997,0.0,0.896
8902,1,01-06 22:00,서천,0.306477093206951,0.0,0.0051150895140664,0.0,0.891
8903,1,01-06 23:00,서천,0.2985781990521327,0.5213888888888889,0.0127877237851662,0.0,0.897
8904,1,01-07 00:00,서천,0.2954186413902054,0.0,0.0,0.0,0.8989999999999999
8905,1,01-07 01:00,서천,0.2906793048973144,0.0,0.0,0.0,0.892
8906,1,01-07 02:00,서천,0.2890995260663507,0.0,0.0051150895140664,0.0,0.8939999999999999
8907,1,01-07 03:00,서천,0.2906793048973144,0.0,0.0,0.0,0.896
8908,1,01-07 04:00,서천,0.30173775671406,0.7711111111111112,0.0153452685421994,0.0,0.895
8909,1,01-07 05:00,서천,0.306477093206951,0.0,0.0076726342710997,0.0,0.892
8910,1,01-07 06:00,서천,0.3033175355450237,0.0,0.0102301790281329,0.0,0.898
8911,1,01-07 07:00,서천,0.3317535545023697,0.0,0.0051150895140664,0.0,0.896
8912,1,01-07 08:00,서천,0.3807266982622433,0.3438888888888889,0.0255754475703324,0.0,0.858
8913,1,01-07 09:00,서천,0.4281200631911532,0.4491666666666666,0.0230179028132992,0.0,0.7000000000000001
8914,1,01-07 10:00,서천,0.4644549763033175,0.4061111111111111,0.0281329923273657,0.0,0.599
8915,1,01-07 11:00,서천,0.4755134281200632,0.3302777777777778,0.0409207161125319,0.0,0.5609999999999999
8916,1,01-07 12:00,서천,0.4897314375987362,0.7133333333333334,0.0946291560102301,0.0,0.513
8917,1,01-07 13:00,서천,0.4944707740916272,0.8075,0.0664961636828644,0.0,0.4619999999999999
8918,1,01-07 14:00,서천,0.4834123222748815,0.8077777777777778,0.0562659846547314,0.0,0.515
8919,1,01-07 15:00,서천,0.4644549763033175,0.7833333333333333,0.0485933503836317,0.0,0.607
8920,1,01-07 16:00,서천,0.4044233807266983,0.4761111111111111,0.0204603580562659,0.0,0.731
8921,1,01-07 17:00,서천,0.4123222748815166,0.8775,0.0255754475703324,0.0,0.741
8922,1,01-07 18:00,서천,0.372827804107425,0.1611111111111111,0.0127877237851662,0.0,0.844
8923,1,01-07 19:00,서천,0.3554502369668246,0.6552777777777778,0.0127877237851662,0.0,0.88
8924,1,01-07 20:00,서천,0.3696682464454977,0.0,0.0,0.0,0.853
8925,1,01-07 21:00,서천,0.358609794628752,0.0,0.0,0.0,0.8820000000000001
8926,1,01-07 22:00,서천,0.34913112164297,0.0,0.0076726342710997,0.0,0.8820000000000001
8927,1,01-07 23:00,서천,0.3570300157977883,0.0,0.0051150895140664,0.0,0.8889999999999999
8928,1,01-08 00:00,서천,0.3522906793048973,0.0,0.0025575447570332,0.0,0.8839999999999999
8929,1,01-08 01:00,서천,0.3554502369668246,0.0,0.0,0.0,0.887
8930,1,01-08 02:00,서천,0.3507109004739336,0.0,0.0,0.0,0.901
8931,1,01-08 03:00,서천,0.3475513428120063,0.0,0.0025575447570332,0.0,0.902
8932,1,01-08 04:00,서천,0.3428120063191153,0.3469444444444445,0.0153452685421994,0.0,0.903
8933,1,01-08 05:00,서천,0.344391785150079,0.3361111111111111,0.0127877237851662,0.0,0.911
8934,1,01-08 06:00,서천,0.3412322274881517,0.0,0.0102301790281329,0.0,0.901
8935,1,01-08 07:00,서천,0.3791469194312796,0.2661111111111111,0.0179028132992327,0.0,0.8350000000000001
8936,1,01-08 08:00,서천,0.4170616113744076,0.3433333333333333,0.0358056265984654,0.0,0.7470000000000001
8937,1,01-08 09:00,서천,0.4612954186413902,0.2058333333333333,0.0383631713554987,0.0,0.63
8938,1,01-08 10:00,서천,0.4897314375987362,0.4197222222222222,0.0613810741687979,0.0,0.566
8939,1,01-08 11:00,서천,0.4834123222748815,0.4805555555555555,0.0460358056265984,0.0,0.581
8940,1,01-08 12:00,서천,0.4928909952606635,0.3269444444444445,0.0588235294117647,0.0,0.5
8941,1,01-08 13:00,서천,0.4976303317535545,0.3194444444444445,0.0664961636828644,0.0,0.513
8942,1,01-08 14:00,서천,0.4960505529225908,0.3491666666666667,0.0306905370843989,0.0,0.428
8943,1,01-08 15:00,서천,0.4786729857819906,0.5988888888888889,0.0306905370843989,0.0,0.494
8944,1,01-08 16:00,서천,0.4691943127962086,0.0,0.0076726342710997,0.0,0.513
8945,1,01-08 17:00,서천,0.4549763033175356,0.0,0.0102301790281329,0.0,0.566
8946,1,01-08 18:00,서천,0.4597156398104265,0.2408333333333333,0.0358056265984654,0.0,0.5459999999999999
8947,1,01-08 19:00,서천,0.4644549763033175,0.1683333333333333,0.0281329923273657,0.0,0.524
8948,1,01-08 20:00,서천,0.4454976303317536,0.0,0.0076726342710997,0.0,0.602
8949,1,01-08 21:00,서천,0.4312796208530806,0.0,0.0025575447570332,0.0,0.743
8950,1,01-08 22:00,서천,0.4281200631911532,0.0,0.0102301790281329,0.0,0.75
8951,1,01-08 23:00,서천,0.4249605055292259,0.0,0.0051150895140664,0.0,0.754
8952,1,01-09 00:00,서천,0.4565560821484992,0.8319444444444445,0.0306905370843989,0.0,0.633
8953,1,01-09 01:00,서천,0.4660347551342812,0.8105555555555556,0.0537084398976982,0.0,0.706
8954,1,01-09 02:00,서천,0.4644549763033175,0.8125,0.0255754475703324,0.0,0.762
8955,1,01-09 03:00,서천,0.4565560821484992,0.8330555555555555,0.0358056265984654,0.0,0.78
8956,1,01-09 04:00,서천,0.4423380726698263,0.8855555555555557,0.0946291560102301,0.0,0.6920000000000001
8957,1,01-09 05:00,서천,0.4218009478672986,0.9005555555555556,0.0537084398976982,0.0,0.6439999999999999
8958,1,01-09 06:00,서천,0.4139020537124803,0.9211111111111112,0.0383631713554987,0.0,0.601
8959,1,01-09 07:00,서천,0.4218009478672986,0.886388888888889,0.0332480818414322,0.0,0.523
8960,1,01-09 08:00,서천,0.4233807266982622,0.8980555555555556,0.0818414322250639,0.0,0.464
8961,1,01-09 09:00,서천,0.4281200631911532,0.8927777777777778,0.1074168797953964,0.0,0.413
8962,1,01-09 10:00,서천,0.4360189573459716,0.8747222222222222,0.0971867007672634,0.0,0.375
8963,1,01-09 11:00,서천,0.4312796208530806,0.886388888888889,0.1227621483375959,0.0,0.368
8964,1,01-09 12:00,서천,0.4218009478672986,0.89,0.1355498721227621,0.0,0.354
8965,1,01-09 13:00,서천,0.4233807266982622,0.8897222222222223,0.1125319693094629,0.0,0.416
8966,1,01-09 14:00,서천,0.4202211690363349,0.915,0.1023017902813299,0.0,0.395
8967,1,01-09 15:00,서천,0.406003159557662,0.9091666666666668,0.0716112531969309,0.0,0.443
8968,1,01-09 16:00,서천,0.3870458135860979,0.8377777777777778,0.0562659846547314,0.0,0.494
8969,1,01-09 17:00,서천,0.3807266982622433,0.8794444444444446,0.0613810741687979,0.0,0.479
8970,1,01-09 18:00,서천,0.377567140600316,0.9611111111111112,0.0306905370843989,0.0,0.505
8971,1,01-09 19:00,서천,0.3617693522906793,0.9591666666666668,0.0179028132992327,0.0,0.553
8972,1,01-09 20:00,서천,0.358609794628752,0.265,0.0230179028132992,0.0,0.567
8973,1,01-09 21:00,서천,0.34913112164297,0.7425,0.0127877237851662,0.0,0.589
8974,1,01-09 22:00,서천,0.334913112164297,0.0977777777777777,0.0127877237851662,0.0,0.656
8975,1,01-09 23:00,서천,0.3428120063191153,0.2127777777777777,0.0255754475703324,0.0,0.5950000000000001
8976,1,01-10 00:00,서천,0.3048973143759874,0.3730555555555556,0.0179028132992327,0.0,0.7370000000000001
8977,1,01-10 01:00,서천,0.296998420221169,0.0,0.0076726342710997,0.0,0.758
8978,1,01-10 02:00,서천,0.296998420221169,0.0,0.0051150895140664,0.0,0.803
8979,1,01-10 03:00,서천,0.296998420221169,0.0,0.0076726342710997,0.0,0.8300000000000001
8980,1,01-10 04:00,서천,0.3033175355450237,0.0,0.0025575447570332,0.0,0.8200000000000001
8981,1,01-10 05:00,서천,0.2954186413902054,0.3688888888888889,0.0153452685421994,0.0,0.8039999999999999
8982,1,01-10 06:00,서천,0.3048973143759874,0.0,0.0051150895140664,0.0,0.821
8983,1,01-10 07:00,서천,0.339652448657188,0.2791666666666667,0.0127877237851662,0.0,0.7000000000000001
8984,1,01-10 08:00,서천,0.363349131121643,0.3319444444444444,0.0281329923273657,0.0,0.658
8985,1,01-10 09:00,서천,0.4233807266982622,0.5533333333333333,0.0485933503836317,0.0,0.522
8986,1,01-10 10:00,서천,0.4486571879936809,0.7352777777777778,0.0895140664961636,0.0,0.572
8987,1,01-10 11:00,서천,0.4723538704581359,0.7725000000000001,0.1253196930946291,0.0,0.526
8988,1,01-10 12:00,서천,0.4770932069510269,0.77,0.1176470588235294,0.0,0.52
8989,1,01-10 13:00,서천,0.4849921011058452,0.8075,0.0971867007672634,0.0,0.489
8990,1,01-10 14:00,서천,0.4849921011058452,0.7916666666666667,0.0971867007672634,0.0,0.495
8991,1,01-10 15:00,서천,0.4802527646129542,0.8061111111111111,0.0716112531969309,0.0,0.464
8992,1,01-10 16:00,서천,0.4565560821484992,0.8180555555555555,0.0460358056265984,0.0,0.537
8993,1,01-10 17:00,서천,0.4502369668246446,0.8116666666666666,0.0434782608695652,0.0,0.532
8994,1,01-10 18:00,서천,0.4265402843601896,0.0,0.0076726342710997,0.0,0.635
8995,1,01-10 19:00,서천,0.4533965244865719,0.8008333333333334,0.0562659846547314,0.0,0.5359999999999999
8996,1,01-10 20:00,서천,0.4375987361769353,0.8133333333333334,0.0434782608695652,0.0,0.5850000000000001
8997,1,01-10 21:00,서천,0.4202211690363349,0.8427777777777777,0.0306905370843989,0.0,0.677
8998,1,01-10 22:00,서천,0.3870458135860979,0.0,0.0102301790281329,0.0,0.77
8999,1,01-10 23:00,서천,0.3601895734597157,0.1230555555555555,0.0127877237851662,0.0,0.833
9000,1,01-11 00:00,서천,0.3459715639810427,0.0,0.0102301790281329,0.0,0.849
9001,1,01-11 01:00,서천,0.3412322274881517,0.2883333333333333,0.0127877237851662,0.0,0.883
9002,1,01-11 02:00,서천,0.344391785150079,0.2372222222222222,0.0409207161125319,0.0,0.902
9003,1,01-11 03:00,서천,0.3222748815165877,0.1105555555555555,0.0127877237851662,0.0,0.896
9004,1,01-11 04:00,서천,0.3096366508688783,0.0,0.0051150895140664,0.0,0.902
9005,1,01-11 05:00,서천,0.306477093206951,0.0,0.0051150895140664,0.0,0.9
9006,1,01-11 06:00,서천,0.3080568720379147,0.0,0.0,0.0,0.904
9007,1,01-11 07:00,서천,0.3475513428120063,0.0,0.0025575447570332,0.0,0.8889999999999999
9008,1,01-11 08:00,서천,0.4170616113744076,0.3225,0.0179028132992327,0.0,0.75
9009,1,01-11 09:00,서천,0.4707740916271722,0.3277777777777778,0.0153452685421994,0.0,0.646
9010,1,01-11 10:00,서천,0.5007898894154819,0.7025,0.0716112531969309,0.0,0.539
9011,1,01-11 11:00,서천,0.5118483412322276,0.7347222222222223,0.0920716112531969,0.0,0.526
9012,1,01-11 12:00,서천,0.5150078988941549,0.831388888888889,0.0741687979539642,0.0,0.496
9013,1,01-11 13:00,서천,0.5086887835703002,0.7713888888888889,0.1099744245524296,0.0,0.502
9014,1,01-11 14:00,서천,0.4992101105845182,0.7902777777777779,0.0818414322250639,0.0,0.443
9015,1,01-11 15:00,서천,0.4865718799368089,0.7788888888888889,0.0664961636828644,0.0,0.473
9016,1,01-11 16:00,서천,0.4344391785150079,0.82,0.0153452685421994,0.0,0.638
9017,1,01-11 17:00,서천,0.3665086887835703,0.3038888888888889,0.0153452685421994,0.0,0.7959999999999999
9018,1,01-11 18:00,서천,0.3601895734597157,0.0,0.0,0.0,0.838
9019,1,01-11 19:00,서천,0.3522906793048973,0.0,0.0,0.0,0.869
9020,1,01-11 20:00,서천,0.3459715639810427,0.0,0.0,0.0,0.883
9021,1,01-11 21:00,서천,0.3364928909952607,0.0,0.0,0.0,0.8889999999999999
9022,1,01-11 22:00,서천,0.3364928909952607,0.0,0.0025575447570332,0.0,0.901
9023,1,01-11 23:00,서천,0.320695102685624,0.0,0.0,0.0,0.9
9024,1,01-12 00:00,서천,0.3238546603475514,0.0,0.0,0.0,0.906
9025,1,01-12 01:00,서천,0.3380726698262243,0.0,0.0025575447570332,0.0,0.905
9026,1,01-12 02:00,서천,0.353870458135861,0.0,0.0025575447570332,0.0,0.897
9027,1,01-12 03:00,서천,0.3522906793048973,0.0,0.0025575447570332,0.0,0.8989999999999999
9028,1,01-12 04:00,서천,0.3380726698262243,0.0,0.0,0.0,0.908
9029,1,01-12 05:00,서천,0.3270142180094787,0.0,0.0,0.0,0.914
9030,1,01-12 06:00,서천,0.3317535545023697,0.0,0.0,0.0,0.911
9031,1,01-12 07:00,서천,0.358609794628752,0.0,0.0,0.0,0.909
9032,1,01-12 08:00,서천,0.4249605055292259,0.0,0.0076726342710997,0.0,0.834
9033,1,01-12 09:00,서천,0.4770932069510269,0.4047222222222222,0.0204603580562659,0.0,0.7420000000000001
9034,1,01-12 10:00,서천,0.510268562401264,0.8655555555555556,0.0946291560102301,0.0,0.521
9035,1,01-12 11:00,서천,0.5165876777251186,0.8894444444444445,0.0843989769820971,0.0,0.566
9036,1,01-12 12:00,서천,0.5118483412322276,0.8786111111111112,0.0716112531969309,0.0,0.5650000000000001
9037,1,01-12 13:00,서천,0.5197472353870458,0.875,0.0690537084398977,0.0,0.5650000000000001
9038,1,01-12 14:00,서천,0.5118483412322276,0.8419444444444445,0.0741687979539642,0.0,0.4409999999999999
9039,1,01-12 15:00,서천,0.4865718799368089,0.8319444444444445,0.0639386189258312,0.0,0.459
9040,1,01-12 16:00,서천,0.4628751974723539,0.8466666666666667,0.0588235294117647,0.0,0.5
9041,1,01-12 17:00,서천,0.4533965244865719,0.8713888888888889,0.0537084398976982,0.0,0.488
9042,1,01-12 18:00,서천,0.4360189573459716,0.8469444444444444,0.0306905370843989,0.0,0.56
9043,1,01-12 19:00,서천,0.4344391785150079,0.8797222222222222,0.0358056265984654,0.0,0.566
