,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
26306,3,01-02 02:00,정안,0.2622432859399684,0.0,0.0025575447570332,0.0,0.812
26307,3,01-02 03:00,정안,0.2654028436018957,0.2922222222222222,0.0127877237851662,0.0,0.7939999999999999
26308,3,01-02 04:00,정안,0.2638230647709321,0.1897222222222222,0.0153452685421994,0.0,0.8300000000000001
26309,3,01-02 05:00,정안,0.2654028436018957,0.0,0.0102301790281329,0.0,0.8520000000000001
26310,3,01-02 06:00,정안,0.2622432859399684,0.0,0.0,0.0,0.865
26311,3,01-02 07:00,정안,0.2590837282780411,0.0,0.0076726342710997,0.0,0.859
26312,3,01-02 08:00,정안,0.306477093206951,0.1897222222222222,0.0281329923273657,0.0,0.7270000000000001
26313,3,01-02 09:00,정안,0.3380726698262243,0.235,0.0306905370843989,0.0,0.6900000000000001
26314,3,01-02 10:00,정안,0.3665086887835703,0.5369444444444444,0.0537084398976982,0.0,0.624
26315,3,01-02 11:00,정안,0.3870458135860979,0.4480555555555556,0.0537084398976982,0.0,0.582
26316,3,01-02 12:00,정안,0.3854660347551343,0.5494444444444445,0.0588235294117647,0.0,0.592
26317,3,01-02 13:00,정안,0.3981042654028436,0.5272222222222223,0.0537084398976982,0.0,0.549
26318,3,01-02 14:00,정안,0.3838862559241706,0.7302777777777777,0.0613810741687979,0.0,0.648
26319,3,01-02 15:00,정안,0.3617693522906793,0.706388888888889,0.0562659846547314,0.0,0.841
26320,3,01-02 16:00,정안,0.3601895734597157,0.6119444444444445,0.0204603580562659,0.0,0.865
26321,3,01-02 17:00,정안,0.363349131121643,0.4905555555555556,0.0511508951406649,0.0,0.8620000000000001
26322,3,01-02 18:00,정안,0.3554502369668246,0.0,0.0076726342710997,0.0,0.938
26323,3,01-02 19:00,정안,0.363349131121643,0.0,0.0051150895140664,0.0,0.8989999999999999
26324,3,01-02 20:00,정안,0.3617693522906793,0.4513888888888889,0.0127877237851662,0.0056818181818181,0.916
26325,3,01-02 21:00,정안,0.3601895734597157,0.2952777777777778,0.0179028132992327,0.0056818181818181,0.933
26326,3,01-02 22:00,정안,0.344391785150079,0.0,0.0025575447570332,0.0,0.931
26327,3,01-02 23:00,정안,0.330173775671406,0.0,0.0076726342710997,0.0,0.942
26328,3,01-03 00:00,정안,0.2954186413902054,0.5983333333333334,0.0127877237851662,0.0,0.927
26329,3,01-03 01:00,정안,0.2954186413902054,0.6783333333333333,0.0281329923273657,0.0,0.936
26330,3,01-03 02:00,정안,0.30173775671406,0.6819444444444445,0.0358056265984654,0.0,0.934
26331,3,01-03 03:00,정안,0.2764612954186414,0.0,0.0,0.0,0.926
26332,3,01-03 04:00,정안,0.2622432859399684,0.0,0.0025575447570332,0.0,0.922
26333,3,01-03 05:00,정안,0.2464454976303317,0.0,0.0025575447570332,0.0,0.907
26334,3,01-03 06:00,정안,0.244865718799368,0.0,0.0025575447570332,0.0,0.906
26335,3,01-03 07:00,정안,0.2511848341232228,0.0,0.0051150895140664,0.0,0.915
26336,3,01-03 08:00,정안,0.2954186413902054,0.0,0.0051150895140664,0.0,0.922
26337,3,01-03 09:00,정안,0.3665086887835703,0.2530555555555555,0.0306905370843989,0.0,0.8470000000000001
26338,3,01-03 10:00,정안,0.4581358609794629,0.6611111111111111,0.0716112531969309,0.0,0.581
26339,3,01-03 11:00,정안,0.4881516587677725,0.643888888888889,0.0613810741687979,0.0,0.537
26340,3,01-03 12:00,정안,0.4960505529225908,0.5575,0.0537084398976982,0.0,0.535
26341,3,01-03 13:00,정안,0.5086887835703002,0.3747222222222222,0.0460358056265984,0.0,0.547
26342,3,01-03 14:00,정안,0.5134281200631912,0.6144444444444445,0.0434782608695652,0.0,0.568
26343,3,01-03 15:00,정안,0.5071090047393365,0.5894444444444444,0.0767263427109974,0.0,0.5900000000000001
26344,3,01-03 16:00,정안,0.4834123222748815,0.5738888888888889,0.0537084398976982,0.0,0.645
26345,3,01-03 17:00,정안,0.4581358609794629,0.5311111111111111,0.0383631713554987,0.0,0.748
26346,3,01-03 18:00,정안,0.4723538704581359,0.6061111111111112,0.0434782608695652,0.0,0.8
26347,3,01-03 19:00,정안,0.4849921011058452,0.6697222222222222,0.0792838874680307,0.0,0.745
26348,3,01-03 20:00,정안,0.4644549763033175,0.7872222222222222,0.0588235294117647,0.0,0.785
26349,3,01-03 21:00,정안,0.4691943127962086,0.6869444444444445,0.0383631713554987,0.0,0.768
26350,3,01-03 22:00,정안,0.4360189573459716,0.7797222222222222,0.0818414322250639,0.0,0.748
26351,3,01-03 23:00,정안,0.39652448657188,0.645,0.0204603580562659,0.0,0.836
26352,3,01-04 00:00,정안,0.368088467614534,0.4011111111111111,0.0306905370843989,0.0,0.7839999999999999
26353,3,01-04 01:00,정안,0.339652448657188,0.6691666666666667,0.0127877237851662,0.0,0.76
26354,3,01-04 02:00,정안,0.334913112164297,0.6672222222222222,0.0434782608695652,0.0,0.7320000000000001
26355,3,01-04 03:00,정안,0.315955766192733,0.6894444444444444,0.0332480818414322,0.0,0.748
26356,3,01-04 04:00,정안,0.2985781990521327,0.6241666666666666,0.0255754475703324,0.0,0.7789999999999999
26357,3,01-04 05:00,정안,0.296998420221169,0.6944444444444444,0.0460358056265984,0.0,0.7839999999999999
26358,3,01-04 06:00,정안,0.2985781990521327,0.6975,0.0409207161125319,0.0,0.77
26359,3,01-04 07:00,정안,0.3175355450236967,0.3375,0.0204603580562659,0.0,0.731
26360,3,01-04 08:00,정안,0.3744075829383886,0.5408333333333333,0.0255754475703324,0.0,0.544
26361,3,01-04 09:00,정안,0.4202211690363349,0.1538888888888888,0.0537084398976982,0.0,0.369
26362,3,01-04 10:00,정안,0.4533965244865719,0.1933333333333333,0.0255754475703324,0.0,0.303
26363,3,01-04 11:00,정안,0.4723538704581359,0.3908333333333333,0.0230179028132992,0.0,0.201
26364,3,01-04 12:00,정안,0.4976303317535545,0.4197222222222222,0.0127877237851662,0.0,0.199
26365,3,01-04 13:00,정안,0.5134281200631912,0.3141666666666666,0.0127877237851662,0.0,0.204
26366,3,01-04 14:00,정안,0.4881516587677725,0.6058333333333333,0.0230179028132992,0.0,0.304
26367,3,01-04 15:00,정안,0.4470774091627172,0.6444444444444445,0.0537084398976982,0.0,0.426
26368,3,01-04 16:00,정안,0.4202211690363349,0.6675000000000001,0.0639386189258312,0.0,0.476
26369,3,01-04 17:00,정안,0.3854660347551343,0.6825,0.0358056265984654,0.0,0.593
26370,3,01-04 18:00,정안,0.3665086887835703,0.6833333333333333,0.0127877237851662,0.0,0.651
26371,3,01-04 19:00,정안,0.3570300157977883,0.6777777777777778,0.0204603580562659,0.0,0.6859999999999999
26372,3,01-04 20:00,정안,0.3412322274881517,0.0,0.0051150895140664,0.0,0.746
26373,3,01-04 21:00,정안,0.334913112164297,0.0,0.0102301790281329,0.0,0.766
26374,3,01-04 22:00,정안,0.334913112164297,0.0,0.0,0.0,0.7570000000000001
26375,3,01-04 23:00,정안,0.3333333333333333,0.0,0.0051150895140664,0.0,0.803
26376,3,01-05 00:00,정안,0.3412322274881517,0.7947222222222223,0.0127877237851662,0.0,0.788
26377,3,01-05 01:00,정안,0.3475513428120063,0.0,0.0025575447570332,0.0,0.805
26378,3,01-05 02:00,정안,0.3364928909952607,0.0,0.0025575447570332,0.0,0.865
26379,3,01-05 03:00,정안,0.344391785150079,0.0,0.0051150895140664,0.0,0.875
26380,3,01-05 04:00,정안,0.3459715639810427,0.0,0.0051150895140664,0.0,0.871
26381,3,01-05 05:00,정안,0.34913112164297,0.0,0.0076726342710997,0.0,0.863
26382,3,01-05 06:00,정안,0.3617693522906793,0.7033333333333334,0.0127877237851662,0.0,0.856
26383,3,01-05 07:00,정안,0.3759873617693523,0.1213888888888889,0.0153452685421994,0.0,0.8180000000000001
26384,3,01-05 08:00,정안,0.4123222748815166,0.0,0.0102301790281329,0.0,0.672
26385,3,01-05 09:00,정안,0.4612954186413902,0.1419444444444444,0.0204603580562659,0.0,0.7120000000000001
26386,3,01-05 10:00,정안,0.5181674565560822,0.7455555555555555,0.0434782608695652,0.0,0.714
26387,3,01-05 11:00,정안,0.5339652448657188,0.7386111111111111,0.0434782608695652,0.0,0.7000000000000001
26388,3,01-05 12:00,정안,0.5529225908372828,0.6838888888888889,0.0664961636828644,0.0,0.6970000000000001
26389,3,01-05 13:00,정안,0.5576619273301738,0.6402777777777778,0.0716112531969309,0.0,0.6789999999999999
26390,3,01-05 14:00,정안,0.5418641390205372,0.7425,0.0792838874680307,0.0,0.7020000000000001
26391,3,01-05 15:00,정안,0.5292259083728279,0.6797222222222222,0.0997442455242966,0.0,0.699
26392,3,01-05 16:00,정안,0.4944707740916272,0.7502777777777778,0.0920716112531969,0.0,0.698
26393,3,01-05 17:00,정안,0.4739336492890995,0.8908333333333334,0.0664961636828644,0.0,0.723
26394,3,01-05 18:00,정안,0.4533965244865719,0.8319444444444445,0.0639386189258312,0.0,0.6439999999999999
26395,3,01-05 19:00,정안,0.4344391785150079,0.8080555555555555,0.0843989769820971,0.0,0.6339999999999999
26396,3,01-05 20:00,정안,0.4186413902053713,0.8538888888888888,0.0409207161125319,0.0,0.65
26397,3,01-05 21:00,정안,0.406003159557662,0.3477777777777778,0.0153452685421994,0.0,0.724
26398,3,01-05 22:00,정안,0.4028436018957346,0.7766666666666667,0.0588235294117647,0.0,0.716
26399,3,01-05 23:00,정안,0.39652448657188,0.84,0.0409207161125319,0.0,0.7050000000000001
26400,3,01-06 00:00,정안,0.3838862559241706,0.9394444444444444,0.0485933503836317,0.0,0.709
26401,3,01-06 01:00,정안,0.3744075829383886,0.9186111111111112,0.0716112531969309,0.0,0.693
26402,3,01-06 02:00,정안,0.3649289099526067,0.987777777777778,0.0562659846547314,0.0,0.66
26403,3,01-06 03:00,정안,0.3617693522906793,0.5041666666666667,0.0306905370843989,0.0,0.672
26404,3,01-06 04:00,정안,0.3522906793048973,0.9788888888888888,0.0792838874680307,0.0,0.657
26405,3,01-06 05:00,정안,0.344391785150079,0.1088888888888889,0.0511508951406649,0.0,0.642
26406,3,01-06 06:00,정안,0.3364928909952607,0.9319444444444444,0.0767263427109974,0.0,0.612
26407,3,01-06 07:00,정안,0.3364928909952607,0.9791666666666669,0.0639386189258312,0.0,0.603
26408,3,01-06 08:00,정안,0.3380726698262243,0.8716666666666667,0.0639386189258312,0.0,0.5690000000000001
26409,3,01-06 09:00,정안,0.3475513428120063,0.6463888888888889,0.0639386189258312,0.0,0.503
26410,3,01-06 10:00,정안,0.358609794628752,0.913888888888889,0.0767263427109974,0.0,0.465
26411,3,01-06 11:00,정안,0.372827804107425,0.8961111111111112,0.1099744245524296,0.0,0.398
26412,3,01-06 12:00,정안,0.372827804107425,0.793888888888889,0.0843989769820971,0.0,0.393
26413,3,01-06 13:00,정안,0.368088467614534,0.7458333333333333,0.1125319693094629,0.0,0.421
26414,3,01-06 14:00,정안,0.3522906793048973,0.8386111111111111,0.1023017902813299,0.0,0.415
26415,3,01-06 15:00,정안,0.3317535545023697,0.7877777777777779,0.0920716112531969,0.0,0.5
26416,3,01-06 16:00,정안,0.3143759873617693,0.7858333333333333,0.1048593350383631,0.0,0.5700000000000001
26417,3,01-06 17:00,정안,0.3080568720379147,0.8677777777777778,0.0485933503836317,0.0,0.583
26418,3,01-06 18:00,정안,0.3048973143759874,0.7983333333333333,0.0741687979539642,0.0,0.5619999999999999
26419,3,01-06 19:00,정안,0.306477093206951,0.8347222222222223,0.0895140664961636,0.0,0.572
26420,3,01-06 20:00,정안,0.3033175355450237,0.8272222222222223,0.0767263427109974,0.0,0.559
26421,3,01-06 21:00,정안,0.2954186413902054,0.8027777777777778,0.1202046035805626,0.0,0.517
26422,3,01-06 22:00,정안,0.2906793048973144,0.8136111111111111,0.1125319693094629,0.0,0.5700000000000001
26423,3,01-06 23:00,정안,0.2875197472353871,0.7872222222222222,0.1227621483375959,0.0,0.566
26424,3,01-07 00:00,정안,0.2859399684044234,0.8027777777777778,0.1099744245524296,0.0,0.591
26425,3,01-07 01:00,정안,0.282780410742496,0.9019444444444444,0.0485933503836317,0.0,0.597
26426,3,01-07 02:00,정안,0.2575039494470774,0.82,0.0127877237851662,0.0,0.6920000000000001
26427,3,01-07 03:00,정안,0.2685624012638231,0.7969444444444445,0.0537084398976982,0.0,0.6339999999999999
26428,3,01-07 04:00,정안,0.2638230647709321,0.8388888888888889,0.0332480818414322,0.0,0.635
26429,3,01-07 05:00,정안,0.2638230647709321,0.7772222222222223,0.0690537084398977,0.0,0.6439999999999999
26430,3,01-07 06:00,정안,0.2417061611374407,0.7441666666666666,0.0409207161125319,0.0,0.758
26431,3,01-07 07:00,정안,0.2796208530805687,0.5816666666666667,0.0460358056265984,0.0,0.587
26432,3,01-07 08:00,정안,0.306477093206951,0.0647222222222222,0.0613810741687979,0.0,0.4409999999999999
26433,3,01-07 09:00,정안,0.3270142180094787,0.7922222222222223,0.0511508951406649,0.0,0.345
26434,3,01-07 10:00,정안,0.3412322274881517,0.8677777777777778,0.0639386189258312,0.0,0.339
26435,3,01-07 11:00,정안,0.344391785150079,0.845,0.0741687979539642,0.0,0.319
26436,3,01-07 12:00,정안,0.358609794628752,0.7180555555555556,0.0562659846547314,0.0,0.328
26437,3,01-07 13:00,정안,0.3886255924170616,0.6680555555555556,0.0537084398976982,0.0,0.315
26438,3,01-07 14:00,정안,0.372827804107425,0.6327777777777779,0.0383631713554987,0.0,0.3809999999999999
26439,3,01-07 15:00,정안,0.3649289099526067,0.6841666666666667,0.0613810741687979,0.0,0.438
26440,3,01-07 16:00,정안,0.3507109004739336,0.6308333333333334,0.0639386189258312,0.0,0.5740000000000001
26441,3,01-07 17:00,정안,0.3333333333333333,0.5733333333333334,0.0434782608695652,0.0,0.706
26442,3,01-07 18:00,정안,0.3317535545023697,0.5930555555555556,0.0613810741687979,0.0,0.716
26443,3,01-07 19:00,정안,0.3285939968404424,0.5502777777777778,0.0358056265984654,0.0,0.785
26444,3,01-07 20:00,정안,0.325434439178515,0.5166666666666667,0.0255754475703324,0.0,0.856
26445,3,01-07 21:00,정안,0.3191153238546603,0.5641666666666667,0.0358056265984654,0.0,0.863
26446,3,01-07 22:00,정안,0.306477093206951,0.6213888888888889,0.0153452685421994,0.0,0.8770000000000001
26447,3,01-07 23:00,정안,0.2875197472353871,0.0147222222222222,0.0153452685421994,0.0,0.8989999999999999
26448,3,01-08 00:00,정안,0.273301737756714,0.6247222222222223,0.0230179028132992,0.0,0.905
26449,3,01-08 01:00,정안,0.2638230647709321,0.6533333333333333,0.0281329923273657,0.0,0.907
26450,3,01-08 02:00,정안,0.2527646129541864,0.0,0.0102301790281329,0.0,0.904
26451,3,01-08 03:00,정안,0.296998420221169,0.695,0.0383631713554987,0.0,0.91
26452,3,01-08 04:00,정안,0.3270142180094787,0.6847222222222222,0.0306905370843989,0.0,0.898
26453,3,01-08 05:00,정안,0.3317535545023697,0.6577777777777778,0.0281329923273657,0.0,0.89
26454,3,01-08 06:00,정안,0.334913112164297,0.6669444444444445,0.0434782608695652,0.0,0.8989999999999999
26455,3,01-08 07:00,정안,0.3412322274881517,0.7036111111111112,0.0409207161125319,0.0,0.886
26456,3,01-08 08:00,정안,0.34913112164297,0.6191666666666668,0.0383631713554987,0.0,0.866
26457,3,01-08 09:00,정안,0.3601895734597157,0.4380555555555555,0.0485933503836317,0.0056818181818181,0.863
26458,3,01-08 10:00,정안,0.382306477093207,0.4186111111111111,0.0792838874680307,0.0113636363636363,0.814
26459,3,01-08 11:00,정안,0.3917851500789889,0.4130555555555555,0.0895140664961636,0.0,0.826
26460,3,01-08 12:00,정안,0.4328593996840443,0.6513888888888889,0.1099744245524296,0.0,0.405
26461,3,01-08 13:00,정안,0.4028436018957346,0.9455555555555556,0.1304347826086956,0.0,0.627
26462,3,01-08 14:00,정안,0.3744075829383886,0.945,0.1125319693094629,0.0,0.805
26463,3,01-08 15:00,정안,0.3744075829383886,0.8402777777777778,0.1150895140664961,0.0,0.609
26464,3,01-08 16:00,정안,0.3570300157977883,0.9477777777777778,0.1150895140664961,0.0,0.4569999999999999
26465,3,01-08 17:00,정안,0.3428120063191153,0.9044444444444444,0.1329923273657289,0.0,0.459
26466,3,01-08 18:00,정안,0.325434439178515,0.0438888888888888,0.0690537084398977,0.0,0.501
26467,3,01-08 19:00,정안,0.306477093206951,0.9858333333333332,0.0383631713554987,0.0,0.495
26468,3,01-08 20:00,정안,0.3001579778830964,0.9116666666666666,0.0716112531969309,0.0,0.532
26469,3,01-08 21:00,정안,0.30173775671406,0.8566666666666667,0.0690537084398977,0.0,0.542
26470,3,01-08 22:00,정안,0.2906793048973144,0.8344444444444444,0.0460358056265984,0.0,0.594
26471,3,01-08 23:00,정안,0.2717219589257504,0.0394444444444444,0.0383631713554987,0.0,0.611
26472,3,01-09 00:00,정안,0.2575039494470774,0.8847222222222223,0.0358056265984654,0.0,0.607
26473,3,01-09 01:00,정안,0.2290679304897314,0.1633333333333333,0.0383631713554987,0.0,0.616
26474,3,01-09 02:00,정안,0.2069510268562401,0.5925,0.0306905370843989,0.0,0.603
26475,3,01-09 03:00,정안,0.1943127962085308,0.6544444444444445,0.0358056265984654,0.0,0.628
26476,3,01-09 04:00,정안,0.1832543443917851,0.7036111111111112,0.0204603580562659,0.0,0.6589999999999999
26477,3,01-09 05:00,정안,0.1785150078988941,0.6558333333333334,0.0127877237851662,0.0,0.66
26478,3,01-09 06:00,정안,0.1737756714060031,0.6552777777777778,0.0255754475703324,0.0,0.6809999999999999
26479,3,01-09 07:00,정안,0.2243285939968404,0.0,0.0102301790281329,0.0,0.573
26480,3,01-09 08:00,정안,0.2590837282780411,0.3525,0.0255754475703324,0.0,0.434
26481,3,01-09 09:00,정안,0.306477093206951,0.4002777777777778,0.0179028132992327,0.0,0.312
26482,3,01-09 10:00,정안,0.3143759873617693,0.2244444444444444,0.0358056265984654,0.0,0.335
26483,3,01-09 11:00,정안,0.3380726698262243,0.2458333333333333,0.0358056265984654,0.0,0.3109999999999999
26484,3,01-09 12:00,정안,0.3554502369668246,0.2491666666666666,0.0409207161125319,0.0,0.31
26485,3,01-09 13:00,정안,0.382306477093207,0.1525,0.0281329923273657,0.0,0.3359999999999999
26486,3,01-09 14:00,정안,0.3712480252764613,0.4252777777777777,0.0358056265984654,0.0,0.251
26487,3,01-09 15:00,정안,0.3554502369668246,0.1058333333333333,0.0613810741687979,0.0,0.313
26488,3,01-09 16:00,정안,0.306477093206951,0.6555555555555556,0.0409207161125319,0.0,0.542
26489,3,01-09 17:00,정안,0.2875197472353871,0.6888888888888889,0.0460358056265984,0.0,0.578
26490,3,01-09 18:00,정안,0.278041074249605,0.6816666666666668,0.0409207161125319,0.0,0.567
26491,3,01-09 19:00,정안,0.2654028436018957,0.0,0.0102301790281329,0.0,0.605
26492,3,01-09 20:00,정안,0.2559241706161137,0.6708333333333334,0.0306905370843989,0.0,0.6709999999999999
26493,3,01-09 21:00,정안,0.2464454976303317,0.6672222222222222,0.0179028132992327,0.0,0.6589999999999999
26494,3,01-09 22:00,정안,0.2432859399684044,0.6919444444444445,0.0127877237851662,0.0,0.653
26495,3,01-09 23:00,정안,0.2369668246445497,0.6777777777777778,0.0153452685421994,0.0,0.678
26496,3,01-10 00:00,정안,0.2353870458135861,0.0,0.0025575447570332,0.0,0.6759999999999999
26497,3,01-10 01:00,정안,0.2306477093206951,0.0,0.0051150895140664,0.0,0.7050000000000001
26498,3,01-10 02:00,정안,0.2243285939968404,0.7061111111111111,0.0255754475703324,0.0,0.744
26499,3,01-10 03:00,정안,0.2180094786729857,0.0,0.0076726342710997,0.0,0.7470000000000001
26500,3,01-10 04:00,정안,0.2180094786729857,0.0,0.0076726342710997,0.0,0.719
26501,3,01-10 05:00,정안,0.2195892575039494,0.0,0.0025575447570332,0.0,0.714
26502,3,01-10 06:00,정안,0.2259083728278041,0.6827777777777778,0.0179028132992327,0.0,0.733
26503,3,01-10 07:00,정안,0.273301737756714,0.0,0.0102301790281329,0.0,0.662
26504,3,01-10 08:00,정안,0.3364928909952607,0.0,0.0076726342710997,0.0,0.424
26505,3,01-10 09:00,정안,0.3854660347551343,0.1983333333333333,0.0179028132992327,0.0,0.335
26506,3,01-10 10:00,정안,0.4107424960505529,0.3608333333333333,0.0306905370843989,0.0,0.291
26507,3,01-10 11:00,정안,0.4391785150078989,0.2169444444444444,0.0485933503836317,0.0,0.305
26508,3,01-10 12:00,정안,0.4644549763033175,0.2872222222222222,0.0383631713554987,0.0,0.2619999999999999
26509,3,01-10 13:00,정안,0.4818325434439179,0.2233333333333333,0.0255754475703324,0.0,0.2219999999999999
26510,3,01-10 14:00,정안,0.4881516587677725,0.4772222222222222,0.0255754475703324,0.0,0.2219999999999999
26511,3,01-10 15:00,정안,0.4312796208530806,0.6511111111111112,0.0588235294117647,0.0,0.394
26512,3,01-10 16:00,정안,0.3917851500789889,0.6672222222222222,0.0588235294117647,0.0,0.512
26513,3,01-10 17:00,정안,0.368088467614534,0.6941666666666667,0.0383631713554987,0.0,0.594
26514,3,01-10 18:00,정안,0.34913112164297,0.6761111111111111,0.0281329923273657,0.0,0.6659999999999999
26515,3,01-10 19:00,정안,0.3317535545023697,0.7566666666666666,0.0127877237851662,0.0,0.731
26516,3,01-10 20:00,정안,0.330173775671406,0.0,0.0102301790281329,0.0,0.693
26517,3,01-10 21:00,정안,0.320695102685624,0.6916666666666667,0.0127877237851662,0.0,0.714
26518,3,01-10 22:00,정안,0.3285939968404424,0.0,0.0102301790281329,0.0,0.753
26519,3,01-10 23:00,정안,0.3475513428120063,0.6986111111111112,0.0153452685421994,0.0,0.778
26520,3,01-11 00:00,정안,0.358609794628752,0.0,0.0102301790281329,0.0,0.7170000000000001
26521,3,01-11 01:00,정안,0.3696682464454977,0.0,0.0025575447570332,0.0,0.725
26522,3,01-11 02:00,정안,0.372827804107425,0.2416666666666666,0.0127877237851662,0.0,0.7220000000000001
26523,3,01-11 03:00,정안,0.3649289099526067,0.0,0.0051150895140664,0.0,0.786
26524,3,01-11 04:00,정안,0.3712480252764613,0.0,0.0102301790281329,0.0,0.74
26525,3,01-11 05:00,정안,0.372827804107425,0.7375,0.0153452685421994,0.0,0.788
26526,3,01-11 06:00,정안,0.3601895734597157,0.0,0.0102301790281329,0.0,0.7909999999999999
26527,3,01-11 07:00,정안,0.3886255924170616,0.0,0.0025575447570332,0.0,0.6689999999999999
26528,3,01-11 08:00,정안,0.4391785150078989,0.0,0.0076726342710997,0.0,0.506
26529,3,01-11 09:00,정안,0.4739336492890995,0.2069444444444444,0.0485933503836317,0.0,0.408
26530,3,01-11 10:00,정안,0.4960505529225908,0.4252777777777777,0.0230179028132992,0.0,0.463
26531,3,01-11 11:00,정안,0.5086887835703002,0.0,0.0102301790281329,0.0,0.447
26532,3,01-11 12:00,정안,0.5086887835703002,0.2088888888888889,0.0281329923273657,0.0,0.492
26533,3,01-11 13:00,정안,0.4992101105845182,0.0,0.0025575447570332,0.0,0.5850000000000001
26534,3,01-11 14:00,정안,0.4802527646129542,0.0,0.0102301790281329,0.0056818181818181,0.843
26535,3,01-11 15:00,정안,0.4581358609794629,0.0,0.0025575447570332,0.0113636363636363,0.929
26536,3,01-11 16:00,정안,0.4470774091627172,0.0,0.0051150895140664,0.0170454545454545,0.954
26537,3,01-11 17:00,정안,0.4439178515007899,0.7211111111111111,0.0383631713554987,0.0113636363636363,0.96
26538,3,01-11 18:00,정안,0.4391785150078989,0.6969444444444445,0.0204603580562659,0.0113636363636363,0.963
26539,3,01-11 19:00,정안,0.4423380726698263,0.0,0.0102301790281329,0.0056818181818181,0.967
26540,3,01-11 20:00,정안,0.4439178515007899,0.0,0.0051150895140664,0.0227272727272727,0.968
26541,3,01-11 21:00,정안,0.4360189573459716,0.643888888888889,0.0127877237851662,0.0170454545454545,0.968
26542,3,01-11 22:00,정안,0.4391785150078989,0.6630555555555555,0.0153452685421994,0.0056818181818181,0.971
26543,3,01-11 23:00,정안,0.4407582938388626,0.0,0.0102301790281329,0.0056818181818181,0.971
26544,3,01-12 00:00,정안,0.4423380726698263,0.6808333333333333,0.0204603580562659,0.0056818181818181,0.972
26545,3,01-12 01:00,정안,0.4470774091627172,0.5452777777777779,0.0153452685421994,0.0,0.972
26546,3,01-12 02:00,정안,0.4360189573459716,0.0,0.0051150895140664,0.0056818181818181,0.971
26547,3,01-12 03:00,정안,0.4423380726698263,0.7002777777777778,0.0230179028132992,0.0,0.973
26548,3,01-12 04:00,정안,0.4423380726698263,0.0,0.0051150895140664,0.0,0.973
26549,3,01-12 05:00,정안,0.4360189573459716,0.0,0.0025575447570332,0.0,0.974
26550,3,01-12 06:00,정안,0.4375987361769353,0.0,0.0051150895140664,0.0,0.975
26551,3,01-12 07:00,정안,0.4518167456556082,0.6413888888888889,0.0179028132992327,0.0,0.976
26552,3,01-12 08:00,정안,0.4644549763033175,0.0,0.0051150895140664,0.0,0.976
26553,3,01-12 09:00,정안,0.4818325434439179,0.0,0.0051150895140664,0.0,0.976
26554,3,01-12 10:00,정안,0.5039494470774092,0.385,0.0281329923273657,0.0,0.962
