,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
8788,1,01-02 04:00,정안,0.296998420221169,0.7216666666666667,0.0230179028132992,0.0,0.865
8789,1,01-02 05:00,정안,0.2764612954186414,0.0,0.0,0.0,0.865
8790,1,01-02 06:00,정안,0.2843601895734597,0.7247222222222222,0.0153452685421994,0.0,0.864
8791,1,01-02 07:00,정안,0.3048973143759874,0.0,0.0,0.0,0.848
8792,1,01-02 08:00,정안,0.3791469194312796,0.0,0.0025575447570332,0.0,0.758
8793,1,01-02 09:00,정안,0.4202211690363349,0.3086111111111111,0.0306905370843989,0.0,0.643
8794,1,01-02 10:00,정안,0.4597156398104265,0.2752777777777778,0.0255754475703324,0.0,0.483
8795,1,01-02 11:00,정안,0.4976303317535545,0.0141666666666666,0.0179028132992327,0.0,0.421
8796,1,01-02 12:00,정안,0.4976303317535545,0.5741666666666666,0.0306905370843989,0.0,0.37
8797,1,01-02 13:00,정안,0.5023696682464456,0.1775,0.0255754475703324,0.0,0.348
8798,1,01-02 14:00,정안,0.4865718799368089,0.1405555555555555,0.0613810741687979,0.0,0.352
8799,1,01-02 15:00,정안,0.4344391785150079,0.6991666666666667,0.0358056265984654,0.0,0.393
8800,1,01-02 16:00,정안,0.3870458135860979,0.6819444444444445,0.0230179028132992,0.0,0.4359999999999999
8801,1,01-02 17:00,정안,0.363349131121643,0.0,0.0051150895140664,0.0,0.507
8802,1,01-02 18:00,정안,0.3380726698262243,0.701388888888889,0.0127877237851662,0.0,0.5619999999999999
8803,1,01-02 19:00,정안,0.3333333333333333,0.7052777777777778,0.0255754475703324,0.0,0.55
8804,1,01-02 20:00,정안,0.3143759873617693,0.0,0.0051150895140664,0.0,0.588
8805,1,01-02 21:00,정안,0.306477093206951,0.0,0.0025575447570332,0.0,0.663
8806,1,01-02 22:00,정안,0.3001579778830964,0.0,0.0102301790281329,0.0,0.704
8807,1,01-02 23:00,정안,0.292259083728278,0.0,0.0025575447570332,0.0,0.736
8808,1,01-03 00:00,정안,0.2938388625592417,0.0,0.0025575447570332,0.0,0.7570000000000001
8809,1,01-03 01:00,정안,0.2875197472353871,0.0,0.0025575447570332,0.0,0.778
8810,1,01-03 02:00,정안,0.282780410742496,0.0,0.0,0.0,0.783
8811,1,01-03 03:00,정안,0.3143759873617693,0.0,0.0076726342710997,0.0,0.807
8812,1,01-03 04:00,정안,0.2938388625592417,0.0,0.0,0.0,0.8250000000000001
8813,1,01-03 05:00,정안,0.2875197472353871,0.7119444444444445,0.0153452685421994,0.0,0.851
8814,1,01-03 06:00,정안,0.2717219589257504,0.0,0.0,0.0,0.854
8815,1,01-03 07:00,정안,0.2985781990521327,0.0,0.0,0.0,0.8320000000000001
8816,1,01-03 08:00,정안,0.334913112164297,0.0,0.0102301790281329,0.0,0.8180000000000001
8817,1,01-03 09:00,정안,0.372827804107425,0.2372222222222222,0.0255754475703324,0.0,0.704
8818,1,01-03 10:00,정안,0.4170616113744076,0.3352777777777778,0.0230179028132992,0.0,0.617
8819,1,01-03 11:00,정안,0.4391785150078989,0.2680555555555555,0.0255754475703324,0.0,0.5619999999999999
8820,1,01-03 12:00,정안,0.4533965244865719,0.4780555555555555,0.0306905370843989,0.0,0.508
8821,1,01-03 13:00,정안,0.4676145339652449,0.6077777777777779,0.0230179028132992,0.0,0.471
8822,1,01-03 14:00,정안,0.4533965244865719,0.4411111111111112,0.0127877237851662,0.0,0.481
8823,1,01-03 15:00,정안,0.4454976303317536,0.2505555555555556,0.0281329923273657,0.0,0.508
8824,1,01-03 16:00,정안,0.4044233807266983,0.685,0.0255754475703324,0.0,0.5559999999999999
8825,1,01-03 17:00,정안,0.3886255924170616,0.7127777777777778,0.0306905370843989,0.0,0.6
8826,1,01-03 18:00,정안,0.363349131121643,0.7436111111111111,0.0255754475703324,0.0,0.652
8827,1,01-03 19:00,정안,0.3459715639810427,0.0,0.0051150895140664,0.0,0.682
8828,1,01-03 20:00,정안,0.3428120063191153,0.715,0.0204603580562659,0.0,0.718
8829,1,01-03 21:00,정안,0.3270142180094787,0.0,0.0051150895140664,0.0,0.761
8830,1,01-03 22:00,정안,0.3317535545023697,0.6694444444444445,0.0179028132992327,0.0,0.7889999999999999
8831,1,01-03 23:00,정안,0.3238546603475514,0.0,0.0,0.0,0.8039999999999999
8832,1,01-04 00:00,정안,0.339652448657188,0.0,0.0051150895140664,0.0,0.8170000000000001
8833,1,01-04 01:00,정안,0.344391785150079,0.0,0.0102301790281329,0.0,0.795
8834,1,01-04 02:00,정안,0.3380726698262243,0.0641666666666666,0.0127877237851662,0.0,0.7959999999999999
8835,1,01-04 03:00,정안,0.3380726698262243,0.0,0.0076726342710997,0.0,0.8130000000000001
8836,1,01-04 04:00,정안,0.3317535545023697,0.653888888888889,0.0127877237851662,0.0,0.8270000000000001
8837,1,01-04 05:00,정안,0.3459715639810427,0.0052777777777777,0.0204603580562659,0.0,0.858
8838,1,01-04 06:00,정안,0.3459715639810427,0.8336111111111112,0.0230179028132992,0.0,0.859
8839,1,01-04 07:00,정안,0.3380726698262243,0.0,0.0076726342710997,0.0,0.8470000000000001
8840,1,01-04 08:00,정안,0.4154818325434439,0.2783333333333334,0.0255754475703324,0.0,0.77
8841,1,01-04 09:00,정안,0.4360189573459716,0.6977777777777777,0.0511508951406649,0.0,0.652
8842,1,01-04 10:00,정안,0.4407582938388626,0.64,0.0537084398976982,0.0,0.592
8843,1,01-04 11:00,정안,0.4249605055292259,0.8466666666666667,0.0639386189258312,0.0,0.571
8844,1,01-04 12:00,정안,0.4028436018957346,0.9297222222222222,0.0690537084398977,0.0056818181818181,0.738
8845,1,01-04 13:00,정안,0.3949447077409163,0.9672222222222222,0.0562659846547314,0.0,0.665
8846,1,01-04 14:00,정안,0.3902053712480253,0.9330555555555556,0.0639386189258312,0.0,0.5609999999999999
8847,1,01-04 15:00,정안,0.3759873617693523,0.8927777777777778,0.1048593350383631,0.0,0.478
8848,1,01-04 16:00,정안,0.3428120063191153,0.0138888888888888,0.0690537084398977,0.0,0.509
8849,1,01-04 17:00,정안,0.330173775671406,0.9413888888888888,0.0971867007672634,0.0,0.56
8850,1,01-04 18:00,정안,0.3175355450236967,0.9330555555555556,0.0920716112531969,0.0,0.553
8851,1,01-04 19:00,정안,0.3127962085308057,0.8783333333333333,0.1048593350383631,0.0,0.5640000000000001
8852,1,01-04 20:00,정안,0.306477093206951,0.8933333333333334,0.0383631713554987,0.0,0.604
8853,1,01-04 21:00,정안,0.3001579778830964,0.8080555555555555,0.0460358056265984,0.0,0.612
8854,1,01-04 22:00,정안,0.2890995260663507,0.0336111111111111,0.0281329923273657,0.0,0.6739999999999999
8855,1,01-04 23:00,정안,0.2748815165876777,0.27,0.0306905370843989,0.0,0.729
8856,1,01-05 00:00,정안,0.2511848341232228,0.0,0.0102301790281329,0.0,0.7420000000000001
8857,1,01-05 01:00,정안,0.2417061611374407,0.0,0.0102301790281329,0.0,0.7570000000000001
8858,1,01-05 02:00,정안,0.2306477093206951,0.0,0.0025575447570332,0.0,0.7689999999999999
8859,1,01-05 03:00,정안,0.2227488151658767,0.7272222222222223,0.0306905370843989,0.0,0.775
8860,1,01-05 04:00,정안,0.2195892575039494,0.0,0.0025575447570332,0.0,0.783
8861,1,01-05 05:00,정안,0.2132701421800948,0.0,0.0051150895140664,0.0,0.8039999999999999
8862,1,01-05 06:00,정안,0.2037914691943128,0.0,0.0025575447570332,0.0,0.795
8863,1,01-05 07:00,정안,0.2369668246445497,0.0,0.0076726342710997,0.0,0.773
8864,1,01-05 08:00,정안,0.282780410742496,0.29,0.0306905370843989,0.0,0.708
8865,1,01-05 09:00,정안,0.311216429699842,0.8272222222222223,0.0460358056265984,0.0,0.55
8866,1,01-05 10:00,정안,0.344391785150079,0.8097222222222222,0.0358056265984654,0.0,0.439
8867,1,01-05 11:00,정안,0.3601895734597157,0.71,0.0511508951406649,0.0,0.365
8868,1,01-05 12:00,정안,0.3649289099526067,0.8522222222222223,0.0767263427109974,0.0,0.4019999999999999
8869,1,01-05 13:00,정안,0.3744075829383886,0.9511111111111112,0.0741687979539642,0.0,0.3969999999999999
8870,1,01-05 14:00,정안,0.3696682464454977,0.9027777777777778,0.0588235294117647,0.0,0.4
8871,1,01-05 15:00,정안,0.3475513428120063,0.9205555555555556,0.0511508951406649,0.0,0.399
8872,1,01-05 16:00,정안,0.30173775671406,0.6777777777777778,0.0127877237851662,0.0,0.44
8873,1,01-05 17:00,정안,0.2906793048973144,0.685,0.0153452685421994,0.0,0.487
8874,1,01-05 18:00,정안,0.2938388625592417,0.0,0.0102301790281329,0.0,0.506
8875,1,01-05 19:00,정안,0.2985781990521327,0.2941666666666667,0.0127877237851662,0.0,0.518
8876,1,01-05 20:00,정안,0.2906793048973144,0.7391666666666667,0.0255754475703324,0.0,0.5509999999999999
8877,1,01-05 21:00,정안,0.2717219589257504,0.5094444444444445,0.0153452685421994,0.0,0.578
8878,1,01-05 22:00,정안,0.2938388625592417,0.0,0.0025575447570332,0.0,0.5690000000000001
8879,1,01-05 23:00,정안,0.306477093206951,0.5469444444444445,0.0127877237851662,0.0,0.607
8880,1,01-06 00:00,정안,0.3001579778830964,0.0,0.0102301790281329,0.0,0.655
8881,1,01-06 01:00,정안,0.3143759873617693,0.9977777777777778,0.0255754475703324,0.0,0.665
8882,1,01-06 02:00,정안,0.3222748815165877,0.1108333333333333,0.0230179028132992,0.0,0.6759999999999999
8883,1,01-06 03:00,정안,0.3238546603475514,0.2691666666666666,0.0204603580562659,0.0,0.7000000000000001
8884,1,01-06 04:00,정안,0.330173775671406,0.2063888888888889,0.0255754475703324,0.0,0.7220000000000001
8885,1,01-06 05:00,정안,0.3428120063191153,0.7052777777777778,0.0434782608695652,0.0,0.733
8886,1,01-06 06:00,정안,0.34913112164297,0.6933333333333334,0.0511508951406649,0.0,0.7270000000000001
8887,1,01-06 07:00,정안,0.353870458135861,0.7383333333333334,0.0409207161125319,0.0,0.699
8888,1,01-06 08:00,정안,0.3522906793048973,0.0891666666666666,0.0153452685421994,0.0,0.6950000000000001
8889,1,01-06 09:00,정안,0.363349131121643,0.25,0.0230179028132992,0.0,0.718
8890,1,01-06 10:00,정안,0.3933649289099526,0.345,0.0306905370843989,0.0,0.699
8891,1,01-06 11:00,정안,0.4075829383886256,0.3552777777777778,0.0281329923273657,0.0,0.596
8892,1,01-06 12:00,정안,0.4328593996840443,0.5375,0.0460358056265984,0.0,0.588
8893,1,01-06 13:00,정안,0.4454976303317536,0.9530555555555555,0.0588235294117647,0.0,0.524
8894,1,01-06 14:00,정안,0.4486571879936809,0.9322222222222224,0.0639386189258312,0.0,0.476
8895,1,01-06 15:00,정안,0.4265402843601896,0.9233333333333332,0.0485933503836317,0.0,0.314
8896,1,01-06 16:00,정안,0.3949447077409163,0.8741666666666666,0.0358056265984654,0.0,0.355
8897,1,01-06 17:00,정안,0.3475513428120063,0.6377777777777778,0.0230179028132992,0.0,0.412
8898,1,01-06 18:00,정안,0.320695102685624,0.7513888888888889,0.0179028132992327,0.0,0.479
8899,1,01-06 19:00,정안,0.3175355450236967,0.7161111111111111,0.0230179028132992,0.0,0.559
8900,1,01-06 20:00,정안,0.296998420221169,0.0,0.0076726342710997,0.0,0.6
8901,1,01-06 21:00,정안,0.2906793048973144,0.5725,0.0153452685421994,0.0,0.6339999999999999
8902,1,01-06 22:00,정안,0.2796208530805687,0.5033333333333333,0.0127877237851662,0.0,0.643
8903,1,01-06 23:00,정안,0.2685624012638231,0.0,0.0102301790281329,0.0,0.689
8904,1,01-07 00:00,정안,0.2685624012638231,0.0,0.0102301790281329,0.0,0.74
8905,1,01-07 01:00,정안,0.2622432859399684,0.0,0.0076726342710997,0.0,0.755
8906,1,01-07 02:00,정안,0.2543443917851501,0.0,0.0076726342710997,0.0,0.7739999999999999
8907,1,01-07 03:00,정안,0.2496050552922591,0.0,0.0076726342710997,0.0,0.793
8908,1,01-07 04:00,정안,0.2701421800947867,0.0,0.0102301790281329,0.0,0.7989999999999999
8909,1,01-07 05:00,정안,0.2669826224328594,0.0,0.0076726342710997,0.0,0.8039999999999999
8910,1,01-07 06:00,정안,0.2543443917851501,0.0,0.0076726342710997,0.0,0.8150000000000001
8911,1,01-07 07:00,정안,0.2764612954186414,0.0,0.0025575447570332,0.0,0.785
8912,1,01-07 08:00,정안,0.3412322274881517,0.2733333333333334,0.0153452685421994,0.0,0.7270000000000001
8913,1,01-07 09:00,정안,0.3917851500789889,0.2966666666666667,0.0281329923273657,0.0,0.656
8914,1,01-07 10:00,정안,0.4454976303317536,0.6216666666666667,0.0537084398976982,0.0,0.5619999999999999
8915,1,01-07 11:00,정안,0.4628751974723539,0.97,0.0639386189258312,0.0,0.508
8916,1,01-07 12:00,정안,0.4802527646129542,0.4141666666666667,0.0332480818414322,0.0,0.485
8917,1,01-07 13:00,정안,0.4865718799368089,0.4930555555555556,0.0332480818414322,0.0,0.444
8918,1,01-07 14:00,정안,0.4913112164296999,0.9186111111111112,0.0204603580562659,0.0,0.429
8919,1,01-07 15:00,정안,0.4328593996840443,0.7222222222222222,0.0485933503836317,0.0,0.394
8920,1,01-07 16:00,정안,0.406003159557662,0.7094444444444444,0.0434782608695652,0.0,0.4659999999999999
8921,1,01-07 17:00,정안,0.368088467614534,0.7116666666666667,0.0204603580562659,0.0,0.534
8922,1,01-07 18:00,정안,0.353870458135861,0.7188888888888889,0.0281329923273657,0.0,0.598
8923,1,01-07 19:00,정안,0.3317535545023697,0.7308333333333334,0.0127877237851662,0.0,0.6689999999999999
8924,1,01-07 20:00,정안,0.320695102685624,0.0,0.0,0.0,0.703
8925,1,01-07 21:00,정안,0.3222748815165877,0.0,0.0051150895140664,0.0,0.7370000000000001
8926,1,01-07 22:00,정안,0.3222748815165877,0.7361111111111112,0.0127877237851662,0.0,0.735
8927,1,01-07 23:00,정안,0.325434439178515,0.0,0.0051150895140664,0.0,0.754
8928,1,01-08 00:00,정안,0.3127962085308057,0.0,0.0025575447570332,0.0,0.781
8929,1,01-08 01:00,정안,0.3191153238546603,0.7147222222222223,0.0127877237851662,0.0,0.7839999999999999
8930,1,01-08 02:00,정안,0.3080568720379147,0.0,0.0025575447570332,0.0,0.807
8931,1,01-08 03:00,정안,0.306477093206951,0.0,0.0102301790281329,0.0,0.807
8932,1,01-08 04:00,정안,0.30173775671406,0.7300000000000001,0.0204603580562659,0.0,0.8270000000000001
8933,1,01-08 05:00,정안,0.30173775671406,0.0,0.0076726342710997,0.0,0.838
8934,1,01-08 06:00,정안,0.2906793048973144,0.0,0.0025575447570332,0.0,0.8470000000000001
8935,1,01-08 07:00,정안,0.3333333333333333,0.0,0.0025575447570332,0.0,0.8300000000000001
8936,1,01-08 08:00,정안,0.363349131121643,0.0,0.0025575447570332,0.0,0.713
8937,1,01-08 09:00,정안,0.4344391785150079,0.2602777777777778,0.0255754475703324,0.0,0.632
8938,1,01-08 10:00,정안,0.4660347551342812,0.2347222222222222,0.0434782608695652,0.0,0.514
8939,1,01-08 11:00,정안,0.4786729857819906,0.2830555555555555,0.0306905370843989,0.0,0.502
8940,1,01-08 12:00,정안,0.4802527646129542,0.2525,0.0485933503836317,0.0,0.4559999999999999
8941,1,01-08 13:00,정안,0.4944707740916272,0.3416666666666667,0.0153452685421994,0.0,0.414
8942,1,01-08 14:00,정안,0.4897314375987362,0.475,0.0255754475703324,0.0,0.4059999999999999
8943,1,01-08 15:00,정안,0.4502369668246446,0.5102777777777777,0.0179028132992327,0.0,0.404
8944,1,01-08 16:00,정안,0.4170616113744076,0.6969444444444445,0.0434782608695652,0.0,0.477
8945,1,01-08 17:00,정안,0.4107424960505529,0.7274999999999999,0.0153452685421994,0.0,0.5359999999999999
8946,1,01-08 18:00,정안,0.4091627172195893,0.0,0.0076726342710997,0.0,0.5519999999999999
8947,1,01-08 19:00,정안,0.4075829383886256,0.0,0.0076726342710997,0.0,0.583
8948,1,01-08 20:00,정안,0.4044233807266983,0.0,0.0102301790281329,0.0,0.619
8949,1,01-08 21:00,정안,0.4075829383886256,0.0,0.0025575447570332,0.0,0.636
8950,1,01-08 22:00,정안,0.39652448657188,0.0,0.0,0.0,0.6539999999999999
8951,1,01-08 23:00,정안,0.3933649289099526,0.0,0.0076726342710997,0.0,0.685
8952,1,01-09 00:00,정안,0.3981042654028436,0.9505555555555556,0.0153452685421994,0.0,0.68
8953,1,01-09 01:00,정안,0.4407582938388626,0.861388888888889,0.0664961636828644,0.0,0.7100000000000001
8954,1,01-09 02:00,정안,0.4249605055292259,0.4266666666666667,0.0179028132992327,0.0,0.753
8955,1,01-09 03:00,정안,0.4249605055292259,0.8358333333333333,0.0818414322250639,0.0,0.782
8956,1,01-09 04:00,정안,0.4075829383886256,0.9686111111111112,0.0920716112531969,0.0,0.7020000000000001
8957,1,01-09 05:00,정안,0.3902053712480253,0.9191666666666668,0.0843989769820971,0.0,0.693
8958,1,01-09 06:00,정안,0.377567140600316,0.9097222222222222,0.0690537084398977,0.0,0.668
8959,1,01-09 07:00,정안,0.3807266982622433,0.8811111111111111,0.0920716112531969,0.0,0.622
8960,1,01-09 08:00,정안,0.3886255924170616,0.8669444444444445,0.0690537084398977,0.0,0.55
8961,1,01-09 09:00,정안,0.3933649289099526,0.7777777777777778,0.0843989769820971,0.0,0.455
8962,1,01-09 10:00,정안,0.3996840442338073,0.9380555555555556,0.1125319693094629,0.0,0.367
8963,1,01-09 11:00,정안,0.4075829383886256,0.9311111111111112,0.1074168797953964,0.0,0.3319999999999999
8964,1,01-09 12:00,정안,0.4075829383886256,0.9408333333333332,0.1023017902813299,0.0,0.323
8965,1,01-09 13:00,정안,0.4075829383886256,0.8002777777777779,0.0639386189258312,0.0,0.307
8966,1,01-09 14:00,정안,0.4107424960505529,0.9130555555555556,0.0690537084398977,0.0,0.281
8967,1,01-09 15:00,정안,0.3807266982622433,0.8658333333333333,0.0716112531969309,0.0,0.296
8968,1,01-09 16:00,정안,0.3665086887835703,0.8913888888888889,0.0511508951406649,0.0,0.369
8969,1,01-09 17:00,정안,0.3475513428120063,0.9402777777777778,0.0434782608695652,0.0,0.417
8970,1,01-09 18:00,정안,0.3380726698262243,0.7311111111111112,0.0281329923273657,0.0,0.43
8971,1,01-09 19:00,정안,0.334913112164297,0.3161111111111111,0.0179028132992327,0.0,0.4519999999999999
8972,1,01-09 20:00,정안,0.334913112164297,0.8713888888888889,0.0485933503836317,0.0,0.492
8973,1,01-09 21:00,정안,0.330173775671406,0.8130555555555555,0.0434782608695652,0.0,0.52
8974,1,01-09 22:00,정안,0.311216429699842,0.8461111111111113,0.0153452685421994,0.0,0.566
8975,1,01-09 23:00,정안,0.2843601895734597,0.5580555555555556,0.0179028132992327,0.0,0.589
8976,1,01-10 00:00,정안,0.2622432859399684,0.0,0.0051150895140664,0.0,0.618
8977,1,01-10 01:00,정안,0.2527646129541864,0.0,0.0076726342710997,0.0,0.6759999999999999
8978,1,01-10 02:00,정안,0.2417061611374407,0.0,0.0102301790281329,0.0,0.709
8979,1,01-10 03:00,정안,0.2369668246445497,0.0,0.0102301790281329,0.0,0.745
8980,1,01-10 04:00,정안,0.2290679304897314,0.6175,0.0127877237851662,0.0,0.7370000000000001
8981,1,01-10 05:00,정안,0.2195892575039494,0.0,0.0025575447570332,0.0,0.748
8982,1,01-10 06:00,정안,0.2132701421800948,0.0,0.0,0.0,0.751
8983,1,01-10 07:00,정안,0.2543443917851501,0.0,0.0102301790281329,0.0,0.663
8984,1,01-10 08:00,정안,0.30173775671406,0.3175,0.0332480818414322,0.0,0.5950000000000001
8985,1,01-10 09:00,정안,0.368088467614534,0.6833333333333333,0.0409207161125319,0.0,0.493
8986,1,01-10 10:00,정안,0.4075829383886256,0.4458333333333333,0.0434782608695652,0.0,0.433
8987,1,01-10 11:00,정안,0.4375987361769353,0.5686111111111111,0.0511508951406649,0.0,0.4059999999999999
8988,1,01-10 12:00,정안,0.4628751974723539,0.8025,0.0664961636828644,0.0,0.39
8989,1,01-10 13:00,정안,0.4660347551342812,0.6630555555555555,0.0664961636828644,0.0,0.3959999999999999
8990,1,01-10 14:00,정안,0.4676145339652449,0.7208333333333333,0.0306905370843989,0.0,0.377
8991,1,01-10 15:00,정안,0.4454976303317536,0.6588888888888889,0.0537084398976982,0.0,0.403
8992,1,01-10 16:00,정안,0.4281200631911532,0.6316666666666667,0.0409207161125319,0.0,0.444
8993,1,01-10 17:00,정안,0.4233807266982622,0.5855555555555556,0.0332480818414322,0.0,0.485
8994,1,01-10 18:00,정안,0.4107424960505529,0.6263888888888889,0.0383631713554987,0.0,0.522
8995,1,01-10 19:00,정안,0.4218009478672986,0.6477777777777778,0.0716112531969309,0.0,0.542
8996,1,01-10 20:00,정안,0.4218009478672986,0.6280555555555556,0.0664961636828644,0.0,0.572
8997,1,01-10 21:00,정안,0.4218009478672986,0.65,0.0537084398976982,0.0,0.592
8998,1,01-10 22:00,정안,0.3712480252764613,0.4491666666666666,0.0179028132992327,0.0,0.646
8999,1,01-10 23:00,정안,0.3380726698262243,0.4608333333333334,0.0332480818414322,0.0,0.6789999999999999
9000,1,01-11 00:00,정안,0.320695102685624,0.3825,0.0204603580562659,0.0,0.703
9001,1,01-11 01:00,정안,0.330173775671406,0.711388888888889,0.0127877237851662,0.0,0.766
9002,1,01-11 02:00,정안,0.3127962085308057,0.7455555555555555,0.0127877237851662,0.0,0.786
9003,1,01-11 03:00,정안,0.296998420221169,0.5894444444444444,0.0127877237851662,0.0,0.8059999999999999
9004,1,01-11 04:00,정안,0.2890995260663507,0.0,0.0102301790281329,0.0,0.816
9005,1,01-11 05:00,정안,0.3080568720379147,0.5775,0.0153452685421994,0.0,0.8170000000000001
9006,1,01-11 06:00,정안,0.3175355450236967,0.0,0.0025575447570332,0.0,0.821
9007,1,01-11 07:00,정안,0.3459715639810427,0.0,0.0102301790281329,0.0,0.782
9008,1,01-11 08:00,정안,0.382306477093207,0.3402777777777778,0.0306905370843989,0.0,0.699
9009,1,01-11 09:00,정안,0.4454976303317536,0.9925,0.0306905370843989,0.0,0.576
9010,1,01-11 10:00,정안,0.4676145339652449,0.5625,0.0511508951406649,0.0,0.49
9011,1,01-11 11:00,정안,0.4739336492890995,0.761388888888889,0.0767263427109974,0.0,0.445
9012,1,01-11 12:00,정안,0.510268562401264,0.6480555555555556,0.0741687979539642,0.0,0.4019999999999999
9013,1,01-11 13:00,정안,0.5071090047393365,0.6511111111111112,0.0792838874680307,0.0,0.389
9014,1,01-11 14:00,정안,0.4976303317535545,0.7530555555555557,0.1048593350383631,0.0,0.34
9015,1,01-11 15:00,정안,0.4707740916271722,0.7522222222222222,0.0767263427109974,0.0,0.35
9016,1,01-11 16:00,정안,0.4486571879936809,0.6963888888888888,0.0537084398976982,0.0,0.371
9017,1,01-11 17:00,정안,0.3791469194312796,0.726111111111111,0.0306905370843989,0.0,0.448
9018,1,01-11 18:00,정안,0.3554502369668246,0.0,0.0102301790281329,0.0,0.505
9019,1,01-11 19:00,정안,0.3428120063191153,0.0,0.0102301790281329,0.0,0.553
9020,1,01-11 20:00,정안,0.330173775671406,0.0,0.0102301790281329,0.0,0.621
9021,1,01-11 21:00,정안,0.344391785150079,0.6869444444444445,0.0179028132992327,0.0,0.651
9022,1,01-11 22:00,정안,0.3191153238546603,0.0,0.0,0.0,0.691
9023,1,01-11 23:00,정안,0.3143759873617693,0.0,0.0051150895140664,0.0,0.7220000000000001
9024,1,01-12 00:00,정안,0.30173775671406,0.0,0.0025575447570332,0.0,0.749
9025,1,01-12 01:00,정안,0.296998420221169,0.0,0.0076726342710997,0.0,0.797
9026,1,01-12 02:00,정안,0.3033175355450237,0.0,0.0051150895140664,0.0,0.821
9027,1,01-12 03:00,정안,0.2954186413902054,0.0,0.0025575447570332,0.0,0.843
9028,1,01-12 04:00,정안,0.3033175355450237,0.0,0.0102301790281329,0.0,0.849
9029,1,01-12 05:00,정안,0.2843601895734597,0.0,0.0076726342710997,0.0,0.8570000000000001
9030,1,01-12 06:00,정안,0.2938388625592417,0.0,0.0051150895140664,0.0,0.855
9031,1,01-12 07:00,정안,0.3143759873617693,0.0,0.0102301790281329,0.0,0.836
9032,1,01-12 08:00,정안,0.3601895734597157,0.2755555555555555,0.0230179028132992,0.0,0.746
9033,1,01-12 09:00,정안,0.4454976303317536,0.4472222222222222,0.0664961636828644,0.0,0.632
9034,1,01-12 10:00,정안,0.4865718799368089,0.7333333333333334,0.0946291560102301,0.0,0.488
9035,1,01-12 11:00,정안,0.4960505529225908,0.7797222222222222,0.0997442455242966,0.0,0.374
9036,1,01-12 12:00,정안,0.5134281200631912,0.9222222222222224,0.0818414322250639,0.0,0.345
9037,1,01-12 13:00,정안,0.5023696682464456,0.9525,0.0946291560102301,0.0,0.3419999999999999
9038,1,01-12 14:00,정안,0.5023696682464456,0.9775,0.0741687979539642,0.0,0.283
