,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
8816,1,01-03 08:00,예산,0.353870458135861,0.0,0.0102301790281329,0.0,0.947
8817,1,01-03 09:00,예산,0.3917851500789889,0.4694444444444444,0.0332480818414322,0.0,0.92
8818,1,01-03 10:00,예산,0.4454976303317536,0.4358333333333333,0.0230179028132992,0.0,0.7639999999999999
8819,1,01-03 11:00,예산,0.4644549763033175,0.2291666666666666,0.0358056265984654,0.0,0.611
8820,1,01-03 12:00,예산,0.4660347551342812,0.1330555555555555,0.0460358056265984,0.0,0.638
8821,1,01-03 13:00,예산,0.4660347551342812,0.0780555555555555,0.0434782608695652,0.0,0.576
8822,1,01-03 14:00,예산,0.4518167456556082,0.1066666666666666,0.0485933503836317,0.0,0.691
8823,1,01-03 15:00,예산,0.4470774091627172,0.9688888888888888,0.0127877237851662,0.0,0.7000000000000001
8824,1,01-03 16:00,예산,0.4296998420221169,0.9975,0.0179028132992327,0.0,0.744
8825,1,01-03 17:00,예산,0.4154818325434439,0.8569444444444445,0.0204603580562659,0.0,0.786
8826,1,01-03 18:00,예산,0.4044233807266983,0.0,0.0051150895140664,0.0,0.805
8827,1,01-03 19:00,예산,0.406003159557662,0.4666666666666667,0.0204603580562659,0.0,0.8180000000000001
8828,1,01-03 20:00,예산,0.382306477093207,0.5363888888888889,0.0383631713554987,0.0,0.8520000000000001
8829,1,01-03 21:00,예산,0.3854660347551343,0.5808333333333333,0.0511508951406649,0.0,0.8370000000000001
8830,1,01-03 22:00,예산,0.3854660347551343,0.5333333333333333,0.0306905370843989,0.0,0.829
8831,1,01-03 23:00,예산,0.3665086887835703,0.5272222222222223,0.0306905370843989,0.0,0.885
8832,1,01-04 00:00,예산,0.3807266982622433,0.5027777777777778,0.0332480818414322,0.0,0.866
8833,1,01-04 01:00,예산,0.3902053712480253,0.5208333333333334,0.0332480818414322,0.0,0.834
8834,1,01-04 02:00,예산,0.3917851500789889,0.7316666666666666,0.0383631713554987,0.0,0.855
8835,1,01-04 03:00,예산,0.3996840442338073,0.8119444444444445,0.0230179028132992,0.0,0.8839999999999999
8836,1,01-04 04:00,예산,0.3949447077409163,0.9386111111111112,0.0255754475703324,0.0,0.883
8837,1,01-04 05:00,예산,0.3838862559241706,0.9491666666666668,0.0127877237851662,0.0,0.8820000000000001
8838,1,01-04 06:00,예산,0.3554502369668246,0.5455555555555556,0.0358056265984654,0.0,0.946
8839,1,01-04 07:00,예산,0.3570300157977883,0.5161111111111112,0.0409207161125319,0.0,0.95
8840,1,01-04 08:00,예산,0.3886255924170616,0.5297222222222222,0.0434782608695652,0.0,0.931
8841,1,01-04 09:00,예산,0.4312796208530806,0.5297222222222222,0.0383631713554987,0.0,0.7370000000000001
8842,1,01-04 10:00,예산,0.4154818325434439,0.9436111111111112,0.0767263427109974,0.0,0.816
8843,1,01-04 11:00,예산,0.3886255924170616,0.9233333333333332,0.0588235294117647,0.0,0.957
8844,1,01-04 12:00,예산,0.3981042654028436,0.8997222222222222,0.0613810741687979,0.0,0.861
8845,1,01-04 13:00,예산,0.4075829383886256,0.9013888888888888,0.0690537084398977,0.0,0.7100000000000001
8846,1,01-04 14:00,예산,0.39652448657188,0.8016666666666667,0.1278772378516624,0.0,0.631
8847,1,01-04 15:00,예산,0.358609794628752,0.8544444444444446,0.1099744245524296,0.0,0.672
8848,1,01-04 16:00,예산,0.339652448657188,0.8291666666666667,0.1074168797953964,0.0,0.63
8849,1,01-04 17:00,예산,0.330173775671406,0.8163888888888888,0.1074168797953964,0.0,0.5950000000000001
8850,1,01-04 18:00,예산,0.3222748815165877,0.8075,0.0818414322250639,0.0,0.596
8851,1,01-04 19:00,예산,0.3175355450236967,0.8361111111111111,0.0537084398976982,0.0,0.615
8852,1,01-04 20:00,예산,0.3048973143759874,0.8811111111111111,0.0485933503836317,0.0,0.635
8853,1,01-04 21:00,예산,0.3033175355450237,0.8480555555555557,0.0358056265984654,0.0,0.67
8854,1,01-04 22:00,예산,0.296998420221169,0.8438888888888889,0.0306905370843989,0.0,0.703
8855,1,01-04 23:00,예산,0.273301737756714,0.5575,0.0204603580562659,0.0,0.772
8856,1,01-05 00:00,예산,0.2701421800947867,0.5058333333333334,0.0230179028132992,0.0,0.8200000000000001
8857,1,01-05 01:00,예산,0.292259083728278,0.7838888888888889,0.0332480818414322,0.0,0.696
8858,1,01-05 02:00,예산,0.2717219589257504,0.0,0.0076726342710997,0.0,0.797
8859,1,01-05 03:00,예산,0.2606635071090047,0.2522222222222222,0.0230179028132992,0.0,0.8200000000000001
8860,1,01-05 04:00,예산,0.2685624012638231,0.9847222222222224,0.0434782608695652,0.0,0.7070000000000001
8861,1,01-05 05:00,예산,0.2511848341232228,0.2719444444444445,0.0179028132992327,0.0,0.778
8862,1,01-05 06:00,예산,0.2480252764612954,0.2288888888888889,0.0281329923273657,0.0,0.7639999999999999
8863,1,01-05 07:00,예산,0.2669826224328594,0.3330555555555556,0.0255754475703324,0.0,0.6880000000000001
8864,1,01-05 08:00,예산,0.2812006319115324,0.5769444444444445,0.0204603580562659,0.0,0.592
8865,1,01-05 09:00,예산,0.3096366508688783,0.75,0.0383631713554987,0.0,0.5690000000000001
8866,1,01-05 10:00,예산,0.330173775671406,0.6797222222222222,0.0358056265984654,0.0,0.554
8867,1,01-05 11:00,예산,0.3522906793048973,0.7788888888888889,0.0434782608695652,0.0,0.488
8868,1,01-05 12:00,예산,0.3665086887835703,0.9286111111111112,0.0485933503836317,0.0,0.4659999999999999
8869,1,01-05 13:00,예산,0.3744075829383886,0.937777777777778,0.0792838874680307,0.0,0.315
8870,1,01-05 14:00,예산,0.3665086887835703,0.9622222222222222,0.0792838874680307,0.0,0.435
8871,1,01-05 15:00,예산,0.358609794628752,0.0422222222222222,0.0281329923273657,0.0,0.4669999999999999
8872,1,01-05 16:00,예산,0.334913112164297,0.0,0.0076726342710997,0.0,0.545
8873,1,01-05 17:00,예산,0.334913112164297,0.5452777777777779,0.0230179028132992,0.0,0.596
8874,1,01-05 18:00,예산,0.344391785150079,0.5502777777777778,0.0179028132992327,0.0,0.611
8875,1,01-05 19:00,예산,0.344391785150079,0.5680555555555555,0.0613810741687979,0.0,0.597
8876,1,01-05 20:00,예산,0.3364928909952607,0.5344444444444445,0.0485933503836317,0.0,0.652
8877,1,01-05 21:00,예산,0.344391785150079,0.5255555555555556,0.0460358056265984,0.0,0.6970000000000001
8878,1,01-05 22:00,예산,0.3475513428120063,0.5177777777777778,0.0537084398976982,0.0,0.733
8879,1,01-05 23:00,예산,0.3570300157977883,0.5394444444444444,0.0562659846547314,0.0,0.798
8880,1,01-06 00:00,예산,0.3601895734597157,0.5316666666666667,0.0434782608695652,0.0,0.805
8881,1,01-06 01:00,예산,0.3759873617693523,0.5802777777777778,0.0562659846547314,0.0,0.731
8882,1,01-06 02:00,예산,0.3759873617693523,0.5244444444444445,0.0409207161125319,0.0,0.696
8883,1,01-06 03:00,예산,0.377567140600316,0.5283333333333333,0.0383631713554987,0.0,0.703
8884,1,01-06 04:00,예산,0.3791469194312796,0.5427777777777778,0.0434782608695652,0.0,0.719
8885,1,01-06 05:00,예산,0.377567140600316,0.543888888888889,0.0383631713554987,0.0,0.724
8886,1,01-06 06:00,예산,0.3886255924170616,0.5472222222222223,0.0255754475703324,0.0,0.6609999999999999
8887,1,01-06 07:00,예산,0.3902053712480253,0.8719444444444444,0.0358056265984654,0.0,0.7570000000000001
8888,1,01-06 08:00,예산,0.3996840442338073,0.685,0.0383631713554987,0.0,0.767
8889,1,01-06 09:00,예산,0.4123222748815166,0.693888888888889,0.0434782608695652,0.0,0.7100000000000001
8890,1,01-06 10:00,예산,0.4312796208530806,0.8736111111111111,0.0485933503836317,0.0,0.591
8891,1,01-06 11:00,예산,0.4423380726698263,0.9116666666666666,0.0511508951406649,0.0,0.4619999999999999
8892,1,01-06 12:00,예산,0.4597156398104265,0.8955555555555555,0.0613810741687979,0.0,0.314
8893,1,01-06 13:00,예산,0.4581358609794629,0.8638888888888889,0.0613810741687979,0.0,0.314
8894,1,01-06 14:00,예산,0.4533965244865719,0.948888888888889,0.0613810741687979,0.0,0.324
8895,1,01-06 15:00,예산,0.4344391785150079,0.9558333333333334,0.0485933503836317,0.0,0.389
8896,1,01-06 16:00,예산,0.4075829383886256,0.8175000000000001,0.0255754475703324,0.0,0.506
8897,1,01-06 17:00,예산,0.3902053712480253,0.7763888888888889,0.0230179028132992,0.0,0.593
8898,1,01-06 18:00,예산,0.3791469194312796,0.6872222222222223,0.0230179028132992,0.0,0.648
8899,1,01-06 19:00,예산,0.3601895734597157,0.5536111111111112,0.0358056265984654,0.0,0.7000000000000001
8900,1,01-06 20:00,예산,0.3475513428120063,0.5333333333333333,0.0332480818414322,0.0,0.736
8901,1,01-06 21:00,예산,0.3412322274881517,0.5388888888888889,0.0358056265984654,0.0,0.785
8902,1,01-06 22:00,예산,0.3380726698262243,0.5411111111111112,0.0460358056265984,0.0,0.8270000000000001
8903,1,01-06 23:00,예산,0.320695102685624,0.53,0.0383631713554987,0.0,0.841
8904,1,01-07 00:00,예산,0.3270142180094787,0.5308333333333334,0.0434782608695652,0.0,0.848
8905,1,01-07 01:00,예산,0.3127962085308057,0.5247222222222223,0.0204603580562659,0.0,0.8620000000000001
8906,1,01-07 02:00,예산,0.3127962085308057,0.5927777777777778,0.0485933503836317,0.0,0.893
8907,1,01-07 03:00,예산,0.3080568720379147,0.4305555555555556,0.0255754475703324,0.0,0.888
8908,1,01-07 04:00,예산,0.315955766192733,0.5227777777777778,0.0127877237851662,0.0,0.898
8909,1,01-07 05:00,예산,0.2938388625592417,0.5325,0.0281329923273657,0.0,0.918
8910,1,01-07 06:00,예산,0.315955766192733,0.5766666666666667,0.0383631713554987,0.0,0.922
8911,1,01-07 07:00,예산,0.3191153238546603,0.4719444444444445,0.0179028132992327,0.0,0.917
8912,1,01-07 08:00,예산,0.3570300157977883,0.4455555555555556,0.0383631713554987,0.0,0.893
8913,1,01-07 09:00,예산,0.4107424960505529,0.5230555555555556,0.0281329923273657,0.0,0.718
8914,1,01-07 10:00,예산,0.4581358609794629,0.4647222222222222,0.0255754475703324,0.0,0.532
8915,1,01-07 11:00,예산,0.4660347551342812,0.2566666666666667,0.0383631713554987,0.0,0.517
8916,1,01-07 12:00,예산,0.4802527646129542,0.6755555555555556,0.0230179028132992,0.0,0.486
8917,1,01-07 13:00,예산,0.4881516587677725,0.6038888888888889,0.0511508951406649,0.0,0.448
8918,1,01-07 14:00,예산,0.4802527646129542,0.0713888888888888,0.0511508951406649,0.0,0.497
8919,1,01-07 15:00,예산,0.4518167456556082,0.0,0.0102301790281329,0.0,0.555
8920,1,01-07 16:00,예산,0.4170616113744076,0.4338888888888889,0.0230179028132992,0.0,0.627
8921,1,01-07 17:00,예산,0.4249605055292259,0.6544444444444445,0.0255754475703324,0.0,0.621
8922,1,01-07 18:00,예산,0.4075829383886256,0.5619444444444445,0.0358056265984654,0.0,0.713
8923,1,01-07 19:00,예산,0.39652448657188,0.4994444444444444,0.0358056265984654,0.0,0.749
8924,1,01-07 20:00,예산,0.382306477093207,0.5172222222222222,0.0332480818414322,0.0,0.765
8925,1,01-07 21:00,예산,0.3712480252764613,0.5019444444444444,0.0306905370843989,0.0,0.798
8926,1,01-07 22:00,예산,0.3617693522906793,0.5486111111111112,0.0255754475703324,0.0,0.8570000000000001
8927,1,01-07 23:00,예산,0.3570300157977883,0.0,0.0051150895140664,0.0,0.859
8928,1,01-08 00:00,예산,0.3554502369668246,0.6091666666666667,0.0255754475703324,0.0,0.8720000000000001
8929,1,01-08 01:00,예산,0.3428120063191153,0.0,0.0051150895140664,0.0,0.898
8930,1,01-08 02:00,예산,0.3428120063191153,0.5394444444444444,0.0255754475703324,0.0,0.895
8931,1,01-08 03:00,예산,0.3428120063191153,0.5716666666666668,0.0204603580562659,0.0,0.9
8932,1,01-08 04:00,예산,0.3364928909952607,0.4938888888888889,0.0230179028132992,0.0,0.914
8933,1,01-08 05:00,예산,0.344391785150079,0.5697222222222222,0.0281329923273657,0.0,0.915
8934,1,01-08 06:00,예산,0.3317535545023697,0.5733333333333334,0.0179028132992327,0.0,0.913
8935,1,01-08 07:00,예산,0.3380726698262243,0.5744444444444445,0.0179028132992327,0.0,0.918
8936,1,01-08 08:00,예산,0.3917851500789889,0.5238888888888888,0.0230179028132992,0.0,0.8220000000000001
8937,1,01-08 09:00,예산,0.4391785150078989,0.4625,0.0306905370843989,0.0,0.726
8938,1,01-08 10:00,예산,0.4834123222748815,0.4788888888888889,0.0511508951406649,0.0,0.63
8939,1,01-08 11:00,예산,0.4928909952606635,0.4925,0.0460358056265984,0.0,0.577
8940,1,01-08 12:00,예산,0.5039494470774092,0.4822222222222222,0.0358056265984654,0.0,0.5459999999999999
8941,1,01-08 13:00,예산,0.5071090047393365,0.6486111111111111,0.0179028132992327,0.0,0.486
8942,1,01-08 14:00,예산,0.5150078988941549,0.1463888888888889,0.0230179028132992,0.0,0.463
8943,1,01-08 15:00,예산,0.4865718799368089,0.0613888888888888,0.0332480818414322,0.0,0.527
8944,1,01-08 16:00,예산,0.4612954186413902,0.0,0.0102301790281329,0.0,0.617
8945,1,01-08 17:00,예산,0.4439178515007899,0.385,0.0204603580562659,0.0,0.682
8946,1,01-08 18:00,예산,0.4454976303317536,0.865,0.0230179028132992,0.0,0.647
8947,1,01-08 19:00,예산,0.4202211690363349,0.5133333333333334,0.0332480818414322,0.0,0.7120000000000001
8948,1,01-08 20:00,예산,0.4233807266982622,0.0,0.0051150895140664,0.0,0.694
8949,1,01-08 21:00,예산,0.4091627172195893,0.0,0.0102301790281329,0.0,0.75
8950,1,01-08 22:00,예산,0.4202211690363349,0.8058333333333334,0.0179028132992327,0.0,0.709
8951,1,01-08 23:00,예산,0.4296998420221169,0.0191666666666666,0.0179028132992327,0.0,0.771
8952,1,01-09 00:00,예산,0.4233807266982622,0.5736111111111112,0.0153452685421994,0.0,0.783
8953,1,01-09 01:00,예산,0.4328593996840443,0.7461111111111112,0.0255754475703324,0.0,0.88
8954,1,01-09 02:00,예산,0.4249605055292259,0.7997222222222222,0.0460358056265984,0.0,0.8770000000000001
8955,1,01-09 03:00,예산,0.4091627172195893,0.9825,0.0281329923273657,0.0,0.839
8956,1,01-09 04:00,예산,0.3902053712480253,0.9083333333333332,0.0332480818414322,0.0,0.7150000000000001
8957,1,01-09 05:00,예산,0.3807266982622433,0.8672222222222222,0.0741687979539642,0.0,0.64
8958,1,01-09 06:00,예산,0.372827804107425,0.8788888888888888,0.0613810741687979,0.0,0.646
8959,1,01-09 07:00,예산,0.3791469194312796,0.8758333333333334,0.0639386189258312,0.0,0.642
8960,1,01-09 08:00,예산,0.3870458135860979,0.8761111111111111,0.1125319693094629,0.0,0.492
8961,1,01-09 09:00,예산,0.401263823064771,0.8825,0.0843989769820971,0.0,0.43
8962,1,01-09 10:00,예산,0.4028436018957346,0.8725,0.0971867007672634,0.0,0.387
8963,1,01-09 11:00,예산,0.4044233807266983,0.8619444444444445,0.1023017902813299,0.0,0.368
8964,1,01-09 12:00,예산,0.4091627172195893,0.911388888888889,0.0792838874680307,0.0,0.31
8965,1,01-09 13:00,예산,0.4044233807266983,0.9013888888888888,0.0664961636828644,0.0,0.338
8966,1,01-09 14:00,예산,0.401263823064771,0.8669444444444445,0.0792838874680307,0.0,0.335
8967,1,01-09 15:00,예산,0.3870458135860979,0.85,0.1023017902813299,0.0,0.3409999999999999
8968,1,01-09 16:00,예산,0.363349131121643,0.8477777777777777,0.0332480818414322,0.0,0.428
8969,1,01-09 17:00,예산,0.34913112164297,0.7722222222222223,0.0383631713554987,0.0,0.432
8970,1,01-09 18:00,예산,0.3412322274881517,0.8125,0.0153452685421994,0.0,0.448
8971,1,01-09 19:00,예산,0.3459715639810427,0.8527777777777779,0.0434782608695652,0.0,0.453
8972,1,01-09 20:00,예산,0.339652448657188,0.8627777777777779,0.0562659846547314,0.0,0.5459999999999999
8973,1,01-09 21:00,예산,0.3333333333333333,0.8972222222222223,0.0511508951406649,0.0,0.548
8974,1,01-09 22:00,예산,0.3222748815165877,0.8869444444444445,0.0230179028132992,0.0,0.602
8975,1,01-09 23:00,예산,0.3127962085308057,0.6469444444444444,0.0306905370843989,0.0,0.627
8976,1,01-10 00:00,예산,0.2906793048973144,0.5302777777777778,0.0358056265984654,0.0,0.729
8977,1,01-10 01:00,예산,0.2859399684044234,0.5027777777777778,0.0383631713554987,0.0,0.753
8978,1,01-10 02:00,예산,0.2906793048973144,0.5108333333333334,0.0434782608695652,0.0,0.763
8979,1,01-10 03:00,예산,0.292259083728278,0.6094444444444445,0.0613810741687979,0.0,0.768
8980,1,01-10 04:00,예산,0.2843601895734597,0.5241666666666667,0.0358056265984654,0.0,0.7739999999999999
8981,1,01-10 05:00,예산,0.2654028436018957,0.0,0.0025575447570332,0.0,0.8170000000000001
8982,1,01-10 06:00,예산,0.2764612954186414,0.5422222222222222,0.0588235294117647,0.0,0.798
8983,1,01-10 07:00,예산,0.3143759873617693,0.5402777777777777,0.0562659846547314,0.0,0.755
8984,1,01-10 08:00,예산,0.3412322274881517,0.5227777777777778,0.0639386189258312,0.0,0.703
8985,1,01-10 09:00,예산,0.3902053712480253,0.5247222222222223,0.0767263427109974,0.0,0.596
8986,1,01-10 10:00,예산,0.4502369668246446,0.6372222222222222,0.1150895140664961,0.0,0.5900000000000001
8987,1,01-10 11:00,예산,0.4470774091627172,0.6841666666666667,0.0997442455242966,0.0,0.577
8988,1,01-10 12:00,예산,0.4755134281200632,0.6755555555555556,0.1150895140664961,0.0,0.511
8989,1,01-10 13:00,예산,0.4755134281200632,0.7019444444444445,0.1099744245524296,0.0,0.498
8990,1,01-10 14:00,예산,0.4723538704581359,0.7155555555555556,0.0971867007672634,0.0,0.479
8991,1,01-10 15:00,예산,0.4549763033175356,0.725,0.0690537084398977,0.0,0.496
8992,1,01-10 16:00,예산,0.4423380726698263,0.6536111111111111,0.0588235294117647,0.0,0.5650000000000001
8993,1,01-10 17:00,예산,0.4281200631911532,0.5372222222222223,0.0383631713554987,0.0,0.61
8994,1,01-10 18:00,예산,0.4218009478672986,0.5816666666666667,0.0741687979539642,0.0,0.641
8995,1,01-10 19:00,예산,0.4281200631911532,0.5930555555555556,0.0639386189258312,0.0,0.667
8996,1,01-10 20:00,예산,0.4154818325434439,0.7011111111111111,0.0460358056265984,0.0,0.7120000000000001
8997,1,01-10 21:00,예산,0.4154818325434439,0.6980555555555557,0.0409207161125319,0.0,0.7270000000000001
8998,1,01-10 22:00,예산,0.3902053712480253,0.5800000000000001,0.0332480818414322,0.0,0.792
8999,1,01-10 23:00,예산,0.3791469194312796,0.5413888888888889,0.0281329923273657,0.0,0.821
9000,1,01-11 00:00,예산,0.3696682464454977,0.5455555555555556,0.0358056265984654,0.0,0.869
9001,1,01-11 01:00,예산,0.3570300157977883,0.5322222222222223,0.0332480818414322,0.0,0.875
9002,1,01-11 02:00,예산,0.3459715639810427,0.5494444444444445,0.0434782608695652,0.0,0.888
9003,1,01-11 03:00,예산,0.3412322274881517,0.5169444444444444,0.0409207161125319,0.0,0.911
9004,1,01-11 04:00,예산,0.3428120063191153,0.5194444444444445,0.0434782608695652,0.0,0.912
9005,1,01-11 05:00,예산,0.344391785150079,0.5044444444444445,0.0409207161125319,0.0,0.92
9006,1,01-11 06:00,예산,0.34913112164297,0.5377777777777778,0.0383631713554987,0.0,0.915
9007,1,01-11 07:00,예산,0.3665086887835703,0.5269444444444444,0.0383631713554987,0.0,0.902
9008,1,01-11 08:00,예산,0.3996840442338073,0.5119444444444445,0.0332480818414322,0.0,0.869
9009,1,01-11 09:00,예산,0.4565560821484992,0.5052777777777778,0.0485933503836317,0.0,0.7020000000000001
9010,1,01-11 10:00,예산,0.4628751974723539,0.78,0.0153452685421994,0.0,0.6539999999999999
9011,1,01-11 11:00,예산,0.4960505529225908,0.6855555555555556,0.1150895140664961,0.0,0.504
9012,1,01-11 12:00,예산,0.5055292259083729,0.6747222222222222,0.0946291560102301,0.0,0.449
9013,1,01-11 13:00,예산,0.5007898894154819,0.6419444444444444,0.1125319693094629,0.0,0.412
9014,1,01-11 14:00,예산,0.4960505529225908,0.7233333333333333,0.0818414322250639,0.0,0.346
9015,1,01-11 15:00,예산,0.4786729857819906,0.6791666666666667,0.0869565217391304,0.0,0.3909999999999999
9016,1,01-11 16:00,예산,0.4518167456556082,0.6472222222222223,0.0588235294117647,0.0,0.508
9017,1,01-11 17:00,예산,0.4375987361769353,0.5688888888888889,0.0434782608695652,0.0,0.591
9018,1,01-11 18:00,예산,0.4344391785150079,0.5844444444444444,0.0690537084398977,0.0,0.61
9019,1,01-11 19:00,예산,0.4170616113744076,0.5352777777777777,0.0485933503836317,0.0,0.683
9020,1,01-11 20:00,예산,0.401263823064771,0.5369444444444444,0.0460358056265984,0.0,0.709
9021,1,01-11 21:00,예산,0.3933649289099526,0.5513888888888889,0.0409207161125319,0.0,0.736
9022,1,01-11 22:00,예산,0.39652448657188,0.5522222222222223,0.0485933503836317,0.0,0.762
9023,1,01-11 23:00,예산,0.406003159557662,0.5441666666666667,0.0460358056265984,0.0,0.748
9024,1,01-12 00:00,예산,0.382306477093207,0.5663888888888889,0.0383631713554987,0.0,0.7909999999999999
9025,1,01-12 01:00,예산,0.382306477093207,0.5322222222222223,0.0383631713554987,0.0,0.8300000000000001
9026,1,01-12 02:00,예산,0.377567140600316,0.5263888888888889,0.0460358056265984,0.0,0.854
9027,1,01-12 03:00,예산,0.3712480252764613,0.5333333333333333,0.0460358056265984,0.0,0.879
9028,1,01-12 04:00,예산,0.3649289099526067,0.5455555555555556,0.0460358056265984,0.0,0.905
9029,1,01-12 05:00,예산,0.3665086887835703,0.54,0.0434782608695652,0.0,0.907
9030,1,01-12 06:00,예산,0.3617693522906793,0.5361111111111111,0.0281329923273657,0.0,0.901
