,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
49,0,01-03 01:00,성거,0.2480252764612954,0.0,0.0,0.0,0.944
50,0,01-03 02:00,성거,0.2401263823064771,0.0,0.0102301790281329,0.0,0.95
51,0,01-03 03:00,성거,0.2274881516587678,0.0,0.0025575447570332,0.0,0.943
52,0,01-03 04:00,성거,0.2401263823064771,0.0,0.0025575447570332,0.0,0.946
53,0,01-03 05:00,성거,0.2464454976303317,0.0,0.0076726342710997,0.0,0.945
54,0,01-03 06:00,성거,0.2543443917851501,0.0,0.0102301790281329,0.0,0.947
55,0,01-03 07:00,성거,0.2638230647709321,0.0,0.0102301790281329,0.0,0.94
56,0,01-03 08:00,성거,0.311216429699842,0.0,0.0051150895140664,0.0,0.928
57,0,01-03 09:00,성거,0.3601895734597157,0.0,0.0025575447570332,0.0,0.78
58,0,01-03 10:00,성거,0.4107424960505529,0.0,0.0102301790281329,0.0,0.673
59,0,01-03 11:00,성거,,,,,
60,0,01-03 12:00,성거,,,,,
61,0,01-03 13:00,성거,,,,,
62,0,01-03 14:00,성거,,,,,
63,0,01-03 15:00,성거,,,,,
64,0,01-03 16:00,성거,,,,,
65,0,01-03 17:00,성거,,,,,
66,0,01-03 18:00,성거,,,,,
67,0,01-03 19:00,성거,,,,,
68,0,01-03 20:00,성거,,,,,
69,0,01-03 21:00,성거,,,,,
70,0,01-03 22:00,성거,,,,,
71,0,01-03 23:00,성거,0.4360189573459716,0.6794444444444444,0.0204603580562659,0.0,0.735
72,0,01-04 00:00,성거,0.4360189573459716,0.6411111111111112,0.0281329923273657,0.0,0.75
73,0,01-04 01:00,성거,0.4360189573459716,0.0,0.0102301790281329,0.0,0.7789999999999999
74,0,01-04 02:00,성거,0.4233807266982622,0.6663888888888889,0.0179028132992327,0.0,0.843
75,0,01-04 03:00,성거,,,,,
76,0,01-04 04:00,성거,,,,,
77,0,01-04 05:00,성거,,,,,
78,0,01-04 06:00,성거,,,,,
79,0,01-04 07:00,성거,,,,,
80,0,01-04 08:00,성거,,,,,
81,0,01-04 09:00,성거,,,,,
82,0,01-04 10:00,성거,,,,,
83,0,01-04 11:00,성거,,,,,
84,0,01-04 12:00,성거,,,,,
85,0,01-04 13:00,성거,,,,,
86,0,01-04 14:00,성거,,,,,
87,0,01-04 15:00,성거,,,,,
88,0,01-04 16:00,성거,,,,,
89,0,01-04 17:00,성거,,,,,
90,0,01-04 18:00,성거,,,,,
91,0,01-04 19:00,성거,,,,,
92,0,01-04 20:00,성거,,,,,
93,0,01-04 21:00,성거,,,,,
94,0,01-04 22:00,성거,,,,,
95,0,01-04 23:00,성거,0.3522906793048973,0.0,0.0051150895140664,0.0,0.861
96,0,01-05 00:00,성거,0.34913112164297,0.0,0.0,0.0,0.86
97,0,01-05 01:00,성거,0.3475513428120063,0.6597222222222222,0.0127877237851662,0.0,0.879
98,0,01-05 02:00,성거,0.3522906793048973,0.0,0.0025575447570332,0.0,0.893
99,0,01-05 03:00,성거,0.3617693522906793,0.0,0.0102301790281329,0.0,0.895
100,0,01-05 04:00,성거,0.368088467614534,0.0,0.0102301790281329,0.0,0.879
101,0,01-05 05:00,성거,0.368088467614534,0.0,0.0051150895140664,0.0,0.887
102,0,01-05 06:00,성거,0.3759873617693523,0.065,0.0127877237851662,0.0,0.86
103,0,01-05 07:00,성거,0.3886255924170616,0.0,0.0,0.0,0.8450000000000001
104,0,01-05 08:00,성거,0.4075829383886256,0.0,0.0102301790281329,0.0,0.8059999999999999
105,0,01-05 09:00,성거,0.4344391785150079,0.0,0.0025575447570332,0.0,0.744
106,0,01-05 10:00,성거,0.4502369668246446,0.0,0.0051150895140664,0.0,0.741
107,0,01-05 11:00,성거,0.4581358609794629,0.0,0.0025575447570332,0.0,0.733
108,0,01-05 12:00,성거,0.4612954186413902,0.0,0.0102301790281329,0.0,0.74
109,0,01-05 13:00,성거,0.4723538704581359,0.6997222222222222,0.0153452685421994,0.0,0.733
110,0,01-05 14:00,성거,0.4597156398104265,0.2747222222222222,0.0485933503836317,0.0,0.772
111,0,01-05 15:00,성거,0.4423380726698263,0.2252777777777777,0.0127877237851662,0.0,0.866
112,0,01-05 16:00,성거,0.4391785150078989,0.6513888888888889,0.0127877237851662,0.0,0.914
113,0,01-05 17:00,성거,0.4454976303317536,0.6691666666666667,0.0230179028132992,0.0,0.902
114,0,01-05 18:00,성거,0.4360189573459716,0.0,0.0102301790281329,0.0,0.92
115,0,01-05 19:00,성거,0.4360189573459716,0.0,0.0025575447570332,0.0,0.922
116,0,01-05 20:00,성거,0.4265402843601896,0.0,0.0051150895140664,0.0,0.955
117,0,01-05 21:00,성거,0.4202211690363349,0.0,0.0025575447570332,0.0,0.948
118,0,01-05 22:00,성거,0.4170616113744076,0.0,0.0025575447570332,0.0,0.949
119,0,01-05 23:00,성거,0.4154818325434439,0.0,0.0051150895140664,0.0,0.946
120,0,01-06 00:00,성거,0.4154818325434439,0.0,0.0051150895140664,0.0,0.948
121,0,01-06 01:00,성거,0.4107424960505529,0.0,0.0025575447570332,0.0056818181818181,0.961
122,0,01-06 02:00,성거,0.4075829383886256,0.0,0.0102301790281329,0.0170454545454545,0.972
123,0,01-06 03:00,성거,0.4044233807266983,0.0,0.0051150895140664,0.0113636363636363,0.976
124,0,01-06 04:00,성거,0.406003159557662,0.0725,0.0127877237851662,0.0056818181818181,0.977
125,0,01-06 05:00,성거,0.406003159557662,0.0,0.0076726342710997,0.0056818181818181,0.978
126,0,01-06 06:00,성거,0.4075829383886256,0.5852777777777778,0.0179028132992327,0.0,0.976
127,0,01-06 07:00,성거,0.4075829383886256,0.0,0.0102301790281329,0.0,0.975
128,0,01-06 08:00,성거,0.4202211690363349,0.2902777777777778,0.0127877237851662,0.0,0.969
129,0,01-06 09:00,성거,0.4328593996840443,0.7305555555555556,0.0127877237851662,0.0,0.937
130,0,01-06 10:00,성거,0.4407582938388626,0.0,0.0102301790281329,0.0,0.928
131,0,01-06 11:00,성거,0.4581358609794629,0.6477777777777778,0.0230179028132992,0.0,0.866
132,0,01-06 12:00,성거,0.4660347551342812,0.8866666666666667,0.0153452685421994,0.0,0.883
133,0,01-06 13:00,성거,0.4628751974723539,0.6077777777777779,0.0153452685421994,0.0,0.871
134,0,01-06 14:00,성거,0.4691943127962086,0.0,0.0051150895140664,0.0,0.855
135,0,01-06 15:00,성거,0.4691943127962086,0.6741666666666667,0.0306905370843989,0.0,0.8520000000000001
136,0,01-06 16:00,성거,0.4644549763033175,0.6419444444444444,0.0179028132992327,0.0,0.8720000000000001
137,0,01-06 17:00,성거,0.4502369668246446,0.82,0.0255754475703324,0.0,0.888
138,0,01-06 18:00,성거,0.4328593996840443,0.0,0.0025575447570332,0.0,0.844
139,0,01-06 19:00,성거,0.4312796208530806,0.8194444444444445,0.0230179028132992,0.0,0.86
140,0,01-06 20:00,성거,0.4281200631911532,0.920277777777778,0.0204603580562659,0.0,0.8150000000000001
141,0,01-06 21:00,성거,0.4202211690363349,0.0,0.0102301790281329,0.0,0.8420000000000001
142,0,01-06 22:00,성거,0.4281200631911532,0.0,0.0025575447570332,0.0,0.844
143,0,01-06 23:00,성거,0.4328593996840443,0.66,0.0255754475703324,0.0,0.869
144,0,01-07 00:00,성거,0.4312796208530806,0.9305555555555556,0.0153452685421994,0.0,0.875
145,0,01-07 01:00,성거,0.4218009478672986,0.0,0.0051150895140664,0.0,0.924
146,0,01-07 02:00,성거,0.4186413902053713,0.0,0.0,0.0,0.953
147,0,01-07 03:00,성거,0.4123222748815166,0.0,0.0025575447570332,0.0,0.956
148,0,01-07 04:00,성거,0.4139020537124803,0.5591666666666667,0.0127877237851662,0.0,0.957
149,0,01-07 05:00,성거,0.406003159557662,0.0,0.0051150895140664,0.0,0.964
150,0,01-07 06:00,성거,0.3917851500789889,0.0,0.0,0.0,0.968
151,0,01-07 07:00,성거,0.3981042654028436,0.0558333333333333,0.0127877237851662,0.0,0.965
152,0,01-07 08:00,성거,0.4107424960505529,0.0,0.0076726342710997,0.0,0.928
153,0,01-07 09:00,성거,0.4249605055292259,0.0,0.0076726342710997,0.0,0.885
154,0,01-07 10:00,성거,0.4328593996840443,0.8802777777777777,0.0153452685421994,0.0,0.8130000000000001
155,0,01-07 11:00,성거,0.4439178515007899,0.8572222222222223,0.0306905370843989,0.0,0.693
156,0,01-07 12:00,성거,0.4454976303317536,0.745,0.0230179028132992,0.0,0.656
157,0,01-07 13:00,성거,0.4423380726698263,0.6844444444444445,0.0358056265984654,0.0,0.7000000000000001
158,0,01-07 14:00,성거,0.4328593996840443,0.7827777777777778,0.0358056265984654,0.0,0.6839999999999999
159,0,01-07 15:00,성거,0.4202211690363349,0.66,0.0485933503836317,0.0,0.6709999999999999
160,0,01-07 16:00,성거,0.4107424960505529,0.875,0.0204603580562659,0.0,0.7220000000000001
161,0,01-07 17:00,성거,0.401263823064771,0.8436111111111111,0.0179028132992327,0.0,0.753
162,0,01-07 18:00,성거,0.3933649289099526,0.0,0.0102301790281329,0.0,0.8220000000000001
163,0,01-07 19:00,성거,0.3902053712480253,0.0,0.0051150895140664,0.0,0.816
164,0,01-07 20:00,성거,0.382306477093207,0.0,0.0025575447570332,0.0,0.838
165,0,01-07 21:00,성거,0.3807266982622433,0.0,0.0025575447570332,0.0,0.829
166,0,01-07 22:00,성거,0.3712480252764613,0.0,0.0051150895140664,0.0,0.8420000000000001
167,0,01-07 23:00,성거,0.3617693522906793,0.0,0.0025575447570332,0.0,0.8620000000000001
168,0,01-08 00:00,성거,0.3554502369668246,0.0,0.0076726342710997,0.0,0.864
169,0,01-08 01:00,성거,0.34913112164297,0.0,0.0,0.0,0.859
170,0,01-08 02:00,성거,0.339652448657188,0.0,0.0076726342710997,0.0,0.8450000000000001
171,0,01-08 03:00,성거,0.3475513428120063,0.6558333333333334,0.0153452685421994,0.0,0.776
172,0,01-08 04:00,성거,0.3428120063191153,0.0,0.0102301790281329,0.0,0.8009999999999999
173,0,01-08 05:00,성거,0.3364928909952607,0.0,0.0102301790281329,0.0,0.831
174,0,01-08 06:00,성거,0.3285939968404424,0.0,0.0076726342710997,0.0,0.814
175,0,01-08 07:00,성거,0.3459715639810427,0.0,0.0051150895140664,0.0,0.79
176,0,01-08 08:00,성거,0.3696682464454977,0.0,0.0,0.0,0.6859999999999999
177,0,01-08 09:00,성거,0.3886255924170616,0.0,0.0051150895140664,0.0,0.527
178,0,01-08 10:00,성거,0.4107424960505529,0.9691666666666666,0.0179028132992327,0.0,0.424
179,0,01-08 11:00,성거,0.4202211690363349,0.6408333333333334,0.0230179028132992,0.0,0.375
180,0,01-08 12:00,성거,0.4391785150078989,0.7616666666666667,0.0255754475703324,0.0,0.339
181,0,01-08 13:00,성거,0.4407582938388626,0.8763888888888889,0.0332480818414322,0.0,0.344
182,0,01-08 14:00,성거,0.4423380726698263,0.7402777777777778,0.0306905370843989,0.0,0.363
183,0,01-08 15:00,성거,0.4233807266982622,0.7147222222222223,0.0179028132992327,0.0,0.444
184,0,01-08 16:00,성거,0.406003159557662,0.7300000000000001,0.0153452685421994,0.0,0.509
185,0,01-08 17:00,성거,0.3886255924170616,0.0,0.0051150895140664,0.0,0.566
186,0,01-08 18:00,성거,0.3665086887835703,0.0,0.0025575447570332,0.0,0.663
187,0,01-08 19:00,성거,0.34913112164297,0.0,0.0025575447570332,0.0,0.739
188,0,01-08 20:00,성거,0.3428120063191153,0.0,0.0,0.0,0.771
189,0,01-08 21:00,성거,0.339652448657188,0.0,0.0025575447570332,0.0,0.787
190,0,01-08 22:00,성거,0.330173775671406,0.0,0.0,0.0,0.807
191,0,01-08 23:00,성거,0.325434439178515,0.0,0.0051150895140664,0.0,0.8370000000000001
192,0,01-09 00:00,성거,0.3285939968404424,0.6655555555555556,0.0204603580562659,0.0,0.8270000000000001
193,0,01-09 01:00,성거,0.330173775671406,0.6508333333333334,0.0204603580562659,0.0,0.803
194,0,01-09 02:00,성거,0.3317535545023697,0.6533333333333333,0.0179028132992327,0.0,0.798
195,0,01-09 03:00,성거,0.3285939968404424,0.0,0.0076726342710997,0.0,0.798
196,0,01-09 04:00,성거,0.3175355450236967,0.0,0.0076726342710997,0.0,0.8520000000000001
197,0,01-09 05:00,성거,0.3143759873617693,0.0,0.0051150895140664,0.0,0.8420000000000001
198,0,01-09 06:00,성거,0.320695102685624,0.0,0.0,0.0,0.863
199,0,01-09 07:00,성거,0.3601895734597157,0.6838888888888889,0.0281329923273657,0.0,0.751
200,0,01-09 08:00,성거,0.3838862559241706,0.685,0.0281329923273657,0.0,0.714
201,0,01-09 09:00,성거,0.4123222748815166,0.6275000000000001,0.0485933503836317,0.0,0.64
202,0,01-09 10:00,성거,,,,,
203,0,01-09 11:00,성거,,,,,
204,0,01-09 12:00,성거,,,,,
205,0,01-09 13:00,성거,,,,,
206,0,01-09 14:00,성거,,,,,
207,0,01-09 15:00,성거,,,,,
208,0,01-09 16:00,성거,,,,,
209,0,01-09 17:00,성거,,,,,
210,0,01-09 18:00,성거,,,,,
211,0,01-09 19:00,성거,,,,,
212,0,01-09 20:00,성거,,,,,
213,0,01-09 21:00,성거,,,,,
214,0,01-09 22:00,성거,,,,,
215,0,01-09 23:00,성거,0.3412322274881517,0.0,0.0,0.0,0.961
216,0,01-10 00:00,성거,0.3333333333333333,0.0,0.0,0.0,0.962
217,0,01-10 01:00,성거,0.3285939968404424,0.0,0.0,0.0,0.959
218,0,01-10 02:00,성거,0.3238546603475514,0.0,0.0025575447570332,0.0,0.955
219,0,01-10 03:00,성거,0.3048973143759874,0.0,0.0051150895140664,0.0,0.954
220,0,01-10 04:00,성거,0.2812006319115324,0.0,0.0,0.0,0.965
221,0,01-10 05:00,성거,0.2701421800947867,0.0447222222222222,0.0179028132992327,0.0,0.966
222,0,01-10 06:00,성거,0.2717219589257504,0.005,0.0179028132992327,0.0,0.965
223,0,01-10 07:00,성거,0.278041074249605,0.0,0.0,0.0,0.966
224,0,01-10 08:00,성거,0.3033175355450237,0.0,0.0051150895140664,0.0,0.969
225,0,01-10 09:00,성거,0.344391785150079,0.9736111111111112,0.0204603580562659,0.0,0.974
226,0,01-10 10:00,성거,0.3665086887835703,0.9838888888888888,0.0255754475703324,0.0,0.969
227,0,01-10 11:00,성거,0.4233807266982622,0.836388888888889,0.0153452685421994,0.0,0.5359999999999999
228,0,01-10 12:00,성거,0.4375987361769353,0.9147222222222224,0.0127877237851662,0.0,0.44
229,0,01-10 13:00,성거,0.4439178515007899,0.9688888888888888,0.0153452685421994,0.0,0.434
230,0,01-10 14:00,성거,0.4360189573459716,0.9611111111111112,0.0204603580562659,0.0,0.371
231,0,01-10 15:00,성거,0.4202211690363349,0.0,0.0051150895140664,0.0,0.424
232,0,01-10 16:00,성거,0.3981042654028436,0.2480555555555555,0.0153452685421994,0.0,0.458
233,0,01-10 17:00,성거,0.3744075829383886,0.0,0.0,0.0,0.587
234,0,01-10 18:00,성거,0.3665086887835703,0.0,0.0025575447570332,0.0,0.632
235,0,01-10 19:00,성거,0.3617693522906793,0.0,0.0,0.0,0.65
236,0,01-10 20:00,성거,0.3601895734597157,0.0011111111111111,0.0153452685421994,0.0,0.572
237,0,01-10 21:00,성거,0.358609794628752,0.9961111111111112,0.0127877237851662,0.0,0.627
238,0,01-10 22:00,성거,0.3570300157977883,0.0,0.0025575447570332,0.0,0.653
239,0,01-10 23:00,성거,0.358609794628752,0.0,0.0,0.0,0.683
240,0,01-11 00:00,성거,0.3712480252764613,0.3327777777777778,0.0153452685421994,0.0,0.56
241,0,01-11 01:00,성거,0.3744075829383886,0.4844444444444444,0.0153452685421994,0.0,0.593
242,0,01-11 02:00,성거,0.372827804107425,0.881388888888889,0.0127877237851662,0.0,0.607
243,0,01-11 03:00,성거,0.368088467614534,0.0,0.0076726342710997,0.0,0.642
244,0,01-11 04:00,성거,0.372827804107425,0.0,0.0076726342710997,0.0,0.682
245,0,01-11 05:00,성거,0.4028436018957346,0.6786111111111112,0.0255754475703324,0.0,0.663
246,0,01-11 06:00,성거,0.3981042654028436,0.0,0.0025575447570332,0.0,0.6589999999999999
247,0,01-11 07:00,성거,0.3807266982622433,0.0908333333333333,0.0153452685421994,0.0,0.682
248,0,01-11 08:00,성거,0.401263823064771,0.0,0.0076726342710997,0.0,0.6859999999999999
249,0,01-11 09:00,성거,0.4454976303317536,0.0,0.0,0.0,0.5790000000000001
250,0,01-11 10:00,성거,0.4691943127962086,0.6844444444444445,0.0358056265984654,0.0,0.537
251,0,01-11 11:00,성거,0.4628751974723539,0.6386111111111111,0.0383631713554987,0.0,0.571
252,0,01-11 12:00,성거,0.4691943127962086,0.6416666666666667,0.0434782608695652,0.0,0.548
253,0,01-11 13:00,성거,0.4739336492890995,0.6525000000000001,0.0306905370843989,0.0,0.538
254,0,01-11 14:00,성거,0.4612954186413902,0.6561111111111111,0.1048593350383631,0.0,0.614
255,0,01-11 15:00,성거,0.4186413902053713,0.6647222222222223,0.0306905370843989,0.0,0.8939999999999999
256,0,01-11 16:00,성거,0.4028436018957346,0.6488888888888888,0.0409207161125319,0.0056818181818181,0.952
257,0,01-11 17:00,성거,0.4075829383886256,0.6486111111111111,0.0434782608695652,0.0056818181818181,0.964
258,0,01-11 18:00,성거,0.3886255924170616,0.6894444444444444,0.0485933503836317,0.0,0.958
259,0,01-11 19:00,성거,0.3712480252764613,0.9308333333333334,0.0434782608695652,0.0,0.904
260,0,01-11 20:00,성거,0.3507109004739336,0.8958333333333334,0.0741687979539642,0.0,0.843
261,0,01-11 21:00,성거,0.334913112164297,0.8433333333333334,0.0409207161125319,0.0,0.81
262,0,01-11 22:00,성거,0.3364928909952607,0.9194444444444444,0.0409207161125319,0.0,0.7939999999999999
263,0,01-11 23:00,성거,0.3191153238546603,0.8811111111111111,0.0485933503836317,0.0,0.77
264,0,01-12 00:00,성거,0.30173775671406,0.8472222222222222,0.0639386189258312,0.0,0.703
265,0,01-12 01:00,성거,0.278041074249605,0.7641666666666668,0.0613810741687979,0.0,0.685
266,0,01-12 02:00,성거,0.2622432859399684,0.8530555555555557,0.0537084398976982,0.0,0.513
267,0,01-12 03:00,성거,0.2575039494470774,0.8625,0.0562659846547314,0.0,0.498
268,0,01-12 04:00,성거,0.2464454976303317,0.8783333333333333,0.0434782608695652,0.0,0.545
269,0,01-12 05:00,성거,0.2274881516587678,0.9547222222222222,0.0460358056265984,0.0,0.542
270,0,01-12 06:00,성거,0.2132701421800948,0.8916666666666667,0.0460358056265984,0.0,0.5800000000000001
271,0,01-12 07:00,성거,0.2053712480252764,0.0322222222222222,0.0485933503836317,0.0,0.4559999999999999
272,0,01-12 08:00,성거,0.2132701421800948,0.9869444444444444,0.0562659846547314,0.0,0.352
273,0,01-12 09:00,성거,0.2290679304897314,0.8975000000000001,0.0434782608695652,0.0,0.399
274,0,01-12 10:00,성거,0.2353870458135861,0.9544444444444444,0.0511508951406649,0.0,0.383
275,0,01-12 11:00,성거,0.2401263823064771,0.8672222222222222,0.0434782608695652,0.0,0.348
276,0,01-12 12:00,성거,0.2480252764612954,0.0133333333333333,0.0460358056265984,0.0,0.388
277,0,01-12 13:00,성거,0.2543443917851501,0.8558333333333334,0.0434782608695652,0.0,0.419
278,0,01-12 14:00,성거,0.2464454976303317,0.9638888888888888,0.0409207161125319,0.0,0.42
279,0,01-12 15:00,성거,0.2353870458135861,0.8977777777777778,0.0179028132992327,0.0,0.458
280,0,01-12 16:00,성거,0.2243285939968404,0.9272222222222224,0.0255754475703324,0.0,0.525
281,0,01-12 17:00,성거,0.2132701421800948,0.0463888888888888,0.0358056265984654,0.0,0.576
282,0,01-12 18:00,성거,0.2069510268562401,0.0175,0.0204603580562659,0.0,0.605
283,0,01-12 19:00,성거,0.2069510268562401,0.0155555555555555,0.0306905370843989,0.0,0.605
284,0,01-12 20:00,성거,0.2069510268562401,0.0263888888888888,0.0306905370843989,0.0,0.614
285,0,01-12 21:00,성거,0.1974723538704581,0.0291666666666666,0.0332480818414322,0.0,0.608
286,0,01-12 22:00,성거,0.1800947867298578,0.1002777777777777,0.0281329923273657,0.0,0.514
287,0,01-12 23:00,성거,0.1642969984202211,0.0494444444444444,0.0434782608695652,0.0,0.438
288,0,01-13 00:00,성거,0.1563981042654028,0.9627777777777778,0.0281329923273657,0.0,0.344
289,0,01-13 01:00,성거,0.1516587677725118,0.0377777777777777,0.0332480818414322,0.0,0.352
290,0,01-13 02:00,성거,0.1532385466034755,0.0097222222222222,0.0383631713554987,0.0,0.34
291,0,01-13 03:00,성거,0.1500789889415481,0.0283333333333333,0.0409207161125319,0.0,0.351
292,0,01-13 04:00,성거,0.1437598736176935,0.0308333333333333,0.0204603580562659,0.0,0.365
293,0,01-13 05:00,성거,0.1437598736176935,0.9047222222222222,0.0153452685421994,0.0,0.382
294,0,01-13 06:00,성거,0.1437598736176935,0.0102777777777777,0.0281329923273657,0.0,0.3269999999999999
295,0,01-13 07:00,성거,0.1500789889415481,0.9511111111111112,0.0383631713554987,0.0,0.3
296,0,01-13 08:00,성거,0.1706161137440758,0.0133333333333333,0.0562659846547314,0.0,0.281
297,0,01-13 09:00,성거,0.1895734597156398,0.9447222222222224,0.0460358056265984,0.0,0.269
298,0,01-13 10:00,성거,0.2116903633491311,0.0155555555555555,0.0409207161125319,0.0,0.2719999999999999
299,0,01-13 11:00,성거,0.2180094786729857,0.8569444444444445,0.0767263427109974,0.0,0.295
300,0,01-13 12:00,성거,0.2195892575039494,0.8341666666666667,0.0613810741687979,0.0,0.3159999999999999
301,0,01-13 13:00,성거,0.2322274881516587,0.9558333333333334,0.0511508951406649,0.0,0.3259999999999999
302,0,01-13 14:00,성거,0.2211690363349131,0.9169444444444446,0.0537084398976982,0.0,0.334
303,0,01-13 15:00,성거,0.2116903633491311,0.8436111111111111,0.0485933503836317,0.0,0.361
304,0,01-13 16:00,성거,0.1927330173775671,0.8958333333333334,0.0255754475703324,0.0,0.418
305,0,01-13 17:00,성거,0.1864139020537125,0.8794444444444446,0.0306905370843989,0.0,0.4409999999999999
306,0,01-13 18:00,성거,0.1832543443917851,0.7083333333333334,0.0204603580562659,0.0,0.499
307,0,01-13 19:00,성거,0.1785150078988941,0.0111111111111111,0.0230179028132992,0.0,0.464
308,0,01-13 20:00,성거,0.1721958925750395,0.9430555555555556,0.0306905370843989,0.0,0.449
309,0,01-13 21:00,성거,0.1595576619273301,0.0061111111111111,0.0332480818414322,0.0,0.4509999999999999
310,0,01-13 22:00,성거,0.1453396524486572,0.951388888888889,0.0204603580562659,0.0,0.45
311,0,01-13 23:00,성거,0.1390205371248025,0.8780555555555557,0.0332480818414322,0.0,0.487
312,0,01-14 00:00,성거,0.1374407582938388,0.7116666666666667,0.0230179028132992,0.0,0.495
313,0,01-14 01:00,성거,0.1374407582938388,0.6738888888888889,0.0306905370843989,0.0,0.459
314,0,01-14 02:00,성거,0.1342812006319115,0.0491666666666666,0.0281329923273657,0.0,0.432
315,0,01-14 03:00,성거,0.1311216429699842,0.1044444444444444,0.0127877237851662,0.0,0.442
316,0,01-14 04:00,성거,0.1232227488151658,0.0,0.0076726342710997,0.0,0.485
317,0,01-14 05:00,성거,0.1216429699842022,0.0,0.0051150895140664,0.0,0.518
318,0,01-14 06:00,성거,0.1295418641390205,0.0980555555555555,0.0153452685421994,0.0,0.482
319,0,01-14 07:00,성거,0.1437598736176935,0.0594444444444444,0.0332480818414322,0.0,0.46
320,0,01-14 08:00,성거,0.1706161137440758,0.9636111111111112,0.0434782608695652,0.0,0.375
