,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
17541,2,01-01 21:00,양화,0.4044233807266983,0.8755555555555555,0.0230179028132992,0.0,0.761
17542,2,01-01 22:00,양화,0.406003159557662,0.9622222222222222,0.0127877237851662,0.0,0.7270000000000001
17543,2,01-01 23:00,양화,0.3996840442338073,0.0530555555555555,0.0204603580562659,0.0,0.7789999999999999
17544,2,01-02 00:00,양화,0.3933649289099526,0.0,0.0051150895140664,0.0,0.819
17545,2,01-02 01:00,양화,0.3917851500789889,0.0,0.0,0.0,0.8180000000000001
17546,2,01-02 02:00,양화,0.3886255924170616,0.0,0.0025575447570332,0.0,0.8180000000000001
17547,2,01-02 03:00,양화,0.4044233807266983,0.8330555555555555,0.0460358056265984,0.0,0.724
17548,2,01-02 04:00,양화,0.4075829383886256,0.8380555555555556,0.0613810741687979,0.0,0.7170000000000001
17549,2,01-02 05:00,양화,0.39652448657188,0.7913888888888888,0.0588235294117647,0.0,0.8370000000000001
17550,2,01-02 06:00,양화,0.3949447077409163,0.8366666666666667,0.0306905370843989,0.0,0.8250000000000001
17551,2,01-02 07:00,양화,0.3933649289099526,0.0391666666666666,0.0485933503836317,0.0,0.875
17552,2,01-02 08:00,양화,0.4044233807266983,0.9347222222222222,0.0485933503836317,0.0,0.7689999999999999
17553,2,01-02 09:00,양화,0.4139020537124803,0.9436111111111112,0.0204603580562659,0.0,0.682
17554,2,01-02 10:00,양화,0.4170616113744076,0.8461111111111113,0.1125319693094629,0.0,0.624
17555,2,01-02 11:00,양화,0.4170616113744076,0.8827777777777779,0.0818414322250639,0.0,0.619
17556,2,01-02 12:00,양화,0.4281200631911532,0.7791666666666667,0.0946291560102301,0.0,0.545
17557,2,01-02 13:00,양화,0.4281200631911532,0.9366666666666666,0.0716112531969309,0.0,0.534
17558,2,01-02 14:00,양화,0.4170616113744076,0.923888888888889,0.0792838874680307,0.0,0.515
17559,2,01-02 15:00,양화,0.406003159557662,0.8366666666666667,0.0460358056265984,0.0,0.506
17560,2,01-02 16:00,양화,0.3712480252764613,0.8794444444444446,0.0332480818414322,0.0,0.685
17561,2,01-02 17:00,양화,0.3601895734597157,0.8675,0.0588235294117647,0.0,0.7020000000000001
17562,2,01-02 18:00,양화,0.3649289099526067,0.9530555555555555,0.0460358056265984,0.0,0.572
17563,2,01-02 19:00,양화,0.34913112164297,0.1186111111111111,0.0255754475703324,0.0,0.638
17564,2,01-02 20:00,양화,0.3270142180094787,0.0,0.0,0.0,0.8150000000000001
17565,2,01-02 21:00,양화,0.325434439178515,0.0,0.0076726342710997,0.0,0.8400000000000001
17566,2,01-02 22:00,양화,0.3333333333333333,0.0,0.0102301790281329,0.0,0.805
17567,2,01-02 23:00,양화,0.334913112164297,0.0544444444444444,0.0127877237851662,0.0,0.802
17568,2,01-03 00:00,양화,0.3412322274881517,0.0816666666666666,0.0255754475703324,0.0,0.7959999999999999
17569,2,01-03 01:00,양화,0.3459715639810427,0.0,0.0051150895140664,0.0,0.79
17570,2,01-03 02:00,양화,0.339652448657188,0.0,0.0025575447570332,0.0,0.8180000000000001
17571,2,01-03 03:00,양화,0.3364928909952607,0.1666666666666666,0.0204603580562659,0.0,0.81
17572,2,01-03 04:00,양화,0.3222748815165877,0.0741666666666666,0.0204603580562659,0.0,0.843
17573,2,01-03 05:00,양화,0.315955766192733,0.0791666666666666,0.0281329923273657,0.0,0.8470000000000001
17574,2,01-03 06:00,양화,0.3191153238546603,0.0,0.0,0.0,0.849
17575,2,01-03 07:00,양화,0.3459715639810427,0.0,0.0102301790281329,0.0,0.7839999999999999
17576,2,01-03 08:00,양화,0.3744075829383886,0.0269444444444444,0.0306905370843989,0.0,0.6539999999999999
17577,2,01-03 09:00,양화,0.3886255924170616,0.0680555555555555,0.0255754475703324,0.0,0.605
17578,2,01-03 10:00,양화,0.4170616113744076,0.2316666666666667,0.0306905370843989,0.0,0.538
17579,2,01-03 11:00,양화,0.4360189573459716,0.1061111111111111,0.0383631713554987,0.0,0.45
17580,2,01-03 12:00,양화,0.4470774091627172,0.0519444444444444,0.0460358056265984,0.0,0.51
17581,2,01-03 13:00,양화,0.4549763033175356,0.8683333333333334,0.0409207161125319,0.0,0.5850000000000001
17582,2,01-03 14:00,양화,0.4391785150078989,0.982777777777778,0.0230179028132992,0.0,0.534
17583,2,01-03 15:00,양화,0.4296998420221169,0.0075,0.0434782608695652,0.0,0.609
17584,2,01-03 16:00,양화,0.39652448657188,0.9697222222222224,0.0332480818414322,0.0,0.726
17585,2,01-03 17:00,양화,0.401263823064771,0.9947222222222224,0.0409207161125319,0.0,0.651
17586,2,01-03 18:00,양화,0.3981042654028436,0.9733333333333332,0.0460358056265984,0.0,0.63
17587,2,01-03 19:00,양화,0.3807266982622433,0.9611111111111112,0.0306905370843989,0.0,0.682
17588,2,01-03 20:00,양화,0.3570300157977883,0.0,0.0,0.0,0.7839999999999999
17589,2,01-03 21:00,양화,0.3507109004739336,0.1919444444444444,0.0204603580562659,0.0,0.8150000000000001
17590,2,01-03 22:00,양화,0.325434439178515,0.0,0.0,0.0,0.914
17591,2,01-03 23:00,양화,0.3127962085308057,0.0,0.0102301790281329,0.0,0.901
17592,2,01-04 00:00,양화,0.3096366508688783,0.0,0.0,0.0,0.914
17593,2,01-04 01:00,양화,0.3096366508688783,0.0,0.0051150895140664,0.0,0.906
17594,2,01-04 02:00,양화,0.3175355450236967,0.0,0.0025575447570332,0.0,0.923
17595,2,01-04 03:00,양화,0.325434439178515,0.0,0.0051150895140664,0.0,0.913
17596,2,01-04 04:00,양화,0.3317535545023697,0.0805555555555555,0.0153452685421994,0.0,0.909
17597,2,01-04 05:00,양화,0.330173775671406,0.1666666666666666,0.0127877237851662,0.0,0.888
17598,2,01-04 06:00,양화,0.3191153238546603,0.0,0.0051150895140664,0.0,0.901
17599,2,01-04 07:00,양화,0.3380726698262243,0.0,0.0076726342710997,0.0,0.908
17600,2,01-04 08:00,양화,0.3902053712480253,0.0697222222222222,0.0562659846547314,0.0,0.62
17601,2,01-04 09:00,양화,0.4044233807266983,0.01,0.0562659846547314,0.0,0.602
17602,2,01-04 10:00,양화,0.4202211690363349,1.0,0.0562659846547314,0.0,0.573
17603,2,01-04 11:00,양화,0.4265402843601896,0.0816666666666666,0.0358056265984654,0.0,0.475
17604,2,01-04 12:00,양화,0.4486571879936809,0.945,0.0664961636828644,0.0,0.4659999999999999
17605,2,01-04 13:00,양화,0.4486571879936809,0.9369444444444444,0.0690537084398977,0.0,0.493
17606,2,01-04 14:00,양화,0.4454976303317536,0.0163888888888888,0.0562659846547314,0.0,0.449
17607,2,01-04 15:00,양화,0.4249605055292259,0.0163888888888888,0.0613810741687979,0.0,0.499
17608,2,01-04 16:00,양화,0.3933649289099526,0.8713888888888889,0.0690537084398977,0.0,0.618
17609,2,01-04 17:00,양화,0.3838862559241706,0.9011111111111112,0.0460358056265984,0.0,0.623
17610,2,01-04 18:00,양화,0.368088467614534,0.9755555555555556,0.0306905370843989,0.0,0.6589999999999999
17611,2,01-04 19:00,양화,0.3428120063191153,0.0,0.0,0.0,0.8089999999999999
17612,2,01-04 20:00,양화,0.3380726698262243,0.12,0.0230179028132992,0.0,0.8089999999999999
17613,2,01-04 21:00,양화,0.3238546603475514,0.0636111111111111,0.0281329923273657,0.0,0.863
17614,2,01-04 22:00,양화,0.320695102685624,0.0,0.0,0.0,0.866
17615,2,01-04 23:00,양화,0.3191153238546603,0.0,0.0051150895140664,0.0,0.879
17616,2,01-05 00:00,양화,0.3080568720379147,0.0,0.0,0.0,0.875
17617,2,01-05 01:00,양화,0.2985781990521327,0.0,0.0025575447570332,0.0,0.917
17618,2,01-05 02:00,양화,0.3033175355450237,0.0,0.0025575447570332,0.0,0.924
17619,2,01-05 03:00,양화,0.306477093206951,0.0,0.0025575447570332,0.0,0.922
17620,2,01-05 04:00,양화,0.30173775671406,0.0,0.0051150895140664,0.0,0.935
17621,2,01-05 05:00,양화,0.3048973143759874,0.0583333333333333,0.0179028132992327,0.0,0.933
17622,2,01-05 06:00,양화,0.3096366508688783,0.0252777777777777,0.0255754475703324,0.0,0.935
17623,2,01-05 07:00,양화,0.3333333333333333,0.0,0.0051150895140664,0.0,0.87
17624,2,01-05 08:00,양화,0.34913112164297,0.2091666666666666,0.0153452685421994,0.0,0.754
17625,2,01-05 09:00,양화,0.3902053712480253,0.2541666666666666,0.0230179028132992,0.0,0.607
17626,2,01-05 10:00,양화,0.4170616113744076,0.0641666666666666,0.0409207161125319,0.0,0.505
17627,2,01-05 11:00,양화,0.4360189573459716,0.9922222222222222,0.0281329923273657,0.0,0.419
17628,2,01-05 12:00,양화,0.4470774091627172,0.0852777777777777,0.0537084398976982,0.0,0.349
17629,2,01-05 13:00,양화,0.4581358609794629,0.1416666666666666,0.0460358056265984,0.0,0.3309999999999999
17630,2,01-05 14:00,양화,0.4612954186413902,0.9822222222222224,0.0434782608695652,0.0,0.308
17631,2,01-05 15:00,양화,0.4312796208530806,0.0005555555555555,0.0409207161125319,0.0,0.361
17632,2,01-05 16:00,양화,0.3886255924170616,0.9194444444444444,0.0281329923273657,0.0,0.472
17633,2,01-05 17:00,양화,0.3917851500789889,0.9933333333333334,0.0460358056265984,0.0,0.4669999999999999
17634,2,01-05 18:00,양화,0.3902053712480253,0.0283333333333333,0.0434782608695652,0.0,0.42
17635,2,01-05 19:00,양화,0.3886255924170616,0.0297222222222222,0.0537084398976982,0.0,0.437
17636,2,01-05 20:00,양화,0.3807266982622433,0.1897222222222222,0.0332480818414322,0.0,0.47
17637,2,01-05 21:00,양화,0.358609794628752,0.0,0.0102301790281329,0.0,0.633
17638,2,01-05 22:00,양화,0.34913112164297,0.1038888888888888,0.0127877237851662,0.0,0.6439999999999999
17639,2,01-05 23:00,양화,0.3364928909952607,0.0,0.0,0.0,0.768
17640,2,01-06 00:00,양화,0.334913112164297,0.0,0.0,0.0,0.763
17641,2,01-06 01:00,양화,0.3412322274881517,0.0886111111111111,0.0127877237851662,0.0,0.773
17642,2,01-06 02:00,양화,0.3380726698262243,0.0,0.0076726342710997,0.0,0.8039999999999999
17643,2,01-06 03:00,양화,0.3270142180094787,0.0,0.0076726342710997,0.0,0.81
17644,2,01-06 04:00,양화,0.3238546603475514,0.0,0.0025575447570332,0.0,0.8089999999999999
17645,2,01-06 05:00,양화,0.3175355450236967,0.0,0.0,0.0,0.8300000000000001
17646,2,01-06 06:00,양화,0.3175355450236967,0.0,0.0,0.0,0.846
17647,2,01-06 07:00,양화,0.3333333333333333,0.0,0.0025575447570332,0.0,0.7959999999999999
17648,2,01-06 08:00,양화,0.3744075829383886,0.0,0.0076726342710997,0.0,0.6709999999999999
17649,2,01-06 09:00,양화,0.4154818325434439,0.105,0.0255754475703324,0.0,0.507
17650,2,01-06 10:00,양화,0.4312796208530806,0.2494444444444444,0.0358056265984654,0.0,0.4009999999999999
17651,2,01-06 11:00,양화,0.4486571879936809,0.0733333333333333,0.0511508951406649,0.0,0.318
17652,2,01-06 12:00,양화,0.4549763033175356,0.1094444444444444,0.0358056265984654,0.0,0.323
17653,2,01-06 13:00,양화,0.4676145339652449,0.2688888888888889,0.0306905370843989,0.0,0.4009999999999999
17654,2,01-06 14:00,양화,0.4597156398104265,0.4994444444444444,0.0485933503836317,0.0,0.517
17655,2,01-06 15:00,양화,0.4407582938388626,0.4736111111111111,0.0383631713554987,0.0,0.577
17656,2,01-06 16:00,양화,0.3917851500789889,0.0,0.0025575447570332,0.0,0.696
17657,2,01-06 17:00,양화,0.358609794628752,0.0,0.0,0.0,0.795
17658,2,01-06 18:00,양화,0.339652448657188,0.0,0.0,0.0,0.8450000000000001
17659,2,01-06 19:00,양화,0.363349131121643,0.9908333333333332,0.0281329923273657,0.0,0.6900000000000001
17660,2,01-06 20:00,양화,0.344391785150079,0.4072222222222222,0.0153452685421994,0.0,0.77
17661,2,01-06 21:00,양화,0.325434439178515,0.0,0.0076726342710997,0.0,0.821
17662,2,01-06 22:00,양화,0.3096366508688783,0.0,0.0025575447570332,0.0,0.8570000000000001
17663,2,01-06 23:00,양화,0.3048973143759874,0.0,0.0076726342710997,0.0,0.876
17664,2,01-07 00:00,양화,0.296998420221169,0.0,0.0,0.0,0.897
17665,2,01-07 01:00,양화,0.2843601895734597,0.0,0.0051150895140664,0.0,0.89
17666,2,01-07 02:00,양화,0.2812006319115324,0.0,0.0025575447570332,0.0,0.913
17667,2,01-07 03:00,양화,0.2796208530805687,0.0,0.0,0.0,0.925
17668,2,01-07 04:00,양화,0.282780410742496,0.0,0.0,0.0,0.932
17669,2,01-07 05:00,양화,0.2764612954186414,0.0,0.0,0.0,0.934
17670,2,01-07 06:00,양화,0.2717219589257504,0.0,0.0,0.0,0.942
17671,2,01-07 07:00,양화,,,,,
17672,2,01-07 08:00,양화,0.3665086887835703,0.0,0.0025575447570332,0.0,0.807
17673,2,01-07 09:00,양화,0.406003159557662,0.4691666666666667,0.0485933503836317,0.0,0.704
17674,2,01-07 10:00,양화,0.4470774091627172,0.4236111111111111,0.0281329923273657,0.0,0.517
17675,2,01-07 11:00,양화,0.4549763033175356,0.4597222222222222,0.0537084398976982,0.0,0.475
17676,2,01-07 12:00,양화,0.4707740916271722,0.4691666666666667,0.0588235294117647,0.0,0.43
17677,2,01-07 13:00,양화,0.4802527646129542,0.4513888888888889,0.0869565217391304,0.0,0.423
17678,2,01-07 14:00,양화,0.4818325434439179,0.4536111111111112,0.0741687979539642,0.0,0.4659999999999999
17679,2,01-07 15:00,양화,0.4581358609794629,0.7883333333333334,0.0895140664961636,0.0,0.533
17680,2,01-07 16:00,양화,0.4265402843601896,0.8369444444444445,0.1023017902813299,0.0,0.637
17681,2,01-07 17:00,양화,0.406003159557662,0.8333333333333334,0.0204603580562659,0.0,0.657
17682,2,01-07 18:00,양화,0.363349131121643,0.0,0.0102301790281329,0.0,0.823
17683,2,01-07 19:00,양화,0.339652448657188,0.0,0.0051150895140664,0.0,0.861
17684,2,01-07 20:00,양화,0.334913112164297,0.0,0.0025575447570332,0.0,0.883
17685,2,01-07 21:00,양화,0.320695102685624,0.0,0.0,0.0,0.914
17686,2,01-07 22:00,양화,0.325434439178515,0.0,0.0025575447570332,0.0,0.92
17687,2,01-07 23:00,양화,0.3238546603475514,0.0,0.0025575447570332,0.0,0.936
17688,2,01-08 00:00,양화,0.3222748815165877,0.0,0.0,0.0,0.935
17689,2,01-08 01:00,양화,0.330173775671406,0.0,0.0,0.0,0.926
17690,2,01-08 02:00,양화,0.3412322274881517,0.0,0.0,0.0,0.92
17691,2,01-08 03:00,양화,0.3475513428120063,0.0,0.0102301790281329,0.0,0.903
17692,2,01-08 04:00,양화,0.3522906793048973,0.0,0.0025575447570332,0.0,0.902
17693,2,01-08 05:00,양화,0.3570300157977883,0.0,0.0,0.0,0.907
17694,2,01-08 06:00,양화,0.3601895734597157,0.0,0.0051150895140664,0.0,0.908
17695,2,01-08 07:00,양화,0.368088467614534,0.0,0.0,0.0,0.905
17696,2,01-08 08:00,양화,0.3886255924170616,0.0,0.0025575447570332,0.0,0.8939999999999999
17697,2,01-08 09:00,양화,0.4265402843601896,0.5216666666666667,0.0153452685421994,0.0,0.77
17698,2,01-08 10:00,양화,0.4676145339652449,0.5019444444444444,0.0613810741687979,0.0,0.704
17699,2,01-08 11:00,양화,0.5055292259083729,0.7838888888888889,0.1023017902813299,0.0,0.525
17700,2,01-08 12:00,양화,0.4897314375987362,0.8250000000000001,0.1227621483375959,0.0,0.599
17701,2,01-08 13:00,양화,0.4849921011058452,0.8219444444444444,0.1329923273657289,0.0,0.625
17702,2,01-08 14:00,양화,0.4786729857819906,0.8141666666666668,0.1048593350383631,0.0,0.603
17703,2,01-08 15:00,양화,0.4660347551342812,0.8286111111111112,0.0792838874680307,0.0,0.631
17704,2,01-08 16:00,양화,0.4486571879936809,0.7758333333333334,0.0358056265984654,0.0,0.6439999999999999
17705,2,01-08 17:00,양화,0.4107424960505529,0.7830555555555555,0.0281329923273657,0.0,0.777
17706,2,01-08 18:00,양화,0.372827804107425,0.788611111111111,0.0127877237851662,0.0,0.874
17707,2,01-08 19:00,양화,0.3649289099526067,0.0,0.0076726342710997,0.0,0.902
17708,2,01-08 20:00,양화,0.363349131121643,0.0,0.0025575447570332,0.0,0.881
17709,2,01-08 21:00,양화,0.353870458135861,0.0,0.0,0.0,0.906
17710,2,01-08 22:00,양화,0.3570300157977883,0.0,0.0,0.0,0.898
17711,2,01-08 23:00,양화,0.368088467614534,0.0,0.0076726342710997,0.0,0.888
17712,2,01-09 00:00,양화,0.3759873617693523,0.0,0.0,0.0,0.876
17713,2,01-09 01:00,양화,0.368088467614534,0.0,0.0025575447570332,0.0,0.909
17714,2,01-09 02:00,양화,0.344391785150079,0.0,0.0051150895140664,0.0,0.933
17715,2,01-09 03:00,양화,0.34913112164297,0.0,0.0,0.0,0.945
17716,2,01-09 04:00,양화,0.353870458135861,0.0,0.0051150895140664,0.0,0.93
17717,2,01-09 05:00,양화,0.3412322274881517,0.0,0.0025575447570332,0.0,0.951
17718,2,01-09 06:00,양화,0.3380726698262243,0.0,0.0076726342710997,0.0,0.965
17719,2,01-09 07:00,양화,0.3665086887835703,0.0,0.0076726342710997,0.0,0.924
17720,2,01-09 08:00,양화,0.4186413902053713,0.0,0.0076726342710997,0.0,0.863
17721,2,01-09 09:00,양화,0.4802527646129542,0.9444444444444444,0.0946291560102301,0.0,0.474
17722,2,01-09 10:00,양화,0.4644549763033175,0.8516666666666668,0.1074168797953964,0.0,0.471
17723,2,01-09 11:00,양화,0.4849921011058452,0.786388888888889,0.1304347826086956,0.0,0.428
17724,2,01-09 12:00,양화,0.4865718799368089,0.8602777777777778,0.1099744245524296,0.0,0.47
17725,2,01-09 13:00,양화,0.4770932069510269,0.793888888888889,0.1125319693094629,0.0,0.512
17726,2,01-09 14:00,양화,0.4691943127962086,0.8052777777777778,0.1074168797953964,0.0,0.5850000000000001
17727,2,01-09 15:00,양화,0.4549763033175356,0.8205555555555555,0.0537084398976982,0.0,0.672
17728,2,01-09 16:00,양화,0.4470774091627172,0.8919444444444445,0.0383631713554987,0.0,0.726
17729,2,01-09 17:00,양화,0.4218009478672986,0.8236111111111112,0.0281329923273657,0.0,0.7589999999999999
17730,2,01-09 18:00,양화,0.4139020537124803,0.8736111111111111,0.0613810741687979,0.0,0.648
17731,2,01-09 19:00,양화,0.3759873617693523,0.8600000000000001,0.0639386189258312,0.0,0.731
17732,2,01-09 20:00,양화,0.377567140600316,0.8402777777777778,0.0613810741687979,0.0,0.673
17733,2,01-09 21:00,양화,0.358609794628752,0.9072222222222224,0.0332480818414322,0.0,0.7150000000000001
17734,2,01-09 22:00,양화,0.3617693522906793,0.9730555555555556,0.0409207161125319,0.0,0.604
17735,2,01-09 23:00,양화,0.3238546603475514,0.0,0.0025575447570332,0.0,0.78
17736,2,01-10 00:00,양화,0.315955766192733,0.0,0.0025575447570332,0.0,0.775
17737,2,01-10 01:00,양화,0.3001579778830964,0.375,0.0179028132992327,0.0,0.864
17738,2,01-10 02:00,양화,0.296998420221169,0.0,0.0025575447570332,0.0,0.8170000000000001
17739,2,01-10 03:00,양화,0.2906793048973144,0.0,0.0102301790281329,0.0,0.871
17740,2,01-10 04:00,양화,0.2764612954186414,0.0,0.0,0.0,0.893
17741,2,01-10 05:00,양화,0.2669826224328594,0.0,0.0,0.0,0.915
17742,2,01-10 06:00,양화,0.2701421800947867,0.0,0.0076726342710997,0.0,0.922
17743,2,01-10 07:00,양화,0.3048973143759874,0.0,0.0,0.0,0.848
17744,2,01-10 08:00,양화,0.363349131121643,0.0,0.0102301790281329,0.0,0.622
17745,2,01-10 09:00,양화,0.3886255924170616,0.1669444444444444,0.0255754475703324,0.0,0.485
17746,2,01-10 10:00,양화,0.4170616113744076,0.3766666666666666,0.0588235294117647,0.0,0.428
17747,2,01-10 11:00,양화,0.4312796208530806,0.2144444444444444,0.0383631713554987,0.0,0.3809999999999999
17748,2,01-10 12:00,양화,0.4612954186413902,0.2247222222222222,0.0306905370843989,0.0,0.318
17749,2,01-10 13:00,양화,0.4723538704581359,0.1475,0.0153452685421994,0.0,0.264
17750,2,01-10 14:00,양화,0.4849921011058452,0.2213888888888889,0.0230179028132992,0.0,0.297
17751,2,01-10 15:00,양화,0.4644549763033175,0.8166666666666667,0.0306905370843989,0.0,0.415
17752,2,01-10 16:00,양화,0.3933649289099526,0.0,0.0025575447570332,0.0,0.648
17753,2,01-10 17:00,양화,0.3696682464454977,0.0,0.0076726342710997,0.0,0.706
17754,2,01-10 18:00,양화,0.3428120063191153,0.0,0.0051150895140664,0.0,0.8109999999999999
17755,2,01-10 19:00,양화,0.344391785150079,0.0,0.0025575447570332,0.0,0.773
17756,2,01-10 20:00,양화,0.3459715639810427,0.0,0.0025575447570332,0.0,0.741
17757,2,01-10 21:00,양화,0.3459715639810427,0.0,0.0051150895140664,0.0,0.831
17758,2,01-10 22:00,양화,0.344391785150079,0.0,0.0051150895140664,0.0,0.756
17759,2,01-10 23:00,양화,0.3522906793048973,0.0,0.0,0.0,0.783
17760,2,01-11 00:00,양화,0.363349131121643,0.3769444444444444,0.0204603580562659,0.0,0.753
17761,2,01-11 01:00,양화,0.3696682464454977,0.1272222222222222,0.0153452685421994,0.0,0.76
17762,2,01-11 02:00,양화,0.3791469194312796,0.0,0.0076726342710997,0.0,0.755
17763,2,01-11 03:00,양화,0.3949447077409163,0.1405555555555555,0.0332480818414322,0.0,0.56
17764,2,01-11 04:00,양화,0.3902053712480253,0.1338888888888889,0.0230179028132992,0.0,0.642
17765,2,01-11 05:00,양화,0.3949447077409163,0.0,0.0102301790281329,0.0,0.5630000000000001
17766,2,01-11 06:00,양화,0.3917851500789889,0.0,0.0102301790281329,0.0,0.625
17767,2,01-11 07:00,양화,0.4091627172195893,0.1822222222222222,0.0230179028132992,0.0,0.5650000000000001
17768,2,01-11 08:00,양화,0.4202211690363349,0.1686111111111111,0.0255754475703324,0.0,0.5790000000000001
17769,2,01-11 09:00,양화,0.4202211690363349,0.1633333333333333,0.0306905370843989,0.0,0.592
17770,2,01-11 10:00,양화,0.4296998420221169,0.165,0.0306905370843989,0.0,0.605
17771,2,01-11 11:00,양화,0.4281200631911532,0.0747222222222222,0.0179028132992327,0.0,0.694
17772,2,01-11 12:00,양화,0.4218009478672986,0.0922222222222222,0.0409207161125319,0.0,0.8109999999999999
17773,2,01-11 13:00,양화,0.4312796208530806,0.0702777777777777,0.0588235294117647,0.0,0.8059999999999999
17774,2,01-11 14:00,양화,0.4439178515007899,0.0747222222222222,0.0485933503836317,0.0,0.787
17775,2,01-11 15:00,양화,0.4360189573459716,0.0316666666666666,0.0588235294117647,0.0,0.7589999999999999
17776,2,01-11 16:00,양화,0.4344391785150079,0.0477777777777777,0.0664961636828644,0.0,0.7270000000000001
17777,2,01-11 17:00,양화,0.4328593996840443,0.0608333333333333,0.0562659846547314,0.0,0.7270000000000001
17778,2,01-11 18:00,양화,0.4344391785150079,0.0705555555555555,0.0434782608695652,0.0,0.755
17779,2,01-11 19:00,양화,0.4360189573459716,0.0580555555555555,0.0485933503836317,0.0,0.7220000000000001
17780,2,01-11 20:00,양화,0.4391785150078989,0.0480555555555555,0.0664961636828644,0.0,0.7120000000000001
17781,2,01-11 21:00,양화,0.4407582938388626,0.0488888888888888,0.0741687979539642,0.0,0.6950000000000001
17782,2,01-11 22:00,양화,0.4375987361769353,0.0475,0.0588235294117647,0.0,0.7420000000000001
17783,2,01-11 23:00,양화,0.4391785150078989,0.0377777777777777,0.0562659846547314,0.0,0.73
17784,2,01-12 00:00,양화,0.4454976303317536,0.0241666666666666,0.0588235294117647,0.0,0.691
17785,2,01-12 01:00,양화,0.4549763033175356,0.0233333333333333,0.0460358056265984,0.0,0.708
17786,2,01-12 02:00,양화,0.4549763033175356,0.0769444444444444,0.0562659846547314,0.0,0.703
17787,2,01-12 03:00,양화,0.4470774091627172,0.0438888888888888,0.0690537084398977,0.0,0.718
17788,2,01-12 04:00,양화,0.4328593996840443,0.0733333333333333,0.0358056265984654,0.0,0.6950000000000001
17789,2,01-12 05:00,양화,0.4375987361769353,0.0888888888888888,0.0409207161125319,0.0,0.6739999999999999
17790,2,01-12 06:00,양화,0.4423380726698263,0.0705555555555555,0.0562659846547314,0.0,0.627
17791,2,01-12 07:00,양화,0.4533965244865719,0.0144444444444444,0.0306905370843989,0.0,0.56
17792,2,01-12 08:00,양화,0.4755134281200632,0.0838888888888888,0.0511508951406649,0.0,0.503
17793,2,01-12 09:00,양화,0.510268562401264,0.0530555555555555,0.0537084398976982,0.0,0.431
17794,2,01-12 10:00,양화,0.5450236966824645,0.0030555555555555,0.0537084398976982,0.0,0.418
17795,2,01-12 11:00,양화,0.5576619273301738,0.0808333333333333,0.0613810741687979,0.0,0.4009999999999999
17796,2,01-12 12:00,양화,0.5703001579778831,0.0061111111111111,0.0664961636828644,0.0,0.363
17797,2,01-12 13:00,양화,0.5813586097946288,0.0030555555555555,0.0613810741687979,0.0,0.34
17798,2,01-12 14:00,양화,0.5718799368088469,0.9913888888888888,0.0741687979539642,0.0,0.334
17799,2,01-12 15:00,양화,0.5355450236966826,0.0016666666666666,0.0511508951406649,0.0,0.4459999999999999
17800,2,01-12 16:00,양화,0.5165876777251186,0.9908333333333332,0.0537084398976982,0.0,0.4669999999999999
17801,2,01-12 17:00,양화,0.5023696682464456,0.9705555555555556,0.0639386189258312,0.0,0.501
17802,2,01-12 18:00,양화,0.4834123222748815,0.0194444444444444,0.0409207161125319,0.0,0.558
