,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
36,0,01-02 12:00,당진,0.3917851500789889,0.1413888888888889,0.0230179028132992,0.0,0.7000000000000001
37,0,01-02 13:00,당진,0.401263823064771,0.1566666666666666,0.0153452685421994,0.0,0.693
38,0,01-02 14:00,당진,0.4091627172195893,0.1666666666666666,0.0179028132992327,0.0,0.685
39,0,01-02 15:00,당진,0.3838862559241706,0.2602777777777778,0.0230179028132992,0.0,0.743
40,0,01-02 16:00,당진,0.3475513428120063,0.2725,0.0153452685421994,0.0,0.8320000000000001
41,0,01-02 17:00,당진,0.3317535545023697,0.2544444444444444,0.0153452685421994,0.0,0.881
42,0,01-02 18:00,당진,0.320695102685624,0.3130555555555556,0.0153452685421994,0.0,0.909
43,0,01-02 19:00,당진,0.311216429699842,0.0,0.0076726342710997,0.0,0.922
44,0,01-02 20:00,당진,0.2906793048973144,0.0,0.0025575447570332,0.0,0.922
45,0,01-02 21:00,당진,0.292259083728278,0.0,0.0051150895140664,0.0,0.922
46,0,01-02 22:00,당진,0.2843601895734597,0.0,0.0,0.0,0.922
47,0,01-02 23:00,당진,0.2796208530805687,0.4119444444444445,0.0127877237851662,0.0,0.922
48,0,01-03 00:00,당진,0.282780410742496,0.0,0.0076726342710997,0.0,0.922
49,0,01-03 01:00,당진,0.2812006319115324,0.0,0.0025575447570332,0.0,0.922
50,0,01-03 02:00,당진,0.2717219589257504,0.0,0.0025575447570332,0.0,0.922
51,0,01-03 03:00,당진,0.2717219589257504,0.0,0.0076726342710997,0.0,0.922
52,0,01-03 04:00,당진,0.2669826224328594,0.0,0.0025575447570332,0.0,0.922
53,0,01-03 05:00,당진,0.2669826224328594,0.0,0.0,0.0,0.922
54,0,01-03 06:00,당진,0.2717219589257504,0.0,0.0076726342710997,0.0,0.922
55,0,01-03 07:00,당진,0.296998420221169,0.2622222222222222,0.0204603580562659,0.0,0.922
56,0,01-03 08:00,당진,0.339652448657188,0.2580555555555556,0.0358056265984654,0.0,0.922
57,0,01-03 09:00,당진,0.3996840442338073,0.2480555555555555,0.0255754475703324,0.0,0.765
58,0,01-03 10:00,당진,0.4344391785150079,0.39,0.0306905370843989,0.0,0.651
59,0,01-03 11:00,당진,0.4502369668246446,0.5216666666666667,0.0409207161125319,0.0,0.618
60,0,01-03 12:00,당진,0.4660347551342812,0.4444444444444445,0.0383631713554987,0.0,0.577
61,0,01-03 13:00,당진,0.4565560821484992,0.3702777777777778,0.0306905370843989,0.0,0.571
62,0,01-03 14:00,당진,0.4423380726698263,0.3191666666666667,0.0255754475703324,0.0,0.612
63,0,01-03 15:00,당진,0.4328593996840443,0.3136111111111111,0.0306905370843989,0.0,0.641
64,0,01-03 16:00,당진,0.4249605055292259,0.3291666666666666,0.0306905370843989,0.0,0.6789999999999999
65,0,01-03 17:00,당진,0.406003159557662,0.0,0.0025575447570332,0.0,0.75
66,0,01-03 18:00,당진,0.406003159557662,0.0,0.0025575447570332,0.0,0.778
67,0,01-03 19:00,당진,0.4296998420221169,0.415,0.0383631713554987,0.0,0.744
68,0,01-03 20:00,당진,0.4218009478672986,0.5380555555555555,0.0153452685421994,0.0,0.7520000000000001
69,0,01-03 21:00,당진,0.4470774091627172,0.4558333333333333,0.0281329923273657,0.0,0.7959999999999999
70,0,01-03 22:00,당진,0.4565560821484992,0.5272222222222223,0.0434782608695652,0.0,0.775
71,0,01-03 23:00,당진,0.4502369668246446,0.5141666666666667,0.0588235294117647,0.0,0.823
72,0,01-04 00:00,당진,0.4565560821484992,0.5477777777777778,0.0664961636828644,0.0,0.834
73,0,01-04 01:00,당진,0.4533965244865719,0.5430555555555556,0.0613810741687979,0.0,0.864
74,0,01-04 02:00,당진,0.4470774091627172,0.5283333333333333,0.0639386189258312,0.0,0.893
75,0,01-04 03:00,당진,0.4518167456556082,0.5152777777777778,0.0818414322250639,0.0,0.915
76,0,01-04 04:00,당진,0.4518167456556082,0.52,0.0485933503836317,0.0,0.922
77,0,01-04 05:00,당진,0.4502369668246446,0.6283333333333333,0.0281329923273657,0.0,0.922
78,0,01-04 06:00,당진,0.4233807266982622,0.5566666666666668,0.0127877237851662,0.0,0.922
79,0,01-04 07:00,당진,0.4265402843601896,0.4863888888888888,0.0281329923273657,0.0,0.922
80,0,01-04 08:00,당진,0.4581358609794629,0.6002777777777778,0.0383631713554987,0.0,0.922
81,0,01-04 09:00,당진,0.4755134281200632,0.8775,0.0537084398976982,0.0,0.7270000000000001
82,0,01-04 10:00,당진,0.4881516587677725,0.8830555555555555,0.0562659846547314,0.0,0.76
83,0,01-04 11:00,당진,0.4818325434439179,0.8902777777777778,0.0562659846547314,0.0,0.76
84,0,01-04 12:00,당진,0.4881516587677725,0.8713888888888889,0.0537084398976982,0.0,0.653
85,0,01-04 13:00,당진,0.4865718799368089,0.9583333333333334,0.0485933503836317,0.0,0.5650000000000001
86,0,01-04 14:00,당진,0.4770932069510269,0.0255555555555555,0.0255754475703324,0.0,0.554
87,0,01-04 15:00,당진,0.4628751974723539,0.9972222222222222,0.0306905370843989,0.0,0.593
88,0,01-04 16:00,당진,0.4107424960505529,0.0,0.0025575447570332,0.0,0.805
89,0,01-04 17:00,당진,0.401263823064771,0.0,0.0051150895140664,0.0,0.8470000000000001
90,0,01-04 18:00,당진,0.3949447077409163,0.0,0.0102301790281329,0.0,0.878
91,0,01-04 19:00,당진,0.3854660347551343,0.0,0.0025575447570332,0.0,0.8720000000000001
92,0,01-04 20:00,당진,0.3807266982622433,0.0,0.0076726342710997,0.0,0.8939999999999999
93,0,01-04 21:00,당진,0.372827804107425,0.4591666666666667,0.0204603580562659,0.0,0.907
94,0,01-04 22:00,당진,0.344391785150079,0.0,0.0025575447570332,0.0,0.908
95,0,01-04 23:00,당진,0.3475513428120063,0.0,0.0051150895140664,0.0,0.922
96,0,01-05 00:00,당진,0.3412322274881517,0.0,0.0076726342710997,0.0,0.922
97,0,01-05 01:00,당진,0.3459715639810427,0.0,0.0051150895140664,0.0,0.922
98,0,01-05 02:00,당진,0.363349131121643,0.4661111111111111,0.0204603580562659,0.0,0.922
99,0,01-05 03:00,당진,0.3649289099526067,0.0,0.0,0.0,0.911
100,0,01-05 04:00,당진,0.3696682464454977,0.0,0.0,0.0,0.907
101,0,01-05 05:00,당진,0.3744075829383886,0.0,0.0,0.0,0.8989999999999999
102,0,01-05 06:00,당진,0.3759873617693523,0.0,0.0025575447570332,0.0,0.919
103,0,01-05 07:00,당진,0.3949447077409163,0.0,0.0076726342710997,0.0,0.908
104,0,01-05 08:00,당진,0.4249605055292259,0.0,0.0102301790281329,0.0,0.807
105,0,01-05 09:00,당진,0.4423380726698263,0.0,0.0025575447570332,0.0,0.7889999999999999
106,0,01-05 10:00,당진,0.4486571879936809,0.0,0.0051150895140664,0.0,0.793
107,0,01-05 11:00,당진,0.4660347551342812,0.305,0.0255754475703324,0.0,0.744
108,0,01-05 12:00,당진,0.4644549763033175,0.0875,0.0179028132992327,0.0,0.721
109,0,01-05 13:00,당진,0.4660347551342812,0.2552777777777778,0.0127877237851662,0.0,0.7639999999999999
110,0,01-05 14:00,당진,0.4533965244865719,0.0336111111111111,0.0281329923273657,0.0,0.814
111,0,01-05 15:00,당진,0.4486571879936809,0.3225,0.0153452685421994,0.0,0.874
112,0,01-05 16:00,당진,0.4407582938388626,0.0,0.0076726342710997,0.0,0.881
113,0,01-05 17:00,당진,0.4249605055292259,0.0697222222222222,0.0127877237851662,0.0,0.895
114,0,01-05 18:00,당진,0.4218009478672986,0.955,0.0255754475703324,0.0,0.922
115,0,01-05 19:00,당진,0.4218009478672986,0.0,0.0076726342710997,0.0,0.922
116,0,01-05 20:00,당진,0.4218009478672986,0.0,0.0076726342710997,0.0,0.922
117,0,01-05 21:00,당진,0.4139020537124803,0.0,0.0051150895140664,0.0,0.922
118,0,01-05 22:00,당진,0.4107424960505529,0.9594444444444444,0.0127877237851662,0.0,0.922
119,0,01-05 23:00,당진,0.4107424960505529,0.0,0.0051150895140664,0.0,0.922
120,0,01-06 00:00,당진,0.406003159557662,0.0,0.0,0.0,0.922
121,0,01-06 01:00,당진,0.4044233807266983,0.0,0.0,0.0,0.922
122,0,01-06 02:00,당진,0.4028436018957346,0.0,0.0025575447570332,0.0056818181818181,0.922
123,0,01-06 03:00,당진,0.4028436018957346,0.0,0.0025575447570332,0.0056818181818181,0.922
124,0,01-06 04:00,당진,0.4044233807266983,0.0,0.0025575447570332,0.0,0.922
125,0,01-06 05:00,당진,0.3949447077409163,0.0,0.0102301790281329,0.0,0.922
126,0,01-06 06:00,당진,0.3996840442338073,0.0,0.0025575447570332,0.0,0.922
127,0,01-06 07:00,당진,0.4107424960505529,0.0,0.0102301790281329,0.0,0.922
128,0,01-06 08:00,당진,0.4296998420221169,0.0,0.0,0.0,0.922
129,0,01-06 09:00,당진,0.4439178515007899,0.3047222222222222,0.0153452685421994,0.0,0.922
130,0,01-06 10:00,당진,0.4597156398104265,0.2736111111111111,0.0255754475703324,0.0,0.922
131,0,01-06 11:00,당진,0.4707740916271722,0.8083333333333333,0.0281329923273657,0.0,0.922
132,0,01-06 12:00,당진,0.4739336492890995,0.8858333333333333,0.0588235294117647,0.0,0.8720000000000001
133,0,01-06 13:00,당진,0.4913112164296999,0.0013888888888888,0.0153452685421994,0.0,0.739
134,0,01-06 14:00,당진,0.4944707740916272,0.2994444444444444,0.0153452685421994,0.0,0.687
135,0,01-06 15:00,당진,0.4628751974723539,0.945,0.0306905370843989,0.0,0.8520000000000001
136,0,01-06 16:00,당진,0.4360189573459716,0.9477777777777778,0.0179028132992327,0.0,0.8450000000000001
137,0,01-06 17:00,당진,0.4296998420221169,0.5316666666666667,0.0204603580562659,0.0,0.871
138,0,01-06 18:00,당진,0.4139020537124803,0.6050000000000001,0.0230179028132992,0.0,0.922
139,0,01-06 19:00,당진,0.401263823064771,0.6097222222222223,0.0153452685421994,0.0,0.922
140,0,01-06 20:00,당진,0.406003159557662,0.5180555555555556,0.0306905370843989,0.0,0.922
141,0,01-06 21:00,당진,0.4154818325434439,0.5619444444444445,0.0588235294117647,0.0,0.921
142,0,01-06 22:00,당진,0.4218009478672986,0.5472222222222223,0.0332480818414322,0.0,0.922
143,0,01-06 23:00,당진,0.4218009478672986,0.0,0.0102301790281329,0.0,0.922
144,0,01-07 00:00,당진,0.4233807266982622,0.5580555555555556,0.0204603580562659,0.0,0.922
145,0,01-07 01:00,당진,0.4281200631911532,0.5994444444444444,0.0255754475703324,0.0,0.922
146,0,01-07 02:00,당진,0.4265402843601896,0.9433333333333336,0.0179028132992327,0.0,0.922
147,0,01-07 03:00,당진,0.3902053712480253,0.0,0.0025575447570332,0.0,0.922
148,0,01-07 04:00,당진,0.3791469194312796,0.0,0.0102301790281329,0.0,0.922
149,0,01-07 05:00,당진,0.3807266982622433,0.638888888888889,0.0127877237851662,0.0,0.922
150,0,01-07 06:00,당진,0.3807266982622433,0.6261111111111112,0.0281329923273657,0.0,0.922
151,0,01-07 07:00,당진,0.3886255924170616,0.0,0.0102301790281329,0.0,0.922
152,0,01-07 08:00,당진,0.4091627172195893,0.0,0.0102301790281329,0.0,0.922
153,0,01-07 09:00,당진,0.4233807266982622,0.8775,0.0255754475703324,0.0,0.922
154,0,01-07 10:00,당진,0.4375987361769353,0.8752777777777778,0.0639386189258312,0.0,0.775
155,0,01-07 11:00,당진,0.4328593996840443,0.0075,0.0869565217391304,0.0,0.735
156,0,01-07 12:00,당진,0.4375987361769353,0.8769444444444444,0.0511508951406649,0.0,0.6789999999999999
157,0,01-07 13:00,당진,0.4312796208530806,0.895,0.0716112531969309,0.0,0.657
158,0,01-07 14:00,당진,0.4265402843601896,0.895,0.0409207161125319,0.0,0.588
159,0,01-07 15:00,당진,0.4107424960505529,0.8458333333333333,0.0255754475703324,0.0,0.7320000000000001
160,0,01-07 16:00,당진,0.3933649289099526,0.8550000000000001,0.0179028132992327,0.0,0.798
161,0,01-07 17:00,당진,0.3854660347551343,0.0,0.0025575447570332,0.0,0.841
162,0,01-07 18:00,당진,0.3759873617693523,0.0,0.0051150895140664,0.0,0.868
163,0,01-07 19:00,당진,0.382306477093207,0.0,0.0051150895140664,0.0,0.8009999999999999
164,0,01-07 20:00,당진,0.3696682464454977,0.0,0.0025575447570332,0.0,0.824
165,0,01-07 21:00,당진,0.3649289099526067,0.0,0.0051150895140664,0.0,0.838
166,0,01-07 22:00,당진,0.3570300157977883,0.0,0.0051150895140664,0.0,0.826
167,0,01-07 23:00,당진,0.34913112164297,0.0,0.0,0.0,0.843
168,0,01-08 00:00,당진,0.34913112164297,0.0,0.0051150895140664,0.0,0.846
169,0,01-08 01:00,당진,0.3522906793048973,0.8375,0.0230179028132992,0.0,0.75
170,0,01-08 02:00,당진,0.3459715639810427,0.0,0.0051150895140664,0.0,0.7420000000000001
171,0,01-08 03:00,당진,0.3380726698262243,0.0,0.0051150895140664,0.0,0.803
172,0,01-08 04:00,당진,0.3270142180094787,0.0,0.0051150895140664,0.0,0.78
173,0,01-08 05:00,당진,0.325434439178515,0.5955555555555556,0.0204603580562659,0.0,0.8039999999999999
174,0,01-08 06:00,당진,0.3333333333333333,0.5597222222222222,0.0460358056265984,0.0,0.793
175,0,01-08 07:00,당진,0.3364928909952607,0.0,0.0102301790281329,0.0,0.81
176,0,01-08 08:00,당진,0.372827804107425,0.0,0.0051150895140664,0.0,0.6659999999999999
177,0,01-08 09:00,당진,0.4028436018957346,0.1905555555555555,0.0179028132992327,0.0,0.477
178,0,01-08 10:00,당진,0.4265402843601896,0.9755555555555556,0.0358056265984654,0.0,0.246
179,0,01-08 11:00,당진,0.4312796208530806,0.9725,0.0485933503836317,0.0,0.2799999999999999
180,0,01-08 12:00,당진,0.4565560821484992,0.8766666666666668,0.0358056265984654,0.0,0.349
181,0,01-08 13:00,당진,0.4439178515007899,0.9941666666666666,0.0613810741687979,0.0,0.3419999999999999
182,0,01-08 14:00,당진,0.4423380726698263,0.8616666666666667,0.0588235294117647,0.0,0.338
183,0,01-08 15:00,당진,0.4218009478672986,0.8722222222222222,0.0409207161125319,0.0,0.442
184,0,01-08 16:00,당진,0.3744075829383886,0.0,0.0051150895140664,0.0,0.632
185,0,01-08 17:00,당진,0.3570300157977883,0.6355555555555557,0.0255754475703324,0.0,0.6339999999999999
186,0,01-08 18:00,당진,0.3570300157977883,0.0,0.0076726342710997,0.0,0.624
187,0,01-08 19:00,당진,0.334913112164297,0.5636111111111112,0.0255754475703324,0.0,0.6689999999999999
188,0,01-08 20:00,당진,0.3380726698262243,0.5122222222222222,0.0127877237851662,0.0,0.698
189,0,01-08 21:00,당진,0.339652448657188,0.0,0.0102301790281329,0.0,0.683
190,0,01-08 22:00,당진,0.3475513428120063,0.5377777777777778,0.0485933503836317,0.0,0.6759999999999999
191,0,01-08 23:00,당진,0.3507109004739336,0.5308333333333334,0.0434782608695652,0.0,0.667
192,0,01-09 00:00,당진,0.3696682464454977,0.5591666666666667,0.0690537084398977,0.0,0.586
193,0,01-09 01:00,당진,0.353870458135861,0.5369444444444444,0.0562659846547314,0.0,0.609
194,0,01-09 02:00,당진,0.3522906793048973,0.5213888888888889,0.0664961636828644,0.0,0.617
195,0,01-09 03:00,당진,0.3475513428120063,0.5116666666666666,0.0613810741687979,0.0,0.596
196,0,01-09 04:00,당진,0.3507109004739336,0.505,0.0511508951406649,0.0,0.5740000000000001
197,0,01-09 05:00,당진,0.3554502369668246,0.5055555555555555,0.0460358056265984,0.0,0.548
198,0,01-09 06:00,당진,0.3570300157977883,0.5005555555555555,0.0358056265984654,0.0,0.589
199,0,01-09 07:00,당진,0.3791469194312796,0.4872222222222223,0.0358056265984654,0.0,0.651
200,0,01-09 08:00,당진,0.4154818325434439,0.4769444444444444,0.0485933503836317,0.0,0.638
201,0,01-09 09:00,당진,0.4439178515007899,0.5286111111111111,0.0690537084398977,0.0,0.605
202,0,01-09 10:00,당진,0.4597156398104265,0.4858333333333334,0.0409207161125319,0.0,0.583
203,0,01-09 11:00,당진,0.4802527646129542,0.5458333333333334,0.0511508951406649,0.0,0.607
204,0,01-09 12:00,당진,0.4691943127962086,0.6186111111111111,0.0588235294117647,0.0,0.682
205,0,01-09 13:00,당진,0.4786729857819906,0.886388888888889,0.0409207161125319,0.0,0.622
206,0,01-09 14:00,당진,0.4707740916271722,0.8772222222222222,0.0613810741687979,0.0,0.592
207,0,01-09 15:00,당진,0.4502369668246446,0.8730555555555556,0.0358056265984654,0.0,0.678
208,0,01-09 16:00,당진,0.406003159557662,0.0,0.0,0.0,0.8400000000000001
209,0,01-09 17:00,당진,0.3870458135860979,0.0,0.0025575447570332,0.0,0.901
210,0,01-09 18:00,당진,0.3759873617693523,0.0,0.0025575447570332,0.0,0.916
211,0,01-09 19:00,당진,0.3712480252764613,0.0,0.0076726342710997,0.0,0.922
212,0,01-09 20:00,당진,0.368088467614534,0.6119444444444445,0.0230179028132992,0.0,0.922
213,0,01-09 21:00,당진,0.3617693522906793,0.0,0.0051150895140664,0.0,0.922
214,0,01-09 22:00,당진,0.353870458135861,0.0,0.0102301790281329,0.0,0.909
215,0,01-09 23:00,당진,0.3428120063191153,0.0,0.0,0.0,0.8009999999999999
216,0,01-10 00:00,당진,0.330173775671406,0.0,0.0051150895140664,0.0,0.864
217,0,01-10 01:00,당진,0.3175355450236967,0.0,0.0,0.0,0.901
218,0,01-10 02:00,당진,0.315955766192733,0.0,0.0,0.0,0.8989999999999999
219,0,01-10 03:00,당진,0.3127962085308057,0.0,0.0,0.0,0.888
220,0,01-10 04:00,당진,0.3096366508688783,0.0,0.0025575447570332,0.0,0.8450000000000001
221,0,01-10 05:00,당진,0.2938388625592417,0.0,0.0,0.0,0.873
222,0,01-10 06:00,당진,0.292259083728278,0.0,0.0,0.0,0.898
223,0,01-10 07:00,당진,0.320695102685624,0.0,0.0,0.0,0.885
224,0,01-10 08:00,당진,0.3649289099526067,0.0,0.0025575447570332,0.0,0.7120000000000001
225,0,01-10 09:00,당진,0.3996840442338073,0.8113888888888889,0.0179028132992327,0.0,0.7050000000000001
226,0,01-10 10:00,당진,0.4186413902053713,0.0113888888888888,0.0332480818414322,0.0,0.439
227,0,01-10 11:00,당진,0.4454976303317536,0.9244444444444444,0.0281329923273657,0.0,0.3429999999999999
228,0,01-10 12:00,당진,0.4470774091627172,0.987777777777778,0.0409207161125319,0.0,0.357
229,0,01-10 13:00,당진,0.4407582938388626,0.9708333333333332,0.0562659846547314,0.0,0.439
230,0,01-10 14:00,당진,0.4123222748815166,0.06,0.0537084398976982,0.0,0.365
231,0,01-10 15:00,당진,0.3981042654028436,0.9616666666666668,0.0306905370843989,0.0,0.4559999999999999
232,0,01-10 16:00,당진,0.368088467614534,0.0,0.0,0.0,0.526
233,0,01-10 17:00,당진,0.358609794628752,0.6286111111111111,0.0204603580562659,0.0,0.604
234,0,01-10 18:00,당진,0.3507109004739336,0.0,0.0,0.0,0.5950000000000001
235,0,01-10 19:00,당진,0.3507109004739336,0.0,0.0,0.0,0.6289999999999999
236,0,01-10 20:00,당진,0.34913112164297,0.0,0.0051150895140664,0.0,0.6609999999999999
237,0,01-10 21:00,당진,0.363349131121643,0.5413888888888889,0.0127877237851662,0.0,0.675
238,0,01-10 22:00,당진,0.3570300157977883,0.0,0.0,0.0,0.709
239,0,01-10 23:00,당진,0.358609794628752,0.0,0.0102301790281329,0.0,0.656
240,0,01-11 00:00,당진,0.353870458135861,0.8741666666666666,0.0127877237851662,0.0,0.7070000000000001
241,0,01-11 01:00,당진,0.3617693522906793,0.0,0.0051150895140664,0.0,0.65
242,0,01-11 02:00,당진,0.363349131121643,0.7000000000000001,0.0127877237851662,0.0,0.6339999999999999
243,0,01-11 03:00,당진,0.3617693522906793,0.4169444444444444,0.0179028132992327,0.0,0.619
244,0,01-11 04:00,당진,0.3744075829383886,0.5044444444444445,0.0179028132992327,0.0,0.527
245,0,01-11 05:00,당진,0.3759873617693523,0.0,0.0051150895140664,0.0,0.597
246,0,01-11 06:00,당진,0.3712480252764613,0.0,0.0,0.0,0.637
247,0,01-11 07:00,당진,0.3870458135860979,0.0,0.0051150895140664,0.0,0.635
248,0,01-11 08:00,당진,0.4154818325434439,0.0,0.0025575447570332,0.0,0.5700000000000001
249,0,01-11 09:00,당진,0.4549763033175356,0.0375,0.0204603580562659,0.0,0.5
250,0,01-11 10:00,당진,0.4707740916271722,0.6050000000000001,0.0511508951406649,0.0,0.51
251,0,01-11 11:00,당진,0.4786729857819906,0.5158333333333334,0.0511508951406649,0.0,0.482
252,0,01-11 12:00,당진,0.4913112164296999,0.5361111111111111,0.0664961636828644,0.0,0.4509999999999999
253,0,01-11 13:00,당진,0.4755134281200632,0.5244444444444445,0.0946291560102301,0.0,0.448
254,0,01-11 14:00,당진,0.4375987361769353,0.5408333333333333,0.0971867007672634,0.0,0.699
255,0,01-11 15:00,당진,0.4218009478672986,0.5641666666666667,0.0306905370843989,0.0056818181818181,0.922
256,0,01-11 16:00,당진,0.4281200631911532,0.6555555555555556,0.0664961636828644,0.0056818181818181,0.922
257,0,01-11 17:00,당진,0.372827804107425,0.8727777777777778,0.1329923273657289,0.0,0.922
258,0,01-11 18:00,당진,0.3696682464454977,0.8786111111111112,0.1099744245524296,0.0,0.922
259,0,01-11 19:00,당진,0.358609794628752,0.8897222222222223,0.0843989769820971,0.0,0.876
260,0,01-11 20:00,당진,0.34913112164297,0.875,0.1150895140664961,0.0,0.844
261,0,01-11 21:00,당진,0.3428120063191153,0.8455555555555555,0.0716112531969309,0.0,0.797
262,0,01-11 22:00,당진,0.3285939968404424,0.8808333333333335,0.1099744245524296,0.0,0.7570000000000001
263,0,01-11 23:00,당진,0.3143759873617693,0.8811111111111111,0.1150895140664961,0.0,0.701
264,0,01-12 00:00,당진,0.2812006319115324,0.8788888888888888,0.1381074168797954,0.0,0.6539999999999999
265,0,01-12 01:00,당진,0.2701421800947867,0.8852777777777778,0.1534526854219949,0.0,0.505
266,0,01-12 02:00,당진,0.2606635071090047,0.8797222222222222,0.1406649616368286,0.0,0.464
267,0,01-12 03:00,당진,0.2622432859399684,0.8833333333333334,0.1202046035805626,0.0,0.473
268,0,01-12 04:00,당진,0.2511848341232228,0.8758333333333334,0.1662404092071611,0.0,0.47
269,0,01-12 05:00,당진,0.2290679304897314,0.881388888888889,0.1534526854219949,0.0,0.501
270,0,01-12 06:00,당진,0.2180094786729857,0.8677777777777778,0.1739130434782608,0.0,0.494
271,0,01-12 07:00,당진,0.2180094786729857,0.8850000000000001,0.1457800511508951,0.0,0.553
272,0,01-12 08:00,당진,0.2274881516587678,0.8808333333333335,0.1432225063938619,0.0,0.463
273,0,01-12 09:00,당진,0.2369668246445497,0.9055555555555556,0.1355498721227621,0.0,0.449
274,0,01-12 10:00,당진,0.2417061611374407,0.9375,0.1202046035805626,0.0,0.4459999999999999
275,0,01-12 11:00,당진,0.2417061611374407,0.0036111111111111,0.1074168797953964,0.0,0.475
276,0,01-12 12:00,당진,0.2527646129541864,0.937777777777778,0.0613810741687979,0.0,0.477
277,0,01-12 13:00,당진,0.2464454976303317,0.9519444444444444,0.0843989769820971,0.0,0.516
278,0,01-12 14:00,당진,0.2322274881516587,0.9208333333333334,0.0818414322250639,0.0,0.56
279,0,01-12 15:00,당진,0.2274881516587678,0.8844444444444444,0.0434782608695652,0.0,0.598
280,0,01-12 16:00,당진,0.2164296998420221,0.0133333333333333,0.0332480818414322,0.0,0.8300000000000001
281,0,01-12 17:00,당진,0.2211690363349131,0.9347222222222222,0.0409207161125319,0.0,0.886
282,0,01-12 18:00,당진,0.2227488151658767,0.975,0.0434782608695652,0.0,0.8150000000000001
283,0,01-12 19:00,당진,0.2227488151658767,0.9047222222222222,0.0664961636828644,0.0,0.766
284,0,01-12 20:00,당진,0.2211690363349131,0.8786111111111112,0.0971867007672634,0.0,0.734
285,0,01-12 21:00,당진,0.2101105845181674,0.9044444444444444,0.0843989769820971,0.0,0.771
286,0,01-12 22:00,당진,0.1943127962085308,0.9597222222222224,0.0997442455242966,0.0,0.625
287,0,01-12 23:00,당진,0.1848341232227488,0.9508333333333334,0.0920716112531969,0.0,0.498
