,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
8791,1,01-02 07:00,성거,0.3127962085308057,0.0,0.0102301790281329,0.0,0.978
8792,1,01-02 08:00,성거,0.3412322274881517,0.0755555555555555,0.0306905370843989,0.0,0.978
8793,1,01-02 09:00,성거,0.3886255924170616,0.0788888888888888,0.0127877237851662,0.0,0.944
8794,1,01-02 10:00,성거,0.4218009478672986,0.9994444444444444,0.0204603580562659,0.0,0.7320000000000001
8795,1,01-02 11:00,성거,0.4391785150078989,0.9408333333333332,0.0230179028132992,0.0,0.601
8796,1,01-02 12:00,성거,0.4518167456556082,0.8116666666666666,0.0179028132992327,0.0,0.553
8797,1,01-02 13:00,성거,0.4691943127962086,0.7708333333333334,0.0179028132992327,0.0,0.511
8798,1,01-02 14:00,성거,0.4644549763033175,0.8641666666666667,0.0153452685421994,0.0,0.51
8799,1,01-02 15:00,성거,0.4518167456556082,0.0,0.0102301790281329,0.0,0.448
8800,1,01-02 16:00,성거,0.4218009478672986,0.0,0.0102301790281329,0.0,0.494
8801,1,01-02 17:00,성거,0.4044233807266983,0.0,0.0051150895140664,0.0,0.648
8802,1,01-02 18:00,성거,0.3712480252764613,0.0,0.0076726342710997,0.0,0.7470000000000001
8803,1,01-02 19:00,성거,0.353870458135861,0.0,0.0,0.0,0.841
8804,1,01-02 20:00,성거,0.34913112164297,0.0,0.0,0.0,0.908
8805,1,01-02 21:00,성거,0.339652448657188,0.0,0.0,0.0,0.944
8806,1,01-02 22:00,성거,0.334913112164297,0.0,0.0,0.0,0.978
8807,1,01-02 23:00,성거,0.3333333333333333,0.6952777777777779,0.0127877237851662,0.0,0.978
8808,1,01-03 00:00,성거,0.3317535545023697,0.0,0.0102301790281329,0.0,0.978
8809,1,01-03 01:00,성거,0.330173775671406,0.0,0.0,0.0,0.978
8810,1,01-03 02:00,성거,0.334913112164297,0.0,0.0025575447570332,0.0,0.978
8811,1,01-03 03:00,성거,0.330173775671406,0.0,0.0025575447570332,0.0,0.978
8812,1,01-03 04:00,성거,0.3175355450236967,0.0,0.0051150895140664,0.0,0.978
8813,1,01-03 05:00,성거,0.311216429699842,0.0,0.0025575447570332,0.0,0.978
8814,1,01-03 06:00,성거,0.3270142180094787,0.0,0.0,0.0,0.978
8815,1,01-03 07:00,성거,0.344391785150079,0.0,0.0076726342710997,0.0,0.978
8816,1,01-03 08:00,성거,0.353870458135861,0.6766666666666666,0.0127877237851662,0.0,0.978
8817,1,01-03 09:00,성거,0.3617693522906793,0.0,0.0076726342710997,0.0,0.978
8818,1,01-03 10:00,성거,0.3791469194312796,0.1794444444444444,0.0179028132992327,0.0,0.978
8819,1,01-03 11:00,성거,0.4044233807266983,0.9797222222222224,0.0281329923273657,0.0,0.965
8820,1,01-03 12:00,성거,0.4296998420221169,0.9961111111111112,0.0153452685421994,0.0,0.7789999999999999
8821,1,01-03 13:00,성거,0.4407582938388626,0.0452777777777777,0.0179028132992327,0.0,0.7120000000000001
8822,1,01-03 14:00,성거,0.4360189573459716,0.0,0.0051150895140664,0.0,0.723
8823,1,01-03 15:00,성거,0.4296998420221169,0.0,0.0076726342710997,0.0,0.739
8824,1,01-03 16:00,성거,0.4186413902053713,0.0,0.0076726342710997,0.0,0.78
8825,1,01-03 17:00,성거,0.4028436018957346,0.0,0.0,0.0,0.828
8826,1,01-03 18:00,성거,0.3854660347551343,0.0,0.0025575447570332,0.0,0.8770000000000001
8827,1,01-03 19:00,성거,0.3744075829383886,0.0,0.0,0.0,0.916
8828,1,01-03 20:00,성거,0.3617693522906793,0.0,0.0,0.0,0.954
8829,1,01-03 21:00,성거,0.3617693522906793,0.0,0.0102301790281329,0.0,0.963
8830,1,01-03 22:00,성거,0.3649289099526067,0.0,0.0076726342710997,0.0,0.959
8831,1,01-03 23:00,성거,0.382306477093207,0.6911111111111111,0.0204603580562659,0.0,0.93
8832,1,01-04 00:00,성거,0.3791469194312796,0.6636111111111112,0.0179028132992327,0.0,0.959
8833,1,01-04 01:00,성거,0.382306477093207,0.6344444444444445,0.0255754475703324,0.0,0.934
8834,1,01-04 02:00,성거,0.3933649289099526,0.5919444444444445,0.0255754475703324,0.0,0.954
8835,1,01-04 03:00,성거,0.3807266982622433,0.0,0.0076726342710997,0.0,0.975
8836,1,01-04 04:00,성거,0.377567140600316,0.0,0.0051150895140664,0.0,0.978
8837,1,01-04 05:00,성거,0.3665086887835703,0.6116666666666667,0.0179028132992327,0.0,0.978
8838,1,01-04 06:00,성거,0.358609794628752,0.6072222222222222,0.0153452685421994,0.0,0.978
8839,1,01-04 07:00,성거,0.3649289099526067,0.0,0.0051150895140664,0.0,0.973
8840,1,01-04 08:00,성거,0.3854660347551343,0.5841666666666667,0.0255754475703324,0.0,0.8989999999999999
8841,1,01-04 09:00,성거,0.4044233807266983,0.0,0.0076726342710997,0.0,0.897
8842,1,01-04 10:00,성거,0.3886255924170616,0.9636111111111112,0.0281329923273657,0.0,0.975
8843,1,01-04 11:00,성거,0.3854660347551343,0.8494444444444446,0.0306905370843989,0.0,0.978
8844,1,01-04 12:00,성거,0.3870458135860979,0.8122222222222222,0.0460358056265984,0.0,0.965
8845,1,01-04 13:00,성거,0.3949447077409163,0.8647222222222223,0.0460358056265984,0.0,0.783
8846,1,01-04 14:00,성거,0.3886255924170616,0.7436111111111111,0.0537084398976982,0.0,0.647
8847,1,01-04 15:00,성거,0.3617693522906793,0.856388888888889,0.0409207161125319,0.0,0.693
8848,1,01-04 16:00,성거,0.339652448657188,0.6641666666666667,0.0511508951406649,0.0,0.6589999999999999
8849,1,01-04 17:00,성거,0.3333333333333333,0.7252777777777779,0.0409207161125319,0.0,0.6880000000000001
8850,1,01-04 18:00,성거,0.3222748815165877,0.8458333333333333,0.0434782608695652,0.0,0.603
8851,1,01-04 19:00,성거,0.296998420221169,0.9541666666666668,0.0332480818414322,0.0,0.656
8852,1,01-04 20:00,성거,0.2859399684044234,0.8719444444444444,0.0332480818414322,0.0,0.7000000000000001
8853,1,01-04 21:00,성거,0.2796208530805687,0.8308333333333334,0.0306905370843989,0.0,0.6970000000000001
8854,1,01-04 22:00,성거,0.2717219589257504,0.8427777777777777,0.0179028132992327,0.0,0.713
8855,1,01-04 23:00,성거,0.2654028436018957,0.0,0.0102301790281329,0.0,0.719
8856,1,01-05 00:00,성거,0.2590837282780411,0.2625,0.0127877237851662,0.0,0.714
8857,1,01-05 01:00,성거,0.2527646129541864,0.0,0.0102301790281329,0.0,0.738
8858,1,01-05 02:00,성거,0.2369668246445497,0.0,0.0051150895140664,0.0,0.758
8859,1,01-05 03:00,성거,0.2290679304897314,0.0,0.0025575447570332,0.0,0.802
8860,1,01-05 04:00,성거,0.2164296998420221,0.0,0.0,0.0,0.871
8861,1,01-05 05:00,성거,0.2101105845181674,0.0,0.0025575447570332,0.0,0.876
8862,1,01-05 06:00,성거,0.2116903633491311,0.0,0.0025575447570332,0.0,0.873
8863,1,01-05 07:00,성거,0.2290679304897314,0.665,0.0153452685421994,0.0,0.833
8864,1,01-05 08:00,성거,0.2590837282780411,0.6525000000000001,0.0204603580562659,0.0,0.5650000000000001
8865,1,01-05 09:00,성거,0.2875197472353871,0.7061111111111111,0.0306905370843989,0.0,0.474
8866,1,01-05 10:00,성거,0.30173775671406,0.925,0.0255754475703324,0.0,0.464
8867,1,01-05 11:00,성거,0.3222748815165877,0.8475000000000001,0.0358056265984654,0.0,0.419
8868,1,01-05 12:00,성거,0.3364928909952607,0.6733333333333333,0.0434782608695652,0.0,0.459
8869,1,01-05 13:00,성거,0.353870458135861,0.8233333333333333,0.0485933503836317,0.0,0.494
8870,1,01-05 14:00,성거,0.3475513428120063,0.8658333333333333,0.0306905370843989,0.0,0.429
8871,1,01-05 15:00,성거,0.3364928909952607,0.7130555555555556,0.0332480818414322,0.0,0.492
8872,1,01-05 16:00,성거,0.3270142180094787,0.6330555555555556,0.0230179028132992,0.0,0.558
8873,1,01-05 17:00,성거,0.325434439178515,0.5822222222222222,0.0179028132992327,0.0,0.581
8874,1,01-05 18:00,성거,0.3285939968404424,0.0,0.0051150895140664,0.0,0.5800000000000001
8875,1,01-05 19:00,성거,0.330173775671406,0.6547222222222222,0.0281329923273657,0.0,0.611
8876,1,01-05 20:00,성거,0.3364928909952607,0.6233333333333334,0.0281329923273657,0.0,0.62
8877,1,01-05 21:00,성거,0.3364928909952607,0.6502777777777777,0.0153452685421994,0.0,0.6339999999999999
8878,1,01-05 22:00,성거,0.339652448657188,0.6575,0.0358056265984654,0.0,0.743
8879,1,01-05 23:00,성거,0.339652448657188,0.6305555555555555,0.0358056265984654,0.0,0.814
8880,1,01-06 00:00,성거,0.3475513428120063,0.638888888888889,0.0281329923273657,0.0,0.826
8881,1,01-06 01:00,성거,0.3554502369668246,0.6322222222222222,0.0332480818414322,0.0,0.844
8882,1,01-06 02:00,성거,0.3696682464454977,0.6461111111111111,0.0613810741687979,0.0,0.787
8883,1,01-06 03:00,성거,0.3744075829383886,0.6586111111111111,0.0613810741687979,0.0,0.724
8884,1,01-06 04:00,성거,0.377567140600316,0.6394444444444445,0.0562659846547314,0.0,0.6950000000000001
8885,1,01-06 05:00,성거,0.3807266982622433,0.6666666666666667,0.0562659846547314,0.0,0.6950000000000001
8886,1,01-06 06:00,성거,0.377567140600316,0.0,0.0102301790281329,0.0,0.758
8887,1,01-06 07:00,성거,0.3838862559241706,0.6311111111111111,0.0306905370843989,0.0,0.741
8888,1,01-06 08:00,성거,0.3981042654028436,0.8466666666666667,0.0204603580562659,0.0,0.655
8889,1,01-06 09:00,성거,0.4107424960505529,0.7897222222222223,0.0409207161125319,0.0,0.631
8890,1,01-06 10:00,성거,0.4249605055292259,0.6786111111111112,0.0537084398976982,0.0,0.477
8891,1,01-06 11:00,성거,0.4423380726698263,0.7058333333333333,0.0485933503836317,0.0,0.3859999999999999
8892,1,01-06 12:00,성거,0.4454976303317536,0.7322222222222223,0.0485933503836317,0.0,0.247
8893,1,01-06 13:00,성거,0.4470774091627172,0.7836111111111113,0.0485933503836317,0.0,0.255
8894,1,01-06 14:00,성거,0.4375987361769353,0.7952777777777779,0.0460358056265984,0.0,0.33
8895,1,01-06 15:00,성거,0.4154818325434439,0.8524999999999999,0.0358056265984654,0.0,0.465
8896,1,01-06 16:00,성거,0.3933649289099526,0.6316666666666667,0.0127877237851662,0.0,0.5509999999999999
8897,1,01-06 17:00,성거,0.3759873617693523,0.0,0.0076726342710997,0.0,0.613
8898,1,01-06 18:00,성거,0.353870458135861,0.0,0.0025575447570332,0.0,0.683
8899,1,01-06 19:00,성거,0.353870458135861,0.0,0.0,0.0,0.735
8900,1,01-06 20:00,성거,0.3412322274881517,0.0,0.0,0.0,0.7889999999999999
8901,1,01-06 21:00,성거,0.3285939968404424,0.0,0.0,0.0,0.8370000000000001
8902,1,01-06 22:00,성거,0.3191153238546603,0.0,0.0051150895140664,0.0,0.8200000000000001
8903,1,01-06 23:00,성거,0.3001579778830964,0.0,0.0025575447570332,0.0,0.859
8904,1,01-07 00:00,성거,0.30173775671406,0.0,0.0025575447570332,0.0,0.893
8905,1,01-07 01:00,성거,0.2859399684044234,0.0,0.0076726342710997,0.0,0.931
8906,1,01-07 02:00,성거,0.282780410742496,0.0,0.0,0.0,0.949
8907,1,01-07 03:00,성거,0.2906793048973144,0.6613888888888889,0.0127877237851662,0.0,0.957
8908,1,01-07 04:00,성거,0.282780410742496,0.0,0.0076726342710997,0.0,0.963
8909,1,01-07 05:00,성거,0.2701421800947867,0.0,0.0025575447570332,0.0,0.968
8910,1,01-07 06:00,성거,0.2685624012638231,0.0,0.0025575447570332,0.0,0.961
8911,1,01-07 07:00,성거,0.292259083728278,0.0,0.0025575447570332,0.0,0.95
8912,1,01-07 08:00,성거,0.3522906793048973,0.0,0.0,0.0,0.876
8913,1,01-07 09:00,성거,0.3981042654028436,0.0,0.0051150895140664,0.0,0.699
8914,1,01-07 10:00,성거,0.4296998420221169,0.0488888888888888,0.0230179028132992,0.0,0.513
8915,1,01-07 11:00,성거,0.4439178515007899,0.9566666666666668,0.0281329923273657,0.0,0.566
8916,1,01-07 12:00,성거,0.4549763033175356,0.9025,0.0281329923273657,0.0,0.537
8917,1,01-07 13:00,성거,0.4628751974723539,0.9583333333333334,0.0383631713554987,0.0,0.512
8918,1,01-07 14:00,성거,0.4676145339652449,0.8894444444444445,0.0204603580562659,0.0,0.516
8919,1,01-07 15:00,성거,0.4486571879936809,0.0,0.0102301790281329,0.0,0.5359999999999999
8920,1,01-07 16:00,성거,0.4218009478672986,0.0,0.0051150895140664,0.0,0.589
8921,1,01-07 17:00,성거,0.39652448657188,0.0,0.0,0.0,0.662
8922,1,01-07 18:00,성거,0.3807266982622433,0.0,0.0102301790281329,0.0,0.7220000000000001
8923,1,01-07 19:00,성거,0.363349131121643,0.0,0.0,0.0,0.786
8924,1,01-07 20:00,성거,0.3696682464454977,0.0,0.0025575447570332,0.0,0.776
8925,1,01-07 21:00,성거,0.3570300157977883,0.0,0.0,0.0,0.8350000000000001
8926,1,01-07 22:00,성거,0.3475513428120063,0.0,0.0,0.0,0.865
8927,1,01-07 23:00,성거,0.339652448657188,0.0,0.0051150895140664,0.0,0.902
8928,1,01-08 00:00,성거,0.325434439178515,0.0,0.0,0.0,0.925
8929,1,01-08 01:00,성거,0.3285939968404424,0.0,0.0,0.0,0.946
8930,1,01-08 02:00,성거,0.3270142180094787,0.0,0.0051150895140664,0.0,0.961
8931,1,01-08 03:00,성거,0.3412322274881517,0.0,0.0,0.0,0.955
8932,1,01-08 04:00,성거,0.339652448657188,0.0,0.0025575447570332,0.0,0.96
8933,1,01-08 05:00,성거,0.334913112164297,0.0,0.0102301790281329,0.0,0.955
8934,1,01-08 06:00,성거,0.339652448657188,0.0,0.0025575447570332,0.0,0.959
8935,1,01-08 07:00,성거,0.34913112164297,0.0,0.0,0.0,0.96
8936,1,01-08 08:00,성거,0.4028436018957346,0.0,0.0051150895140664,0.0,0.819
8937,1,01-08 09:00,성거,0.4454976303317536,0.701388888888889,0.0511508951406649,0.0,0.6389999999999999
8938,1,01-08 10:00,성거,0.4723538704581359,0.6722222222222223,0.0383631713554987,0.0,0.6439999999999999
8939,1,01-08 11:00,성거,0.4834123222748815,0.6419444444444444,0.0281329923273657,0.0,0.616
8940,1,01-08 12:00,성거,0.4897314375987362,0.4494444444444445,0.0153452685421994,0.0,0.572
8941,1,01-08 13:00,성거,0.5007898894154819,0.1683333333333333,0.0127877237851662,0.0,0.534
8942,1,01-08 14:00,성거,0.4944707740916272,0.2511111111111111,0.0153452685421994,0.0,0.554
8943,1,01-08 15:00,성거,0.4849921011058452,0.0,0.0076726342710997,0.0,0.576
8944,1,01-08 16:00,성거,0.4486571879936809,0.0,0.0025575447570332,0.0,0.651
8945,1,01-08 17:00,성거,0.4154818325434439,0.0,0.0,0.0,0.746
8946,1,01-08 18:00,성거,0.3933649289099526,0.0,0.0051150895140664,0.0,0.7939999999999999
8947,1,01-08 19:00,성거,0.3996840442338073,0.0,0.0051150895140664,0.0,0.7939999999999999
8948,1,01-08 20:00,성거,0.3917851500789889,0.0,0.0,0.0,0.828
8949,1,01-08 21:00,성거,0.3949447077409163,0.0,0.0025575447570332,0.0,0.831
8950,1,01-08 22:00,성거,0.3996840442338073,0.9988888888888888,0.0127877237851662,0.0,0.819
8951,1,01-08 23:00,성거,0.4044233807266983,0.0,0.0051150895140664,0.0,0.838
8952,1,01-09 00:00,성거,0.4202211690363349,0.0,0.0025575447570332,0.0,0.888
8953,1,01-09 01:00,성거,0.4281200631911532,0.0,0.0076726342710997,0.0,0.971
8954,1,01-09 02:00,성거,0.4186413902053713,0.6900000000000001,0.0230179028132992,0.0,0.978
8955,1,01-09 03:00,성거,0.4044233807266983,0.7783333333333333,0.0153452685421994,0.0,0.978
8956,1,01-09 04:00,성거,0.3807266982622433,0.8327777777777778,0.0204603580562659,0.0,0.936
8957,1,01-09 05:00,성거,0.3696682464454977,0.8919444444444445,0.0485933503836317,0.0,0.716
8958,1,01-09 06:00,성거,0.3570300157977883,0.8977777777777778,0.0179028132992327,0.0,0.7939999999999999
8959,1,01-09 07:00,성거,0.3601895734597157,0.8524999999999999,0.0460358056265984,0.0,0.652
8960,1,01-09 08:00,성거,0.3712480252764613,0.9169444444444446,0.0434782608695652,0.0,0.499
8961,1,01-09 09:00,성거,0.3791469194312796,0.8800000000000001,0.0511508951406649,0.0,0.413
8962,1,01-09 10:00,성거,0.3902053712480253,0.7191666666666666,0.0613810741687979,0.0,0.398
8963,1,01-09 11:00,성거,0.3917851500789889,0.8466666666666667,0.0562659846547314,0.0,0.3859999999999999
8964,1,01-09 12:00,성거,0.3902053712480253,0.7891666666666668,0.0716112531969309,0.0,0.3969999999999999
8965,1,01-09 13:00,성거,0.3933649289099526,0.7247222222222222,0.0537084398976982,0.0,0.399
8966,1,01-09 14:00,성거,0.3854660347551343,0.7116666666666667,0.0613810741687979,0.0,0.424
8967,1,01-09 15:00,성거,0.3696682464454977,0.7061111111111111,0.0460358056265984,0.0,0.419
8968,1,01-09 16:00,성거,0.3507109004739336,0.8372222222222222,0.0281329923273657,0.0,0.418
8969,1,01-09 17:00,성거,0.344391785150079,0.7372222222222222,0.0127877237851662,0.0,0.4679999999999999
8970,1,01-09 18:00,성거,0.3364928909952607,0.0422222222222222,0.0127877237851662,0.0,0.488
8971,1,01-09 19:00,성거,0.3285939968404424,0.0275,0.0230179028132992,0.0,0.539
8972,1,01-09 20:00,성거,0.3222748815165877,0.9155555555555556,0.0358056265984654,0.0,0.511
8973,1,01-09 21:00,성거,0.311216429699842,0.9683333333333334,0.0230179028132992,0.0,0.539
8974,1,01-09 22:00,성거,0.30173775671406,0.0325,0.0153452685421994,0.0,0.533
8975,1,01-09 23:00,성거,0.2906793048973144,0.5805555555555556,0.0255754475703324,0.0,0.598
8976,1,01-10 00:00,성거,0.273301737756714,0.0,0.0051150895140664,0.0,0.626
8977,1,01-10 01:00,성거,0.2622432859399684,0.0,0.0,0.0,0.6759999999999999
8978,1,01-10 02:00,성거,0.2622432859399684,0.6183333333333333,0.0153452685421994,0.0,0.66
8979,1,01-10 03:00,성거,0.2638230647709321,0.0,0.0025575447570332,0.0,0.64
8980,1,01-10 04:00,성거,0.2638230647709321,0.6886111111111112,0.0153452685421994,0.0,0.6880000000000001
8981,1,01-10 05:00,성거,0.2622432859399684,0.0,0.0,0.0,0.7050000000000001
8982,1,01-10 06:00,성거,0.2575039494470774,0.0,0.0025575447570332,0.0,0.751
8983,1,01-10 07:00,성거,0.3080568720379147,0.6594444444444445,0.0434782608695652,0.0,0.731
8984,1,01-10 08:00,성거,0.3428120063191153,0.6480555555555556,0.0511508951406649,0.0,0.668
8985,1,01-10 09:00,성거,0.3617693522906793,0.6527777777777778,0.0613810741687979,0.0,0.62
8986,1,01-10 10:00,성거,0.401263823064771,0.6630555555555555,0.0588235294117647,0.0,0.567
8987,1,01-10 11:00,성거,0.4312796208530806,0.6416666666666667,0.0869565217391304,0.0,0.628
8988,1,01-10 12:00,성거,0.4423380726698263,0.6577777777777778,0.0562659846547314,0.0,0.603
8989,1,01-10 13:00,성거,0.4502369668246446,0.6947222222222222,0.0434782608695652,0.0,0.583
8990,1,01-10 14:00,성거,0.4612954186413902,0.6755555555555556,0.0613810741687979,0.0,0.531
8991,1,01-10 15:00,성거,0.4391785150078989,0.7816666666666666,0.0281329923273657,0.0,0.599
8992,1,01-10 16:00,성거,0.4296998420221169,0.6616666666666666,0.0537084398976982,0.0,0.601
8993,1,01-10 17:00,성거,0.4296998420221169,0.6691666666666667,0.1048593350383631,0.0,0.632
8994,1,01-10 18:00,성거,0.4186413902053713,0.6527777777777778,0.0588235294117647,0.0,0.668
8995,1,01-10 19:00,성거,0.4107424960505529,0.6383333333333334,0.0434782608695652,0.0,0.719
8996,1,01-10 20:00,성거,0.3981042654028436,0.6283333333333333,0.0306905370843989,0.0,0.775
8997,1,01-10 21:00,성거,0.3886255924170616,0.6011111111111112,0.0153452685421994,0.0,0.864
8998,1,01-10 22:00,성거,0.372827804107425,0.0,0.0051150895140664,0.0,0.912
8999,1,01-10 23:00,성거,0.3696682464454977,0.6061111111111112,0.0230179028132992,0.0,0.954
9000,1,01-11 00:00,성거,0.3554502369668246,0.6475,0.0127877237851662,0.0,0.971
9001,1,01-11 01:00,성거,0.3507109004739336,0.6847222222222222,0.0179028132992327,0.0,0.973
9002,1,01-11 02:00,성거,0.334913112164297,0.645,0.0179028132992327,0.0,0.977
9003,1,01-11 03:00,성거,0.3333333333333333,0.6502777777777777,0.0179028132992327,0.0,0.978
9004,1,01-11 04:00,성거,0.339652448657188,0.6522222222222223,0.0230179028132992,0.0,0.978
9005,1,01-11 05:00,성거,0.3428120063191153,0.6366666666666667,0.0281329923273657,0.0,0.978
9006,1,01-11 06:00,성거,0.353870458135861,0.6416666666666667,0.0281329923273657,0.0,0.974
9007,1,01-11 07:00,성거,0.3696682464454977,0.6502777777777777,0.0332480818414322,0.0,0.969
9008,1,01-11 08:00,성거,0.4091627172195893,0.6486111111111111,0.0434782608695652,0.0,0.893
9009,1,01-11 09:00,성거,0.4312796208530806,0.5855555555555556,0.0332480818414322,0.0,0.741
9010,1,01-11 10:00,성거,0.4676145339652449,0.6733333333333333,0.0485933503836317,0.0,0.64
9011,1,01-11 11:00,성거,0.4755134281200632,0.6525000000000001,0.0843989769820971,0.0,0.576
9012,1,01-11 12:00,성거,0.4849921011058452,0.6813888888888889,0.0639386189258312,0.0,0.535
9013,1,01-11 13:00,성거,0.4928909952606635,0.6527777777777778,0.0895140664961636,0.0,0.494
9014,1,01-11 14:00,성거,0.4913112164296999,0.6613888888888889,0.0690537084398977,0.0,0.4619999999999999
9015,1,01-11 15:00,성거,0.4802527646129542,0.706388888888889,0.0537084398976982,0.0,0.4669999999999999
9016,1,01-11 16:00,성거,0.4502369668246446,0.6491666666666667,0.0230179028132992,0.0,0.363
9017,1,01-11 17:00,성거,0.4407582938388626,0.6683333333333333,0.0511508951406649,0.0,0.523
9018,1,01-11 18:00,성거,0.4186413902053713,0.6133333333333334,0.0281329923273657,0.0,0.5950000000000001
9019,1,01-11 19:00,성거,0.3996840442338073,0.6522222222222223,0.0409207161125319,0.0,0.672
9020,1,01-11 20:00,성거,0.3933649289099526,0.6513888888888889,0.0153452685421994,0.0,0.706
9021,1,01-11 21:00,성거,0.3744075829383886,0.0,0.0102301790281329,0.0,0.78
9022,1,01-11 22:00,성거,0.363349131121643,0.0,0.0,0.0,0.8450000000000001
9023,1,01-11 23:00,성거,0.344391785150079,0.0,0.0051150895140664,0.0,0.8989999999999999
9024,1,01-12 00:00,성거,0.3601895734597157,0.6261111111111112,0.0281329923273657,0.0,0.914
9025,1,01-12 01:00,성거,0.3696682464454977,0.6472222222222223,0.0306905370843989,0.0,0.8989999999999999
9026,1,01-12 02:00,성거,0.3617693522906793,0.6566666666666667,0.0332480818414322,0.0,0.917
9027,1,01-12 03:00,성거,0.363349131121643,0.6697222222222222,0.0281329923273657,0.0,0.927
9028,1,01-12 04:00,성거,0.3649289099526067,0.6516666666666667,0.0204603580562659,0.0,0.956
9029,1,01-12 05:00,성거,0.3617693522906793,0.6636111111111112,0.0255754475703324,0.0,0.969
9030,1,01-12 06:00,성거,0.3617693522906793,0.6625,0.0255754475703324,0.0,0.97
9031,1,01-12 07:00,성거,0.3696682464454977,0.6630555555555555,0.0230179028132992,0.0,0.969
9032,1,01-12 08:00,성거,0.4186413902053713,0.0,0.0051150895140664,0.0,0.942
9033,1,01-12 09:00,성거,0.4470774091627172,0.7913888888888888,0.0358056265984654,0.0,0.855
9034,1,01-12 10:00,성거,0.4660347551342812,0.6747222222222222,0.0460358056265984,0.0,0.75
9035,1,01-12 11:00,성거,0.4770932069510269,0.7208333333333333,0.0485933503836317,0.0,0.67
9036,1,01-12 12:00,성거,0.4865718799368089,0.6708333333333334,0.0767263427109974,0.0,0.35
9037,1,01-12 13:00,성거,0.4849921011058452,0.7847222222222222,0.0485933503836317,0.0,0.367
9038,1,01-12 14:00,성거,0.4691943127962086,0.7011111111111111,0.0690537084398977,0.0,0.42
9039,1,01-12 15:00,성거,0.4565560821484992,0.6969444444444445,0.0409207161125319,0.0,0.41
9040,1,01-12 16:00,성거,0.4312796208530806,0.8355555555555556,0.0204603580562659,0.0,0.469
9041,1,01-12 17:00,성거,0.4154818325434439,0.7277777777777779,0.0127877237851662,0.0,0.578
9042,1,01-12 18:00,성거,0.401263823064771,0.6158333333333333,0.0179028132992327,0.0,0.549
9043,1,01-12 19:00,성거,0.3902053712480253,0.5780555555555555,0.0179028132992327,0.0,0.5650000000000001
