,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
17639,2,01-05 23:00,정안,0.3096366508688783,0.4880555555555555,0.0153452685421994,0.0,0.7170000000000001
17640,2,01-06 00:00,정안,0.3001579778830964,0.0,0.0102301790281329,0.0,0.736
17641,2,01-06 01:00,정안,0.3001579778830964,0.4980555555555556,0.0255754475703324,0.0,0.745
17642,2,01-06 02:00,정안,0.3001579778830964,0.0,0.0102301790281329,0.0,0.775
17643,2,01-06 03:00,정안,0.296998420221169,0.5147222222222223,0.0230179028132992,0.0,0.8
17644,2,01-06 04:00,정안,0.2875197472353871,0.0,0.0,0.0,0.8039999999999999
17645,2,01-06 05:00,정안,0.2812006319115324,0.0,0.0051150895140664,0.0,0.828
17646,2,01-06 06:00,정안,0.2859399684044234,0.0,0.0,0.0,0.848
17647,2,01-06 07:00,정안,0.311216429699842,0.0,0.0025575447570332,0.0,0.8089999999999999
17648,2,01-06 08:00,정안,0.3507109004739336,0.0,0.0,0.0,0.703
17649,2,01-06 09:00,정안,0.3807266982622433,0.0538888888888888,0.0281329923273657,0.0,0.55
17650,2,01-06 10:00,정안,0.4107424960505529,0.9855555555555556,0.0153452685421994,0.0,0.454
17651,2,01-06 11:00,정안,0.4328593996840443,0.0702777777777777,0.0179028132992327,0.0,0.38
17652,2,01-06 12:00,정안,0.4612954186413902,0.4894444444444444,0.0332480818414322,0.0,0.329
17653,2,01-06 13:00,정안,0.4628751974723539,0.0086111111111111,0.0434782608695652,0.0,0.319
17654,2,01-06 14:00,정안,0.4470774091627172,0.8152777777777778,0.0843989769820971,0.0,0.309
17655,2,01-06 15:00,정안,0.4249605055292259,0.8797222222222222,0.0358056265984654,0.0,0.378
17656,2,01-06 16:00,정안,0.3696682464454977,0.4833333333333333,0.0511508951406649,0.0,0.416
17657,2,01-06 17:00,정안,0.3412322274881517,0.4905555555555556,0.0306905370843989,0.0,0.479
17658,2,01-06 18:00,정안,0.325434439178515,0.0,0.0102301790281329,0.0,0.549
17659,2,01-06 19:00,정안,0.3175355450236967,0.0,0.0076726342710997,0.0,0.599
17660,2,01-06 20:00,정안,0.3222748815165877,0.485,0.0230179028132992,0.0,0.6389999999999999
17661,2,01-06 21:00,정안,0.30173775671406,0.0,0.0076726342710997,0.0,0.678
17662,2,01-06 22:00,정안,0.2906793048973144,0.0,0.0102301790281329,0.0,0.7170000000000001
17663,2,01-06 23:00,정안,0.282780410742496,0.0,0.0025575447570332,0.0,0.741
17664,2,01-07 00:00,정안,0.2843601895734597,0.0,0.0025575447570332,0.0,0.7570000000000001
17665,2,01-07 01:00,정안,0.273301737756714,0.0,0.0,0.0,0.783
17666,2,01-07 02:00,정안,0.278041074249605,0.0,0.0025575447570332,0.0,0.81
17667,2,01-07 03:00,정안,0.2748815165876777,0.0,0.0102301790281329,0.0,0.8250000000000001
17668,2,01-07 04:00,정안,0.2812006319115324,0.0,0.0,0.0,0.833
17669,2,01-07 05:00,정안,0.2701421800947867,0.4919444444444444,0.0127877237851662,0.0,0.856
17670,2,01-07 06:00,정안,0.2638230647709321,0.0,0.0,0.0,0.864
17671,2,01-07 07:00,정안,0.2890995260663507,0.0,0.0051150895140664,0.0,0.829
17672,2,01-07 08:00,정안,0.3412322274881517,0.0,0.0025575447570332,0.0,0.689
17673,2,01-07 09:00,정안,0.3917851500789889,0.0725,0.0332480818414322,0.0,0.567
17674,2,01-07 10:00,정안,0.4375987361769353,0.0591666666666666,0.0460358056265984,0.0,0.442
17675,2,01-07 11:00,정안,0.4628751974723539,0.0616666666666666,0.0511508951406649,0.0,0.34
17676,2,01-07 12:00,정안,0.4865718799368089,0.4447222222222222,0.0332480818414322,0.0,0.302
17677,2,01-07 13:00,정안,0.4865718799368089,0.5491666666666667,0.0588235294117647,0.0,0.26
17678,2,01-07 14:00,정안,0.4770932069510269,0.56,0.0588235294117647,0.0,0.268
17679,2,01-07 15:00,정안,0.4502369668246446,0.5313888888888889,0.0664961636828644,0.0,0.33
17680,2,01-07 16:00,정안,0.3744075829383886,0.4613888888888889,0.0255754475703324,0.0,0.374
17681,2,01-07 17:00,정안,0.3744075829383886,0.4705555555555556,0.0332480818414322,0.0,0.443
17682,2,01-07 18:00,정안,0.339652448657188,0.4852777777777777,0.0332480818414322,0.0,0.512
17683,2,01-07 19:00,정안,0.3238546603475514,0.4569444444444445,0.0204603580562659,0.0,0.5790000000000001
17684,2,01-07 20:00,정안,0.3175355450236967,0.4361111111111111,0.0153452685421994,0.0,0.601
17685,2,01-07 21:00,정안,0.3048973143759874,0.0,0.0051150895140664,0.0,0.663
17686,2,01-07 22:00,정안,0.3033175355450237,0.0,0.0102301790281329,0.0,0.709
17687,2,01-07 23:00,정안,0.30173775671406,0.0,0.0076726342710997,0.0,0.729
17688,2,01-08 00:00,정안,0.3001579778830964,0.0,0.0025575447570332,0.0,0.762
17689,2,01-08 01:00,정안,0.3048973143759874,0.3436111111111111,0.0230179028132992,0.0,0.7639999999999999
17690,2,01-08 02:00,정안,0.311216429699842,0.3922222222222222,0.0127877237851662,0.0,0.787
17691,2,01-08 03:00,정안,0.3175355450236967,0.0,0.0051150895140664,0.0,0.788
17692,2,01-08 04:00,정안,0.3238546603475514,0.0,0.0,0.0,0.7989999999999999
17693,2,01-08 05:00,정안,0.3285939968404424,0.0,0.0,0.0,0.8130000000000001
17694,2,01-08 06:00,정안,0.334913112164297,0.0,0.0,0.0,0.808
17695,2,01-08 07:00,정안,0.3475513428120063,0.0944444444444444,0.0127877237851662,0.0,0.8250000000000001
17696,2,01-08 08:00,정안,0.368088467614534,0.1722222222222222,0.0204603580562659,0.0,0.746
17697,2,01-08 09:00,정안,0.4123222748815166,0.0283333333333333,0.0409207161125319,0.0,0.667
17698,2,01-08 10:00,정안,0.4644549763033175,0.485,0.0281329923273657,0.0,0.572
17699,2,01-08 11:00,정안,0.4802527646129542,0.5452777777777779,0.0537084398976982,0.0,0.48
17700,2,01-08 12:00,정안,0.4881516587677725,0.4597222222222222,0.0920716112531969,0.0,0.42
17701,2,01-08 13:00,정안,0.4802527646129542,0.5947222222222223,0.0997442455242966,0.0,0.38
17702,2,01-08 14:00,정안,0.4802527646129542,0.513888888888889,0.0562659846547314,0.0,0.383
17703,2,01-08 15:00,정안,0.4660347551342812,0.4516666666666666,0.0588235294117647,0.0,0.412
17704,2,01-08 16:00,정안,0.4549763033175356,0.4172222222222222,0.0716112531969309,0.0,0.484
17705,2,01-08 17:00,정안,0.4249605055292259,0.3513888888888889,0.0460358056265984,0.0,0.527
17706,2,01-08 18:00,정안,0.382306477093207,0.4863888888888888,0.0255754475703324,0.0,0.583
17707,2,01-08 19:00,정안,0.363349131121643,0.5147222222222223,0.0255754475703324,0.0,0.631
17708,2,01-08 20:00,정안,0.3617693522906793,0.4461111111111111,0.0281329923273657,0.0,0.6739999999999999
17709,2,01-08 21:00,정안,0.3570300157977883,0.4361111111111111,0.0204603580562659,0.0,0.7100000000000001
17710,2,01-08 22:00,정안,0.3554502369668246,0.5305555555555556,0.0204603580562659,0.0,0.75
17711,2,01-08 23:00,정안,0.3665086887835703,0.3338888888888889,0.0127877237851662,0.0,0.743
17712,2,01-09 00:00,정안,0.3665086887835703,0.4363888888888889,0.0179028132992327,0.0,0.767
17713,2,01-09 01:00,정안,0.368088467614534,0.0,0.0051150895140664,0.0,0.746
17714,2,01-09 02:00,정안,0.368088467614534,0.3677777777777778,0.0204603580562659,0.0,0.771
17715,2,01-09 03:00,정안,0.3507109004739336,0.0,0.0076726342710997,0.0,0.786
17716,2,01-09 04:00,정안,0.3380726698262243,0.0,0.0076726342710997,0.0,0.8170000000000001
17717,2,01-09 05:00,정안,0.339652448657188,0.0,0.0102301790281329,0.0,0.8300000000000001
17718,2,01-09 06:00,정안,0.3428120063191153,0.8652777777777778,0.0127877237851662,0.0,0.831
17719,2,01-09 07:00,정안,0.3570300157977883,0.2194444444444444,0.0204603580562659,0.0,0.8180000000000001
17720,2,01-09 08:00,정안,0.4218009478672986,0.1827777777777778,0.0281329923273657,0.0,0.699
17721,2,01-09 09:00,정안,0.4344391785150079,0.6975,0.1099744245524296,0.0,0.593
17722,2,01-09 10:00,정안,0.4597156398104265,0.7744444444444445,0.0792838874680307,0.0,0.4609999999999999
17723,2,01-09 11:00,정안,0.4691943127962086,0.701388888888889,0.1150895140664961,0.0,0.377
17724,2,01-09 12:00,정안,0.4849921011058452,0.4033333333333333,0.0639386189258312,0.0,0.339
17725,2,01-09 13:00,정안,0.4770932069510269,0.4988888888888889,0.0562659846547314,0.0,0.355
17726,2,01-09 14:00,정안,0.4612954186413902,0.6666666666666667,0.0818414322250639,0.0,0.417
17727,2,01-09 15:00,정안,0.4233807266982622,0.6425000000000001,0.1023017902813299,0.0,0.53
17728,2,01-09 16:00,정안,0.4186413902053713,0.4027777777777778,0.0409207161125319,0.0,0.6859999999999999
17729,2,01-09 17:00,정안,0.4139020537124803,0.0558333333333333,0.0179028132992327,0.0,0.711
17730,2,01-09 18:00,정안,0.401263823064771,0.7430555555555556,0.0613810741687979,0.0,0.651
17731,2,01-09 19:00,정안,0.3902053712480253,0.6422222222222222,0.0537084398976982,0.0,0.604
17732,2,01-09 20:00,정안,0.382306477093207,0.6486111111111111,0.0946291560102301,0.0,0.625
17733,2,01-09 21:00,정안,0.344391785150079,0.0577777777777777,0.0204603580562659,0.0,0.603
17734,2,01-09 22:00,정안,0.3570300157977883,0.6272222222222222,0.0485933503836317,0.0,0.622
17735,2,01-09 23:00,정안,0.344391785150079,0.7413888888888889,0.0409207161125319,0.0,0.599
17736,2,01-10 00:00,정안,0.3285939968404424,0.8058333333333334,0.0306905370843989,0.0,0.61
17737,2,01-10 01:00,정안,0.330173775671406,0.2005555555555555,0.0179028132992327,0.0,0.612
17738,2,01-10 02:00,정안,0.2890995260663507,0.4597222222222222,0.0127877237851662,0.0,0.67
17739,2,01-10 03:00,정안,0.2843601895734597,0.4261111111111111,0.0230179028132992,0.0,0.7150000000000001
17740,2,01-10 04:00,정안,0.278041074249605,0.4952777777777778,0.0255754475703324,0.0,0.699
17741,2,01-10 05:00,정안,0.2622432859399684,0.4583333333333333,0.0127877237851662,0.0,0.751
17742,2,01-10 06:00,정안,0.2559241706161137,0.0,0.0,0.0,0.7739999999999999
17743,2,01-10 07:00,정안,0.2906793048973144,0.0,0.0051150895140664,0.0,0.723
17744,2,01-10 08:00,정안,0.3522906793048973,0.0,0.0,0.0,0.573
17745,2,01-10 09:00,정안,0.3870458135860979,0.11,0.0281329923273657,0.0,0.444
17746,2,01-10 10:00,정안,0.4075829383886256,0.0655555555555555,0.0409207161125319,0.0,0.383
17747,2,01-10 11:00,정안,0.4281200631911532,0.1497222222222222,0.0306905370843989,0.0,0.309
17748,2,01-10 12:00,정안,0.4533965244865719,0.0313888888888888,0.0460358056265984,0.0,0.287
17749,2,01-10 13:00,정안,0.4770932069510269,0.948888888888889,0.0255754475703324,0.0,0.2719999999999999
17750,2,01-10 14:00,정안,0.4802527646129542,0.0733333333333333,0.0230179028132992,0.0,0.292
17751,2,01-10 15:00,정안,0.4075829383886256,0.4566666666666667,0.0588235294117647,0.0,0.292
17752,2,01-10 16:00,정안,0.3759873617693523,0.4738888888888889,0.0485933503836317,0.0,0.363
17753,2,01-10 17:00,정안,0.3522906793048973,0.4922222222222222,0.0306905370843989,0.0,0.418
17754,2,01-10 18:00,정안,0.3333333333333333,0.4722222222222222,0.0127877237851662,0.0,0.433
17755,2,01-10 19:00,정안,0.3364928909952607,0.0,0.0102301790281329,0.0,0.515
17756,2,01-10 20:00,정안,0.334913112164297,0.0,0.0,0.0,0.526
17757,2,01-10 21:00,정안,0.3364928909952607,0.0,0.0025575447570332,0.0,0.52
17758,2,01-10 22:00,정안,0.3317535545023697,0.0,0.0,0.0,0.5359999999999999
17759,2,01-10 23:00,정안,0.339652448657188,0.0,0.0102301790281329,0.0,0.542
17760,2,01-11 00:00,정안,0.344391785150079,0.0,0.0076726342710997,0.0,0.571
17761,2,01-11 01:00,정안,0.353870458135861,0.0,0.0025575447570332,0.0,0.5900000000000001
17762,2,01-11 02:00,정안,0.3554502369668246,0.0,0.0,0.0,0.599
17763,2,01-11 03:00,정안,0.358609794628752,0.2561111111111111,0.0127877237851662,0.0,0.6339999999999999
17764,2,01-11 04:00,정안,0.3617693522906793,0.0,0.0051150895140664,0.0,0.602
17765,2,01-11 05:00,정안,0.3759873617693523,0.0,0.0076726342710997,0.0,0.603
17766,2,01-11 06:00,정안,0.377567140600316,0.5416666666666667,0.0179028132992327,0.0,0.615
17767,2,01-11 07:00,정안,0.3838862559241706,0.0,0.0,0.0,0.596
17768,2,01-11 08:00,정안,0.39652448657188,0.0,0.0,0.0,0.539
17769,2,01-11 09:00,정안,0.4123222748815166,0.0,0.0025575447570332,0.0,0.495
17770,2,01-11 10:00,정안,0.4170616113744076,0.0,0.0076726342710997,0.0,0.4569999999999999
17771,2,01-11 11:00,정안,0.4139020537124803,0.9591666666666668,0.0281329923273657,0.0,0.496
17772,2,01-11 12:00,정안,0.4218009478672986,0.8833333333333334,0.0383631713554987,0.0056818181818181,0.5519999999999999
17773,2,01-11 13:00,정안,0.4186413902053713,0.0,0.0102301790281329,0.0,0.554
17774,2,01-11 14:00,정안,0.4233807266982622,0.0,0.0102301790281329,0.0,0.527
17775,2,01-11 15:00,정안,0.4265402843601896,0.6877777777777778,0.0230179028132992,0.0,0.516
17776,2,01-11 16:00,정안,0.4202211690363349,0.3063888888888889,0.0127877237851662,0.0,0.539
17777,2,01-11 17:00,정안,0.4170616113744076,0.5425000000000001,0.0153452685421994,0.0,0.5509999999999999
17778,2,01-11 18:00,정안,0.4075829383886256,0.4847222222222222,0.0230179028132992,0.0,0.558
17779,2,01-11 19:00,정안,0.39652448657188,0.0,0.0076726342710997,0.0,0.5900000000000001
17780,2,01-11 20:00,정안,0.3949447077409163,0.0,0.0,0.0,0.615
17781,2,01-11 21:00,정안,0.3996840442338073,0.3633333333333334,0.0127877237851662,0.0,0.591
17782,2,01-11 22:00,정안,0.3996840442338073,0.23,0.0153452685421994,0.0,0.6
17783,2,01-11 23:00,정안,0.3981042654028436,0.0,0.0,0.0,0.5900000000000001
17784,2,01-12 00:00,정안,0.4028436018957346,0.4947222222222222,0.0127877237851662,0.0,0.601
17785,2,01-12 01:00,정안,0.4170616113744076,0.0,0.0076726342710997,0.0,0.6289999999999999
17786,2,01-12 02:00,정안,0.4265402843601896,0.0791666666666666,0.0153452685421994,0.0,0.611
17787,2,01-12 03:00,정안,0.4344391785150079,0.9633333333333334,0.0358056265984654,0.0,0.645
17788,2,01-12 04:00,정안,0.4423380726698263,0.0638888888888889,0.0562659846547314,0.0,0.631
17789,2,01-12 05:00,정안,0.3917851500789889,0.4972222222222222,0.0255754475703324,0.0,0.627
17790,2,01-12 06:00,정안,0.3712480252764613,0.4783333333333333,0.0204603580562659,0.0,0.6609999999999999
17791,2,01-12 07:00,정안,0.3996840442338073,0.4602777777777778,0.0153452685421994,0.0,0.6439999999999999
17792,2,01-12 08:00,정안,0.4707740916271722,0.0622222222222222,0.0485933503836317,0.0,0.516
17793,2,01-12 09:00,정안,0.5055292259083729,0.8797222222222222,0.0358056265984654,0.0,0.438
17794,2,01-12 10:00,정안,0.5292259083728279,0.9844444444444445,0.0792838874680307,0.0,0.3909999999999999
17795,2,01-12 11:00,정안,0.5560821484992102,0.9219444444444445,0.0485933503836317,0.0,0.369
17796,2,01-12 12:00,정안,0.5655608214849922,0.95,0.0639386189258312,0.0,0.355
17797,2,01-12 13:00,정안,0.5639810426540285,0.9433333333333336,0.0792838874680307,0.0,0.357
17798,2,01-12 14:00,정안,0.5608214849921012,0.6452777777777778,0.0485933503836317,0.0,0.361
17799,2,01-12 15:00,정안,0.5229067930489733,0.6366666666666667,0.0741687979539642,0.0,0.3959999999999999
