,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
8786,1,01-02 02:00,청양,0.282780410742496,0.0,0.0025575447570332,0.0,0.957
8787,1,01-02 03:00,청양,0.2654028436018957,0.0,0.0025575447570332,0.0,0.937
8788,1,01-02 04:00,청양,0.2590837282780411,0.0,0.0025575447570332,0.0,0.947
8789,1,01-02 05:00,청양,0.2527646129541864,0.0,0.0051150895140664,0.0,0.943
8790,1,01-02 06:00,청양,0.244865718799368,0.0,0.0051150895140664,0.0,0.943
8791,1,01-02 07:00,청양,0.2748815165876777,0.0,0.0051150895140664,0.0,0.928
8792,1,01-02 08:00,청양,0.330173775671406,0.1783333333333333,0.0179028132992327,0.0,0.904
8793,1,01-02 09:00,청양,0.4028436018957346,0.2747222222222222,0.0204603580562659,0.0,0.741
8794,1,01-02 10:00,청양,0.4581358609794629,0.1986111111111111,0.0588235294117647,0.0,0.516
8795,1,01-02 11:00,청양,0.4707740916271722,0.18,0.0511508951406649,0.0,0.42
8796,1,01-02 12:00,청양,0.4786729857819906,0.1527777777777778,0.0383631713554987,0.0,0.379
8797,1,01-02 13:00,청양,0.4802527646129542,0.1791666666666666,0.0460358056265984,0.0,0.328
8798,1,01-02 14:00,청양,0.4739336492890995,0.1419444444444444,0.0358056265984654,0.0,0.432
8799,1,01-02 15:00,청양,0.4328593996840443,0.1263888888888888,0.0179028132992327,0.0,0.519
8800,1,01-02 16:00,청양,0.3854660347551343,0.9552777777777778,0.0153452685421994,0.0,0.63
8801,1,01-02 17:00,청양,0.3617693522906793,0.7513888888888889,0.0127877237851662,0.0,0.6689999999999999
8802,1,01-02 18:00,청양,0.3317535545023697,0.0,0.0102301790281329,0.0,0.761
8803,1,01-02 19:00,청양,0.3191153238546603,0.0,0.0076726342710997,0.0,0.812
8804,1,01-02 20:00,청양,0.2985781990521327,0.0,0.0,0.0,0.87
8805,1,01-02 21:00,청양,0.2906793048973144,0.0,0.0025575447570332,0.0,0.893
8806,1,01-02 22:00,청양,0.2812006319115324,0.0,0.0,0.0,0.929
8807,1,01-02 23:00,청양,0.2748815165876777,0.0,0.0,0.0,0.942
8808,1,01-03 00:00,청양,0.2669826224328594,0.0,0.0,0.0,0.948
8809,1,01-03 01:00,청양,0.2606635071090047,0.0,0.0,0.0,0.949
8810,1,01-03 02:00,청양,0.2527646129541864,0.0,0.0051150895140664,0.0,0.941
8811,1,01-03 03:00,청양,0.2575039494470774,0.0,0.0,0.0,0.942
8812,1,01-03 04:00,청양,0.2527646129541864,0.0,0.0025575447570332,0.0,0.942
8813,1,01-03 05:00,청양,0.2527646129541864,0.0,0.0076726342710997,0.0,0.945
8814,1,01-03 06:00,청양,0.2464454976303317,0.0,0.0,0.0,0.937
8815,1,01-03 07:00,청양,0.273301737756714,0.0,0.0,0.0,0.937
8816,1,01-03 08:00,청양,0.3048973143759874,0.1713888888888889,0.0127877237851662,0.0,0.922
8817,1,01-03 09:00,청양,0.3665086887835703,0.0,0.0102301790281329,0.0,0.879
8818,1,01-03 10:00,청양,0.4375987361769353,0.1655555555555555,0.0511508951406649,0.0,0.6489999999999999
8819,1,01-03 11:00,청양,0.4470774091627172,0.1783333333333333,0.0562659846547314,0.0,0.597
8820,1,01-03 12:00,청양,0.4533965244865719,0.2088888888888889,0.0511508951406649,0.0,0.548
8821,1,01-03 13:00,청양,0.4581358609794629,0.185,0.0306905370843989,0.0,0.529
8822,1,01-03 14:00,청양,0.4565560821484992,0.1686111111111111,0.0281329923273657,0.0,0.534
8823,1,01-03 15:00,청양,0.4470774091627172,0.2344444444444444,0.0127877237851662,0.0,0.544
8824,1,01-03 16:00,청양,0.4044233807266983,0.0,0.0102301790281329,0.0,0.685
8825,1,01-03 17:00,청양,0.3791469194312796,0.0,0.0102301790281329,0.0,0.751
8826,1,01-03 18:00,청양,0.3554502369668246,0.0,0.0051150895140664,0.0,0.8220000000000001
8827,1,01-03 19:00,청양,0.3380726698262243,0.0,0.0025575447570332,0.0,0.869
8828,1,01-03 20:00,청양,0.3317535545023697,0.0,0.0102301790281329,0.0,0.896
8829,1,01-03 21:00,청양,0.3175355450236967,0.0,0.0,0.0,0.918
8830,1,01-03 22:00,청양,0.3096366508688783,0.0,0.0025575447570332,0.0,0.94
8831,1,01-03 23:00,청양,0.330173775671406,0.0,0.0,0.0,0.919
8832,1,01-04 00:00,청양,0.3364928909952607,0.0,0.0076726342710997,0.0,0.915
8833,1,01-04 01:00,청양,0.344391785150079,0.0,0.0051150895140664,0.0,0.897
8834,1,01-04 02:00,청양,0.3333333333333333,0.0,0.0051150895140664,0.0,0.91
8835,1,01-04 03:00,청양,0.344391785150079,0.0,0.0102301790281329,0.0,0.911
8836,1,01-04 04:00,청양,0.3412322274881517,0.0,0.0051150895140664,0.0,0.955
8837,1,01-04 05:00,청양,0.3554502369668246,0.0,0.0051150895140664,0.0,0.935
8838,1,01-04 06:00,청양,0.3285939968404424,0.0,0.0076726342710997,0.0,0.967
8839,1,01-04 07:00,청양,0.3380726698262243,0.0,0.0025575447570332,0.0,0.962
8840,1,01-04 08:00,청양,0.372827804107425,0.1986111111111111,0.0153452685421994,0.0,0.883
8841,1,01-04 09:00,청양,0.4454976303317536,0.1736111111111111,0.0306905370843989,0.0,0.6289999999999999
8842,1,01-04 10:00,청양,0.4660347551342812,0.6161111111111112,0.0409207161125319,0.0,0.5750000000000001
8843,1,01-04 11:00,청양,0.4075829383886256,0.6977777777777777,0.0255754475703324,0.0,0.895
8844,1,01-04 12:00,청양,0.4107424960505529,0.2413888888888889,0.0409207161125319,0.0,0.8350000000000001
8845,1,01-04 13:00,청양,0.3917851500789889,0.5991666666666666,0.0383631713554987,0.0,0.766
8846,1,01-04 14:00,청양,0.3791469194312796,0.645,0.0434782608695652,0.0,0.633
8847,1,01-04 15:00,청양,0.3522906793048973,0.3447222222222222,0.0639386189258312,0.0,0.633
8848,1,01-04 16:00,청양,0.3333333333333333,0.5225,0.0511508951406649,0.0,0.6539999999999999
8849,1,01-04 17:00,청양,0.3191153238546603,0.6169444444444444,0.0690537084398977,0.0,0.614
8850,1,01-04 18:00,청양,0.3127962085308057,0.5130555555555556,0.0588235294117647,0.0,0.599
8851,1,01-04 19:00,청양,0.3033175355450237,0.3011111111111111,0.0409207161125319,0.0,0.603
8852,1,01-04 20:00,청양,0.292259083728278,0.3827777777777778,0.0306905370843989,0.0,0.62
8853,1,01-04 21:00,청양,0.282780410742496,0.2880555555555555,0.0230179028132992,0.0,0.647
8854,1,01-04 22:00,청양,0.2590837282780411,0.0,0.0076726342710997,0.0,0.758
8855,1,01-04 23:00,청양,0.2480252764612954,0.0,0.0076726342710997,0.0,0.785
8856,1,01-05 00:00,청양,0.2417061611374407,0.0,0.0076726342710997,0.0,0.79
8857,1,01-05 01:00,청양,0.2527646129541864,0.5727777777777777,0.0153452685421994,0.0,0.7320000000000001
8858,1,01-05 02:00,청양,0.2322274881516587,0.0,0.0051150895140664,0.0,0.7889999999999999
8859,1,01-05 03:00,청양,0.2259083728278041,0.0,0.0076726342710997,0.0,0.812
8860,1,01-05 04:00,청양,0.2053712480252764,0.0,0.0076726342710997,0.0,0.879
8861,1,01-05 05:00,청양,0.2022116903633491,0.0,0.0076726342710997,0.0,0.888
8862,1,01-05 06:00,청양,0.1974723538704581,0.0,0.0102301790281329,0.0,0.905
8863,1,01-05 07:00,청양,0.2243285939968404,0.1722222222222222,0.0127877237851662,0.0,0.879
8864,1,01-05 08:00,청양,0.2812006319115324,0.2927777777777778,0.0230179028132992,0.0,0.685
8865,1,01-05 09:00,청양,0.3238546603475514,0.7447222222222223,0.0306905370843989,0.0,0.521
8866,1,01-05 10:00,청양,0.3412322274881517,0.3116666666666667,0.0281329923273657,0.0,0.4659999999999999
8867,1,01-05 11:00,청양,0.3570300157977883,0.1133333333333333,0.0434782608695652,0.0,0.408
8868,1,01-05 12:00,청양,0.353870458135861,0.1877777777777777,0.0434782608695652,0.0,0.432
8869,1,01-05 13:00,청양,0.3601895734597157,0.2308333333333333,0.0434782608695652,0.0,0.399
8870,1,01-05 14:00,청양,0.363349131121643,0.7166666666666667,0.0383631713554987,0.0,0.322
8871,1,01-05 15:00,청양,0.339652448657188,0.0397222222222222,0.0204603580562659,0.0,0.432
8872,1,01-05 16:00,청양,0.296998420221169,0.6352777777777777,0.0127877237851662,0.0,0.616
8873,1,01-05 17:00,청양,0.3143759873617693,0.0,0.0051150895140664,0.0,0.605
8874,1,01-05 18:00,청양,0.273301737756714,0.0,0.0076726342710997,0.0,0.708
8875,1,01-05 19:00,청양,0.2622432859399684,0.0,0.0076726342710997,0.0,0.736
8876,1,01-05 20:00,청양,0.2748815165876777,0.0,0.0051150895140664,0.0,0.7420000000000001
8877,1,01-05 21:00,청양,0.2859399684044234,0.0,0.0025575447570332,0.0,0.704
8878,1,01-05 22:00,청양,0.2985781990521327,0.0,0.0076726342710997,0.0,0.7150000000000001
8879,1,01-05 23:00,청양,0.306477093206951,0.0,0.0051150895140664,0.0,0.738
8880,1,01-06 00:00,청양,0.3033175355450237,0.0,0.0102301790281329,0.0,0.891
8881,1,01-06 01:00,청양,0.3096366508688783,0.0,0.0025575447570332,0.0,0.879
8882,1,01-06 02:00,청양,0.3143759873617693,0.0,0.0076726342710997,0.0,0.865
8883,1,01-06 03:00,청양,0.3127962085308057,0.0,0.0025575447570332,0.0,0.8939999999999999
8884,1,01-06 04:00,청양,0.3127962085308057,0.8766666666666668,0.0127877237851662,0.0,0.893
8885,1,01-06 05:00,청양,0.30173775671406,0.8361111111111111,0.0204603580562659,0.0,0.937
8886,1,01-06 06:00,청양,0.3175355450236967,0.7966666666666667,0.0153452685421994,0.0,0.896
8887,1,01-06 07:00,청양,0.3665086887835703,0.6280555555555556,0.0127877237851662,0.0,0.7689999999999999
8888,1,01-06 08:00,청양,0.3902053712480253,0.6338888888888888,0.0332480818414322,0.0,0.693
8889,1,01-06 09:00,청양,0.3838862559241706,0.0,0.0076726342710997,0.0,0.851
8890,1,01-06 10:00,청양,0.3981042654028436,0.5819444444444445,0.0230179028132992,0.0,0.78
8891,1,01-06 11:00,청양,0.4139020537124803,0.1861111111111111,0.0434782608695652,0.0,0.6709999999999999
8892,1,01-06 12:00,청양,0.4202211690363349,0.6961111111111111,0.0332480818414322,0.0,0.608
8893,1,01-06 13:00,청양,0.4265402843601896,0.7333333333333334,0.0358056265984654,0.0,0.507
8894,1,01-06 14:00,청양,0.4265402843601896,0.2827777777777778,0.0204603580562659,0.0,0.491
8895,1,01-06 15:00,청양,0.4091627172195893,0.5958333333333333,0.0332480818414322,0.0,0.4609999999999999
8896,1,01-06 16:00,청양,0.3617693522906793,0.3861111111111111,0.0204603580562659,0.0,0.537
8897,1,01-06 17:00,청양,0.339652448657188,0.0,0.0102301790281329,0.0,0.698
8898,1,01-06 18:00,청양,0.3333333333333333,0.0,0.0076726342710997,0.0,0.758
8899,1,01-06 19:00,청양,0.3222748815165877,0.6447222222222222,0.0127877237851662,0.0,0.79
8900,1,01-06 20:00,청양,0.2985781990521327,0.0,0.0051150895140664,0.0,0.8400000000000001
8901,1,01-06 21:00,청양,0.282780410742496,0.0,0.0051150895140664,0.0,0.8839999999999999
8902,1,01-06 22:00,청양,0.2717219589257504,0.0,0.0051150895140664,0.0,0.907
8903,1,01-06 23:00,청양,0.2606635071090047,0.0,0.0025575447570332,0.0,0.931
8904,1,01-07 00:00,청양,0.2590837282780411,0.0,0.0025575447570332,0.0,0.941
8905,1,01-07 01:00,청양,0.2543443917851501,0.0,0.0025575447570332,0.0,0.939
8906,1,01-07 02:00,청양,0.2464454976303317,0.0,0.0025575447570332,0.0,0.944
8907,1,01-07 03:00,청양,0.2590837282780411,0.0,0.0025575447570332,0.0,0.936
8908,1,01-07 04:00,청양,0.2764612954186414,0.0,0.0,0.0,0.936
8909,1,01-07 05:00,청양,0.2543443917851501,0.0,0.0076726342710997,0.0,0.939
8910,1,01-07 06:00,청양,0.2527646129541864,0.0,0.0051150895140664,0.0,0.942
8911,1,01-07 07:00,청양,0.2812006319115324,0.0,0.0051150895140664,0.0,0.924
8912,1,01-07 08:00,청양,0.3317535545023697,0.0,0.0076726342710997,0.0,0.88
8913,1,01-07 09:00,청양,0.406003159557662,0.1980555555555555,0.0204603580562659,0.0,0.745
8914,1,01-07 10:00,청양,0.4454976303317536,0.2388888888888889,0.0332480818414322,0.0,0.5790000000000001
8915,1,01-07 11:00,청양,0.4707740916271722,0.7469444444444444,0.0230179028132992,0.0,0.499
8916,1,01-07 12:00,청양,0.4707740916271722,0.1869444444444444,0.0281329923273657,0.0,0.4359999999999999
8917,1,01-07 13:00,청양,0.4865718799368089,0.7675000000000001,0.0485933503836317,0.0,0.398
8918,1,01-07 14:00,청양,0.4707740916271722,0.6955555555555556,0.0383631713554987,0.0,0.48
8919,1,01-07 15:00,청양,0.4439178515007899,0.6805555555555556,0.0306905370843989,0.0,0.571
8920,1,01-07 16:00,청양,0.3791469194312796,0.0,0.0102301790281329,0.0,0.725
8921,1,01-07 17:00,청양,0.3459715639810427,0.0,0.0025575447570332,0.0,0.828
8922,1,01-07 18:00,청양,0.3285939968404424,0.0,0.0051150895140664,0.0,0.859
8923,1,01-07 19:00,청양,0.3222748815165877,0.0,0.0051150895140664,0.0,0.8820000000000001
8924,1,01-07 20:00,청양,0.315955766192733,0.0,0.0025575447570332,0.0,0.896
8925,1,01-07 21:00,청양,0.3191153238546603,0.0,0.0102301790281329,0.0,0.9
8926,1,01-07 22:00,청양,0.3238546603475514,0.0,0.0,0.0,0.895
8927,1,01-07 23:00,청양,0.3222748815165877,0.0,0.0076726342710997,0.0,0.9
8928,1,01-08 00:00,청양,0.3143759873617693,0.0,0.0051150895140664,0.0,0.919
8929,1,01-08 01:00,청양,0.3001579778830964,0.0,0.0025575447570332,0.0,0.937
8930,1,01-08 02:00,청양,0.2954186413902054,0.0,0.0051150895140664,0.0,0.948
8931,1,01-08 03:00,청양,0.292259083728278,0.0,0.0,0.0,0.954
8932,1,01-08 04:00,청양,0.292259083728278,0.0,0.0,0.0,0.959
8933,1,01-08 05:00,청양,0.2796208530805687,0.0,0.0,0.0,0.959
8934,1,01-08 06:00,청양,0.273301737756714,0.0,0.0025575447570332,0.0,0.96
8935,1,01-08 07:00,청양,0.30173775671406,0.0,0.0025575447570332,0.0,0.942
8936,1,01-08 08:00,청양,0.363349131121643,0.0,0.0025575447570332,0.0,0.855
8937,1,01-08 09:00,청양,0.4470774091627172,0.2872222222222222,0.0127877237851662,0.0,0.656
8938,1,01-08 10:00,청양,0.4691943127962086,0.2888888888888889,0.0230179028132992,0.0,0.576
8939,1,01-08 11:00,청양,0.4739336492890995,0.2380555555555555,0.0204603580562659,0.0,0.558
8940,1,01-08 12:00,청양,0.4770932069510269,0.1969444444444444,0.0255754475703324,0.0,0.543
8941,1,01-08 13:00,청양,0.4849921011058452,0.1727777777777777,0.0153452685421994,0.0,0.5
8942,1,01-08 14:00,청양,0.4849921011058452,0.4291666666666667,0.0230179028132992,0.0,0.506
8943,1,01-08 15:00,청양,0.4644549763033175,0.5552777777777779,0.0179028132992327,0.0,0.544
8944,1,01-08 16:00,청양,0.4344391785150079,0.0,0.0102301790281329,0.0,0.617
8945,1,01-08 17:00,청양,0.4218009478672986,0.0,0.0,0.0,0.657
8946,1,01-08 18:00,청양,0.4139020537124803,0.0,0.0,0.0,0.6880000000000001
8947,1,01-08 19:00,청양,0.4075829383886256,0.0,0.0102301790281329,0.0,0.7150000000000001
8948,1,01-08 20:00,청양,0.3996840442338073,0.0,0.0,0.0,0.745
8949,1,01-08 21:00,청양,0.3949447077409163,0.0,0.0,0.0,0.751
8950,1,01-08 22:00,청양,0.3933649289099526,0.0,0.0,0.0,0.7570000000000001
8951,1,01-08 23:00,청양,0.3917851500789889,0.0,0.0102301790281329,0.0,0.7739999999999999
8952,1,01-09 00:00,청양,0.3854660347551343,0.1413888888888889,0.0127877237851662,0.0,0.807
8953,1,01-09 01:00,청양,0.4265402843601896,0.5833333333333334,0.0306905370843989,0.0,0.8350000000000001
8954,1,01-09 02:00,청양,0.4281200631911532,0.6591666666666667,0.0332480818414322,0.0,0.8320000000000001
8955,1,01-09 03:00,청양,0.4170616113744076,0.5725,0.0511508951406649,0.0,0.8039999999999999
8956,1,01-09 04:00,청양,0.39652448657188,0.5083333333333333,0.0383631713554987,0.0,0.7959999999999999
8957,1,01-09 05:00,청양,0.3759873617693523,0.3794444444444444,0.0460358056265984,0.0,0.667
8958,1,01-09 06:00,청양,0.3554502369668246,0.581388888888889,0.0281329923273657,0.0,0.6639999999999999
8959,1,01-09 07:00,청양,0.372827804107425,0.5227777777777778,0.0434782608695652,0.0,0.62
8960,1,01-09 08:00,청양,0.3838862559241706,0.6602777777777777,0.0639386189258312,0.0,0.54
8961,1,01-09 09:00,청양,0.39652448657188,0.6344444444444445,0.0588235294117647,0.0,0.4569999999999999
8962,1,01-09 10:00,청양,0.401263823064771,0.6822222222222223,0.0818414322250639,0.0,0.351
8963,1,01-09 11:00,청양,0.401263823064771,0.6463888888888889,0.0716112531969309,0.0,0.333
8964,1,01-09 12:00,청양,0.401263823064771,0.7022222222222223,0.0767263427109974,0.0,0.362
8965,1,01-09 13:00,청양,0.3981042654028436,0.6936111111111111,0.0664961636828644,0.0,0.35
8966,1,01-09 14:00,청양,0.3870458135860979,0.6883333333333334,0.0741687979539642,0.0,0.3159999999999999
8967,1,01-09 15:00,청양,0.3665086887835703,0.591388888888889,0.0485933503836317,0.0,0.3919999999999999
8968,1,01-09 16:00,청양,0.3507109004739336,0.4947222222222222,0.0383631713554987,0.0,0.42
8969,1,01-09 17:00,청양,0.3428120063191153,0.4380555555555555,0.0383631713554987,0.0,0.501
8970,1,01-09 18:00,청양,0.3380726698262243,0.4108333333333334,0.0281329923273657,0.0,0.539
8971,1,01-09 19:00,청양,0.3333333333333333,0.5905555555555556,0.0281329923273657,0.0,0.56
8972,1,01-09 20:00,청양,0.3270142180094787,0.5252777777777777,0.0230179028132992,0.0,0.571
8973,1,01-09 21:00,청양,0.3222748815165877,0.2480555555555555,0.0306905370843989,0.0,0.599
8974,1,01-09 22:00,청양,0.2764612954186414,0.0,0.0051150895140664,0.0,0.7120000000000001
8975,1,01-09 23:00,청양,0.2638230647709321,0.0,0.0076726342710997,0.0,0.746
8976,1,01-10 00:00,청양,0.2417061611374407,0.0,0.0025575447570332,0.0,0.8270000000000001
8977,1,01-10 01:00,청양,0.2306477093206951,0.0,0.0025575447570332,0.0,0.864
8978,1,01-10 02:00,청양,0.2227488151658767,0.0,0.0025575447570332,0.0,0.8720000000000001
8979,1,01-10 03:00,청양,0.2164296998420221,0.0,0.0051150895140664,0.0,0.8839999999999999
8980,1,01-10 04:00,청양,0.2116903633491311,0.0,0.0025575447570332,0.0,0.902
8981,1,01-10 05:00,청양,0.2101105845181674,0.0,0.0051150895140664,0.0,0.91
8982,1,01-10 06:00,청양,0.2290679304897314,0.0,0.0025575447570332,0.0,0.8820000000000001
8983,1,01-10 07:00,청양,0.2796208530805687,0.0,0.0076726342710997,0.0,0.8130000000000001
8984,1,01-10 08:00,청양,0.3238546603475514,0.0,0.0102301790281329,0.0,0.642
8985,1,01-10 09:00,청양,0.382306477093207,0.3741666666666666,0.0332480818414322,0.0,0.542
8986,1,01-10 10:00,청양,0.4344391785150079,0.6380555555555556,0.0639386189258312,0.0,0.581
8987,1,01-10 11:00,청양,0.4454976303317536,0.6344444444444445,0.0690537084398977,0.0,0.5609999999999999
8988,1,01-10 12:00,청양,0.4423380726698263,0.6588888888888889,0.0613810741687979,0.0,0.5800000000000001
8989,1,01-10 13:00,청양,0.4486571879936809,0.7380555555555556,0.0588235294117647,0.0,0.539
8990,1,01-10 14:00,청양,0.4518167456556082,0.6236111111111111,0.0485933503836317,0.0,0.522
8991,1,01-10 15:00,청양,0.4344391785150079,0.8341666666666667,0.0255754475703324,0.0,0.544
8992,1,01-10 16:00,청양,0.4154818325434439,0.8161111111111111,0.0358056265984654,0.0,0.576
8993,1,01-10 17:00,청양,0.4170616113744076,0.7991666666666667,0.0281329923273657,0.0,0.598
8994,1,01-10 18:00,청양,0.377567140600316,0.5869444444444445,0.0127877237851662,0.0,0.7150000000000001
8995,1,01-10 19:00,청양,0.4123222748815166,0.8016666666666667,0.0230179028132992,0.0,0.646
8996,1,01-10 20:00,청양,0.4202211690363349,0.7411111111111112,0.0434782608695652,0.0,0.648
8997,1,01-10 21:00,청양,0.4123222748815166,0.7822222222222223,0.0332480818414322,0.0,0.7000000000000001
8998,1,01-10 22:00,청양,0.382306477093207,0.8077777777777778,0.0153452685421994,0.0,0.783
8999,1,01-10 23:00,청양,0.344391785150079,0.1330555555555555,0.0230179028132992,0.0,0.851
9000,1,01-11 00:00,청양,0.330173775671406,0.0,0.0076726342710997,0.0,0.8989999999999999
9001,1,01-11 01:00,청양,0.315955766192733,0.0,0.0076726342710997,0.0,0.917
9002,1,01-11 02:00,청양,0.3033175355450237,0.0,0.0102301790281329,0.0,0.933
9003,1,01-11 03:00,청양,0.296998420221169,0.0,0.0051150895140664,0.0,0.948
9004,1,01-11 04:00,청양,0.2812006319115324,0.0,0.0025575447570332,0.0,0.953
9005,1,01-11 05:00,청양,0.2717219589257504,0.0,0.0,0.0,0.954
9006,1,01-11 06:00,청양,0.273301737756714,0.0,0.0,0.0,0.945
9007,1,01-11 07:00,청양,0.306477093206951,0.0,0.0025575447570332,0.0,0.93
9008,1,01-11 08:00,청양,0.3570300157977883,0.0,0.0076726342710997,0.0,0.859
9009,1,01-11 09:00,청양,0.4502369668246446,0.3063888888888889,0.0383631713554987,0.0,0.6489999999999999
9010,1,01-11 10:00,청양,0.4834123222748815,0.8058333333333334,0.0537084398976982,0.0,0.529
9011,1,01-11 11:00,청양,0.4960505529225908,0.685,0.0434782608695652,0.0,0.475
9012,1,01-11 12:00,청양,0.4928909952606635,0.6652777777777779,0.0562659846547314,0.0,0.41
9013,1,01-11 13:00,청양,0.4834123222748815,0.5736111111111112,0.0537084398976982,0.0,0.484
9014,1,01-11 14:00,청양,0.4739336492890995,0.6172222222222222,0.0434782608695652,0.0,0.513
9015,1,01-11 15:00,청양,0.4549763033175356,0.6758333333333334,0.0255754475703324,0.0,0.523
9016,1,01-11 16:00,청양,0.3886255924170616,0.0,0.0076726342710997,0.0,0.6439999999999999
9017,1,01-11 17:00,청양,0.3554502369668246,0.0,0.0025575447570332,0.0,0.7470000000000001
9018,1,01-11 18:00,청양,0.3333333333333333,0.0,0.0051150895140664,0.0,0.8089999999999999
9019,1,01-11 19:00,청양,0.320695102685624,0.0,0.0051150895140664,0.0,0.836
9020,1,01-11 20:00,청양,0.3096366508688783,0.0,0.0076726342710997,0.0,0.88
9021,1,01-11 21:00,청양,0.2938388625592417,0.0,0.0025575447570332,0.0,0.904
9022,1,01-11 22:00,청양,0.2843601895734597,0.0,0.0025575447570332,0.0,0.927
9023,1,01-11 23:00,청양,0.282780410742496,0.0,0.0051150895140664,0.0,0.932
9024,1,01-12 00:00,청양,0.278041074249605,0.0,0.0051150895140664,0.0,0.951
9025,1,01-12 01:00,청양,0.2890995260663507,0.0,0.0051150895140664,0.0,0.947
9026,1,01-12 02:00,청양,0.2985781990521327,0.0,0.0025575447570332,0.0,0.934
9027,1,01-12 03:00,청양,0.2859399684044234,0.0,0.0025575447570332,0.0,0.941
9028,1,01-12 04:00,청양,0.2875197472353871,0.0,0.0051150895140664,0.0,0.951
9029,1,01-12 05:00,청양,0.282780410742496,0.0,0.0051150895140664,0.0,0.951
9030,1,01-12 06:00,청양,0.2843601895734597,0.0,0.0102301790281329,0.0,0.952
9031,1,01-12 07:00,청양,0.3048973143759874,0.0,0.0051150895140664,0.0,0.934
9032,1,01-12 08:00,청양,0.34913112164297,0.0,0.0051150895140664,0.0,0.8989999999999999
9033,1,01-12 09:00,청양,0.4375987361769353,0.1675,0.0153452685421994,0.0,0.744
9034,1,01-12 10:00,청양,0.4739336492890995,0.7127777777777778,0.0460358056265984,0.0,0.519
9035,1,01-12 11:00,청양,0.4818325434439179,0.4069444444444444,0.0332480818414322,0.0,0.513
9036,1,01-12 12:00,청양,0.4960505529225908,0.6122222222222222,0.0485933503836317,0.0,0.46
9037,1,01-12 13:00,청양,0.4944707740916272,0.6658333333333333,0.0716112531969309,0.0,0.322
9038,1,01-12 14:00,청양,0.4913112164296999,0.7108333333333334,0.0537084398976982,0.0,0.252
9039,1,01-12 15:00,청양,0.4612954186413902,0.6369444444444445,0.0485933503836317,0.0,0.3209999999999999
9040,1,01-12 16:00,청양,0.4186413902053713,0.5694444444444444,0.0281329923273657,0.0,0.405
9041,1,01-12 17:00,청양,0.382306477093207,0.4958333333333333,0.0179028132992327,0.0,0.528
9042,1,01-12 18:00,청양,0.358609794628752,0.0,0.0102301790281329,0.0,0.6339999999999999
9043,1,01-12 19:00,청양,0.3649289099526067,0.2341666666666666,0.0127877237851662,0.0,0.682
9044,1,01-12 20:00,청양,0.3285939968404424,0.0,0.0051150895140664,0.0,0.767
9045,1,01-12 21:00,청양,0.3222748815165877,0.0,0.0102301790281329,0.0,0.7120000000000001
