,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
26330,3,01-03 02:00,서천,0.2859399684044234,0.0,0.0025575447570332,0.0,0.945
26331,3,01-03 03:00,서천,0.2796208530805687,0.0,0.0025575447570332,0.0,0.931
26332,3,01-03 04:00,서천,0.2575039494470774,0.0,0.0025575447570332,0.0,0.917
26333,3,01-03 05:00,서천,0.2575039494470774,0.0,0.0025575447570332,0.0,0.937
26334,3,01-03 06:00,서천,0.2654028436018957,0.0,0.0,0.0,0.939
26335,3,01-03 07:00,서천,0.2938388625592417,0.0,0.0025575447570332,0.0,0.946
26336,3,01-03 08:00,서천,0.3333333333333333,0.0,0.0076726342710997,0.0,0.965
26337,3,01-03 09:00,서천,0.4344391785150079,0.2216666666666666,0.0255754475703324,0.0,0.7000000000000001
26338,3,01-03 10:00,서천,0.4786729857819906,0.1613888888888889,0.0306905370843989,0.0,0.593
26339,3,01-03 11:00,서천,0.4992101105845182,0.5933333333333334,0.0843989769820971,0.0,0.489
26340,3,01-03 12:00,서천,0.5039494470774092,0.5827777777777778,0.0843989769820971,0.0,0.548
26341,3,01-03 13:00,서천,0.5071090047393365,0.6211111111111112,0.1150895140664961,0.0,0.63
26342,3,01-03 14:00,서천,0.4976303317535545,0.6630555555555555,0.1023017902813299,0.0,0.678
26343,3,01-03 15:00,서천,0.4849921011058452,0.6519444444444444,0.0690537084398977,0.0,0.7370000000000001
26344,3,01-03 16:00,서천,0.4644549763033175,0.6283333333333333,0.0639386189258312,0.0,0.803
26345,3,01-03 17:00,서천,0.4597156398104265,0.6980555555555557,0.0281329923273657,0.0,0.856
26346,3,01-03 18:00,서천,0.4597156398104265,0.7130555555555556,0.0306905370843989,0.0,0.879
26347,3,01-03 19:00,서천,0.4233807266982622,0.0,0.0102301790281329,0.0,0.923
26348,3,01-03 20:00,서천,0.3902053712480253,0.0,0.0025575447570332,0.0,0.964
26349,3,01-03 21:00,서천,0.3917851500789889,0.0,0.0076726342710997,0.0,0.977
26350,3,01-03 22:00,서천,0.3744075829383886,0.7119444444444445,0.0153452685421994,0.0,0.975
26351,3,01-03 23:00,서천,0.3617693522906793,0.0,0.0102301790281329,0.0,0.977
26352,3,01-04 00:00,서천,0.3333333333333333,0.5586111111111112,0.0153452685421994,0.0,0.967
26353,3,01-04 01:00,서천,0.325434439178515,0.0,0.0102301790281329,0.0,0.977
26354,3,01-04 02:00,서천,0.3364928909952607,0.1372222222222222,0.0204603580562659,0.0,0.973
26355,3,01-04 03:00,서천,0.325434439178515,0.0,0.0051150895140664,0.0,0.953
26356,3,01-04 04:00,서천,0.3096366508688783,0.0436111111111111,0.0153452685421994,0.0,0.957
26357,3,01-04 05:00,서천,0.3033175355450237,0.1613888888888889,0.0332480818414322,0.0,0.936
26358,3,01-04 06:00,서천,0.3238546603475514,0.1338888888888889,0.0434782608695652,0.0,0.8250000000000001
26359,3,01-04 07:00,서천,0.3601895734597157,0.1488888888888889,0.0281329923273657,0.0,0.768
26360,3,01-04 08:00,서천,0.406003159557662,0.1494444444444444,0.0562659846547314,0.0,0.395
26361,3,01-04 09:00,서천,0.4391785150078989,0.1163888888888888,0.0869565217391304,0.0,0.292
26362,3,01-04 10:00,서천,0.4660347551342812,0.1241666666666666,0.0843989769820971,0.0,0.281
26363,3,01-04 11:00,서천,0.4976303317535545,0.1825,0.0664961636828644,0.0,0.256
26364,3,01-04 12:00,서천,0.5134281200631912,0.1219444444444444,0.0818414322250639,0.0,0.251
26365,3,01-04 13:00,서천,0.5244865718799369,0.1116666666666666,0.0818414322250639,0.0,0.26
26366,3,01-04 14:00,서천,0.5260663507109005,0.1052777777777777,0.0639386189258312,0.0,0.264
26367,3,01-04 15:00,서천,0.5197472353870458,0.0855555555555555,0.0281329923273657,0.0,0.2699999999999999
26368,3,01-04 16:00,서천,0.4249605055292259,0.0,0.0076726342710997,0.0,0.4359999999999999
26369,3,01-04 17:00,서천,0.3870458135860979,0.0,0.0,0.0,0.665
26370,3,01-04 18:00,서천,0.382306477093207,0.2594444444444445,0.0153452685421994,0.0,0.73
26371,3,01-04 19:00,서천,0.377567140600316,0.0,0.0102301790281329,0.0,0.6920000000000001
26372,3,01-04 20:00,서천,0.3601895734597157,0.3391666666666666,0.0179028132992327,0.0,0.786
26373,3,01-04 21:00,서천,0.3570300157977883,0.0,0.0076726342710997,0.0,0.8039999999999999
26374,3,01-04 22:00,서천,0.3507109004739336,0.0,0.0051150895140664,0.0,0.8300000000000001
26375,3,01-04 23:00,서천,0.3570300157977883,0.0,0.0051150895140664,0.0,0.8
26376,3,01-05 00:00,서천,0.3601895734597157,0.0,0.0076726342710997,0.0,0.805
26377,3,01-05 01:00,서천,0.3696682464454977,0.0,0.0076726342710997,0.0,0.8059999999999999
26378,3,01-05 02:00,서천,0.3759873617693523,0.0,0.0025575447570332,0.0,0.8009999999999999
26379,3,01-05 03:00,서천,0.3807266982622433,0.0,0.0076726342710997,0.0,0.821
26380,3,01-05 04:00,서천,0.3807266982622433,0.0,0.0025575447570332,0.0,0.807
26381,3,01-05 05:00,서천,0.377567140600316,0.0,0.0051150895140664,0.0,0.858
26382,3,01-05 06:00,서천,0.3807266982622433,0.0,0.0102301790281329,0.0,0.876
26383,3,01-05 07:00,서천,0.4139020537124803,0.2561111111111111,0.0127877237851662,0.0,0.8250000000000001
26384,3,01-05 08:00,서천,0.4470774091627172,0.0,0.0102301790281329,0.0,0.833
26385,3,01-05 09:00,서천,0.5387045813586099,0.485,0.0741687979539642,0.0,0.76
26386,3,01-05 10:00,서천,0.5497630331753556,0.5202777777777778,0.0613810741687979,0.0,0.758
26387,3,01-05 11:00,서천,0.5545023696682465,0.6402777777777778,0.1150895140664961,0.0,0.773
26388,3,01-05 12:00,서천,0.5545023696682465,0.6491666666666667,0.1074168797953964,0.0,0.7909999999999999
26389,3,01-05 13:00,서천,0.5402843601895735,0.6888888888888889,0.1176470588235294,0.0,0.821
26390,3,01-05 14:00,서천,0.5118483412322276,0.7097222222222223,0.0946291560102301,0.0,0.89
26391,3,01-05 15:00,서천,0.4992101105845182,0.7747222222222222,0.1125319693094629,0.0,0.8450000000000001
26392,3,01-05 16:00,서천,0.4818325434439179,0.795,0.1125319693094629,0.0,0.8130000000000001
26393,3,01-05 17:00,서천,0.4470774091627172,0.7972222222222223,0.0818414322250639,0.0,0.869
26394,3,01-05 18:00,서천,0.4391785150078989,0.7936111111111112,0.0818414322250639,0.0,0.829
26395,3,01-05 19:00,서천,0.4312796208530806,0.7977777777777778,0.0946291560102301,0.0,0.7570000000000001
26396,3,01-05 20:00,서천,0.4265402843601896,0.7866666666666666,0.0639386189258312,0.0,0.74
26397,3,01-05 21:00,서천,0.4186413902053713,0.7702777777777778,0.0639386189258312,0.0,0.7150000000000001
26398,3,01-05 22:00,서천,0.4107424960505529,0.81,0.0741687979539642,0.0,0.6789999999999999
26399,3,01-05 23:00,서천,0.4028436018957346,0.7797222222222222,0.0946291560102301,0.0,0.719
26400,3,01-06 00:00,서천,0.3933649289099526,0.7627777777777779,0.0843989769820971,0.0,0.7320000000000001
26401,3,01-06 01:00,서천,0.3854660347551343,0.7627777777777779,0.1023017902813299,0.0,0.693
26402,3,01-06 02:00,서천,0.377567140600316,0.7838888888888889,0.0843989769820971,0.0,0.703
26403,3,01-06 03:00,서천,0.3744075829383886,0.788888888888889,0.0716112531969309,0.0,0.689
26404,3,01-06 04:00,서천,0.3696682464454977,0.8416666666666667,0.0690537084398977,0.0,0.6709999999999999
26405,3,01-06 05:00,서천,0.3617693522906793,0.7869444444444446,0.0613810741687979,0.0,0.599
26406,3,01-06 06:00,서천,0.3570300157977883,0.8130555555555555,0.0716112531969309,0.0,0.5850000000000001
26407,3,01-06 07:00,서천,0.3570300157977883,0.7672222222222222,0.0639386189258312,0.0,0.5650000000000001
26408,3,01-06 08:00,서천,0.3554502369668246,0.7972222222222223,0.0818414322250639,0.0,0.533
26409,3,01-06 09:00,서천,0.3665086887835703,0.7519444444444444,0.0613810741687979,0.0,0.593
26410,3,01-06 10:00,서천,0.363349131121643,0.7758333333333334,0.0664961636828644,0.0,0.405
26411,3,01-06 11:00,서천,0.3744075829383886,0.7916666666666667,0.1227621483375959,0.0,0.349
26412,3,01-06 12:00,서천,0.3570300157977883,0.8222222222222223,0.1074168797953964,0.0,0.368
26413,3,01-06 13:00,서천,0.363349131121643,0.7913888888888888,0.1278772378516624,0.0,0.346
26414,3,01-06 14:00,서천,0.3601895734597157,0.7811111111111111,0.0716112531969309,0.0,0.375
26415,3,01-06 15:00,서천,0.3459715639810427,0.7958333333333334,0.0946291560102301,0.0,0.374
26416,3,01-06 16:00,서천,0.3428120063191153,0.7836111111111113,0.0895140664961636,0.0,0.38
26417,3,01-06 17:00,서천,0.3270142180094787,0.7952777777777779,0.0588235294117647,0.0,0.382
26418,3,01-06 18:00,서천,0.3222748815165877,0.8305555555555556,0.0332480818414322,0.0,0.4
26419,3,01-06 19:00,서천,0.3191153238546603,0.6741666666666667,0.0281329923273657,0.0,0.433
26420,3,01-06 20:00,서천,0.3143759873617693,0.6655555555555556,0.0281329923273657,0.0,0.4509999999999999
26421,3,01-06 21:00,서천,0.3143759873617693,0.7997222222222222,0.0332480818414322,0.0,0.378
26422,3,01-06 22:00,서천,0.315955766192733,0.9577777777777778,0.0306905370843989,0.0,0.352
26423,3,01-06 23:00,서천,0.3096366508688783,0.1055555555555555,0.0383631713554987,0.0,0.3859999999999999
26424,3,01-07 00:00,서천,0.3080568720379147,0.1222222222222222,0.0230179028132992,0.0,0.444
26425,3,01-07 01:00,서천,0.3033175355450237,0.1638888888888889,0.0204603580562659,0.0,0.51
26426,3,01-07 02:00,서천,0.282780410742496,0.0927777777777777,0.0127877237851662,0.0,0.7170000000000001
26427,3,01-07 03:00,서천,0.2685624012638231,0.0,0.0051150895140664,0.0,0.821
26428,3,01-07 04:00,서천,0.2575039494470774,0.0,0.0051150895140664,0.0,0.833
26429,3,01-07 05:00,서천,0.2496050552922591,0.17,0.0179028132992327,0.0,0.819
26430,3,01-07 06:00,서천,0.2401263823064771,0.0,0.0051150895140664,0.0,0.88
26431,3,01-07 07:00,서천,0.2938388625592417,0.165,0.0179028132992327,0.0,0.691
26432,3,01-07 08:00,서천,0.3143759873617693,0.3591666666666667,0.0485933503836317,0.0,0.612
26433,3,01-07 09:00,서천,0.3475513428120063,0.92,0.0664961636828644,0.0,0.281
26434,3,01-07 10:00,서천,0.3665086887835703,0.8569444444444445,0.0588235294117647,0.0,0.287
26435,3,01-07 11:00,서천,0.3744075829383886,0.793888888888889,0.0588235294117647,0.0,0.293
26436,3,01-07 12:00,서천,0.377567140600316,0.6755555555555556,0.0920716112531969,0.0,0.308
26437,3,01-07 13:00,서천,0.3696682464454977,0.6613888888888889,0.0818414322250639,0.0,0.325
26438,3,01-07 14:00,서천,0.363349131121643,0.7008333333333334,0.0741687979539642,0.0,0.34
26439,3,01-07 15:00,서천,0.3617693522906793,0.6261111111111112,0.0588235294117647,0.0,0.473
26440,3,01-07 16:00,서천,0.3649289099526067,0.7241666666666666,0.0383631713554987,0.0,0.76
26441,3,01-07 17:00,서천,0.3507109004739336,0.5272222222222223,0.0383631713554987,0.0,0.8009999999999999
26442,3,01-07 18:00,서천,0.34913112164297,0.1322222222222222,0.0332480818414322,0.0,0.808
26443,3,01-07 19:00,서천,0.344391785150079,0.1019444444444444,0.0230179028132992,0.0,0.8420000000000001
26444,3,01-07 20:00,서천,0.3459715639810427,0.05,0.0153452685421994,0.0,0.8300000000000001
26445,3,01-07 21:00,서천,0.3838862559241706,0.7272222222222223,0.0562659846547314,0.0,0.476
26446,3,01-07 22:00,서천,0.3854660347551343,0.7483333333333333,0.0485933503836317,0.0,0.372
26447,3,01-07 23:00,서천,0.3617693522906793,0.1688888888888889,0.0281329923273657,0.0,0.7150000000000001
26448,3,01-08 00:00,서천,0.3838862559241706,0.7569444444444444,0.0537084398976982,0.0,0.627
26449,3,01-08 01:00,서천,0.334913112164297,0.165,0.0434782608695652,0.0,0.859
26450,3,01-08 02:00,서천,0.3459715639810427,0.4127777777777778,0.0332480818414322,0.0,0.895
26451,3,01-08 03:00,서천,0.353870458135861,0.4125,0.0460358056265984,0.0,0.914
26452,3,01-08 04:00,서천,0.358609794628752,0.4038888888888889,0.0434782608695652,0.0,0.922
26453,3,01-08 05:00,서천,0.3570300157977883,0.2941666666666667,0.0255754475703324,0.0,0.94
26454,3,01-08 06:00,서천,0.3554502369668246,0.5236111111111111,0.0127877237851662,0.0113636363636363,0.954
26455,3,01-08 07:00,서천,0.3601895734597157,0.5227777777777778,0.0127877237851662,0.0227272727272727,0.965
26456,3,01-08 08:00,서천,0.372827804107425,0.4680555555555555,0.0409207161125319,0.0056818181818181,0.954
26457,3,01-08 09:00,서천,0.3838862559241706,0.7025,0.0460358056265984,0.0,0.921
26458,3,01-08 10:00,서천,0.4233807266982622,0.6763888888888889,0.0434782608695652,0.0,0.865
26459,3,01-08 11:00,서천,0.4565560821484992,0.7177777777777777,0.1227621483375959,0.0,0.3209999999999999
26460,3,01-08 12:00,서천,0.4565560821484992,0.715,0.1202046035805626,0.0,0.303
26461,3,01-08 13:00,서천,0.4628751974723539,0.7300000000000001,0.1381074168797954,0.0,0.298
26462,3,01-08 14:00,서천,0.4233807266982622,0.8075,0.1355498721227621,0.0,0.605
26463,3,01-08 15:00,서천,0.3870458135860979,0.7713888888888889,0.1278772378516624,0.0056818181818181,0.745
26464,3,01-08 16:00,서천,0.377567140600316,0.7466666666666667,0.0869565217391304,0.0,0.549
26465,3,01-08 17:00,서천,0.368088467614534,0.0008333333333333,0.0485933503836317,0.0,0.422
26466,3,01-08 18:00,서천,0.363349131121643,0.9933333333333334,0.0460358056265984,0.0,0.369
26467,3,01-08 19:00,서천,0.34913112164297,0.7052777777777778,0.0332480818414322,0.0,0.364
26468,3,01-08 20:00,서천,0.3475513428120063,0.0138888888888888,0.0562659846547314,0.0,0.351
26469,3,01-08 21:00,서천,0.3380726698262243,0.6316666666666667,0.0358056265984654,0.0,0.352
26470,3,01-08 22:00,서천,0.3317535545023697,0.6136111111111111,0.0332480818414322,0.0,0.3859999999999999
26471,3,01-08 23:00,서천,0.315955766192733,0.9025,0.0358056265984654,0.0,0.433
26472,3,01-09 00:00,서천,0.3048973143759874,0.1066666666666666,0.0639386189258312,0.0,0.42
26473,3,01-09 01:00,서천,0.278041074249605,0.9891666666666667,0.0204603580562659,0.0,0.657
26474,3,01-09 02:00,서천,0.2654028436018957,0.0380555555555555,0.0358056265984654,0.0,0.7120000000000001
26475,3,01-09 03:00,서천,0.2496050552922591,0.0766666666666666,0.0306905370843989,0.0,0.6880000000000001
26476,3,01-09 04:00,서천,0.244865718799368,0.1225,0.0358056265984654,0.0,0.601
26477,3,01-09 05:00,서천,0.2385466034755134,0.0872222222222222,0.0460358056265984,0.0,0.366
26478,3,01-09 06:00,서천,0.2322274881516587,0.0166666666666666,0.0332480818414322,0.0,0.372
26479,3,01-09 07:00,서천,0.2685624012638231,0.1425,0.0537084398976982,0.0,0.325
26480,3,01-09 08:00,서천,0.2875197472353871,0.15,0.0434782608695652,0.0,0.308
26481,3,01-09 09:00,서천,0.3143759873617693,0.2155555555555555,0.0332480818414322,0.0,0.303
26482,3,01-09 10:00,서천,0.325434439178515,0.5102777777777777,0.0306905370843989,0.0,0.287
26483,3,01-09 11:00,서천,0.3412322274881517,0.7611111111111112,0.0306905370843989,0.0,0.286
26484,3,01-09 12:00,서천,0.3475513428120063,0.793888888888889,0.0485933503836317,0.0,0.293
26485,3,01-09 13:00,서천,0.363349131121643,0.8800000000000001,0.0460358056265984,0.0,0.292
26486,3,01-09 14:00,서천,0.3617693522906793,0.6391666666666667,0.0613810741687979,0.0,0.333
26487,3,01-09 15:00,서천,0.3570300157977883,0.8275,0.0332480818414322,0.0,0.319
26488,3,01-09 16:00,서천,0.344391785150079,0.8633333333333334,0.0306905370843989,0.0,0.338
26489,3,01-09 17:00,서천,0.311216429699842,0.9144444444444444,0.0153452685421994,0.0,0.6389999999999999
26490,3,01-09 18:00,서천,0.2890995260663507,0.0,0.0102301790281329,0.0,0.853
26491,3,01-09 19:00,서천,0.2890995260663507,0.9830555555555556,0.0127877237851662,0.0,0.792
26492,3,01-09 20:00,서천,0.30173775671406,0.1738888888888889,0.0306905370843989,0.0,0.522
26493,3,01-09 21:00,서천,0.2985781990521327,0.1611111111111111,0.0332480818414322,0.0,0.3959999999999999
26494,3,01-09 22:00,서천,0.292259083728278,0.1819444444444444,0.0281329923273657,0.0,0.359
26495,3,01-09 23:00,서천,0.296998420221169,0.1613888888888889,0.0358056265984654,0.0,0.3369999999999999
26496,3,01-10 00:00,서천,0.2890995260663507,0.1644444444444444,0.0332480818414322,0.0,0.363
26497,3,01-10 01:00,서천,0.2843601895734597,0.1444444444444444,0.0332480818414322,0.0,0.385
26498,3,01-10 02:00,서천,0.2875197472353871,0.1741666666666667,0.0306905370843989,0.0,0.345
26499,3,01-10 03:00,서천,0.2812006319115324,0.1636111111111111,0.0332480818414322,0.0,0.359
26500,3,01-10 04:00,서천,0.292259083728278,0.1605555555555555,0.0537084398976982,0.0,0.339
26501,3,01-10 05:00,서천,0.2875197472353871,0.1638888888888889,0.0562659846547314,0.0,0.3429999999999999
26502,3,01-10 06:00,서천,0.2859399684044234,0.1672222222222222,0.0588235294117647,0.0,0.344
26503,3,01-10 07:00,서천,0.3175355450236967,0.1683333333333333,0.0460358056265984,0.0,0.3319999999999999
26504,3,01-10 08:00,서천,0.3554502369668246,0.1438888888888889,0.0792838874680307,0.0,0.306
26505,3,01-10 09:00,서천,0.39652448657188,0.1241666666666666,0.0792838874680307,0.0,0.295
26506,3,01-10 10:00,서천,0.4470774091627172,0.1241666666666666,0.0613810741687979,0.0,0.291
26507,3,01-10 11:00,서천,0.4644549763033175,0.3027777777777778,0.0613810741687979,0.0,0.279
26508,3,01-10 12:00,서천,0.4897314375987362,0.2797222222222222,0.0537084398976982,0.0,0.271
26509,3,01-10 13:00,서천,0.4992101105845182,0.285,0.0511508951406649,0.0,0.266
26510,3,01-10 14:00,서천,0.5071090047393365,0.2797222222222222,0.0485933503836317,0.0,0.271
26511,3,01-10 15:00,서천,0.5071090047393365,0.3069444444444444,0.0281329923273657,0.0,0.2769999999999999
26512,3,01-10 16:00,서천,0.4344391785150079,0.0,0.0102301790281329,0.0,0.33
26513,3,01-10 17:00,서천,0.3870458135860979,0.0,0.0076726342710997,0.0,0.6489999999999999
26514,3,01-10 18:00,서천,0.3791469194312796,0.0,0.0102301790281329,0.0,0.655
26515,3,01-10 19:00,서천,0.368088467614534,0.1844444444444444,0.0127877237851662,0.0,0.766
26516,3,01-10 20:00,서천,0.3665086887835703,0.2325,0.0127877237851662,0.0,0.7470000000000001
26517,3,01-10 21:00,서천,0.401263823064771,0.14,0.0358056265984654,0.0,0.374
26518,3,01-10 22:00,서천,0.3807266982622433,0.2713888888888889,0.0153452685421994,0.0,0.807
26519,3,01-10 23:00,서천,0.4028436018957346,0.1780555555555555,0.0332480818414322,0.0,0.532
26520,3,01-11 00:00,서천,0.4233807266982622,0.135,0.0460358056265984,0.0,0.344
26521,3,01-11 01:00,서천,0.4123222748815166,0.17,0.0230179028132992,0.0,0.367
26522,3,01-11 02:00,서천,0.4186413902053713,0.1555555555555555,0.0409207161125319,0.0,0.335
26523,3,01-11 03:00,서천,0.4154818325434439,0.1647222222222222,0.0383631713554987,0.0,0.3429999999999999
26524,3,01-11 04:00,서천,0.4170616113744076,0.1605555555555555,0.0588235294117647,0.0,0.339
26525,3,01-11 05:00,서천,0.4154818325434439,0.1363888888888889,0.0434782608695652,0.0,0.338
26526,3,01-11 06:00,서천,0.4154818325434439,0.1541666666666666,0.0664961636828644,0.0,0.3409999999999999
26527,3,01-11 07:00,서천,0.4281200631911532,0.1555555555555555,0.0613810741687979,0.0,0.335
26528,3,01-11 08:00,서천,0.4691943127962086,0.135,0.0690537084398977,0.0,0.324
26529,3,01-11 09:00,서천,0.4881516587677725,0.1225,0.0588235294117647,0.0,0.3259999999999999
26530,3,01-11 10:00,서천,0.5055292259083729,0.1225,0.0332480818414322,0.0,0.3369999999999999
26531,3,01-11 11:00,서천,0.5118483412322276,0.1127777777777777,0.0511508951406649,0.0,0.395
26532,3,01-11 12:00,서천,0.4992101105845182,0.1363888888888889,0.0434782608695652,0.0,0.641
26533,3,01-11 13:00,서천,0.4992101105845182,0.0858333333333333,0.0255754475703324,0.0,0.6880000000000001
26534,3,01-11 14:00,서천,0.4723538704581359,0.1205555555555555,0.0537084398976982,0.0113636363636363,0.868
26535,3,01-11 15:00,서천,0.4676145339652449,0.1130555555555555,0.0255754475703324,0.0113636363636363,0.941
26536,3,01-11 16:00,서천,0.4676145339652449,0.1077777777777777,0.0537084398976982,0.0284090909090909,0.955
26537,3,01-11 17:00,서천,0.4644549763033175,0.0883333333333333,0.0562659846547314,0.0170454545454545,0.961
26538,3,01-11 18:00,서천,0.4612954186413902,0.14,0.0588235294117647,0.0113636363636363,0.966
26539,3,01-11 19:00,서천,0.4660347551342812,0.0702777777777777,0.0383631713554987,0.0056818181818181,0.968
26540,3,01-11 20:00,서천,0.4770932069510269,0.075,0.0485933503836317,0.0056818181818181,0.968
26541,3,01-11 21:00,서천,0.4739336492890995,0.0830555555555555,0.0460358056265984,0.0113636363636363,0.973
26542,3,01-11 22:00,서천,0.4723538704581359,0.0980555555555555,0.0562659846547314,0.0056818181818181,0.976
26543,3,01-11 23:00,서천,0.4755134281200632,0.1005555555555555,0.0306905370843989,0.0056818181818181,0.977
26544,3,01-12 00:00,서천,0.4739336492890995,0.1394444444444444,0.0383631713554987,0.0,0.977
26545,3,01-12 01:00,서천,0.4755134281200632,0.1113888888888889,0.0306905370843989,0.0056818181818181,0.977
26546,3,01-12 02:00,서천,0.4770932069510269,0.1233333333333333,0.0255754475703324,0.0113636363636363,0.977
26547,3,01-12 03:00,서천,0.4723538704581359,0.2597222222222222,0.0255754475703324,0.0056818181818181,0.977
26548,3,01-12 04:00,서천,0.4723538704581359,0.1805555555555555,0.0230179028132992,0.0,0.977
26549,3,01-12 05:00,서천,0.4660347551342812,0.5466666666666667,0.0153452685421994,0.0056818181818181,0.977
26550,3,01-12 06:00,서천,0.4644549763033175,0.2852777777777778,0.0230179028132992,0.0,0.977
26551,3,01-12 07:00,서천,0.4786729857819906,0.1311111111111111,0.0281329923273657,0.0,0.977
26552,3,01-12 08:00,서천,0.5086887835703002,0.1422222222222222,0.0409207161125319,0.0,0.948
26553,3,01-12 09:00,서천,0.5308056872037915,0.1705555555555555,0.0613810741687979,0.0,0.879
