,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
8807,1,01-02 23:00,정산,0.2938388625592417,0.0,0.0051150895140664,0.0,0.967
8808,1,01-03 00:00,정산,0.278041074249605,0.0,0.0076726342710997,0.0,0.967
8809,1,01-03 01:00,정산,0.278041074249605,0.0,0.0025575447570332,0.0,0.967
8810,1,01-03 02:00,정산,0.2701421800947867,0.0,0.0102301790281329,0.0,0.967
8811,1,01-03 03:00,정산,0.2906793048973144,0.0,0.0025575447570332,0.0,0.967
8812,1,01-03 04:00,정산,0.2748815165876777,0.0,0.0,0.0,0.967
8813,1,01-03 05:00,정산,0.2654028436018957,0.0766666666666666,0.0127877237851662,0.0,0.967
8814,1,01-03 06:00,정산,0.2638230647709321,0.6847222222222222,0.0204603580562659,0.0,0.967
8815,1,01-03 07:00,정산,0.296998420221169,0.0,0.0076726342710997,0.0,0.967
8816,1,01-03 08:00,정산,0.325434439178515,0.1622222222222222,0.0306905370843989,0.0,0.967
8817,1,01-03 09:00,정산,0.353870458135861,0.1047222222222222,0.0204603580562659,0.0,0.967
8818,1,01-03 10:00,정산,0.4123222748815166,0.1438888888888889,0.0179028132992327,0.0,0.896
8819,1,01-03 11:00,정산,0.4597156398104265,0.1886111111111111,0.0562659846547314,0.0,0.683
8820,1,01-03 12:00,정산,0.4739336492890995,0.2852777777777778,0.0511508951406649,0.0,0.633
8821,1,01-03 13:00,정산,0.4676145339652449,0.2691666666666666,0.0485933503836317,0.0,0.631
8822,1,01-03 14:00,정산,0.4612954186413902,0.145,0.0485933503836317,0.0,0.6589999999999999
8823,1,01-03 15:00,정산,0.4502369668246446,0.0,0.0051150895140664,0.0,0.685
8824,1,01-03 16:00,정산,0.39652448657188,0.0,0.0,0.0,0.8059999999999999
8825,1,01-03 17:00,정산,0.3617693522906793,0.0,0.0102301790281329,0.0,0.8570000000000001
8826,1,01-03 18:00,정산,0.3507109004739336,0.0,0.0076726342710997,0.0,0.904
8827,1,01-03 19:00,정산,0.344391785150079,0.0,0.0102301790281329,0.0,0.945
8828,1,01-03 20:00,정산,0.334913112164297,0.0,0.0051150895140664,0.0,0.962
8829,1,01-03 21:00,정산,0.320695102685624,0.3377777777777778,0.0153452685421994,0.0,0.967
8830,1,01-03 22:00,정산,0.3143759873617693,0.0,0.0025575447570332,0.0,0.967
8831,1,01-03 23:00,정산,0.3270142180094787,0.0,0.0051150895140664,0.0,0.967
8832,1,01-04 00:00,정산,0.344391785150079,0.5252777777777777,0.0153452685421994,0.0,0.967
8833,1,01-04 01:00,정산,0.353870458135861,0.1786111111111111,0.0281329923273657,0.0,0.965
8834,1,01-04 02:00,정산,0.353870458135861,0.0,0.0102301790281329,0.0,0.967
8835,1,01-04 03:00,정산,0.3459715639810427,0.0,0.0102301790281329,0.0,0.967
8836,1,01-04 04:00,정산,0.3238546603475514,0.0936111111111111,0.0179028132992327,0.0,0.967
8837,1,01-04 05:00,정산,0.3364928909952607,0.6513888888888889,0.0204603580562659,0.0,0.967
8838,1,01-04 06:00,정산,0.3080568720379147,0.6469444444444444,0.0127877237851662,0.0,0.967
8839,1,01-04 07:00,정산,0.339652448657188,0.0,0.0025575447570332,0.0,0.967
8840,1,01-04 08:00,정산,0.401263823064771,0.6230555555555556,0.0358056265984654,0.0,0.937
8841,1,01-04 09:00,정산,0.4502369668246446,0.545,0.0664961636828644,0.0,0.6970000000000001
8842,1,01-04 10:00,정산,0.4612954186413902,0.581388888888889,0.0664961636828644,0.0,0.647
8843,1,01-04 11:00,정산,0.4597156398104265,0.7094444444444444,0.0716112531969309,0.0,0.668
8844,1,01-04 12:00,정산,0.4296998420221169,0.6758333333333334,0.0230179028132992,0.0,0.936
8845,1,01-04 13:00,정산,0.39652448657188,0.986388888888889,0.0230179028132992,0.0056818181818181,0.935
8846,1,01-04 14:00,정산,0.4170616113744076,0.8169444444444446,0.0716112531969309,0.0,0.758
8847,1,01-04 15:00,정산,0.3854660347551343,0.8386111111111111,0.0664961636828644,0.0,0.638
8848,1,01-04 16:00,정산,0.353870458135861,0.9422222222222222,0.0358056265984654,0.0,0.6489999999999999
8849,1,01-04 17:00,정산,0.344391785150079,0.7816666666666666,0.0562659846547314,0.0,0.624
8850,1,01-04 18:00,정산,0.334913112164297,0.9166666666666669,0.0537084398976982,0.0,0.617
8851,1,01-04 19:00,정산,0.3270142180094787,0.8175000000000001,0.0434782608695652,0.0,0.614
8852,1,01-04 20:00,정산,0.3175355450236967,0.8825,0.0358056265984654,0.0,0.612
8853,1,01-04 21:00,정산,0.2890995260663507,0.7419444444444445,0.0127877237851662,0.0,0.701
8854,1,01-04 22:00,정산,0.3001579778830964,0.0194444444444444,0.0306905370843989,0.0,0.682
8855,1,01-04 23:00,정산,0.2938388625592417,0.8113888888888889,0.0179028132992327,0.0,0.701
8856,1,01-05 00:00,정산,0.2748815165876777,0.7375,0.0127877237851662,0.0,0.751
8857,1,01-05 01:00,정산,0.244865718799368,0.0,0.0025575447570332,0.0,0.823
8858,1,01-05 02:00,정산,0.2306477093206951,0.6311111111111111,0.0204603580562659,0.0,0.8820000000000001
8859,1,01-05 03:00,정산,0.2180094786729857,0.6305555555555555,0.0127877237851662,0.0,0.915
8860,1,01-05 04:00,정산,0.2148499210110584,0.3919444444444444,0.0127877237851662,0.0,0.936
8861,1,01-05 05:00,정산,0.2069510268562401,0.0,0.0025575447570332,0.0,0.944
8862,1,01-05 06:00,정산,0.2022116903633491,0.0,0.0051150895140664,0.0,0.945
8863,1,01-05 07:00,정산,0.2511848341232228,0.5502777777777778,0.0179028132992327,0.0,0.936
8864,1,01-05 08:00,정산,0.3048973143759874,0.5108333333333334,0.0358056265984654,0.0,0.7909999999999999
8865,1,01-05 09:00,정산,0.3380726698262243,0.5022222222222222,0.0358056265984654,0.0,0.5700000000000001
8866,1,01-05 10:00,정산,0.372827804107425,0.7566666666666666,0.0383631713554987,0.0,0.413
8867,1,01-05 11:00,정산,0.3807266982622433,0.9261111111111112,0.0434782608695652,0.0,0.364
8868,1,01-05 12:00,정산,0.3933649289099526,0.9027777777777778,0.0358056265984654,0.0,0.338
8869,1,01-05 13:00,정산,0.3996840442338073,0.7416666666666667,0.0434782608695652,0.0,0.3859999999999999
8870,1,01-05 14:00,정산,0.3933649289099526,0.8636111111111111,0.0485933503836317,0.0,0.395
8871,1,01-05 15:00,정산,0.3665086887835703,0.9961111111111112,0.0383631713554987,0.0,0.361
8872,1,01-05 16:00,정산,0.3096366508688783,0.6405555555555555,0.0153452685421994,0.0,0.589
8873,1,01-05 17:00,정산,0.3048973143759874,0.0,0.0051150895140664,0.0,0.7050000000000001
8874,1,01-05 18:00,정산,0.3048973143759874,0.6511111111111112,0.0230179028132992,0.0,0.704
8875,1,01-05 19:00,정산,0.282780410742496,0.6686111111111112,0.0306905370843989,0.0,0.7520000000000001
8876,1,01-05 20:00,정산,0.273301737756714,0.6827777777777778,0.0204603580562659,0.0,0.8270000000000001
8877,1,01-05 21:00,정산,0.3001579778830964,0.6711111111111111,0.0664961636828644,0.0,0.772
8878,1,01-05 22:00,정산,0.320695102685624,0.6197222222222223,0.0434782608695652,0.0,0.66
8879,1,01-05 23:00,정산,0.3191153238546603,0.7166666666666667,0.0127877237851662,0.0,0.7150000000000001
8880,1,01-06 00:00,정산,0.3175355450236967,0.5905555555555556,0.0306905370843989,0.0,0.797
8881,1,01-06 01:00,정산,0.3270142180094787,0.5658333333333333,0.0562659846547314,0.0,0.795
8882,1,01-06 02:00,정산,0.320695102685624,0.5955555555555556,0.0485933503836317,0.0,0.849
8883,1,01-06 03:00,정산,0.3143759873617693,0.6013888888888889,0.0255754475703324,0.0,0.868
8884,1,01-06 04:00,정산,0.3285939968404424,0.6444444444444445,0.0306905370843989,0.0,0.9
8885,1,01-06 05:00,정산,0.3127962085308057,0.5597222222222222,0.0230179028132992,0.0,0.905
8886,1,01-06 06:00,정산,0.3333333333333333,0.6316666666666667,0.0358056265984654,0.0,0.88
8887,1,01-06 07:00,정산,0.3428120063191153,0.5611111111111111,0.0716112531969309,0.0,0.8320000000000001
8888,1,01-06 08:00,정산,0.3696682464454977,0.5680555555555555,0.0306905370843989,0.0,0.795
8889,1,01-06 09:00,정산,0.372827804107425,0.0569444444444444,0.0332480818414322,0.0,0.79
8890,1,01-06 10:00,정산,0.3712480252764613,0.0,0.0102301790281329,0.0,0.886
8891,1,01-06 11:00,정산,0.4154818325434439,0.5725,0.0562659846547314,0.0,0.79
8892,1,01-06 12:00,정산,0.4486571879936809,0.6088888888888889,0.0588235294117647,0.0,0.728
8893,1,01-06 13:00,정산,0.4328593996840443,0.6202777777777778,0.0562659846547314,0.0,0.756
8894,1,01-06 14:00,정산,0.4597156398104265,0.8886111111111111,0.0358056265984654,0.0,0.496
8895,1,01-06 15:00,정산,0.4375987361769353,0.7836111111111113,0.0332480818414322,0.0,0.4519999999999999
8896,1,01-06 16:00,정산,0.34913112164297,0.6419444444444444,0.0179028132992327,0.0,0.627
8897,1,01-06 17:00,정산,0.3191153238546603,0.0,0.0051150895140664,0.0,0.731
8898,1,01-06 18:00,정산,0.2985781990521327,0.0,0.0102301790281329,0.0,0.803
8899,1,01-06 19:00,정산,0.2954186413902054,0.6330555555555556,0.0179028132992327,0.0,0.8500000000000001
8900,1,01-06 20:00,정산,0.273301737756714,0.0,0.0051150895140664,0.0,0.892
8901,1,01-06 21:00,정산,0.2638230647709321,0.0,0.0051150895140664,0.0,0.923
8902,1,01-06 22:00,정산,0.2669826224328594,0.6391666666666667,0.0127877237851662,0.0,0.944
8903,1,01-06 23:00,정산,0.2511848341232228,0.0,0.0025575447570332,0.0,0.954
8904,1,01-07 00:00,정산,0.244865718799368,0.0,0.0102301790281329,0.0,0.963
8905,1,01-07 01:00,정산,0.2432859399684044,0.0,0.0076726342710997,0.0,0.962
8906,1,01-07 02:00,정산,0.2575039494470774,0.0,0.0025575447570332,0.0,0.961
8907,1,01-07 03:00,정산,0.2606635071090047,0.0,0.0025575447570332,0.0,0.96
8908,1,01-07 04:00,정산,0.2748815165876777,0.1138888888888888,0.0179028132992327,0.0,0.963
8909,1,01-07 05:00,정산,0.2701421800947867,0.595,0.0127877237851662,0.0,0.962
8910,1,01-07 06:00,정산,0.2480252764612954,0.0,0.0025575447570332,0.0,0.961
8911,1,01-07 07:00,정산,0.2890995260663507,0.0,0.0102301790281329,0.0,0.964
8912,1,01-07 08:00,정산,0.3270142180094787,0.1136111111111111,0.0255754475703324,0.0,0.946
8913,1,01-07 09:00,정산,0.3838862559241706,0.3941666666666667,0.0204603580562659,0.0,0.8500000000000001
8914,1,01-07 10:00,정산,0.4470774091627172,0.5480555555555556,0.0690537084398977,0.0,0.613
8915,1,01-07 11:00,정산,0.4818325434439179,0.1930555555555555,0.0511508951406649,0.0,0.56
8916,1,01-07 12:00,정산,0.4818325434439179,0.4136111111111111,0.0255754475703324,0.0,0.523
8917,1,01-07 13:00,정산,0.4960505529225908,0.5783333333333334,0.0639386189258312,0.0,0.501
8918,1,01-07 14:00,정산,0.4913112164296999,0.5644444444444444,0.0383631713554987,0.0,0.506
8919,1,01-07 15:00,정산,0.4581358609794629,0.6197222222222223,0.0434782608695652,0.0,0.598
8920,1,01-07 16:00,정산,0.3696682464454977,0.6130555555555556,0.0204603580562659,0.0,0.792
8921,1,01-07 17:00,정산,0.3428120063191153,0.0,0.0102301790281329,0.0,0.8820000000000001
8922,1,01-07 18:00,정산,0.3412322274881517,0.0,0.0102301790281329,0.0,0.9
8923,1,01-07 19:00,정산,0.3175355450236967,0.6502777777777777,0.0204603580562659,0.0,0.932
8924,1,01-07 20:00,정산,0.3127962085308057,0.0,0.0076726342710997,0.0,0.955
8925,1,01-07 21:00,정산,0.3285939968404424,0.0,0.0076726342710997,0.0,0.951
8926,1,01-07 22:00,정산,0.3285939968404424,0.0,0.0076726342710997,0.0,0.948
8927,1,01-07 23:00,정산,0.3333333333333333,0.0,0.0025575447570332,0.0,0.955
8928,1,01-08 00:00,정산,0.320695102685624,0.0,0.0025575447570332,0.0,0.963
8929,1,01-08 01:00,정산,0.3143759873617693,0.0,0.0025575447570332,0.0,0.967
8930,1,01-08 02:00,정산,0.306477093206951,0.0,0.0,0.0,0.967
8931,1,01-08 03:00,정산,0.3048973143759874,0.0,0.0025575447570332,0.0,0.967
8932,1,01-08 04:00,정산,0.3080568720379147,0.0,0.0102301790281329,0.0,0.967
8933,1,01-08 05:00,정산,0.296998420221169,0.0,0.0051150895140664,0.0,0.967
8934,1,01-08 06:00,정산,0.2875197472353871,0.0,0.0,0.0,0.967
8935,1,01-08 07:00,정산,0.311216429699842,0.0,0.0102301790281329,0.0,0.967
8936,1,01-08 08:00,정산,0.3617693522906793,0.2194444444444444,0.0204603580562659,0.0,0.964
8937,1,01-08 09:00,정산,0.4296998420221169,0.1297222222222222,0.0358056265984654,0.0,0.726
8938,1,01-08 10:00,정산,0.4707740916271722,0.0691666666666666,0.0306905370843989,0.0,0.619
8939,1,01-08 11:00,정산,0.4770932069510269,0.1658333333333333,0.0153452685421994,0.0,0.608
8940,1,01-08 12:00,정산,0.4913112164296999,0.1416666666666666,0.0281329923273657,0.0,0.577
8941,1,01-08 13:00,정산,0.4976303317535545,0.2983333333333333,0.0230179028132992,0.0,0.545
8942,1,01-08 14:00,정산,0.4960505529225908,0.1958333333333333,0.0358056265984654,0.0,0.533
8943,1,01-08 15:00,정산,0.4802527646129542,0.0,0.0076726342710997,0.0,0.56
8944,1,01-08 16:00,정산,0.4312796208530806,0.0,0.0076726342710997,0.0,0.7150000000000001
8945,1,01-08 17:00,정산,0.4202211690363349,0.0,0.0051150895140664,0.0,0.733
8946,1,01-08 18:00,정산,0.4202211690363349,0.5061111111111111,0.0127877237851662,0.0,0.76
8947,1,01-08 19:00,정산,0.406003159557662,0.0,0.0025575447570332,0.0,0.8150000000000001
8948,1,01-08 20:00,정산,0.401263823064771,0.0,0.0051150895140664,0.0,0.8470000000000001
8949,1,01-08 21:00,정산,0.3996840442338073,0.0,0.0,0.0,0.843
8950,1,01-08 22:00,정산,0.3981042654028436,0.6583333333333333,0.0127877237851662,0.0,0.8270000000000001
8951,1,01-08 23:00,정산,0.3949447077409163,0.0,0.0102301790281329,0.0,0.861
8952,1,01-09 00:00,정산,0.3949447077409163,0.0,0.0051150895140664,0.0,0.858
8953,1,01-09 01:00,정산,0.406003159557662,0.5972222222222222,0.0127877237851662,0.0,0.8420000000000001
8954,1,01-09 02:00,정산,0.4439178515007899,0.8680555555555556,0.0255754475703324,0.0,0.836
8955,1,01-09 03:00,정산,0.4344391785150079,0.8369444444444445,0.0255754475703324,0.0,0.858
8956,1,01-09 04:00,정산,0.4281200631911532,0.8491666666666666,0.0383631713554987,0.0,0.805
8957,1,01-09 05:00,정산,0.3996840442338073,0.8638888888888889,0.0383631713554987,0.0,0.7689999999999999
8958,1,01-09 06:00,정산,0.3744075829383886,0.8369444444444445,0.0281329923273657,0.0,0.6809999999999999
8959,1,01-09 07:00,정산,0.4028436018957346,0.8394444444444444,0.0255754475703324,0.0,0.622
8960,1,01-09 08:00,정산,0.4202211690363349,0.8719444444444444,0.0537084398976982,0.0,0.559
8961,1,01-09 09:00,정산,0.4375987361769353,0.9655555555555556,0.0664961636828644,0.0,0.4659999999999999
8962,1,01-09 10:00,정산,0.4439178515007899,0.8533333333333334,0.0664961636828644,0.0,0.371
8963,1,01-09 11:00,정산,0.4549763033175356,0.881388888888889,0.0690537084398977,0.0,0.333
8964,1,01-09 12:00,정산,0.4360189573459716,0.9669444444444444,0.0664961636828644,0.0,0.255
8965,1,01-09 13:00,정산,0.4312796208530806,0.8227777777777778,0.0664961636828644,0.0,0.2719999999999999
8966,1,01-09 14:00,정산,0.4218009478672986,0.7844444444444444,0.0562659846547314,0.0,0.3159999999999999
8967,1,01-09 15:00,정산,0.3917851500789889,0.7386111111111111,0.0332480818414322,0.0,0.371
8968,1,01-09 16:00,정산,0.3712480252764613,0.7691666666666667,0.0383631713554987,0.0,0.417
8969,1,01-09 17:00,정산,0.3475513428120063,0.8463888888888889,0.0230179028132992,0.0,0.465
8970,1,01-09 18:00,정산,0.3333333333333333,0.7686111111111111,0.0230179028132992,0.0,0.558
8971,1,01-09 19:00,정산,0.311216429699842,0.7361111111111112,0.0230179028132992,0.0,0.617
8972,1,01-09 20:00,정산,0.292259083728278,0.7052777777777778,0.0230179028132992,0.0,0.75
8973,1,01-09 21:00,정산,0.2764612954186414,0.0,0.0102301790281329,0.0,0.8109999999999999
8974,1,01-09 22:00,정산,0.2496050552922591,0.0,0.0051150895140664,0.0,0.8770000000000001
8975,1,01-09 23:00,정산,0.244865718799368,0.0852777777777777,0.0204603580562659,0.0,0.901
8976,1,01-10 00:00,정산,0.2338072669826224,0.0,0.0051150895140664,0.0,0.924
8977,1,01-10 01:00,정산,0.2259083728278041,0.0,0.0,0.0,0.943
8978,1,01-10 02:00,정산,0.2243285939968404,0.0,0.0051150895140664,0.0,0.947
8979,1,01-10 03:00,정산,0.2211690363349131,0.6602777777777777,0.0153452685421994,0.0,0.941
8980,1,01-10 04:00,정산,0.2148499210110584,0.0,0.0051150895140664,0.0,0.942
8981,1,01-10 05:00,정산,0.2116903633491311,0.0,0.0,0.0,0.941
8982,1,01-10 06:00,정산,0.2180094786729857,0.0,0.0025575447570332,0.0,0.939
8983,1,01-10 07:00,정산,0.2638230647709321,0.0,0.0051150895140664,0.0,0.916
8984,1,01-10 08:00,정산,0.325434439178515,0.6008333333333334,0.0434782608695652,0.0,0.766
8985,1,01-10 09:00,정산,0.3712480252764613,0.6469444444444444,0.0818414322250639,0.0,0.6289999999999999
8986,1,01-10 10:00,정산,0.4075829383886256,0.6166666666666667,0.0792838874680307,0.0,0.5740000000000001
8987,1,01-10 11:00,정산,0.4644549763033175,0.5972222222222222,0.0818414322250639,0.0,0.528
8988,1,01-10 12:00,정산,0.4707740916271722,0.7002777777777778,0.0895140664961636,0.0,0.495
8989,1,01-10 13:00,정산,0.4802527646129542,0.6916666666666667,0.0664961636828644,0.0,0.505
8990,1,01-10 14:00,정산,0.4818325434439179,0.6469444444444444,0.0818414322250639,0.0,0.507
8991,1,01-10 15:00,정산,0.4612954186413902,0.6352777777777777,0.0613810741687979,0.0,0.5359999999999999
8992,1,01-10 16:00,정산,0.4249605055292259,0.7161111111111111,0.0485933503836317,0.0,0.6
8993,1,01-10 17:00,정산,0.3759873617693523,0.0,0.0102301790281329,0.0,0.726
8994,1,01-10 18:00,정산,0.3807266982622433,0.6847222222222222,0.0358056265984654,0.0,0.73
8995,1,01-10 19:00,정산,0.372827804107425,0.6236111111111111,0.0332480818414322,0.0,0.8009999999999999
8996,1,01-10 20:00,정산,0.3854660347551343,0.6916666666666667,0.0358056265984654,0.0,0.756
8997,1,01-10 21:00,정산,0.3649289099526067,0.6519444444444444,0.0306905370843989,0.0,0.839
8998,1,01-10 22:00,정산,0.3412322274881517,0.8947222222222223,0.0127877237851662,0.0,0.87
8999,1,01-10 23:00,정산,0.306477093206951,0.0,0.0102301790281329,0.0,0.929
9000,1,01-11 00:00,정산,0.30173775671406,0.0,0.0102301790281329,0.0,0.954
9001,1,01-11 01:00,정산,0.2796208530805687,0.0,0.0051150895140664,0.0,0.967
9002,1,01-11 02:00,정산,0.2748815165876777,0.0,0.0,0.0,0.967
9003,1,01-11 03:00,정산,0.273301737756714,0.0,0.0,0.0,0.967
9004,1,01-11 04:00,정산,0.2622432859399684,0.0,0.0025575447570332,0.0,0.967
9005,1,01-11 05:00,정산,0.2606635071090047,0.0,0.0,0.0,0.967
9006,1,01-11 06:00,정산,0.2622432859399684,0.0,0.0076726342710997,0.0,0.964
9007,1,01-11 07:00,정산,0.3080568720379147,0.0,0.0025575447570332,0.0,0.967
9008,1,01-11 08:00,정산,0.3696682464454977,0.3008333333333333,0.0153452685421994,0.0,0.949
9009,1,01-11 09:00,정산,0.4470774091627172,0.6269444444444444,0.0537084398976982,0.0,0.7000000000000001
9010,1,01-11 10:00,정산,0.4818325434439179,0.6125,0.0690537084398977,0.0,0.623
9011,1,01-11 11:00,정산,0.4881516587677725,0.6825,0.0383631713554987,0.0,0.582
9012,1,01-11 12:00,정산,0.5244865718799369,0.615,0.0920716112531969,0.0,0.472
9013,1,01-11 13:00,정산,0.5260663507109005,0.6366666666666667,0.0946291560102301,0.0,0.3859999999999999
9014,1,01-11 14:00,정산,0.5055292259083729,0.7047222222222222,0.0690537084398977,0.0,0.388
9015,1,01-11 15:00,정산,0.4770932069510269,0.6922222222222222,0.0818414322250639,0.0,0.474
9016,1,01-11 16:00,정산,0.4502369668246446,0.7466666666666667,0.0306905370843989,0.0,0.482
9017,1,01-11 17:00,정산,0.3601895734597157,0.0,0.0102301790281329,0.0,0.7020000000000001
9018,1,01-11 18:00,정산,0.34913112164297,0.6152777777777778,0.0153452685421994,0.0,0.7639999999999999
9019,1,01-11 19:00,정산,0.3222748815165877,0.0,0.0025575447570332,0.0,0.866
9020,1,01-11 20:00,정산,0.3033175355450237,0.0,0.0025575447570332,0.0,0.904
9021,1,01-11 21:00,정산,0.292259083728278,0.0,0.0102301790281329,0.0,0.934
9022,1,01-11 22:00,정산,0.282780410742496,0.0,0.0051150895140664,0.0,0.953
9023,1,01-11 23:00,정산,0.2748815165876777,0.0,0.0076726342710997,0.0,0.967
9024,1,01-12 00:00,정산,0.2701421800947867,0.0,0.0,0.0,0.967
9025,1,01-12 01:00,정산,0.2638230647709321,0.0,0.0025575447570332,0.0,0.967
9026,1,01-12 02:00,정산,0.2654028436018957,0.0,0.0051150895140664,0.0,0.967
9027,1,01-12 03:00,정산,0.2748815165876777,0.0,0.0051150895140664,0.0,0.967
9028,1,01-12 04:00,정산,0.2796208530805687,0.0,0.0076726342710997,0.0,0.967
9029,1,01-12 05:00,정산,0.2685624012638231,0.0,0.0102301790281329,0.0,0.967
9030,1,01-12 06:00,정산,0.2701421800947867,0.0,0.0102301790281329,0.0,0.967
9031,1,01-12 07:00,정산,0.3048973143759874,0.0,0.0051150895140664,0.0,0.967
9032,1,01-12 08:00,정산,0.3522906793048973,0.1394444444444444,0.0230179028132992,0.0,0.966
9033,1,01-12 09:00,정산,0.4202211690363349,0.1363888888888889,0.0255754475703324,0.0,0.843
9034,1,01-12 10:00,정산,0.5055292259083729,0.8886111111111111,0.0255754475703324,0.0,0.576
9035,1,01-12 11:00,정산,0.5150078988941549,0.8722222222222222,0.0716112531969309,0.0,0.3919999999999999
9036,1,01-12 12:00,정산,0.5165876777251186,0.8247222222222222,0.0767263427109974,0.0,0.416
9037,1,01-12 13:00,정산,0.5244865718799369,0.763888888888889,0.0460358056265984,0.0,0.43
9038,1,01-12 14:00,정산,0.5213270142180095,0.9155555555555556,0.0511508951406649,0.0,0.263
9039,1,01-12 15:00,정산,0.4897314375987362,0.0258333333333333,0.0485933503836317,0.0,0.352
9040,1,01-12 16:00,정산,0.4391785150078989,0.7666666666666667,0.0230179028132992,0.0,0.3909999999999999
9041,1,01-12 17:00,정산,0.377567140600316,0.0,0.0076726342710997,0.0,0.488
9042,1,01-12 18:00,정산,0.330173775671406,0.7227777777777777,0.0127877237851662,0.0,0.646
