,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
26319,3,01-02 15:00,당진,0.368088467614534,0.5011111111111112,0.0537084398976982,0.0056818181818181,0.938
26320,3,01-02 16:00,당진,0.3649289099526067,0.4583333333333333,0.0179028132992327,0.0,0.928
26321,3,01-02 17:00,당진,0.363349131121643,0.5758333333333334,0.0255754475703324,0.0056818181818181,0.953
26322,3,01-02 18:00,당진,0.34913112164297,0.4866666666666666,0.0306905370843989,0.0,0.954
26323,3,01-02 19:00,당진,0.3428120063191153,0.5058333333333334,0.0332480818414322,0.0,0.96
26324,3,01-02 20:00,당진,0.3475513428120063,0.4738888888888889,0.0306905370843989,0.0,0.943
26325,3,01-02 21:00,당진,0.339652448657188,0.0,0.0051150895140664,0.0,0.946
26326,3,01-02 22:00,당진,0.3333333333333333,0.4008333333333334,0.0153452685421994,0.0,0.957
26327,3,01-02 23:00,당진,0.3285939968404424,0.485,0.0179028132992327,0.0,0.953
26328,3,01-03 00:00,당진,0.339652448657188,0.5055555555555555,0.0204603580562659,0.0,0.933
26329,3,01-03 01:00,당진,0.3364928909952607,0.5097222222222222,0.0204603580562659,0.0,0.913
26330,3,01-03 02:00,당진,0.3222748815165877,0.4144444444444444,0.0179028132992327,0.0,0.945
26331,3,01-03 03:00,당진,0.3317535545023697,0.4119444444444445,0.0153452685421994,0.0,0.93
26332,3,01-03 04:00,당진,0.3333333333333333,0.4836111111111111,0.0153452685421994,0.0,0.935
26333,3,01-03 05:00,당진,0.3333333333333333,0.4783333333333333,0.0127877237851662,0.0,0.922
26334,3,01-03 06:00,당진,0.3412322274881517,0.5388888888888889,0.0255754475703324,0.0,0.941
26335,3,01-03 07:00,당진,0.34913112164297,0.4041666666666667,0.0204603580562659,0.0,0.942
26336,3,01-03 08:00,당진,0.4139020537124803,0.4283333333333333,0.0255754475703324,0.0,0.841
26337,3,01-03 09:00,당진,0.4581358609794629,0.4808333333333333,0.0383631713554987,0.0,0.713
26338,3,01-03 10:00,당진,0.4818325434439179,0.5291666666666667,0.0741687979539642,0.0,0.653
26339,3,01-03 11:00,당진,0.5007898894154819,0.5511111111111111,0.0792838874680307,0.0,0.614
26340,3,01-03 12:00,당진,0.5086887835703002,0.5355555555555556,0.0639386189258312,0.0,0.61
26341,3,01-03 13:00,당진,0.5055292259083729,0.5294444444444445,0.0843989769820971,0.0,0.657
26342,3,01-03 14:00,당진,0.4928909952606635,0.5591666666666667,0.0434782608695652,0.0,0.724
26343,3,01-03 15:00,당진,0.4802527646129542,0.576388888888889,0.0485933503836317,0.0,0.785
26344,3,01-03 16:00,당진,0.4676145339652449,0.5380555555555555,0.0511508951406649,0.0,0.8370000000000001
26345,3,01-03 17:00,당진,0.4581358609794629,0.5838888888888889,0.0332480818414322,0.0,0.883
26346,3,01-03 18:00,당진,0.4328593996840443,0.5213888888888889,0.0358056265984654,0.0,0.901
26347,3,01-03 19:00,당진,0.4312796208530806,0.8088888888888889,0.0179028132992327,0.0,0.8620000000000001
26348,3,01-03 20:00,당진,0.4107424960505529,0.9466666666666668,0.0204603580562659,0.0,0.8670000000000001
26349,3,01-03 21:00,당진,0.3791469194312796,0.5677777777777778,0.0127877237851662,0.0,0.931
26350,3,01-03 22:00,당진,0.3665086887835703,0.8175000000000001,0.0127877237851662,0.0,0.897
26351,3,01-03 23:00,당진,0.3759873617693523,0.9055555555555556,0.0434782608695652,0.0,0.762
26352,3,01-04 00:00,당진,0.3665086887835703,0.9644444444444444,0.0230179028132992,0.0,0.631
26353,3,01-04 01:00,당진,0.3412322274881517,0.7341666666666667,0.0204603580562659,0.0,0.773
26354,3,01-04 02:00,당진,0.3270142180094787,0.6427777777777778,0.0153452685421994,0.0,0.8130000000000001
26355,3,01-04 03:00,당진,0.325434439178515,0.6288888888888889,0.0230179028132992,0.0,0.8089999999999999
26356,3,01-04 04:00,당진,0.315955766192733,0.0,0.0051150895140664,0.0,0.853
26357,3,01-04 05:00,당진,0.3048973143759874,0.0,0.0025575447570332,0.0,0.873
26358,3,01-04 06:00,당진,0.2938388625592417,0.0,0.0102301790281329,0.0,0.8939999999999999
26359,3,01-04 07:00,당진,0.3238546603475514,0.2277777777777777,0.0204603580562659,0.0,0.8009999999999999
26360,3,01-04 08:00,당진,0.3791469194312796,0.2413888888888889,0.0230179028132992,0.0,0.601
26361,3,01-04 09:00,당진,0.406003159557662,0.3433333333333333,0.0409207161125319,0.0,0.464
26362,3,01-04 10:00,당진,0.4439178515007899,0.2833333333333333,0.0434782608695652,0.0,0.256
26363,3,01-04 11:00,당진,0.4644549763033175,0.2461111111111111,0.0511508951406649,0.0,0.224
26364,3,01-04 12:00,당진,0.4897314375987362,0.2725,0.0460358056265984,0.0,0.2299999999999999
26365,3,01-04 13:00,당진,0.4992101105845182,0.2302777777777778,0.0383631713554987,0.0,0.268
26366,3,01-04 14:00,당진,0.4944707740916272,0.1977777777777778,0.0383631713554987,0.0,0.25
26367,3,01-04 15:00,당진,0.4628751974723539,0.2780555555555555,0.0127877237851662,0.0,0.365
26368,3,01-04 16:00,당진,0.4202211690363349,0.0,0.0076726342710997,0.0,0.458
26369,3,01-04 17:00,당진,0.4091627172195893,0.4238888888888888,0.0179028132992327,0.0,0.442
26370,3,01-04 18:00,당진,0.382306477093207,0.0,0.0051150895140664,0.0,0.529
26371,3,01-04 19:00,당진,0.3838862559241706,0.0,0.0025575447570332,0.0,0.547
26372,3,01-04 20:00,당진,0.3933649289099526,0.0,0.0076726342710997,0.0,0.518
26373,3,01-04 21:00,당진,0.3744075829383886,0.0,0.0051150895140664,0.0,0.586
26374,3,01-04 22:00,당진,0.3759873617693523,0.0,0.0102301790281329,0.0,0.635
26375,3,01-04 23:00,당진,0.3759873617693523,0.0,0.0076726342710997,0.0,0.636
26376,3,01-05 00:00,당진,0.3949447077409163,0.0,0.0051150895140664,0.0,0.597
26377,3,01-05 01:00,당진,0.4075829383886256,0.4036111111111111,0.0153452685421994,0.0,0.609
26378,3,01-05 02:00,당진,0.406003159557662,0.0,0.0025575447570332,0.0,0.638
26379,3,01-05 03:00,당진,0.4123222748815166,0.3444444444444444,0.0230179028132992,0.0,0.6859999999999999
26380,3,01-05 04:00,당진,0.4913112164296999,0.4561111111111111,0.0588235294117647,0.0,0.863
26381,3,01-05 05:00,당진,0.4834123222748815,0.4369444444444444,0.0358056265984654,0.0,0.871
26382,3,01-05 06:00,당진,0.4834123222748815,0.5316666666666667,0.0255754475703324,0.0,0.892
26383,3,01-05 07:00,당진,0.5118483412322276,0.4822222222222222,0.0588235294117647,0.0,0.808
26384,3,01-05 08:00,당진,0.5418641390205372,0.5286111111111111,0.1048593350383631,0.0,0.7420000000000001
26385,3,01-05 09:00,당진,0.5450236966824645,0.5444444444444445,0.1074168797953964,0.0,0.75
26386,3,01-05 10:00,당진,0.5497630331753556,0.5463888888888889,0.1227621483375959,0.0,0.749
26387,3,01-05 11:00,당진,0.5402843601895735,0.6122222222222222,0.0843989769820971,0.0,0.772
26388,3,01-05 12:00,당진,0.5323854660347552,0.5469444444444445,0.0767263427109974,0.0,0.793
26389,3,01-05 13:00,당진,0.5244865718799369,0.6625,0.0792838874680307,0.0,0.8220000000000001
26390,3,01-05 14:00,당진,0.4818325434439179,0.7850000000000001,0.0792838874680307,0.0,0.7889999999999999
26391,3,01-05 15:00,당진,0.4612954186413902,0.6352777777777777,0.0485933503836317,0.0,0.8370000000000001
26392,3,01-05 16:00,당진,0.4265402843601896,0.6902777777777778,0.0511508951406649,0.0,0.858
26393,3,01-05 17:00,당진,0.4123222748815166,0.2022222222222222,0.0306905370843989,0.0,0.8420000000000001
26394,3,01-05 18:00,당진,0.4075829383886256,0.8069444444444445,0.0511508951406649,0.0,0.8059999999999999
26395,3,01-05 19:00,당진,0.4028436018957346,0.9230555555555556,0.0588235294117647,0.0,0.762
26396,3,01-05 20:00,당진,0.3933649289099526,0.6027777777777777,0.0332480818414322,0.0,0.785
26397,3,01-05 21:00,당진,0.3838862559241706,0.9177777777777778,0.0434782608695652,0.0,0.7939999999999999
26398,3,01-05 22:00,당진,0.3807266982622433,0.9486111111111112,0.0204603580562659,0.0,0.816
26399,3,01-05 23:00,당진,0.3759873617693523,0.8997222222222222,0.0485933503836317,0.0,0.807
26400,3,01-06 00:00,당진,0.358609794628752,0.8869444444444445,0.0869565217391304,0.0,0.735
26401,3,01-06 01:00,당진,0.3507109004739336,0.8994444444444445,0.0869565217391304,0.0,0.721
26402,3,01-06 02:00,당진,0.344391785150079,0.888888888888889,0.1023017902813299,0.0,0.7589999999999999
26403,3,01-06 03:00,당진,0.3364928909952607,0.8791666666666667,0.0869565217391304,0.0,0.754
26404,3,01-06 04:00,당진,0.3317535545023697,0.9033333333333332,0.1023017902813299,0.0,0.7220000000000001
26405,3,01-06 05:00,당진,0.325434439178515,0.8883333333333334,0.0690537084398977,0.0,0.734
26406,3,01-06 06:00,당진,0.3127962085308057,0.8936111111111111,0.0613810741687979,0.0,0.735
26407,3,01-06 07:00,당진,0.3143759873617693,0.9288888888888888,0.0639386189258312,0.0,0.704
26408,3,01-06 08:00,당진,0.3238546603475514,0.8958333333333334,0.0664961636828644,0.0,0.677
26409,3,01-06 09:00,당진,0.334913112164297,0.9086111111111111,0.0843989769820971,0.0,0.61
26410,3,01-06 10:00,당진,0.3428120063191153,0.8852777777777778,0.0971867007672634,0.0,0.614
26411,3,01-06 11:00,당진,0.34913112164297,0.8980555555555556,0.0920716112531969,0.0,0.577
26412,3,01-06 12:00,당진,0.339652448657188,0.9019444444444444,0.1074168797953964,0.0,0.573
26413,3,01-06 13:00,당진,0.3285939968404424,0.8708333333333333,0.1074168797953964,0.0,0.548
26414,3,01-06 14:00,당진,0.3222748815165877,0.9047222222222222,0.1023017902813299,0.0,0.572
26415,3,01-06 15:00,당진,0.3143759873617693,0.8772222222222222,0.1023017902813299,0.0,0.5690000000000001
26416,3,01-06 16:00,당진,0.3096366508688783,0.8788888888888888,0.0639386189258312,0.0,0.5800000000000001
26417,3,01-06 17:00,당진,0.3048973143759874,0.898888888888889,0.0716112531969309,0.0,0.6
26418,3,01-06 18:00,당진,0.2985781990521327,0.8855555555555557,0.0588235294117647,0.0,0.598
26419,3,01-06 19:00,당진,0.292259083728278,0.8847222222222223,0.0895140664961636,0.0,0.544
26420,3,01-06 20:00,당진,0.2843601895734597,0.8797222222222222,0.1125319693094629,0.0,0.5750000000000001
26421,3,01-06 21:00,당진,0.2843601895734597,0.8897222222222223,0.1023017902813299,0.0,0.5690000000000001
26422,3,01-06 22:00,당진,0.2843601895734597,0.8827777777777779,0.1074168797953964,0.0,0.592
26423,3,01-06 23:00,당진,0.282780410742496,0.8916666666666667,0.0818414322250639,0.0,0.594
26424,3,01-07 00:00,당진,0.2843601895734597,0.8858333333333333,0.0895140664961636,0.0,0.598
26425,3,01-07 01:00,당진,0.2701421800947867,0.9497222222222222,0.0460358056265984,0.0,0.635
26426,3,01-07 02:00,당진,0.2638230647709321,0.9361111111111112,0.0358056265984654,0.0,0.6609999999999999
26427,3,01-07 03:00,당진,0.2464454976303317,0.7388888888888889,0.0127877237851662,0.0,0.7420000000000001
26428,3,01-07 04:00,당진,0.2638230647709321,0.0,0.0102301790281329,0.0,0.683
26429,3,01-07 05:00,당진,0.2496050552922591,0.8841666666666668,0.0179028132992327,0.0,0.691
26430,3,01-07 06:00,당진,0.2638230647709321,0.91,0.0562659846547314,0.0,0.5900000000000001
26431,3,01-07 07:00,당진,0.2812006319115324,0.8908333333333334,0.0690537084398977,0.0,0.5619999999999999
26432,3,01-07 08:00,당진,0.3080568720379147,0.9461111111111112,0.0767263427109974,0.0,0.425
26433,3,01-07 09:00,당진,0.3270142180094787,0.9125,0.0511508951406649,0.0,0.36
26434,3,01-07 10:00,당진,0.3459715639810427,0.6802777777777779,0.0358056265984654,0.0,0.3269999999999999
26435,3,01-07 11:00,당진,0.3522906793048973,0.0694444444444444,0.0434782608695652,0.0,0.346
26436,3,01-07 12:00,당진,0.382306477093207,0.8383333333333334,0.0409207161125319,0.0,0.329
26437,3,01-07 13:00,당진,0.3617693522906793,0.5322222222222223,0.0613810741687979,0.0,0.407
26438,3,01-07 14:00,당진,0.3380726698262243,0.7311111111111112,0.0460358056265984,0.0,0.6609999999999999
26439,3,01-07 15:00,당진,0.3317535545023697,0.5252777777777777,0.0613810741687979,0.0,0.6900000000000001
26440,3,01-07 16:00,당진,0.3175355450236967,0.5155555555555555,0.0281329923273657,0.0,0.864
26441,3,01-07 17:00,당진,0.3191153238546603,0.5291666666666667,0.0409207161125319,0.0,0.8820000000000001
26442,3,01-07 18:00,당진,0.3222748815165877,0.5008333333333334,0.0255754475703324,0.0,0.918
26443,3,01-07 19:00,당진,0.325434439178515,0.5130555555555556,0.0409207161125319,0.0,0.922
26444,3,01-07 20:00,당진,0.3333333333333333,0.5588888888888889,0.0409207161125319,0.0,0.858
26445,3,01-07 21:00,당진,0.3364928909952607,0.6533333333333333,0.0230179028132992,0.0,0.843
26446,3,01-07 22:00,당진,0.3270142180094787,0.5552777777777779,0.0179028132992327,0.0056818181818181,0.935
26447,3,01-07 23:00,당진,0.3364928909952607,0.5602777777777778,0.0204603580562659,0.0,0.94
26448,3,01-08 00:00,당진,0.311216429699842,0.4986111111111111,0.0153452685421994,0.0,0.962
26449,3,01-08 01:00,당진,0.2985781990521327,0.5161111111111112,0.0255754475703324,0.0,0.948
26450,3,01-08 02:00,당진,0.2938388625592417,0.5308333333333334,0.0409207161125319,0.0,0.947
26451,3,01-08 03:00,당진,0.3033175355450237,0.5297222222222222,0.0434782608695652,0.0,0.931
26452,3,01-08 04:00,당진,0.30173775671406,0.5327777777777778,0.0409207161125319,0.0,0.88
26453,3,01-08 05:00,당진,0.311216429699842,0.5225,0.0306905370843989,0.0,0.901
26454,3,01-08 06:00,당진,0.3428120063191153,0.6058333333333333,0.0358056265984654,0.0056818181818181,0.915
26455,3,01-08 07:00,당진,0.3412322274881517,0.4794444444444444,0.0409207161125319,0.0056818181818181,0.949
26456,3,01-08 08:00,당진,0.3617693522906793,0.5191666666666667,0.0562659846547314,0.0,0.944
26457,3,01-08 09:00,당진,0.3902053712480253,0.5305555555555556,0.0741687979539642,0.0056818181818181,0.8889999999999999
26458,3,01-08 10:00,당진,0.4360189573459716,0.6794444444444444,0.0920716112531969,0.0,0.502
26459,3,01-08 11:00,당진,0.4123222748815166,0.9422222222222222,0.1381074168797954,0.0,0.594
26460,3,01-08 12:00,당진,0.3807266982622433,0.8861111111111112,0.1099744245524296,0.0,0.782
26461,3,01-08 13:00,당진,0.363349131121643,0.8763888888888889,0.0843989769820971,0.0056818181818181,0.93
26462,3,01-08 14:00,당진,0.3696682464454977,0.8869444444444445,0.1099744245524296,0.0056818181818181,0.6439999999999999
26463,3,01-08 15:00,당진,0.3617693522906793,0.8955555555555555,0.1150895140664961,0.0,0.535
26464,3,01-08 16:00,당진,0.339652448657188,0.8827777777777779,0.1483375959079284,0.0,0.507
26465,3,01-08 17:00,당진,0.3143759873617693,0.8866666666666667,0.1099744245524296,0.0,0.525
26466,3,01-08 18:00,당진,0.306477093206951,0.898888888888889,0.1048593350383631,0.0,0.519
26467,3,01-08 19:00,당진,0.3033175355450237,0.893888888888889,0.0946291560102301,0.0,0.5609999999999999
26468,3,01-08 20:00,당진,0.2985781990521327,0.8822222222222224,0.0869565217391304,0.0,0.5700000000000001
26469,3,01-08 21:00,당진,0.2796208530805687,0.9055555555555556,0.0997442455242966,0.0,0.609
26470,3,01-08 22:00,당진,0.2622432859399684,0.9236111111111112,0.0690537084398977,0.0,0.596
26471,3,01-08 23:00,당진,0.244865718799368,0.9227777777777778,0.0664961636828644,0.0,0.5700000000000001
26472,3,01-09 00:00,당진,0.2274881516587678,0.0,0.0281329923273657,0.0,0.526
26473,3,01-09 01:00,당진,0.2101105845181674,0.8527777777777779,0.0306905370843989,0.0,0.598
26474,3,01-09 02:00,당진,0.1990521327014218,0.0,0.0102301790281329,0.0,0.608
26475,3,01-09 03:00,당진,0.1958925750394944,0.763888888888889,0.0332480818414322,0.0,0.631
26476,3,01-09 04:00,당진,0.1911532385466034,0.528888888888889,0.0127877237851662,0.0,0.623
26477,3,01-09 05:00,당진,0.1832543443917851,0.4663888888888889,0.0153452685421994,0.0,0.657
26478,3,01-09 06:00,당진,0.1737756714060031,0.4505555555555555,0.0179028132992327,0.0,0.703
26479,3,01-09 07:00,당진,0.2132701421800948,0.0,0.0051150895140664,0.0,0.591
26480,3,01-09 08:00,당진,0.2575039494470774,0.2530555555555555,0.0332480818414322,0.0,0.487
26481,3,01-09 09:00,당진,0.282780410742496,0.1933333333333333,0.0281329923273657,0.0,0.418
26482,3,01-09 10:00,당진,0.3048973143759874,0.9725,0.0358056265984654,0.0,0.403
26483,3,01-09 11:00,당진,0.3238546603475514,0.0141666666666666,0.0460358056265984,0.0,0.338
26484,3,01-09 12:00,당진,0.334913112164297,0.0191666666666666,0.0409207161125319,0.0,0.353
26485,3,01-09 13:00,당진,0.334913112164297,0.965,0.0485933503836317,0.0,0.31
26486,3,01-09 14:00,당진,0.3364928909952607,0.9619444444444444,0.0537084398976982,0.0,0.319
26487,3,01-09 15:00,당진,0.320695102685624,0.0322222222222222,0.0306905370843989,0.0,0.339
26488,3,01-09 16:00,당진,0.2938388625592417,0.0,0.0,0.0,0.4569999999999999
26489,3,01-09 17:00,당진,0.2748815165876777,0.0,0.0051150895140664,0.0,0.527
26490,3,01-09 18:00,당진,0.2638230647709321,0.0,0.0051150895140664,0.0,0.553
26491,3,01-09 19:00,당진,0.2590837282780411,0.0,0.0051150895140664,0.0,0.554
26492,3,01-09 20:00,당진,0.2464454976303317,0.4144444444444444,0.0153452685421994,0.0,0.6
26493,3,01-09 21:00,당진,0.2401263823064771,0.0,0.0102301790281329,0.0,0.607
26494,3,01-09 22:00,당진,0.2385466034755134,0.0,0.0,0.0,0.603
26495,3,01-09 23:00,당진,0.2353870458135861,0.0,0.0,0.0,0.626
26496,3,01-10 00:00,당진,0.2401263823064771,0.0,0.0102301790281329,0.0,0.5630000000000001
26497,3,01-10 01:00,당진,0.244865718799368,0.0,0.0102301790281329,0.0,0.5850000000000001
26498,3,01-10 02:00,당진,0.2559241706161137,0.245,0.0383631713554987,0.0,0.545
26499,3,01-10 03:00,당진,0.2464454976303317,0.2563888888888889,0.0306905370843989,0.0,0.583
26500,3,01-10 04:00,당진,0.2496050552922591,0.2572222222222222,0.0281329923273657,0.0,0.5640000000000001
26501,3,01-10 05:00,당진,0.2606635071090047,0.2513888888888889,0.0434782608695652,0.0,0.517
26502,3,01-10 06:00,당진,0.2606635071090047,0.2713888888888889,0.0306905370843989,0.0,0.514
26503,3,01-10 07:00,당진,0.2843601895734597,0.2808333333333333,0.0332480818414322,0.0,0.472
26504,3,01-10 08:00,당진,0.3333333333333333,0.285,0.0434782608695652,0.0,0.394
26505,3,01-10 09:00,당진,0.3807266982622433,0.2588888888888889,0.0383631713554987,0.0,0.35
26506,3,01-10 10:00,당진,0.4249605055292259,0.2525,0.0409207161125319,0.0,0.328
26507,3,01-10 11:00,당진,0.4375987361769353,0.2433333333333333,0.0434782608695652,0.0,0.298
26508,3,01-10 12:00,당진,0.4691943127962086,0.27,0.0306905370843989,0.0,0.26
26509,3,01-10 13:00,당진,0.4881516587677725,0.3611111111111111,0.0281329923273657,0.0,0.243
26510,3,01-10 14:00,당진,0.4881516587677725,0.2205555555555556,0.0127877237851662,0.0,0.266
26511,3,01-10 15:00,당진,0.4723538704581359,0.2669444444444444,0.0358056265984654,0.0,0.3
26512,3,01-10 16:00,당진,0.4091627172195893,0.3302777777777778,0.0153452685421994,0.0,0.475
26513,3,01-10 17:00,당진,0.3996840442338073,0.4466666666666667,0.0127877237851662,0.0,0.4679999999999999
26514,3,01-10 18:00,당진,0.372827804107425,0.0,0.0051150895140664,0.0,0.5740000000000001
26515,3,01-10 19:00,당진,0.368088467614534,0.0,0.0051150895140664,0.0,0.526
26516,3,01-10 20:00,당진,0.3570300157977883,0.0,0.0025575447570332,0.0,0.5519999999999999
26517,3,01-10 21:00,당진,0.358609794628752,0.0,0.0025575447570332,0.0,0.5569999999999999
26518,3,01-10 22:00,당진,0.3886255924170616,0.0,0.0102301790281329,0.0,0.54
26519,3,01-10 23:00,당진,0.3917851500789889,0.4169444444444444,0.0127877237851662,0.0,0.558
26520,3,01-11 00:00,당진,0.3854660347551343,0.0,0.0076726342710997,0.0,0.592
26521,3,01-11 01:00,당진,0.3949447077409163,0.0,0.0076726342710997,0.0,0.5630000000000001
26522,3,01-11 02:00,당진,0.3917851500789889,0.0,0.0102301790281329,0.0,0.572
26523,3,01-11 03:00,당진,0.3981042654028436,0.3186111111111111,0.0204603580562659,0.0,0.559
26524,3,01-11 04:00,당진,0.4028436018957346,0.4391666666666666,0.0127877237851662,0.0,0.539
26525,3,01-11 05:00,당진,0.4075829383886256,0.4016666666666666,0.0204603580562659,0.0,0.538
26526,3,01-11 06:00,당진,0.3949447077409163,0.0,0.0051150895140664,0.0,0.582
26527,3,01-11 07:00,당진,0.4249605055292259,0.0,0.0102301790281329,0.0,0.545
26528,3,01-11 08:00,당진,0.4612954186413902,0.2777777777777778,0.0230179028132992,0.0,0.496
26529,3,01-11 09:00,당진,0.4928909952606635,0.2138888888888889,0.0306905370843989,0.0,0.498
26530,3,01-11 10:00,당진,0.4849921011058452,0.2711111111111111,0.0179028132992327,0.0,0.539
26531,3,01-11 11:00,당진,0.4802527646129542,0.0,0.0076726342710997,0.0,0.5509999999999999
26532,3,01-11 12:00,당진,0.4628751974723539,0.2738888888888889,0.0179028132992327,0.0,0.6900000000000001
26533,3,01-11 13:00,당진,0.4454976303317536,0.0,0.0076726342710997,0.0113636363636363,0.895
26534,3,01-11 14:00,당진,0.4407582938388626,0.2702777777777778,0.0255754475703324,0.0170454545454545,0.927
26535,3,01-11 15:00,당진,0.4375987361769353,0.0,0.0076726342710997,0.0284090909090909,0.948
26536,3,01-11 16:00,당진,0.4344391785150079,0.0,0.0102301790281329,0.0113636363636363,0.958
26537,3,01-11 17:00,당진,0.4344391785150079,0.3994444444444445,0.0153452685421994,0.0056818181818181,0.963
26538,3,01-11 18:00,당진,0.4375987361769353,0.0,0.0025575447570332,0.0113636363636363,0.967
26539,3,01-11 19:00,당진,0.4470774091627172,0.0,0.0102301790281329,0.0113636363636363,0.97
26540,3,01-11 20:00,당진,0.4439178515007899,0.8697222222222223,0.0409207161125319,0.0,0.971
26541,3,01-11 21:00,당진,0.4407582938388626,0.3525,0.0127877237851662,0.0,0.972
26542,3,01-11 22:00,당진,0.4328593996840443,0.0,0.0025575447570332,0.0056818181818181,0.977
26543,3,01-11 23:00,당진,0.4407582938388626,0.0,0.0076726342710997,0.0,0.977
26544,3,01-12 00:00,당진,0.4423380726698263,0.0,0.0025575447570332,0.0,0.977
26545,3,01-12 01:00,당진,0.4360189573459716,0.0,0.0051150895140664,0.0,0.977
26546,3,01-12 02:00,당진,0.4360189573459716,0.0,0.0,0.0,0.977
26547,3,01-12 03:00,당진,0.4360189573459716,0.0,0.0025575447570332,0.0,0.977
26548,3,01-12 04:00,당진,0.4375987361769353,0.2863888888888888,0.0153452685421994,0.0,0.977
26549,3,01-12 05:00,당진,0.4281200631911532,0.0,0.0051150895140664,0.0,0.977
26550,3,01-12 06:00,당진,0.4344391785150079,0.0,0.0051150895140664,0.0,0.977
26551,3,01-12 07:00,당진,0.4407582938388626,0.9975,0.0127877237851662,0.0,0.977
26552,3,01-12 08:00,당진,0.4454976303317536,0.0,0.0,0.0,0.977
26553,3,01-12 09:00,당진,0.4486571879936809,0.0436111111111111,0.0332480818414322,0.0,0.977
