,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
49,0,01-03 01:00,세종전의,0.1990521327014218,0.0,0.0025575447570332,0.0,0.89
50,0,01-03 02:00,세종전의,0.1943127962085308,0.0,0.0,0.0,0.897
51,0,01-03 03:00,세종전의,0.1879936808846761,0.0,0.0,0.0,0.8989999999999999
52,0,01-03 04:00,세종전의,0.1800947867298578,0.0,0.0,0.0,0.91
53,0,01-03 05:00,세종전의,0.1721958925750395,0.0,0.0025575447570332,0.0,0.91
54,0,01-03 06:00,세종전의,0.1737756714060031,0.0,0.0,0.0,0.911
55,0,01-03 07:00,세종전의,0.2148499210110584,0.0,0.0051150895140664,0.0,0.902
56,0,01-03 08:00,세종전의,0.2764612954186414,0.0,0.0076726342710997,0.0,0.879
57,0,01-03 09:00,세종전의,0.3270142180094787,0.0,0.0051150895140664,0.0,0.86
58,0,01-03 10:00,세종전의,0.382306477093207,0.4347222222222222,0.0664961636828644,0.0,0.843
59,0,01-03 11:00,세종전의,0.4028436018957346,0.3813888888888889,0.0511508951406649,0.0,0.782
60,0,01-03 12:00,세종전의,0.4375987361769353,0.4227777777777777,0.0639386189258312,0.0,0.646
61,0,01-03 13:00,세종전의,0.4407582938388626,0.4372222222222222,0.0511508951406649,0.0,0.596
62,0,01-03 14:00,세종전의,0.4518167456556082,0.39,0.0281329923273657,0.0,0.571
63,0,01-03 15:00,세종전의,0.4218009478672986,0.4491666666666666,0.0204603580562659,0.0,0.611
64,0,01-03 16:00,세종전의,0.3870458135860979,0.0,0.0102301790281329,0.0,0.691
65,0,01-03 17:00,세종전의,0.3554502369668246,0.0,0.0025575447570332,0.0,0.739
66,0,01-03 18:00,세종전의,0.3459715639810427,0.5263888888888889,0.0179028132992327,0.0,0.7789999999999999
67,0,01-03 19:00,세종전의,0.3522906793048973,0.0,0.0051150895140664,0.0,0.78
68,0,01-03 20:00,세종전의,0.3554502369668246,0.0116666666666666,0.0409207161125319,0.0,0.7989999999999999
69,0,01-03 21:00,세종전의,0.34913112164297,0.0,0.0102301790281329,0.0,0.829
70,0,01-03 22:00,세종전의,0.3601895734597157,0.03,0.0332480818414322,0.0,0.844
71,0,01-03 23:00,세종전의,0.363349131121643,0.0,0.0051150895140664,0.0,0.841
72,0,01-04 00:00,세종전의,0.3759873617693523,0.0,0.0076726342710997,0.0,0.841
73,0,01-04 01:00,세종전의,0.377567140600316,0.0,0.0076726342710997,0.0,0.853
74,0,01-04 02:00,세종전의,0.3791469194312796,0.0297222222222222,0.0127877237851662,0.0,0.8620000000000001
75,0,01-04 03:00,세종전의,0.3712480252764613,0.0,0.0051150895140664,0.0,0.87
76,0,01-04 04:00,세종전의,0.3744075829383886,0.0,0.0025575447570332,0.0,0.8939999999999999
77,0,01-04 05:00,세종전의,0.358609794628752,0.0,0.0,0.0,0.908
78,0,01-04 06:00,세종전의,0.3554502369668246,0.0613888888888888,0.0179028132992327,0.0,0.906
79,0,01-04 07:00,세종전의,0.3744075829383886,0.0,0.0076726342710997,0.0,0.9
80,0,01-04 08:00,세종전의,0.4581358609794629,0.6425000000000001,0.0409207161125319,0.0,0.81
81,0,01-04 09:00,세종전의,0.4976303317535545,0.6466666666666667,0.0639386189258312,0.0,0.776
82,0,01-04 10:00,세종전의,0.4913112164296999,0.9861111111111112,0.0690537084398977,0.0,0.724
83,0,01-04 11:00,세종전의,0.4913112164296999,0.9977777777777778,0.0920716112531969,0.0,0.592
84,0,01-04 12:00,세종전의,0.4881516587677725,0.982777777777778,0.0843989769820971,0.0,0.508
85,0,01-04 13:00,세종전의,0.4897314375987362,0.0097222222222222,0.0664961636828644,0.0,0.548
86,0,01-04 14:00,세종전의,0.4881516587677725,0.977777777777778,0.0485933503836317,0.0,0.559
87,0,01-04 15:00,세종전의,0.4691943127962086,0.9338888888888888,0.0332480818414322,0.0,0.592
88,0,01-04 16:00,세종전의,0.4123222748815166,0.0661111111111111,0.0409207161125319,0.0,0.668
89,0,01-04 17:00,세종전의,0.3902053712480253,0.0,0.0051150895140664,0.0,0.729
90,0,01-04 18:00,세종전의,0.3807266982622433,0.0,0.0102301790281329,0.0,0.7589999999999999
91,0,01-04 19:00,세종전의,0.3933649289099526,0.9611111111111112,0.0306905370843989,0.0,0.765
92,0,01-04 20:00,세종전의,0.372827804107425,0.0,0.0,0.0,0.8150000000000001
93,0,01-04 21:00,세종전의,0.3570300157977883,0.0,0.0102301790281329,0.0,0.868
94,0,01-04 22:00,세종전의,0.344391785150079,0.0,0.0102301790281329,0.0,0.876
95,0,01-04 23:00,세종전의,0.3285939968404424,0.0,0.0,0.0,0.887
96,0,01-05 00:00,세종전의,0.3270142180094787,0.0,0.0102301790281329,0.0,0.898
97,0,01-05 01:00,세종전의,0.3333333333333333,0.9277777777777778,0.0204603580562659,0.0,0.8939999999999999
98,0,01-05 02:00,세종전의,0.339652448657188,0.0919444444444444,0.0127877237851662,0.0,0.905
99,0,01-05 03:00,세종전의,0.353870458135861,0.7611111111111112,0.0127877237851662,0.0,0.906
100,0,01-05 04:00,세종전의,0.3570300157977883,0.0361111111111111,0.0179028132992327,0.0,0.917
101,0,01-05 05:00,세종전의,0.3617693522906793,0.0,0.0025575447570332,0.0,0.917
102,0,01-05 06:00,세종전의,0.3649289099526067,0.6052777777777778,0.0204603580562659,0.0,0.921
103,0,01-05 07:00,세종전의,0.3807266982622433,0.0,0.0025575447570332,0.0,0.905
104,0,01-05 08:00,세종전의,0.3981042654028436,0.0,0.0076726342710997,0.0,0.812
105,0,01-05 09:00,세종전의,0.4265402843601896,0.6327777777777779,0.0358056265984654,0.0,0.763
106,0,01-05 10:00,세종전의,0.4470774091627172,0.0,0.0,0.0,0.7120000000000001
107,0,01-05 11:00,세종전의,0.4565560821484992,0.0,0.0102301790281329,0.0,0.662
108,0,01-05 12:00,세종전의,0.4691943127962086,0.5463888888888889,0.0127877237851662,0.0,0.6289999999999999
109,0,01-05 13:00,세종전의,0.4691943127962086,0.886388888888889,0.0179028132992327,0.0,0.645
110,0,01-05 14:00,세종전의,0.4676145339652449,0.0747222222222222,0.0281329923273657,0.0,0.67
111,0,01-05 15:00,세종전의,0.4360189573459716,0.0,0.0051150895140664,0.0056818181818181,0.731
112,0,01-05 16:00,세종전의,0.4249605055292259,0.5041666666666667,0.0460358056265984,0.0056818181818181,0.854
113,0,01-05 17:00,세종전의,0.4281200631911532,0.5775,0.0485933503836317,0.0056818181818181,0.878
114,0,01-05 18:00,세종전의,0.4139020537124803,0.0,0.0025575447570332,0.0,0.881
115,0,01-05 19:00,세종전의,0.4154818325434439,0.0,0.0102301790281329,0.0,0.891
116,0,01-05 20:00,세종전의,0.406003159557662,0.0,0.0076726342710997,0.0,0.908
117,0,01-05 21:00,세종전의,0.401263823064771,0.0,0.0076726342710997,0.0,0.927
118,0,01-05 22:00,세종전의,0.401263823064771,0.0516666666666666,0.0230179028132992,0.0,0.931
119,0,01-05 23:00,세종전의,0.39652448657188,0.4577777777777778,0.0153452685421994,0.0,0.934
120,0,01-06 00:00,세종전의,0.3981042654028436,0.0,0.0051150895140664,0.0,0.94
121,0,01-06 01:00,세종전의,0.401263823064771,0.0,0.0,0.0056818181818181,0.94
122,0,01-06 02:00,세종전의,0.4028436018957346,0.0,0.0,0.0113636363636363,0.944
123,0,01-06 03:00,세종전의,0.401263823064771,0.9733333333333332,0.0204603580562659,0.0170454545454545,0.944
124,0,01-06 04:00,세종전의,0.4186413902053713,0.9530555555555555,0.0358056265984654,0.0113636363636363,0.948
125,0,01-06 05:00,세종전의,0.4139020537124803,0.9544444444444444,0.0332480818414322,0.0056818181818181,0.948
126,0,01-06 06:00,세종전의,0.4028436018957346,0.5125000000000001,0.0204603580562659,0.0,0.949
127,0,01-06 07:00,세종전의,0.4107424960505529,0.8352777777777778,0.0383631713554987,0.0,0.943
128,0,01-06 08:00,세종전의,0.4265402843601896,0.0,0.0,0.0,0.914
129,0,01-06 09:00,세종전의,0.4344391785150079,0.9933333333333334,0.0409207161125319,0.0,0.892
130,0,01-06 10:00,세종전의,0.4502369668246446,0.1141666666666666,0.0127877237851662,0.0,0.8370000000000001
131,0,01-06 11:00,세종전의,0.4723538704581359,0.5113888888888889,0.0127877237851662,0.0,0.7939999999999999
132,0,01-06 12:00,세종전의,0.4676145339652449,0.0936111111111111,0.0204603580562659,0.0,0.78
133,0,01-06 13:00,세종전의,0.4691943127962086,0.0238888888888888,0.0485933503836317,0.0,0.8
134,0,01-06 14:00,세종전의,0.4676145339652449,0.3902777777777778,0.0383631713554987,0.0,0.795
135,0,01-06 15:00,세종전의,0.4518167456556082,0.5586111111111112,0.0383631713554987,0.0,0.8450000000000001
136,0,01-06 16:00,세종전의,0.4502369668246446,0.9363888888888888,0.0255754475703324,0.0,0.904
137,0,01-06 17:00,세종전의,0.4296998420221169,0.4605555555555556,0.0127877237851662,0.0,0.92
138,0,01-06 18:00,세종전의,0.406003159557662,0.0508333333333333,0.0204603580562659,0.0,0.924
139,0,01-06 19:00,세종전의,0.4233807266982622,0.8280555555555557,0.0613810741687979,0.0,0.933
140,0,01-06 20:00,세종전의,0.4091627172195893,0.0,0.0051150895140664,0.0,0.939
141,0,01-06 21:00,세종전의,0.401263823064771,0.0,0.0025575447570332,0.0,0.945
142,0,01-06 22:00,세종전의,0.3886255924170616,0.0,0.0051150895140664,0.0,0.944
143,0,01-06 23:00,세종전의,0.39652448657188,0.0,0.0076726342710997,0.0,0.938
144,0,01-07 00:00,세종전의,0.3981042654028436,0.0547222222222222,0.0127877237851662,0.0,0.935
145,0,01-07 01:00,세종전의,0.4028436018957346,0.0,0.0025575447570332,0.0,0.936
146,0,01-07 02:00,세종전의,0.4044233807266983,0.0,0.0076726342710997,0.0,0.938
147,0,01-07 03:00,세종전의,0.3981042654028436,0.0,0.0025575447570332,0.0,0.944
148,0,01-07 04:00,세종전의,0.39652448657188,0.9927777777777778,0.0127877237851662,0.0,0.939
149,0,01-07 05:00,세종전의,0.3996840442338073,0.04,0.0179028132992327,0.0,0.951
150,0,01-07 06:00,세종전의,0.3933649289099526,0.9486111111111112,0.0127877237851662,0.0,0.956
151,0,01-07 07:00,세종전의,0.3996840442338073,0.0058333333333333,0.0179028132992327,0.0,0.953
152,0,01-07 08:00,세종전의,0.4249605055292259,0.9011111111111112,0.0409207161125319,0.0,0.905
153,0,01-07 09:00,세종전의,0.4328593996840443,0.9847222222222224,0.0358056265984654,0.0,0.856
154,0,01-07 10:00,세종전의,0.4375987361769353,0.9186111111111112,0.0434782608695652,0.0,0.729
155,0,01-07 11:00,세종전의,0.4423380726698263,0.9494444444444444,0.0664961636828644,0.0,0.6609999999999999
156,0,01-07 12:00,세종전의,0.4423380726698263,0.9925,0.0664961636828644,0.0,0.652
157,0,01-07 13:00,세종전의,0.4533965244865719,0.8733333333333333,0.0562659846547314,0.0,0.601
158,0,01-07 14:00,세종전의,0.4423380726698263,0.9369444444444444,0.0588235294117647,0.0,0.5690000000000001
159,0,01-07 15:00,세종전의,0.4312796208530806,0.982777777777778,0.0537084398976982,0.0,0.593
160,0,01-07 16:00,세종전의,0.4170616113744076,0.9269444444444443,0.0460358056265984,0.0,0.696
161,0,01-07 17:00,세종전의,0.4091627172195893,0.9641666666666668,0.0511508951406649,0.0,0.74
162,0,01-07 18:00,세종전의,0.3902053712480253,0.1430555555555555,0.0230179028132992,0.0,0.736
163,0,01-07 19:00,세종전의,0.368088467614534,0.0,0.0102301790281329,0.0,0.751
164,0,01-07 20:00,세종전의,0.3665086887835703,0.7899999999999999,0.0332480818414322,0.0,0.767
165,0,01-07 21:00,세종전의,0.358609794628752,0.0119444444444444,0.0358056265984654,0.0,0.838
166,0,01-07 22:00,세종전의,0.3507109004739336,0.0586111111111111,0.0153452685421994,0.0,0.874
167,0,01-07 23:00,세종전의,0.353870458135861,0.9669444444444444,0.0358056265984654,0.0,0.878
168,0,01-08 00:00,세종전의,0.3475513428120063,0.9063888888888888,0.0230179028132992,0.0,0.8220000000000001
169,0,01-08 01:00,세종전의,0.3238546603475514,0.0,0.0025575447570332,0.0,0.844
170,0,01-08 02:00,세종전의,0.311216429699842,0.0677777777777777,0.0127877237851662,0.0,0.848
171,0,01-08 03:00,세종전의,0.3127962085308057,0.9891666666666667,0.0127877237851662,0.0,0.895
172,0,01-08 04:00,세종전의,0.306477093206951,0.0,0.0051150895140664,0.0,0.911
173,0,01-08 05:00,세종전의,0.2890995260663507,0.0,0.0076726342710997,0.0,0.924
174,0,01-08 06:00,세종전의,0.2890995260663507,0.0,0.0051150895140664,0.0,0.941
175,0,01-08 07:00,세종전의,0.3191153238546603,0.0,0.0,0.0,0.916
176,0,01-08 08:00,세종전의,0.3665086887835703,0.0,0.0076726342710997,0.0,0.766
177,0,01-08 09:00,세종전의,0.3981042654028436,0.0052777777777777,0.0409207161125319,0.0,0.656
178,0,01-08 10:00,세종전의,0.4154818325434439,0.9919444444444444,0.0485933503836317,0.0,0.526
179,0,01-08 11:00,세종전의,0.4249605055292259,0.8958333333333334,0.0562659846547314,0.0,0.454
180,0,01-08 12:00,세종전의,0.4391785150078989,0.9305555555555556,0.0818414322250639,0.0,0.361
181,0,01-08 13:00,세종전의,0.4502369668246446,0.8627777777777779,0.0588235294117647,0.0,0.351
182,0,01-08 14:00,세종전의,0.4454976303317536,0.8930555555555556,0.0485933503836317,0.0,0.372
183,0,01-08 15:00,세종전의,0.4296998420221169,0.9180555555555556,0.0358056265984654,0.0,0.409
184,0,01-08 16:00,세종전의,0.3917851500789889,0.9522222222222224,0.0358056265984654,0.0,0.523
185,0,01-08 17:00,세종전의,0.3601895734597157,0.0097222222222222,0.0306905370843989,0.0,0.581
186,0,01-08 18:00,세종전의,0.330173775671406,0.0,0.0076726342710997,0.0,0.597
187,0,01-08 19:00,세종전의,0.315955766192733,0.0680555555555555,0.0127877237851662,0.0,0.623
188,0,01-08 20:00,세종전의,0.306477093206951,0.0,0.0,0.0,0.6709999999999999
189,0,01-08 21:00,세종전의,0.2938388625592417,0.0,0.0025575447570332,0.0,0.736
190,0,01-08 22:00,세종전의,0.2875197472353871,0.0,0.0051150895140664,0.0,0.74
191,0,01-08 23:00,세종전의,0.282780410742496,0.0,0.0051150895140664,0.0,0.78
192,0,01-09 00:00,세종전의,0.278041074249605,0.0,0.0076726342710997,0.0,0.8059999999999999
193,0,01-09 01:00,세종전의,0.2685624012638231,0.0,0.0051150895140664,0.0,0.839
194,0,01-09 02:00,세종전의,0.2669826224328594,0.0,0.0025575447570332,0.0,0.8570000000000001
195,0,01-09 03:00,세종전의,0.2669826224328594,0.0,0.0102301790281329,0.0,0.893
196,0,01-09 04:00,세종전의,0.282780410742496,0.0,0.0025575447570332,0.0,0.904
197,0,01-09 05:00,세종전의,0.282780410742496,0.0,0.0,0.0,0.908
198,0,01-09 06:00,세종전의,0.2812006319115324,0.0,0.0025575447570332,0.0,0.918
199,0,01-09 07:00,세종전의,0.311216429699842,0.0,0.0,0.0,0.9
200,0,01-09 08:00,세종전의,0.3522906793048973,0.0,0.0025575447570332,0.0,0.765
201,0,01-09 09:00,세종전의,0.3870458135860979,0.4744444444444445,0.0332480818414322,0.0,0.643
202,0,01-09 10:00,세종전의,0.4281200631911532,0.3988888888888889,0.0306905370843989,0.0,0.522
203,0,01-09 11:00,세종전의,0.4676145339652449,0.3802777777777778,0.0485933503836317,0.0,0.432
204,0,01-09 12:00,세종전의,0.4770932069510269,0.0455555555555555,0.0460358056265984,0.0,0.42
205,0,01-09 13:00,세종전의,0.4818325434439179,0.0369444444444444,0.0460358056265984,0.0,0.419
206,0,01-09 14:00,세종전의,0.4786729857819906,0.9163888888888888,0.0485933503836317,0.0,0.433
207,0,01-09 15:00,세종전의,0.4676145339652449,0.9391666666666668,0.0332480818414322,0.0,0.47
208,0,01-09 16:00,세종전의,0.4486571879936809,0.986388888888889,0.0460358056265984,0.0,0.56
209,0,01-09 17:00,세종전의,0.4107424960505529,0.0197222222222222,0.0562659846547314,0.0,0.652
210,0,01-09 18:00,세종전의,0.3649289099526067,0.4683333333333333,0.0153452685421994,0.0,0.704
211,0,01-09 19:00,세종전의,0.3507109004739336,0.0091666666666666,0.0179028132992327,0.0,0.7320000000000001
212,0,01-09 20:00,세종전의,0.334913112164297,0.0,0.0102301790281329,0.0,0.814
213,0,01-09 21:00,세종전의,0.3317535545023697,0.0,0.0076726342710997,0.0,0.846
214,0,01-09 22:00,세종전의,0.320695102685624,0.0,0.0,0.0,0.855
215,0,01-09 23:00,세종전의,0.315955766192733,0.0,0.0051150895140664,0.0,0.881
216,0,01-10 00:00,세종전의,0.311216429699842,0.0,0.0,0.0,0.9
217,0,01-10 01:00,세종전의,0.3001579778830964,0.0,0.0051150895140664,0.0,0.913
218,0,01-10 02:00,세종전의,0.2890995260663507,0.0,0.0,0.0,0.922
219,0,01-10 03:00,세종전의,0.2843601895734597,0.0,0.0,0.0,0.931
220,0,01-10 04:00,세종전의,0.273301737756714,0.0,0.0,0.0,0.934
221,0,01-10 05:00,세종전의,0.2717219589257504,0.0341666666666666,0.0230179028132992,0.0,0.935
222,0,01-10 06:00,세종전의,0.2669826224328594,0.0,0.0,0.0,0.935
223,0,01-10 07:00,세종전의,0.2954186413902054,0.0,0.0,0.0,0.931
224,0,01-10 08:00,세종전의,0.3380726698262243,0.0,0.0076726342710997,0.0,0.887
225,0,01-10 09:00,세종전의,0.3902053712480253,0.0,0.0102301790281329,0.0,0.851
226,0,01-10 10:00,세종전의,0.4375987361769353,0.1341666666666666,0.0281329923273657,0.0,0.814
227,0,01-10 11:00,세종전의,0.4502369668246446,0.0452777777777777,0.0358056265984654,0.0,0.7839999999999999
228,0,01-10 12:00,세종전의,0.4597156398104265,0.9908333333333332,0.0383631713554987,0.0,0.68
229,0,01-10 13:00,세종전의,0.4676145339652449,0.9369444444444444,0.0332480818414322,0.0,0.516
230,0,01-10 14:00,세종전의,0.4597156398104265,0.9611111111111112,0.0409207161125319,0.0,0.44
231,0,01-10 15:00,세종전의,0.4344391785150079,0.8688888888888889,0.0255754475703324,0.0,0.471
232,0,01-10 16:00,세종전의,0.3933649289099526,0.0,0.0051150895140664,0.0,0.4669999999999999
233,0,01-10 17:00,세종전의,0.3617693522906793,0.9336111111111112,0.0255754475703324,0.0,0.542
234,0,01-10 18:00,세종전의,0.3507109004739336,0.4908333333333333,0.0127877237851662,0.0,0.5650000000000001
235,0,01-10 19:00,세종전의,0.3554502369668246,0.3094444444444444,0.0127877237851662,0.0,0.577
236,0,01-10 20:00,세종전의,0.358609794628752,0.7336111111111112,0.0204603580562659,0.0,0.6489999999999999
237,0,01-10 21:00,세종전의,0.358609794628752,0.0,0.0025575447570332,0.0,0.6709999999999999
238,0,01-10 22:00,세종전의,0.358609794628752,0.0,0.0,0.0,0.6809999999999999
239,0,01-10 23:00,세종전의,0.3601895734597157,0.0530555555555555,0.0179028132992327,0.0,0.689
240,0,01-11 00:00,세종전의,0.3665086887835703,0.0275,0.0127877237851662,0.0,0.7270000000000001
241,0,01-11 01:00,세종전의,0.3696682464454977,0.0711111111111111,0.0127877237851662,0.0,0.725
242,0,01-11 02:00,세종전의,0.382306477093207,0.5069444444444444,0.0434782608695652,0.0,0.7070000000000001
243,0,01-11 03:00,세종전의,0.3838862559241706,0.5380555555555555,0.0332480818414322,0.0,0.73
244,0,01-11 04:00,세종전의,0.3807266982622433,0.6022222222222223,0.0332480818414322,0.0,0.7420000000000001
245,0,01-11 05:00,세종전의,0.3791469194312796,0.0,0.0102301790281329,0.0,0.748
246,0,01-11 06:00,세종전의,0.368088467614534,0.0,0.0,0.0,0.754
247,0,01-11 07:00,세종전의,0.3791469194312796,0.0,0.0,0.0,0.724
248,0,01-11 08:00,세종전의,0.401263823064771,0.5361111111111111,0.0127877237851662,0.0,0.6809999999999999
249,0,01-11 09:00,세종전의,0.4328593996840443,0.4194444444444444,0.0511508951406649,0.0,0.6609999999999999
250,0,01-11 10:00,세종전의,0.4644549763033175,0.4886111111111111,0.0716112531969309,0.0,0.5750000000000001
251,0,01-11 11:00,세종전의,0.4676145339652449,0.3858333333333333,0.0485933503836317,0.0,0.539
252,0,01-11 12:00,세종전의,0.4755134281200632,0.5130555555555556,0.1023017902813299,0.0,0.474
253,0,01-11 13:00,세종전의,0.4897314375987362,0.5775,0.0920716112531969,0.0,0.399
254,0,01-11 14:00,세종전의,0.4628751974723539,0.6272222222222222,0.1202046035805626,0.0,0.476
255,0,01-11 15:00,세종전의,0.4218009478672986,0.6144444444444445,0.0460358056265984,0.0,0.65
256,0,01-11 16:00,세종전의,0.4075829383886256,0.6211111111111112,0.0434782608695652,0.0056818181818181,0.768
257,0,01-11 17:00,세종전의,0.3933649289099526,0.0,0.0025575447570332,0.0056818181818181,0.8089999999999999
258,0,01-11 18:00,세종전의,0.3902053712480253,0.9213888888888888,0.0792838874680307,0.0056818181818181,0.803
259,0,01-11 19:00,세종전의,0.377567140600316,0.9013888888888888,0.0869565217391304,0.0,0.762
260,0,01-11 20:00,세종전의,0.3649289099526067,0.8558333333333334,0.1150895140664961,0.0,0.7220000000000001
261,0,01-11 21:00,세종전의,0.3507109004739336,0.96,0.0537084398976982,0.0,0.721
262,0,01-11 22:00,세종전의,0.3459715639810427,0.9175,0.0613810741687979,0.0,0.7150000000000001
263,0,01-11 23:00,세종전의,0.3333333333333333,0.9705555555555556,0.0562659846547314,0.0,0.691
264,0,01-12 00:00,세종전의,0.3127962085308057,0.9277777777777778,0.0946291560102301,0.0,0.677
265,0,01-12 01:00,세종전의,0.2875197472353871,0.8716666666666667,0.0613810741687979,0.0,0.682
266,0,01-12 02:00,세종전의,0.273301737756714,0.9616666666666668,0.0690537084398977,0.0,0.568
267,0,01-12 03:00,세종전의,0.2622432859399684,0.9616666666666668,0.0741687979539642,0.0,0.523
268,0,01-12 04:00,세종전의,0.2590837282780411,0.9319444444444444,0.0767263427109974,0.0,0.56
269,0,01-12 05:00,세종전의,0.2496050552922591,0.9013888888888888,0.1048593350383631,0.0,0.549
270,0,01-12 06:00,세종전의,0.2338072669826224,0.9008333333333334,0.1048593350383631,0.0,0.573
271,0,01-12 07:00,세종전의,0.2116903633491311,0.9808333333333334,0.1278772378516624,0.0,0.5619999999999999
272,0,01-12 08:00,세종전의,0.2164296998420221,0.8675,0.0946291560102301,0.0,0.668
273,0,01-12 09:00,세종전의,0.2369668246445497,0.9561111111111112,0.0920716112531969,0.0,0.539
274,0,01-12 10:00,세종전의,0.2401263823064771,0.9236111111111112,0.1099744245524296,0.0,0.469
275,0,01-12 11:00,세종전의,0.2527646129541864,0.9686111111111112,0.0741687979539642,0.0,0.47
276,0,01-12 12:00,세종전의,0.2575039494470774,0.945277777777778,0.0843989769820971,0.0,0.443
