,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
26307,3,01-02 03:00,세종고운,0.2622432859399684,0.0,0.0051150895140664,0.0,0.8270000000000001
26308,3,01-02 04:00,세종고운,0.2606635071090047,0.0,0.0,0.0,0.874
26309,3,01-02 05:00,세종고운,0.2622432859399684,0.0,0.0025575447570332,0.0,0.916
26310,3,01-02 06:00,세종고운,0.2669826224328594,0.0,0.0025575447570332,0.0,0.915
26311,3,01-02 07:00,세종고운,0.2764612954186414,0.0,0.0102301790281329,0.0,0.896
26312,3,01-02 08:00,세종고운,0.3033175355450237,0.0941666666666666,0.0127877237851662,0.0,0.807
26313,3,01-02 09:00,세종고운,0.3459715639810427,0.04,0.0127877237851662,0.0,0.746
26314,3,01-02 10:00,세종고운,0.3665086887835703,0.5247222222222223,0.0358056265984654,0.0,0.677
26315,3,01-02 11:00,세종고운,0.3870458135860979,0.4797222222222222,0.0434782608695652,0.0,0.623
26316,3,01-02 12:00,세종고운,0.401263823064771,0.6888888888888889,0.0511508951406649,0.0,0.5900000000000001
26317,3,01-02 13:00,세종고운,0.4091627172195893,0.6613888888888889,0.0767263427109974,0.0,0.544
26318,3,01-02 14:00,세종고운,0.3996840442338073,0.6455555555555555,0.0869565217391304,0.0,0.599
26319,3,01-02 15:00,세종고운,0.3807266982622433,0.5947222222222223,0.1099744245524296,0.0,0.768
26320,3,01-02 16:00,세종고운,0.3649289099526067,0.6413888888888889,0.0613810741687979,0.0,0.922
26321,3,01-02 17:00,세종고운,0.358609794628752,0.5886111111111112,0.0562659846547314,0.0,0.976
26322,3,01-02 18:00,세종고운,0.3665086887835703,0.5877777777777777,0.0460358056265984,0.0056818181818181,0.979
26323,3,01-02 19:00,세종고운,0.3649289099526067,0.576388888888889,0.0230179028132992,0.0,0.98
26324,3,01-02 20:00,세종고운,0.3712480252764613,0.6216666666666667,0.0434782608695652,0.0,0.984
26325,3,01-02 21:00,세종고운,0.3665086887835703,0.6833333333333333,0.0153452685421994,0.0,0.977
26326,3,01-02 22:00,세종고운,0.3601895734597157,0.5208333333333334,0.0255754475703324,0.0,0.978
26327,3,01-02 23:00,세종고운,0.3507109004739336,0.6608333333333334,0.0127877237851662,0.0,0.98
26328,3,01-03 00:00,세종고운,0.3428120063191153,0.0,0.0025575447570332,0.0,0.982
26329,3,01-03 01:00,세종고운,0.334913112164297,0.0,0.0025575447570332,0.0,0.979
26330,3,01-03 02:00,세종고운,0.3285939968404424,0.1969444444444444,0.0127877237851662,0.0,0.978
26331,3,01-03 03:00,세종고운,0.3333333333333333,0.0,0.0076726342710997,0.0,0.982
26332,3,01-03 04:00,세종고운,0.3317535545023697,0.0,0.0,0.0,0.982
26333,3,01-03 05:00,세종고운,0.320695102685624,0.0,0.0076726342710997,0.0,0.978
26334,3,01-03 06:00,세종고운,0.315955766192733,0.0,0.0076726342710997,0.0,0.978
26335,3,01-03 07:00,세종고운,0.3238546603475514,0.0,0.0025575447570332,0.0,0.978
26336,3,01-03 08:00,세종고운,0.368088467614534,0.0,0.0,0.0,0.979
26337,3,01-03 09:00,세종고운,0.4123222748815166,0.4355555555555556,0.0179028132992327,0.0,0.886
26338,3,01-03 10:00,세종고운,0.4454976303317536,0.6272222222222222,0.0664961636828644,0.0,0.6970000000000001
26339,3,01-03 11:00,세종고운,0.4739336492890995,0.6427777777777778,0.0920716112531969,0.0,0.6389999999999999
26340,3,01-03 12:00,세종고운,0.5118483412322276,0.6216666666666667,0.0843989769820971,0.0,0.5640000000000001
26341,3,01-03 13:00,세종고운,0.5181674565560822,0.6033333333333333,0.1150895140664961,0.0,0.577
26342,3,01-03 14:00,세종고운,0.5150078988941549,0.6086111111111111,0.0971867007672634,0.0,0.607
26343,3,01-03 15:00,세종고운,0.5086887835703002,0.64,0.1074168797953964,0.0,0.6759999999999999
26344,3,01-03 16:00,세종고운,0.4960505529225908,0.645,0.0946291560102301,0.0,0.731
26345,3,01-03 17:00,세종고운,0.4786729857819906,0.6636111111111112,0.0613810741687979,0.0,0.7889999999999999
26346,3,01-03 18:00,세종고운,0.4707740916271722,0.6497222222222223,0.0716112531969309,0.0,0.834
26347,3,01-03 19:00,세종고운,0.4676145339652449,0.6380555555555556,0.0716112531969309,0.0,0.8620000000000001
26348,3,01-03 20:00,세종고운,0.4612954186413902,0.6041666666666667,0.0460358056265984,0.0,0.886
26349,3,01-03 21:00,세종고운,0.4502369668246446,0.6386111111111111,0.0639386189258312,0.0,0.918
26350,3,01-03 22:00,세종고운,0.4439178515007899,0.7625000000000001,0.0485933503836317,0.0,0.919
26351,3,01-03 23:00,세종고운,0.4218009478672986,0.6194444444444445,0.0204603580562659,0.0,0.959
26352,3,01-04 00:00,세종고운,0.3996840442338073,0.9230555555555556,0.0127877237851662,0.0,0.834
26353,3,01-04 01:00,세종고운,0.3838862559241706,0.2091666666666666,0.0255754475703324,0.0,0.6739999999999999
26354,3,01-04 02:00,세종고운,0.3791469194312796,0.7438888888888889,0.0281329923273657,0.0,0.627
26355,3,01-04 03:00,세종고운,0.3665086887835703,0.0,0.0025575447570332,0.0,0.542
26356,3,01-04 04:00,세종고운,0.353870458135861,0.9380555555555556,0.0153452685421994,0.0,0.577
26357,3,01-04 05:00,세종고운,0.3459715639810427,0.0,0.0076726342710997,0.0,0.6339999999999999
26358,3,01-04 06:00,세종고운,0.3285939968404424,0.4311111111111111,0.0127877237851662,0.0,0.8009999999999999
26359,3,01-04 07:00,세종고운,0.358609794628752,0.2544444444444444,0.0127877237851662,0.0,0.64
26360,3,01-04 08:00,세종고운,0.3949447077409163,0.1008333333333333,0.0179028132992327,0.0,0.596
26361,3,01-04 09:00,세종고운,0.4265402843601896,0.1197222222222222,0.0306905370843989,0.0,0.505
26362,3,01-04 10:00,세종고운,0.4486571879936809,0.1361111111111111,0.0485933503836317,0.0,0.388
26363,3,01-04 11:00,세종고운,0.4755134281200632,0.2113888888888888,0.0281329923273657,0.0,0.349
26364,3,01-04 12:00,세종고운,0.4928909952606635,0.1311111111111111,0.0332480818414322,0.0,0.373
26365,3,01-04 13:00,세종고운,0.5023696682464456,0.1033333333333333,0.0434782608695652,0.0,0.36
26366,3,01-04 14:00,세종고운,0.5023696682464456,0.1330555555555555,0.0306905370843989,0.0,0.358
26367,3,01-04 15:00,세종고운,0.4913112164296999,0.1122222222222222,0.0204603580562659,0.0,0.37
26368,3,01-04 16:00,세종고운,0.4644549763033175,0.0883333333333333,0.0153452685421994,0.0,0.3859999999999999
26369,3,01-04 17:00,세종고운,0.4612954186413902,0.0,0.0051150895140664,0.0,0.399
26370,3,01-04 18:00,세종고운,0.4470774091627172,0.0,0.0076726342710997,0.0,0.433
26371,3,01-04 19:00,세종고운,0.4186413902053713,0.45,0.0204603580562659,0.0,0.518
26372,3,01-04 20:00,세종고운,0.401263823064771,0.0,0.0076726342710997,0.0,0.576
26373,3,01-04 21:00,세종고운,0.3933649289099526,0.0,0.0102301790281329,0.0,0.582
26374,3,01-04 22:00,세종고운,0.3854660347551343,0.0477777777777777,0.0153452685421994,0.0,0.63
26375,3,01-04 23:00,세종고운,0.3854660347551343,0.0061111111111111,0.0127877237851662,0.0,0.6
26376,3,01-05 00:00,세종고운,0.3870458135860979,0.0,0.0076726342710997,0.0,0.592
26377,3,01-05 01:00,세종고운,0.3838862559241706,0.0,0.0076726342710997,0.0,0.609
26378,3,01-05 02:00,세종고운,0.372827804107425,0.095,0.0153452685421994,0.0,0.653
26379,3,01-05 03:00,세종고운,0.377567140600316,0.0194444444444444,0.0127877237851662,0.0,0.6439999999999999
26380,3,01-05 04:00,세종고운,0.3902053712480253,0.0,0.0102301790281329,0.0,0.619
26381,3,01-05 05:00,세종고운,0.3854660347551343,0.0361111111111111,0.0127877237851662,0.0,0.603
26382,3,01-05 06:00,세종고운,0.4154818325434439,0.9275,0.0204603580562659,0.0,0.5750000000000001
26383,3,01-05 07:00,세종고운,0.4344391785150079,0.0111111111111111,0.0255754475703324,0.0,0.583
26384,3,01-05 08:00,세종고운,0.4565560821484992,0.0825,0.0306905370843989,0.0,0.571
26385,3,01-05 09:00,세종고운,0.4849921011058452,0.1125,0.0127877237851662,0.0,0.571
26386,3,01-05 10:00,세종고운,0.5371248025276462,0.6319444444444444,0.0818414322250639,0.0,0.699
26387,3,01-05 11:00,세종고운,0.5608214849921012,0.6219444444444445,0.1176470588235294,0.0,0.718
26388,3,01-05 12:00,세종고운,0.5545023696682465,0.6338888888888888,0.1099744245524296,0.0,0.739
26389,3,01-05 13:00,세종고운,0.5687203791469195,0.6372222222222222,0.1508951406649616,0.0,0.7420000000000001
26390,3,01-05 14:00,세종고운,0.5576619273301738,0.6469444444444444,0.1074168797953964,0.0,0.75
26391,3,01-05 15:00,세종고운,0.5434439178515008,0.6705555555555556,0.1074168797953964,0.0,0.7639999999999999
26392,3,01-05 16:00,세종고운,0.5150078988941549,0.7880555555555555,0.1329923273657289,0.0,0.736
26393,3,01-05 17:00,세종고운,0.4818325434439179,0.9952777777777778,0.0230179028132992,0.0,0.776
26394,3,01-05 18:00,세종고운,0.4723538704581359,0.8,0.0971867007672634,0.0,0.7020000000000001
26395,3,01-05 19:00,세종고운,0.4502369668246446,0.8361111111111111,0.0306905370843989,0.0,0.66
26396,3,01-05 20:00,세종고운,0.4344391785150079,0.8005555555555556,0.0946291560102301,0.0,0.641
26397,3,01-05 21:00,세종고운,0.4154818325434439,0.3569444444444444,0.0204603580562659,0.0,0.6759999999999999
26398,3,01-05 22:00,세종고운,0.406003159557662,0.0,0.0102301790281329,0.0,0.7909999999999999
26399,3,01-05 23:00,세종고운,0.39652448657188,0.8152777777777778,0.0409207161125319,0.0,0.783
26400,3,01-06 00:00,세종고운,0.3870458135860979,0.78,0.0537084398976982,0.0,0.795
26401,3,01-06 01:00,세종고운,0.382306477093207,0.6883333333333334,0.0460358056265984,0.0,0.765
26402,3,01-06 02:00,세종고운,0.3759873617693523,0.7772222222222223,0.0767263427109974,0.0,0.714
26403,3,01-06 03:00,세종고운,0.368088467614534,0.7497222222222222,0.0971867007672634,0.0,0.698
26404,3,01-06 04:00,세종고운,0.3617693522906793,0.7652777777777778,0.0460358056265984,0.0,0.729
26405,3,01-06 05:00,세종고운,0.3475513428120063,0.7919444444444446,0.0537084398976982,0.0,0.706
26406,3,01-06 06:00,세종고운,0.3428120063191153,0.7808333333333334,0.0664961636828644,0.0,0.68
26407,3,01-06 07:00,세종고운,0.3459715639810427,0.7080555555555555,0.0537084398976982,0.0,0.668
26408,3,01-06 08:00,세종고운,0.3475513428120063,0.736388888888889,0.0869565217391304,0.0,0.6339999999999999
26409,3,01-06 09:00,세종고운,0.3617693522906793,0.7452777777777778,0.0639386189258312,0.0,0.545
26410,3,01-06 10:00,세종고운,0.3870458135860979,0.7633333333333334,0.0613810741687979,0.0,0.493
26411,3,01-06 11:00,세종고운,0.401263823064771,0.9236111111111112,0.0613810741687979,0.0,0.414
26412,3,01-06 12:00,세종고운,0.3981042654028436,0.8058333333333334,0.0690537084398977,0.0,0.4009999999999999
26413,3,01-06 13:00,세종고운,0.3807266982622433,0.9547222222222222,0.0562659846547314,0.0,0.432
26414,3,01-06 14:00,세종고운,0.3744075829383886,0.8466666666666667,0.0537084398976982,0.0,0.408
26415,3,01-06 15:00,세종고운,0.3475513428120063,0.9522222222222224,0.0537084398976982,0.0,0.499
26416,3,01-06 16:00,세종고운,0.3238546603475514,0.8344444444444444,0.0460358056265984,0.0,0.586
26417,3,01-06 17:00,세종고운,0.3175355450236967,0.7752777777777778,0.0511508951406649,0.0,0.605
26418,3,01-06 18:00,세종고운,0.2985781990521327,0.8775,0.0179028132992327,0.0,0.6289999999999999
26419,3,01-06 19:00,세종고운,0.2985781990521327,0.8405555555555556,0.0485933503836317,0.0,0.622
26420,3,01-06 20:00,세종고운,0.296998420221169,0.8377777777777778,0.0409207161125319,0.0,0.635
26421,3,01-06 21:00,세종고운,0.2985781990521327,0.8069444444444445,0.0741687979539642,0.0,0.584
26422,3,01-06 22:00,세종고운,0.296998420221169,0.7827777777777778,0.0767263427109974,0.0,0.615
26423,3,01-06 23:00,세종고운,0.292259083728278,0.7827777777777778,0.0562659846547314,0.0,0.605
26424,3,01-07 00:00,세종고운,0.2906793048973144,0.7891666666666668,0.0792838874680307,0.0,0.604
26425,3,01-07 01:00,세종고운,0.2875197472353871,0.7694444444444445,0.0639386189258312,0.0,0.621
26426,3,01-07 02:00,세종고운,0.2590837282780411,0.1433333333333333,0.0153452685421994,0.0,0.708
26427,3,01-07 03:00,세종고운,0.2480252764612954,0.0658333333333333,0.0179028132992327,0.0,0.7420000000000001
26428,3,01-07 04:00,세종고운,0.2432859399684044,0.0,0.0076726342710997,0.0,0.738
26429,3,01-07 05:00,세종고운,0.2290679304897314,0.1622222222222222,0.0230179028132992,0.0,0.7589999999999999
26430,3,01-07 06:00,세종고운,0.2290679304897314,0.0,0.0102301790281329,0.0,0.75
26431,3,01-07 07:00,세종고운,0.2527646129541864,0.2619444444444444,0.0127877237851662,0.0,0.714
26432,3,01-07 08:00,세종고운,0.292259083728278,0.2247222222222222,0.0306905370843989,0.0,0.602
26433,3,01-07 09:00,세종고운,0.3191153238546603,0.5433333333333333,0.0204603580562659,0.0,0.529
26434,3,01-07 10:00,세종고운,0.3364928909952607,0.675,0.0485933503836317,0.0,0.378
26435,3,01-07 11:00,세종고운,0.368088467614534,0.8516666666666668,0.0460358056265984,0.0,0.328
26436,3,01-07 12:00,세종고운,0.3649289099526067,0.7047222222222222,0.0741687979539642,0.0,0.3429999999999999
26437,3,01-07 13:00,세종고운,0.3807266982622433,0.6630555555555555,0.0741687979539642,0.0,0.351
26438,3,01-07 14:00,세종고운,0.3870458135860979,0.7713888888888889,0.0767263427109974,0.0,0.4019999999999999
26439,3,01-07 15:00,세종고운,0.372827804107425,0.75,0.0690537084398977,0.0,0.46
26440,3,01-07 16:00,세종고운,0.3617693522906793,0.7000000000000001,0.0639386189258312,0.0,0.5640000000000001
26441,3,01-07 17:00,세종고운,0.3554502369668246,0.6830555555555556,0.0639386189258312,0.0,0.6339999999999999
26442,3,01-07 18:00,세종고운,0.3428120063191153,0.5891666666666667,0.0716112531969309,0.0,0.694
26443,3,01-07 19:00,세종고운,0.3333333333333333,0.6080555555555556,0.0613810741687979,0.0,0.8039999999999999
26444,3,01-07 20:00,세종고운,0.3285939968404424,0.6286111111111111,0.0562659846547314,0.0,0.938
26445,3,01-07 21:00,세종고운,0.320695102685624,0.6011111111111112,0.0511508951406649,0.0,0.947
26446,3,01-07 22:00,세종고운,0.3175355450236967,0.6180555555555556,0.0588235294117647,0.0,0.96
26447,3,01-07 23:00,세종고운,0.3096366508688783,0.6447222222222222,0.0332480818414322,0.0,0.953
26448,3,01-08 00:00,세종고운,0.3143759873617693,0.5994444444444444,0.0255754475703324,0.0,0.956
26449,3,01-08 01:00,세종고운,0.2859399684044234,0.5266666666666666,0.0281329923273657,0.0,0.967
26450,3,01-08 02:00,세종고운,0.2906793048973144,0.1547222222222222,0.0153452685421994,0.0,0.972
26451,3,01-08 03:00,세종고운,0.2938388625592417,0.2294444444444444,0.0179028132992327,0.0,0.975
26452,3,01-08 04:00,세종고운,0.2843601895734597,0.4611111111111111,0.0127877237851662,0.0,0.97
26453,3,01-08 05:00,세종고운,0.2954186413902054,0.5641666666666667,0.0358056265984654,0.0,0.976
26454,3,01-08 06:00,세종고운,0.3238546603475514,0.6119444444444445,0.0409207161125319,0.0,0.982
26455,3,01-08 07:00,세종고운,0.334913112164297,0.5650000000000001,0.0409207161125319,0.0,0.978
26456,3,01-08 08:00,세종고운,0.3459715639810427,0.6194444444444445,0.0511508951406649,0.0056818181818181,0.978
26457,3,01-08 09:00,세종고운,0.3554502369668246,0.6194444444444445,0.0716112531969309,0.0056818181818181,0.978
26458,3,01-08 10:00,세종고운,0.3759873617693523,0.625,0.0869565217391304,0.0,0.959
26459,3,01-08 11:00,세종고운,0.4044233807266983,0.6061111111111112,0.0716112531969309,0.0,0.8500000000000001
26460,3,01-08 12:00,세종고운,0.4123222748815166,0.6163888888888889,0.0792838874680307,0.0,0.785
26461,3,01-08 13:00,세종고운,0.4044233807266983,0.8038888888888889,0.0869565217391304,0.0,0.6639999999999999
26462,3,01-08 14:00,세종고운,0.3744075829383886,0.7902777777777779,0.0895140664961636,0.0,0.959
26463,3,01-08 15:00,세종고운,0.3791469194312796,0.8166666666666667,0.0843989769820971,0.0,0.663
26464,3,01-08 16:00,세종고운,0.358609794628752,0.8233333333333333,0.0716112531969309,0.0,0.607
26465,3,01-08 17:00,세종고운,0.3428120063191153,0.8297222222222222,0.0562659846547314,0.0,0.584
26466,3,01-08 18:00,세종고운,0.325434439178515,0.8088888888888889,0.0562659846547314,0.0,0.572
26467,3,01-08 19:00,세종고운,0.3096366508688783,0.7005555555555556,0.0230179028132992,0.0,0.559
26468,3,01-08 20:00,세종고운,0.3080568720379147,0.8044444444444445,0.0664961636828644,0.0,0.567
26469,3,01-08 21:00,세종고운,0.3048973143759874,0.8147222222222222,0.0537084398976982,0.0,0.594
26470,3,01-08 22:00,세종고운,0.2875197472353871,0.1088888888888889,0.0255754475703324,0.0,0.673
26471,3,01-08 23:00,세종고운,0.2764612954186414,0.1205555555555555,0.0409207161125319,0.0,0.709
26472,3,01-09 00:00,세종고운,0.2543443917851501,0.0586111111111111,0.0358056265984654,0.0,0.635
26473,3,01-09 01:00,세종고운,0.2369668246445497,0.1072222222222222,0.0255754475703324,0.0,0.606
26474,3,01-09 02:00,세종고운,0.2180094786729857,0.0,0.0102301790281329,0.0,0.5900000000000001
26475,3,01-09 03:00,세종고운,0.2069510268562401,0.2183333333333333,0.0204603580562659,0.0,0.628
26476,3,01-09 04:00,세종고운,0.2006319115323855,0.0155555555555555,0.0127877237851662,0.0,0.6439999999999999
26477,3,01-09 05:00,세종고운,0.1990521327014218,0.0,0.0076726342710997,0.0,0.608
26478,3,01-09 06:00,세종고운,0.2006319115323855,0.2022222222222222,0.0127877237851662,0.0,0.601
26479,3,01-09 07:00,세종고운,0.2338072669826224,0.1561111111111111,0.0281329923273657,0.0,0.56
26480,3,01-09 08:00,세종고운,0.2606635071090047,0.1105555555555555,0.0460358056265984,0.0,0.502
26481,3,01-09 09:00,세종고운,0.2954186413902054,0.2777777777777778,0.0306905370843989,0.0,0.413
26482,3,01-09 10:00,세종고운,0.3127962085308057,0.3388888888888889,0.0358056265984654,0.0,0.4009999999999999
26483,3,01-09 11:00,세종고운,0.334913112164297,0.2088888888888889,0.0460358056265984,0.0,0.3429999999999999
26484,3,01-09 12:00,세종고운,0.3475513428120063,0.2313888888888889,0.0434782608695652,0.0,0.314
26485,3,01-09 13:00,세종고운,0.3601895734597157,0.961388888888889,0.0230179028132992,0.0,0.281
26486,3,01-09 14:00,세종고운,0.3696682464454977,0.1380555555555555,0.0358056265984654,0.0,0.335
26487,3,01-09 15:00,세종고운,0.358609794628752,0.1780555555555555,0.0485933503836317,0.0,0.279
26488,3,01-09 16:00,세종고운,0.3317535545023697,0.0,0.0102301790281329,0.0,0.38
26489,3,01-09 17:00,세종고운,0.3238546603475514,0.0,0.0102301790281329,0.0,0.362
26490,3,01-09 18:00,세종고운,0.3127962085308057,0.0591666666666666,0.0127877237851662,0.0,0.428
26491,3,01-09 19:00,세종고운,0.30173775671406,0.1041666666666666,0.0127877237851662,0.0,0.491
26492,3,01-09 20:00,세종고운,0.2938388625592417,0.0,0.0025575447570332,0.0,0.478
26493,3,01-09 21:00,세종고운,0.2890995260663507,0.1786111111111111,0.0204603580562659,0.0,0.531
26494,3,01-09 22:00,세종고운,0.2669826224328594,0.0372222222222222,0.0153452685421994,0.0,0.558
26495,3,01-09 23:00,세종고운,0.273301737756714,0.0758333333333333,0.0127877237851662,0.0,0.5740000000000001
26496,3,01-10 00:00,세종고운,0.2638230647709321,0.0,0.0102301790281329,0.0,0.616
26497,3,01-10 01:00,세종고운,0.2590837282780411,0.1138888888888888,0.0230179028132992,0.0,0.6289999999999999
26498,3,01-10 02:00,세종고운,0.2543443917851501,0.1016666666666666,0.0281329923273657,0.0,0.648
26499,3,01-10 03:00,세종고운,0.2401263823064771,0.0772222222222222,0.0179028132992327,0.0,0.708
26500,3,01-10 04:00,세종고운,0.2338072669826224,0.0,0.0102301790281329,0.0,0.733
26501,3,01-10 05:00,세종고운,0.2290679304897314,0.0661111111111111,0.0230179028132992,0.0,0.741
26502,3,01-10 06:00,세종고운,0.2306477093206951,0.1211111111111111,0.0230179028132992,0.0,0.716
26503,3,01-10 07:00,세종고운,0.2606635071090047,0.1094444444444444,0.0281329923273657,0.0,0.68
26504,3,01-10 08:00,세종고운,0.3096366508688783,0.1386111111111111,0.0306905370843989,0.0,0.555
26505,3,01-10 09:00,세종고운,0.3459715639810427,0.1316666666666666,0.0358056265984654,0.0,0.507
26506,3,01-10 10:00,세종고운,0.3870458135860979,0.1363888888888889,0.0434782608695652,0.0,0.453
26507,3,01-10 11:00,세종고운,0.4265402843601896,0.1216666666666666,0.0358056265984654,0.0,0.375
26508,3,01-10 12:00,세종고운,0.4565560821484992,0.0586111111111111,0.0281329923273657,0.0,0.33
26509,3,01-10 13:00,세종고운,0.4802527646129542,0.3319444444444444,0.0179028132992327,0.0,0.29
26510,3,01-10 14:00,세종고운,0.4897314375987362,0.1663888888888889,0.0179028132992327,0.0,0.2749999999999999
26511,3,01-10 15:00,세종고운,0.4770932069510269,0.2344444444444444,0.0204603580562659,0.0,0.287
26512,3,01-10 16:00,세종고운,0.4360189573459716,0.0,0.0076726342710997,0.0,0.346
26513,3,01-10 17:00,세종고운,0.4281200631911532,0.0,0.0051150895140664,0.0,0.358
26514,3,01-10 18:00,세종고운,0.4107424960505529,0.0,0.0076726342710997,0.0,0.3969999999999999
26515,3,01-10 19:00,세종고운,0.3886255924170616,0.0,0.0051150895140664,0.0,0.442
26516,3,01-10 20:00,세종고운,0.3838862559241706,0.0436111111111111,0.0127877237851662,0.0,0.469
26517,3,01-10 21:00,세종고운,0.377567140600316,0.0,0.0102301790281329,0.0,0.497
26518,3,01-10 22:00,세종고운,0.3744075829383886,0.1063888888888888,0.0281329923273657,0.0,0.547
26519,3,01-10 23:00,세종고운,0.372827804107425,0.1186111111111111,0.0204603580562659,0.0,0.605
26520,3,01-11 00:00,세종고운,0.377567140600316,0.0447222222222222,0.0230179028132992,0.0,0.5690000000000001
26521,3,01-11 01:00,세종고운,0.3759873617693523,0.1333333333333333,0.0179028132992327,0.0,0.594
26522,3,01-11 02:00,세종고운,0.377567140600316,0.8702777777777778,0.0153452685421994,0.0,0.577
26523,3,01-11 03:00,세종고운,0.3759873617693523,0.0947222222222222,0.0179028132992327,0.0,0.593
26524,3,01-11 04:00,세종고운,0.3712480252764613,0.8594444444444445,0.0230179028132992,0.0,0.646
26525,3,01-11 05:00,세종고운,0.3744075829383886,0.1008333333333333,0.0179028132992327,0.0,0.641
26526,3,01-11 06:00,세종고운,0.372827804107425,0.9963888888888888,0.0255754475703324,0.0,0.627
26527,3,01-11 07:00,세종고운,0.3917851500789889,0.0,0.0076726342710997,0.0,0.617
26528,3,01-11 08:00,세종고운,0.4360189573459716,0.1830555555555555,0.0204603580562659,0.0,0.48
26529,3,01-11 09:00,세종고운,0.4739336492890995,0.1713888888888889,0.0383631713554987,0.0,0.475
26530,3,01-11 10:00,세종고운,0.4913112164296999,0.1161111111111111,0.0306905370843989,0.0,0.455
26531,3,01-11 11:00,세종고운,0.5118483412322276,0.1991666666666667,0.0204603580562659,0.0,0.4519999999999999
26532,3,01-11 12:00,세종고운,0.5229067930489733,0.0,0.0025575447570332,0.0,0.464
26533,3,01-11 13:00,세종고운,0.5118483412322276,0.5172222222222222,0.0127877237851662,0.0,0.5609999999999999
26534,3,01-11 14:00,세종고운,0.4913112164296999,0.0,0.0051150895140664,0.0,0.783
26535,3,01-11 15:00,세종고운,0.4644549763033175,0.0,0.0076726342710997,0.0056818181818181,0.93
26536,3,01-11 16:00,세종고운,0.4486571879936809,0.1011111111111111,0.0127877237851662,0.0170454545454545,0.978
26537,3,01-11 17:00,세종고운,0.4423380726698263,0.9858333333333332,0.0179028132992327,0.0113636363636363,0.978
26538,3,01-11 18:00,세종고운,0.4423380726698263,0.1122222222222222,0.0179028132992327,0.0113636363636363,0.981
26539,3,01-11 19:00,세종고운,0.4423380726698263,0.0961111111111111,0.0204603580562659,0.0056818181818181,0.978
26540,3,01-11 20:00,세종고운,0.4439178515007899,0.055,0.0230179028132992,0.0170454545454545,0.978
26541,3,01-11 21:00,세종고운,0.4502369668246446,0.0802777777777777,0.0204603580562659,0.0170454545454545,0.978
26542,3,01-11 22:00,세종고운,0.4486571879936809,0.0125,0.0230179028132992,0.0056818181818181,0.978
26543,3,01-11 23:00,세종고운,0.4502369668246446,0.1058333333333333,0.0153452685421994,0.0056818181818181,0.98
