,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
17617,2,01-05 01:00,북격렬비도,0.3854660347551343,0.0197222222222222,0.0971867007672634,0.0,0.593
17618,2,01-05 02:00,북격렬비도,0.3870458135860979,0.0163888888888888,0.1150895140664961,0.0,0.504
17619,2,01-05 03:00,북격렬비도,0.3870458135860979,0.0938888888888888,0.1202046035805626,0.0,0.627
17620,2,01-05 04:00,북격렬비도,0.3917851500789889,0.1,0.1304347826086956,0.0,0.677
17621,2,01-05 05:00,북격렬비도,0.3886255924170616,0.1097222222222222,0.1534526854219949,0.0,0.687
17622,2,01-05 06:00,북격렬비도,0.3870458135860979,0.1280555555555555,0.2506393861892583,0.0,0.568
17623,2,01-05 07:00,북격렬비도,0.3933649289099526,0.1416666666666666,0.2455242966751918,0.0,0.4669999999999999
17624,2,01-05 08:00,북격렬비도,0.401263823064771,0.1388888888888889,0.2429667519181585,0.0,0.481
17625,2,01-05 09:00,북격렬비도,0.4091627172195893,0.1452777777777777,0.227621483375959,0.0,0.46
17626,2,01-05 10:00,북격렬비도,0.4107424960505529,0.1394444444444444,0.227621483375959,0.0,0.424
17627,2,01-05 11:00,북격렬비도,0.4091627172195893,0.1277777777777778,0.2020460358056266,0.0,0.417
17628,2,01-05 12:00,북격렬비도,0.4139020537124803,0.1308333333333333,0.1739130434782608,0.0,0.476
17629,2,01-05 13:00,북격렬비도,0.3996840442338073,0.1283333333333333,0.1585677749360614,0.0,0.477
17630,2,01-05 14:00,북격렬비도,0.401263823064771,0.1202777777777777,0.1253196930946291,0.0,0.532
17631,2,01-05 15:00,북격렬비도,0.3981042654028436,0.0933333333333333,0.0946291560102301,0.0,0.512
17632,2,01-05 16:00,북격렬비도,0.4028436018957346,0.0963888888888889,0.1150895140664961,0.0,0.598
17633,2,01-05 17:00,북격렬비도,0.4044233807266983,0.1355555555555555,0.1329923273657289,0.0,0.641
17634,2,01-05 18:00,북격렬비도,0.4091627172195893,0.1552777777777778,0.1253196930946291,0.0,0.631
17635,2,01-05 19:00,북격렬비도,0.4091627172195893,0.1725,0.1508951406649616,0.0,0.555
17636,2,01-05 20:00,북격렬비도,0.4091627172195893,0.16,0.1687979539641943,0.0,0.507
17637,2,01-05 21:00,북격렬비도,0.4107424960505529,0.1519444444444444,0.1739130434782608,0.0,0.548
17638,2,01-05 22:00,북격렬비도,0.4091627172195893,0.1302777777777777,0.1406649616368286,0.0,0.5850000000000001
17639,2,01-05 23:00,북격렬비도,0.406003159557662,0.1058333333333333,0.1278772378516624,0.0,0.577
17640,2,01-06 00:00,북격렬비도,0.406003159557662,0.1247222222222222,0.1304347826086956,0.0,0.582
17641,2,01-06 01:00,북격렬비도,0.401263823064771,0.1230555555555555,0.1636828644501279,0.0,0.559
17642,2,01-06 02:00,북격렬비도,0.3917851500789889,0.1244444444444444,0.1739130434782608,0.0,0.581
17643,2,01-06 03:00,북격렬비도,0.3917851500789889,0.1163888888888888,0.1560102301790281,0.0,0.567
17644,2,01-06 04:00,북격렬비도,0.3933649289099526,0.1261111111111111,0.1457800511508951,0.0,0.547
17645,2,01-06 05:00,북격렬비도,0.3917851500789889,0.1261111111111111,0.1713554987212276,0.0,0.507
17646,2,01-06 06:00,북격렬비도,0.3933649289099526,0.1252777777777778,0.1432225063938619,0.0,0.458
17647,2,01-06 07:00,북격렬비도,0.39652448657188,0.1066666666666666,0.1355498721227621,0.0,0.506
17648,2,01-06 08:00,북격렬비도,0.4107424960505529,0.1161111111111111,0.1483375959079284,0.0,0.516
17649,2,01-06 09:00,북격렬비도,0.4249605055292259,0.1072222222222222,0.0997442455242966,0.0,0.474
17650,2,01-06 10:00,북격렬비도,0.4202211690363349,0.0819444444444444,0.0767263427109974,0.0,0.4679999999999999
17651,2,01-06 11:00,북격렬비도,0.4218009478672986,0.0466666666666666,0.0537084398976982,0.0,0.459
17652,2,01-06 12:00,북격렬비도,0.4218009478672986,0.9372222222222222,0.0895140664961636,0.0,0.48
17653,2,01-06 13:00,북격렬비도,0.4265402843601896,0.9963888888888888,0.1023017902813299,0.0,0.528
17654,2,01-06 14:00,북격렬비도,0.4233807266982622,0.0875,0.1099744245524296,0.0,0.476
17655,2,01-06 15:00,북격렬비도,0.4233807266982622,0.1758333333333333,0.1278772378516624,0.0,0.487
17656,2,01-06 16:00,북격렬비도,0.4218009478672986,0.0986111111111111,0.1099744245524296,0.0,0.518
17657,2,01-06 17:00,북격렬비도,0.4233807266982622,0.0138888888888888,0.1125319693094629,0.0,0.458
17658,2,01-06 18:00,북격렬비도,0.4249605055292259,0.01,0.1253196930946291,0.0,0.521
17659,2,01-06 19:00,북격렬비도,0.4281200631911532,0.9358333333333332,0.1278772378516624,0.0,0.548
17660,2,01-06 20:00,북격렬비도,0.4265402843601896,0.1683333333333333,0.1202046035805626,0.0,0.534
17661,2,01-06 21:00,북격렬비도,0.4249605055292259,0.1513888888888889,0.1202046035805626,0.0,0.539
17662,2,01-06 22:00,북격렬비도,0.4249605055292259,0.045,0.1176470588235294,0.0,0.502
17663,2,01-06 23:00,북격렬비도,0.4249605055292259,0.97,0.1202046035805626,0.0,0.5640000000000001
17664,2,01-07 00:00,북격렬비도,0.4265402843601896,0.9713888888888887,0.1381074168797954,0.0,0.527
17665,2,01-07 01:00,북격렬비도,0.4218009478672986,0.977777777777778,0.1381074168797954,0.0,0.549
17666,2,01-07 02:00,북격렬비도,0.4218009478672986,0.9183333333333334,0.1457800511508951,0.0,0.539
17667,2,01-07 03:00,북격렬비도,0.4233807266982622,0.9386111111111112,0.1355498721227621,0.0,0.581
17668,2,01-07 04:00,북격렬비도,0.4218009478672986,0.9994444444444444,0.1432225063938619,0.0,0.53
17669,2,01-07 05:00,북격렬비도,0.4233807266982622,0.945277777777778,0.1253196930946291,0.0,0.606
17670,2,01-07 06:00,북격렬비도,0.4218009478672986,0.8919444444444445,0.1329923273657289,0.0,0.605
17671,2,01-07 07:00,북격렬비도,0.4281200631911532,0.9433333333333336,0.1560102301790281,0.0,0.548
17672,2,01-07 08:00,북격렬비도,0.4328593996840443,0.9219444444444445,0.1457800511508951,0.0,0.555
17673,2,01-07 09:00,북격렬비도,0.4407582938388626,0.9216666666666667,0.1457800511508951,0.0,0.5559999999999999
17674,2,01-07 10:00,북격렬비도,0.4533965244865719,0.8697222222222223,0.1329923273657289,0.0,0.5700000000000001
17675,2,01-07 11:00,북격렬비도,0.4375987361769353,0.8891666666666668,0.1278772378516624,0.0,0.558
17676,2,01-07 12:00,북격렬비도,0.4502369668246446,0.826388888888889,0.1099744245524296,0.0,0.5359999999999999
17677,2,01-07 13:00,북격렬비도,0.4375987361769353,0.8697222222222223,0.1150895140664961,0.0,0.528
17678,2,01-07 14:00,북격렬비도,0.4407582938388626,0.7997222222222222,0.1227621483375959,0.0,0.537
17679,2,01-07 15:00,북격렬비도,0.4375987361769353,0.8427777777777777,0.1432225063938619,0.0,0.55
17680,2,01-07 16:00,북격렬비도,0.4296998420221169,0.8522222222222223,0.1150895140664961,0.0,0.573
17681,2,01-07 17:00,북격렬비도,0.4296998420221169,0.8958333333333334,0.1176470588235294,0.0,0.545
17682,2,01-07 18:00,북격렬비도,0.4281200631911532,0.8505555555555555,0.1227621483375959,0.0,0.555
17683,2,01-07 19:00,북격렬비도,0.4296998420221169,0.8386111111111111,0.1355498721227621,0.0,0.576
17684,2,01-07 20:00,북격렬비도,0.4312796208530806,0.8336111111111112,0.1381074168797954,0.0,0.544
17685,2,01-07 21:00,북격렬비도,0.4312796208530806,0.8680555555555556,0.0920716112531969,0.0,0.5519999999999999
17686,2,01-07 22:00,북격렬비도,0.4328593996840443,0.7933333333333334,0.1329923273657289,0.0,0.576
17687,2,01-07 23:00,북격렬비도,0.4344391785150079,0.8016666666666667,0.1253196930946291,0.0,0.578
17688,2,01-08 00:00,북격렬비도,0.4391785150078989,0.7833333333333333,0.1406649616368286,0.0,0.597
17689,2,01-08 01:00,북격렬비도,0.4439178515007899,0.7505555555555555,0.1381074168797954,0.0,0.613
17690,2,01-08 02:00,북격렬비도,0.4470774091627172,0.7372222222222222,0.1943734015345268,0.0,0.576
17691,2,01-08 03:00,북격렬비도,0.4470774091627172,0.7422222222222222,0.1994884910485933,0.0,0.601
17692,2,01-08 04:00,북격렬비도,0.4470774091627172,0.7161111111111111,0.1969309462915601,0.0,0.625
17693,2,01-08 05:00,북격렬비도,0.4518167456556082,0.7050000000000001,0.2404092071611253,0.0,0.5640000000000001
17694,2,01-08 06:00,북격렬비도,0.4549763033175356,0.7438888888888889,0.2736572890025575,0.0,0.581
17695,2,01-08 07:00,북격렬비도,0.4597156398104265,0.765,0.3171355498721228,0.0,0.582
17696,2,01-08 08:00,북격렬비도,0.4612954186413902,0.7925000000000001,0.2941176470588235,0.0,0.5609999999999999
17697,2,01-08 09:00,북격렬비도,0.4676145339652449,0.775,0.3120204603580562,0.0,0.5519999999999999
17698,2,01-08 10:00,북격렬비도,0.4644549763033175,0.8005555555555556,0.268542199488491,0.0,0.606
17699,2,01-08 11:00,북격렬비도,0.4660347551342812,0.805,0.2736572890025575,0.0,0.594
17700,2,01-08 12:00,북격렬비도,0.4707740916271722,0.7825,0.2736572890025575,0.0,0.5359999999999999
17701,2,01-08 13:00,북격렬비도,0.4818325434439179,0.7813888888888889,0.2915601023017903,0.0,0.4619999999999999
17702,2,01-08 14:00,북격렬비도,0.4770932069510269,0.7816666666666666,0.2813299232736573,0.0,0.512
17703,2,01-08 15:00,북격렬비도,0.4565560821484992,0.8250000000000001,0.2429667519181585,0.0,0.592
17704,2,01-08 16:00,북격렬비도,0.4486571879936809,0.836388888888889,0.217391304347826,0.0,0.509
17705,2,01-08 17:00,북격렬비도,0.4470774091627172,0.8030555555555556,0.2225063938618925,0.0,0.492
17706,2,01-08 18:00,북격렬비도,0.4439178515007899,0.8522222222222223,0.1994884910485933,0.0,0.481
17707,2,01-08 19:00,북격렬비도,0.4423380726698263,0.831388888888889,0.1867007672634271,0.0,0.485
17708,2,01-08 20:00,북격렬비도,0.4470774091627172,0.8647222222222223,0.1687979539641943,0.0,0.518
17709,2,01-08 21:00,북격렬비도,0.4423380726698263,0.8038888888888889,0.29923273657289,0.0,0.509
17710,2,01-08 22:00,북격렬비도,0.4407582938388626,0.8516666666666668,0.2199488491048593,0.0,0.492
17711,2,01-08 23:00,북격렬비도,0.4454976303317536,0.8191666666666666,0.2455242966751918,0.0,0.521
17712,2,01-09 00:00,북격렬비도,0.4454976303317536,0.8222222222222223,0.2250639386189258,0.0,0.5559999999999999
17713,2,01-09 01:00,북격렬비도,0.4407582938388626,0.8122222222222222,0.2429667519181585,0.0,0.507
17714,2,01-09 02:00,북격렬비도,0.4391785150078989,0.7908333333333333,0.2634271099744246,0.0,0.482
17715,2,01-09 03:00,북격렬비도,0.4375987361769353,0.8711111111111112,0.1841432225063938,0.0,0.548
17716,2,01-09 04:00,북격렬비도,0.4360189573459716,0.861388888888889,0.2046035805626598,0.0,0.517
17717,2,01-09 05:00,북격렬비도,0.4360189573459716,0.8702777777777778,0.1841432225063938,0.0,0.515
17718,2,01-09 06:00,북격렬비도,0.4344391785150079,0.9263888888888888,0.1713554987212276,0.0,0.478
17719,2,01-09 07:00,북격렬비도,0.4360189573459716,0.9322222222222224,0.1585677749360614,0.0,0.501
17720,2,01-09 08:00,북격렬비도,0.4423380726698263,0.9247222222222222,0.1304347826086956,0.0,0.484
17721,2,01-09 09:00,북격렬비도,0.4549763033175356,0.851388888888889,0.1534526854219949,0.0,0.469
17722,2,01-09 10:00,북격렬비도,0.4486571879936809,0.8794444444444446,0.1227621483375959,0.0,0.544
17723,2,01-09 11:00,북격렬비도,0.4676145339652449,0.7813888888888889,0.289002557544757,0.0,0.475
17724,2,01-09 12:00,북격렬비도,0.4691943127962086,0.7730555555555556,0.3043478260869565,0.0,0.502
17725,2,01-09 13:00,북격렬비도,0.4518167456556082,0.8300000000000001,0.3017902813299233,0.0,0.642
17726,2,01-09 14:00,북격렬비도,0.4549763033175356,0.8694444444444445,0.2455242966751918,0.0,0.522
17727,2,01-09 15:00,북격렬비도,0.4407582938388626,0.87,0.2762148337595908,0.0,0.493
17728,2,01-09 16:00,북격렬비도,0.4233807266982622,0.9141666666666668,0.2455242966751918,0.0,0.479
17729,2,01-09 17:00,북격렬비도,0.4170616113744076,0.8930555555555556,0.2301790281329923,0.0,0.491
17730,2,01-09 18:00,북격렬비도,0.4123222748815166,0.9416666666666668,0.1739130434782608,0.0,0.504
17731,2,01-09 19:00,북격렬비도,0.4091627172195893,0.0283333333333333,0.1508951406649616,0.0,0.5
17732,2,01-09 20:00,북격렬비도,0.4107424960505529,0.0972222222222222,0.1227621483375959,0.0,0.517
17733,2,01-09 21:00,북격렬비도,0.4107424960505529,0.9083333333333332,0.1508951406649616,0.0,0.4659999999999999
17734,2,01-09 22:00,북격렬비도,0.4107424960505529,0.0066666666666666,0.1432225063938619,0.0,0.437
17735,2,01-09 23:00,북격렬비도,0.4107424960505529,0.9847222222222224,0.1534526854219949,0.0,0.501
17736,2,01-10 00:00,북격렬비도,0.406003159557662,0.1158333333333333,0.1202046035805626,0.0,0.4459999999999999
17737,2,01-10 01:00,북격렬비도,0.401263823064771,0.1313888888888889,0.1585677749360614,0.0,0.573
17738,2,01-10 02:00,북격렬비도,0.3949447077409163,0.1305555555555555,0.1611253196930946,0.0,0.5509999999999999
17739,2,01-10 03:00,북격렬비도,0.3917851500789889,0.1069444444444444,0.1253196930946291,0.0,0.567
17740,2,01-10 04:00,북격렬비도,0.3886255924170616,0.1213888888888889,0.1278772378516624,0.0,0.571
17741,2,01-10 05:00,북격렬비도,0.3854660347551343,0.1466666666666666,0.1253196930946291,0.0,0.5740000000000001
17742,2,01-10 06:00,북격렬비도,0.3807266982622433,0.15,0.1253196930946291,0.0,0.612
17743,2,01-10 07:00,북격렬비도,0.3933649289099526,0.1436111111111111,0.0792838874680307,0.0,0.5569999999999999
17744,2,01-10 08:00,북격렬비도,0.406003159557662,0.1622222222222222,0.0613810741687979,0.0,0.535
17745,2,01-10 09:00,북격렬비도,0.4296998420221169,0.2091666666666666,0.0613810741687979,0.0,0.487
17746,2,01-10 10:00,북격렬비도,0.4281200631911532,0.2413888888888889,0.0434782608695652,0.0,0.479
17747,2,01-10 11:00,북격렬비도,0.4312796208530806,0.1963888888888889,0.0562659846547314,0.0,0.439
17748,2,01-10 12:00,북격렬비도,0.4312796208530806,0.2441666666666667,0.0332480818414322,0.0,0.558
17749,2,01-10 13:00,북격렬비도,0.4296998420221169,0.2872222222222222,0.0281329923273657,0.0,0.5509999999999999
17750,2,01-10 14:00,북격렬비도,0.4281200631911532,0.0,0.0102301790281329,0.0,0.5690000000000001
17751,2,01-10 15:00,북격렬비도,0.4139020537124803,0.0,0.0051150895140664,0.0,0.568
17752,2,01-10 16:00,북격렬비도,0.4107424960505529,0.5597222222222222,0.0306905370843989,0.0,0.592
17753,2,01-10 17:00,북격렬비도,0.4044233807266983,0.9725,0.0127877237851662,0.0,0.625
17754,2,01-10 18:00,북격렬비도,0.3996840442338073,0.1727777777777777,0.0460358056265984,0.0,0.652
17755,2,01-10 19:00,북격렬비도,0.406003159557662,0.1816666666666667,0.0434782608695652,0.0,0.611
17756,2,01-10 20:00,북격렬비도,0.4044233807266983,0.1552777777777778,0.0741687979539642,0.0,0.604
17757,2,01-10 21:00,북격렬비도,0.4044233807266983,0.1641666666666666,0.0971867007672634,0.0,0.596
17758,2,01-10 22:00,북격렬비도,0.4107424960505529,0.2483333333333333,0.0434782608695652,0.0,0.591
17759,2,01-10 23:00,북격렬비도,0.4123222748815166,0.2413888888888889,0.0716112531969309,0.0,0.567
17760,2,01-11 00:00,북격렬비도,0.4170616113744076,0.2436111111111111,0.0613810741687979,0.0,0.6
17761,2,01-11 01:00,북격렬비도,0.4249605055292259,0.0,0.0025575447570332,0.0,0.573
17762,2,01-11 02:00,북격렬비도,0.4249605055292259,0.1475,0.0664961636828644,0.0,0.588
17763,2,01-11 03:00,북격렬비도,0.4281200631911532,0.2033333333333333,0.0792838874680307,0.0,0.61
17764,2,01-11 04:00,북격렬비도,0.4312796208530806,0.2705555555555556,0.0716112531969309,0.0,0.5559999999999999
17765,2,01-11 05:00,북격렬비도,0.4328593996840443,0.2713888888888889,0.0843989769820971,0.0,0.573
17766,2,01-11 06:00,북격렬비도,0.4360189573459716,0.2613888888888889,0.0716112531969309,0.0,0.589
17767,2,01-11 07:00,북격렬비도,0.4439178515007899,0.1491666666666666,0.0767263427109974,0.0,0.606
17768,2,01-11 08:00,북격렬비도,0.4470774091627172,0.1530555555555555,0.0946291560102301,0.0,0.576
17769,2,01-11 09:00,북격렬비도,0.4612954186413902,0.1958333333333333,0.0767263427109974,0.0,0.5790000000000001
17770,2,01-11 10:00,북격렬비도,0.4612954186413902,0.1733333333333333,0.0997442455242966,0.0,0.5609999999999999
