,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
26309,3,01-02 05:00,논산,0.2764612954186414,0.0,0.0,0.0,0.844
26310,3,01-02 06:00,논산,0.282780410742496,0.0,0.0,0.0,0.8270000000000001
26311,3,01-02 07:00,논산,0.2906793048973144,0.3094444444444444,0.0230179028132992,0.0,0.826
26312,3,01-02 08:00,논산,0.3096366508688783,0.0,0.0,0.0,0.7739999999999999
26313,3,01-02 09:00,논산,0.3364928909952607,0.0,0.0,0.0,0.719
26314,3,01-02 10:00,논산,0.368088467614534,0.0,0.0025575447570332,0.0,0.685
26315,3,01-02 11:00,논산,0.3854660347551343,0.6836111111111112,0.0281329923273657,0.0,0.643
26316,3,01-02 12:00,논산,0.4123222748815166,0.6141666666666666,0.0511508951406649,0.0,0.5790000000000001
26317,3,01-02 13:00,논산,0.4202211690363349,0.6566666666666667,0.0869565217391304,0.0,0.478
26318,3,01-02 14:00,논산,0.4123222748815166,0.6202777777777778,0.0511508951406649,0.0,0.555
26319,3,01-02 15:00,논산,0.3981042654028436,0.6494444444444445,0.1023017902813299,0.0,0.6639999999999999
26320,3,01-02 16:00,논산,0.3759873617693523,0.5644444444444444,0.0409207161125319,0.0,0.87
26321,3,01-02 17:00,논산,0.377567140600316,0.0,0.0,0.0,0.885
26322,3,01-02 18:00,논산,0.372827804107425,0.0,0.0102301790281329,0.0,0.902
26323,3,01-02 19:00,논산,0.368088467614534,0.0,0.0,0.0,0.907
26324,3,01-02 20:00,논산,0.3601895734597157,0.0,0.0,0.0,0.919
26325,3,01-02 21:00,논산,0.3554502369668246,0.1105555555555555,0.0153452685421994,0.0,0.925
26326,3,01-02 22:00,논산,0.3459715639810427,0.0,0.0,0.0,0.932
26327,3,01-02 23:00,논산,0.3364928909952607,0.0,0.0,0.0,0.936
26328,3,01-03 00:00,논산,0.320695102685624,0.0,0.0,0.0,0.937
26329,3,01-03 01:00,논산,,,,,
26330,3,01-03 02:00,논산,,,,,
26331,3,01-03 03:00,논산,,,,,
26332,3,01-03 04:00,논산,,,,,
26333,3,01-03 05:00,논산,,,,,
26334,3,01-03 06:00,논산,,,,,
26335,3,01-03 07:00,논산,,,,,
26336,3,01-03 08:00,논산,,,,,
26337,3,01-03 09:00,논산,,,,,
26338,3,01-03 10:00,논산,0.4486571879936809,0.0,0.0025575447570332,0.0,0.6289999999999999
26339,3,01-03 11:00,논산,0.5039494470774092,0.6505555555555556,0.0511508951406649,0.0,0.5509999999999999
26340,3,01-03 12:00,논산,0.5308056872037915,0.6183333333333333,0.0767263427109974,0.0,0.507
26341,3,01-03 13:00,논산,0.5339652448657188,0.6130555555555556,0.0792838874680307,0.0,0.515
26342,3,01-03 14:00,논산,0.5276461295418642,0.6183333333333333,0.0946291560102301,0.0,0.545
26343,3,01-03 15:00,논산,0.5118483412322276,0.6227777777777778,0.0895140664961636,0.0,0.586
26344,3,01-03 16:00,논산,0.4865718799368089,0.7175,0.0639386189258312,0.0,0.675
26345,3,01-03 17:00,논산,0.4834123222748815,0.6402777777777778,0.0613810741687979,0.0,0.696
26346,3,01-03 18:00,논산,0.4597156398104265,0.6066666666666667,0.0409207161125319,0.0,0.7839999999999999
26347,3,01-03 19:00,논산,0.4454976303317536,0.6280555555555556,0.0383631713554987,0.0,0.831
26348,3,01-03 20:00,논산,0.4423380726698263,0.6541666666666667,0.0409207161125319,0.0,0.851
26349,3,01-03 21:00,논산,0.401263823064771,0.0191666666666666,0.0179028132992327,0.0,0.879
26350,3,01-03 22:00,논산,0.3807266982622433,0.1525,0.0179028132992327,0.0,0.928
26351,3,01-03 23:00,논산,0.3617693522906793,0.0,0.0051150895140664,0.0,0.935
26352,3,01-04 00:00,논산,0.3570300157977883,0.9722222222222222,0.0230179028132992,0.0,0.942
26353,3,01-04 01:00,논산,0.344391785150079,0.3761111111111111,0.0230179028132992,0.0,0.95
26354,3,01-04 02:00,논산,0.325434439178515,0.2613888888888889,0.0127877237851662,0.0,0.941
26355,3,01-04 03:00,논산,0.3175355450236967,0.0,0.0076726342710997,0.0,0.933
26356,3,01-04 04:00,논산,0.3080568720379147,0.2302777777777778,0.0230179028132992,0.0,0.928
26357,3,01-04 05:00,논산,0.3001579778830964,0.3588888888888888,0.0332480818414322,0.0,0.921
26358,3,01-04 06:00,논산,0.2954186413902054,0.0,0.0102301790281329,0.0,0.921
26359,3,01-04 07:00,논산,0.3317535545023697,0.8919444444444445,0.0127877237851662,0.0,0.94
26360,3,01-04 08:00,논산,0.3933649289099526,0.0,0.0102301790281329,0.0,0.912
26361,3,01-04 09:00,논산,0.4454976303317536,0.9197222222222224,0.0358056265984654,0.0,0.429
26362,3,01-04 10:00,논산,0.4739336492890995,0.9105555555555556,0.0409207161125319,0.0,0.314
26363,3,01-04 11:00,논산,0.5292259083728279,0.0911111111111111,0.0613810741687979,0.0,0.219
26364,3,01-04 12:00,논산,0.5466034755134281,0.0708333333333333,0.0485933503836317,0.0,0.206
26365,3,01-04 13:00,논산,0.5671406003159558,0.0369444444444444,0.0460358056265984,0.0,0.173
26366,3,01-04 14:00,논산,0.5560821484992102,0.9280555555555556,0.0358056265984654,0.0,0.2019999999999999
26367,3,01-04 15:00,논산,0.5165876777251186,0.8388888888888889,0.0409207161125319,0.0,0.284
26368,3,01-04 16:00,논산,0.4454976303317536,0.8763888888888889,0.0153452685421994,0.0,0.437
26369,3,01-04 17:00,논산,0.4075829383886256,0.0,0.0102301790281329,0.0,0.5790000000000001
26370,3,01-04 18:00,논산,0.3807266982622433,0.1155555555555555,0.0306905370843989,0.0,0.663
26371,3,01-04 19:00,논산,0.3838862559241706,0.3208333333333333,0.0204603580562659,0.0,0.646
26372,3,01-04 20:00,논산,0.368088467614534,0.0825,0.0255754475703324,0.0,0.701
26373,3,01-04 21:00,논산,0.353870458135861,0.1,0.0255754475703324,0.0,0.7420000000000001
26374,3,01-04 22:00,논산,0.3475513428120063,0.0,0.0102301790281329,0.0,0.783
26375,3,01-04 23:00,논산,0.3380726698262243,0.0,0.0025575447570332,0.0,0.816
26376,3,01-05 00:00,논산,0.3459715639810427,0.3219444444444445,0.0306905370843989,0.0,0.8
26377,3,01-05 01:00,논산,0.3554502369668246,0.8769444444444444,0.0127877237851662,0.0,0.8180000000000001
26378,3,01-05 02:00,논산,0.3570300157977883,0.0,0.0025575447570332,0.0,0.8130000000000001
26379,3,01-05 03:00,논산,0.363349131121643,0.8019444444444445,0.0153452685421994,0.0,0.8270000000000001
26380,3,01-05 04:00,논산,0.3759873617693523,0.0,0.0051150895140664,0.0,0.7789999999999999
26381,3,01-05 05:00,논산,0.372827804107425,0.0,0.0025575447570332,0.0,0.816
26382,3,01-05 06:00,논산,0.3870458135860979,0.0,0.0076726342710997,0.0,0.772
26383,3,01-05 07:00,논산,0.4044233807266983,0.0,0.0102301790281329,0.0,0.768
26384,3,01-05 08:00,논산,0.4628751974723539,0.0,0.0076726342710997,0.0,0.6689999999999999
26385,3,01-05 09:00,논산,0.5150078988941549,0.6594444444444445,0.0255754475703324,0.0,0.6539999999999999
26386,3,01-05 10:00,논산,0.5718799368088469,0.5591666666666667,0.0971867007672634,0.0,0.647
26387,3,01-05 11:00,논산,0.5797788309636651,0.5955555555555556,0.0895140664961636,0.0,0.643
26388,3,01-05 12:00,논산,0.5766192733017378,0.6252777777777778,0.0869565217391304,0.0,0.6709999999999999
26389,3,01-05 13:00,논산,0.5718799368088469,0.668888888888889,0.1687979539641943,0.0,0.7020000000000001
26390,3,01-05 14:00,논산,0.5497630331753556,0.6908333333333333,0.1432225063938619,0.0,0.758
26391,3,01-05 15:00,논산,0.5276461295418642,0.6638888888888889,0.1125319693094629,0.0,0.812
26392,3,01-05 16:00,논산,0.5134281200631912,0.7852777777777777,0.1099744245524296,0.0,0.7639999999999999
26393,3,01-05 17:00,논산,0.4786729857819906,0.7899999999999999,0.0690537084398977,0.0,0.7520000000000001
26394,3,01-05 18:00,논산,0.4612954186413902,0.7994444444444445,0.0792838874680307,0.0,0.767
26395,3,01-05 19:00,논산,0.4454976303317536,0.773888888888889,0.0741687979539642,0.0,0.733
26396,3,01-05 20:00,논산,0.4233807266982622,0.7627777777777779,0.0562659846547314,0.0,0.709
26397,3,01-05 21:00,논산,0.4154818325434439,0.72,0.0537084398976982,0.0,0.719
26398,3,01-05 22:00,논산,0.4123222748815166,0.7702777777777778,0.0639386189258312,0.0,0.704
26399,3,01-05 23:00,논산,0.3981042654028436,0.8205555555555555,0.0383631713554987,0.0,0.738
26400,3,01-06 00:00,논산,0.3807266982622433,0.8047222222222222,0.0588235294117647,0.0,0.795
26401,3,01-06 01:00,논산,0.3759873617693523,0.8247222222222222,0.0767263427109974,0.0,0.756
26402,3,01-06 02:00,논산,0.3570300157977883,0.8211111111111112,0.0485933503836317,0.0,0.793
26403,3,01-06 03:00,논산,0.3617693522906793,0.7933333333333334,0.0537084398976982,0.0,0.78
26404,3,01-06 04:00,논산,0.3570300157977883,0.8297222222222222,0.0818414322250639,0.0,0.7120000000000001
26405,3,01-06 05:00,논산,0.3554502369668246,0.7380555555555556,0.0613810741687979,0.0,0.701
26406,3,01-06 06:00,논산,0.3554502369668246,0.7527777777777778,0.0639386189258312,0.0,0.651
26407,3,01-06 07:00,논산,0.358609794628752,0.7705555555555555,0.0716112531969309,0.0,0.656
26408,3,01-06 08:00,논산,0.3601895734597157,0.8233333333333333,0.0818414322250639,0.0,0.604
26409,3,01-06 09:00,논산,0.3712480252764613,0.7966666666666667,0.0843989769820971,0.0,0.584
26410,3,01-06 10:00,논산,0.372827804107425,0.8316666666666667,0.0613810741687979,0.0,0.517
26411,3,01-06 11:00,논산,0.3886255924170616,0.7813888888888889,0.0920716112531969,0.0,0.481
26412,3,01-06 12:00,논산,0.3886255924170616,0.7961111111111112,0.1125319693094629,0.0,0.423
26413,3,01-06 13:00,논산,0.3949447077409163,0.7813888888888889,0.1176470588235294,0.0,0.395
26414,3,01-06 14:00,논산,0.3791469194312796,0.8066666666666666,0.1278772378516624,0.0,0.433
26415,3,01-06 15:00,논산,0.358609794628752,0.7947222222222223,0.1355498721227621,0.0,0.491
26416,3,01-06 16:00,논산,0.334913112164297,0.8027777777777778,0.1227621483375959,0.0,0.567
26417,3,01-06 17:00,논산,0.3222748815165877,0.8241666666666667,0.0792838874680307,0.0,0.612
26418,3,01-06 18:00,논산,0.3191153238546603,0.7919444444444446,0.0818414322250639,0.0,0.586
26419,3,01-06 19:00,논산,0.311216429699842,0.8030555555555556,0.0869565217391304,0.0,0.614
26420,3,01-06 20:00,논산,0.3127962085308057,0.7169444444444445,0.0639386189258312,0.0,0.615
26421,3,01-06 21:00,논산,0.311216429699842,0.7094444444444444,0.0664961636828644,0.0,0.618
26422,3,01-06 22:00,논산,0.3127962085308057,0.7344444444444445,0.0741687979539642,0.0,0.61
26423,3,01-06 23:00,논산,0.3080568720379147,0.8005555555555556,0.0971867007672634,0.0,0.517
26424,3,01-07 00:00,논산,0.3033175355450237,0.8433333333333334,0.0639386189258312,0.0,0.558
26425,3,01-07 01:00,논산,0.2938388625592417,0.0,0.0102301790281329,0.0,0.582
26426,3,01-07 02:00,논산,0.2764612954186414,0.1025,0.0281329923273657,0.0,0.648
26427,3,01-07 03:00,논산,0.2654028436018957,0.2052777777777778,0.0281329923273657,0.0,0.701
26428,3,01-07 04:00,논산,0.2559241706161137,0.0,0.0102301790281329,0.0,0.761
26429,3,01-07 05:00,논산,0.2432859399684044,0.0,0.0076726342710997,0.0,0.816
26430,3,01-07 06:00,논산,0.2385466034755134,0.3522222222222222,0.0153452685421994,0.0,0.843
26431,3,01-07 07:00,논산,0.2812006319115324,0.3358333333333334,0.0204603580562659,0.0,0.7150000000000001
26432,3,01-07 08:00,논산,0.325434439178515,0.0180555555555555,0.0306905370843989,0.0,0.5640000000000001
26433,3,01-07 09:00,논산,0.344391785150079,0.0733333333333333,0.0230179028132992,0.0,0.501
26434,3,01-07 10:00,논산,0.3475513428120063,0.7286111111111112,0.0332480818414322,0.0,0.42
26435,3,01-07 11:00,논산,0.3712480252764613,0.7122222222222222,0.0434782608695652,0.0,0.348
26436,3,01-07 12:00,논산,0.3791469194312796,0.7352777777777778,0.0664961636828644,0.0,0.324
26437,3,01-07 13:00,논산,0.3933649289099526,0.6133333333333334,0.0639386189258312,0.0,0.318
26438,3,01-07 14:00,논산,0.3870458135860979,0.725,0.1355498721227621,0.0,0.4019999999999999
26439,3,01-07 15:00,논산,0.3712480252764613,0.6658333333333333,0.1150895140664961,0.0,0.491
26440,3,01-07 16:00,논산,0.3617693522906793,0.6380555555555556,0.0690537084398977,0.0,0.555
26441,3,01-07 17:00,논산,0.3617693522906793,0.5861111111111111,0.0358056265984654,0.0,0.589
26442,3,01-07 18:00,논산,0.3412322274881517,0.6477777777777778,0.0664961636828644,0.0,0.866
26443,3,01-07 19:00,논산,0.3270142180094787,0.0,0.0025575447570332,0.0,0.903
26444,3,01-07 20:00,논산,0.296998420221169,0.0,0.0102301790281329,0.0,0.922
26445,3,01-07 21:00,논산,0.2843601895734597,0.0,0.0025575447570332,0.0,0.915
26446,3,01-07 22:00,논산,0.2859399684044234,0.09,0.0255754475703324,0.0,0.913
26447,3,01-07 23:00,논산,0.30173775671406,0.2822222222222222,0.0179028132992327,0.0,0.916
26448,3,01-08 00:00,논산,0.2764612954186414,0.0,0.0025575447570332,0.0,0.913
26449,3,01-08 01:00,논산,0.292259083728278,0.1197222222222222,0.0230179028132992,0.0,0.906
26450,3,01-08 02:00,논산,0.2890995260663507,0.1966666666666666,0.0153452685421994,0.0,0.914
26451,3,01-08 03:00,논산,0.2890995260663507,0.0,0.0102301790281329,0.0,0.916
26452,3,01-08 04:00,논산,0.3096366508688783,0.976111111111111,0.0127877237851662,0.0,0.918
26453,3,01-08 05:00,논산,0.3191153238546603,0.0,0.0051150895140664,0.0,0.92
26454,3,01-08 06:00,논산,0.330173775671406,0.0,0.0076726342710997,0.0,0.923
26455,3,01-08 07:00,논산,0.3412322274881517,0.1972222222222222,0.0127877237851662,0.0056818181818181,0.928
26456,3,01-08 08:00,논산,0.358609794628752,0.72,0.0204603580562659,0.0113636363636363,0.933
26457,3,01-08 09:00,논산,0.3759873617693523,0.6752777777777778,0.0485933503836317,0.0,0.903
26458,3,01-08 10:00,논산,0.3838862559241706,0.6169444444444444,0.0562659846547314,0.0056818181818181,0.8989999999999999
26459,3,01-08 11:00,논산,0.4091627172195893,0.6119444444444445,0.0588235294117647,0.0113636363636363,0.858
26460,3,01-08 12:00,논산,0.4170616113744076,0.8416666666666667,0.0383631713554987,0.0,0.828
26461,3,01-08 13:00,논산,0.4470774091627172,0.7619444444444445,0.1764705882352941,0.0,0.426
26462,3,01-08 14:00,논산,0.4233807266982622,0.8305555555555556,0.2020460358056266,0.0,0.577
26463,3,01-08 15:00,논산,0.3917851500789889,0.8330555555555555,0.1483375959079284,0.0,0.713
26464,3,01-08 16:00,논산,0.382306477093207,0.8441666666666666,0.1202046035805626,0.0,0.581
26465,3,01-08 17:00,논산,0.358609794628752,0.8455555555555555,0.1381074168797954,0.0,0.526
26466,3,01-08 18:00,논산,0.3507109004739336,0.8180555555555555,0.1253196930946291,0.0,0.502
26467,3,01-08 19:00,논산,0.3364928909952607,0.8175000000000001,0.1048593350383631,0.0,0.514
26468,3,01-08 20:00,논산,0.3143759873617693,0.9797222222222224,0.0409207161125319,0.0,0.586
26469,3,01-08 21:00,논산,0.3080568720379147,0.9319444444444444,0.0460358056265984,0.0,0.5630000000000001
26470,3,01-08 22:00,논산,0.2906793048973144,0.9255555555555556,0.0255754475703324,0.0,0.689
26471,3,01-08 23:00,논산,0.2890995260663507,0.7916666666666667,0.0537084398976982,0.0,0.636
26472,3,01-09 00:00,논산,0.2748815165876777,0.9425,0.0460358056265984,0.0,0.701
26473,3,01-09 01:00,논산,0.2654028436018957,0.0308333333333333,0.0409207161125319,0.0,0.672
26474,3,01-09 02:00,논산,0.2480252764612954,0.0536111111111111,0.0127877237851662,0.0,0.7150000000000001
26475,3,01-09 03:00,논산,0.244865718799368,0.8638888888888889,0.0358056265984654,0.0,0.6389999999999999
26476,3,01-09 04:00,논산,0.2338072669826224,0.0544444444444444,0.0306905370843989,0.0,0.638
26477,3,01-09 05:00,논산,0.2195892575039494,0.0,0.0,0.0,0.703
26478,3,01-09 06:00,논산,0.2132701421800948,0.0,0.0025575447570332,0.0,0.792
26479,3,01-09 07:00,논산,0.2480252764612954,0.9783333333333334,0.0306905370843989,0.0,0.694
26480,3,01-09 08:00,논산,0.273301737756714,0.8202777777777779,0.0153452685421994,0.0,0.505
26481,3,01-09 09:00,논산,0.296998420221169,0.9547222222222222,0.0306905370843989,0.0,0.407
26482,3,01-09 10:00,논산,0.3175355450236967,0.9133333333333334,0.0332480818414322,0.0,0.3909999999999999
26483,3,01-09 11:00,논산,0.3317535545023697,0.7511111111111111,0.0383631713554987,0.0,0.209
26484,3,01-09 12:00,논산,0.3601895734597157,0.9461111111111112,0.0485933503836317,0.0,0.2669999999999999
26485,3,01-09 13:00,논산,0.3791469194312796,0.9263888888888888,0.0306905370843989,0.0,0.242
26486,3,01-09 14:00,논산,0.3807266982622433,0.8227777777777778,0.0409207161125319,0.0,0.259
26487,3,01-09 15:00,논산,0.377567140600316,0.8058333333333334,0.0434782608695652,0.0,0.289
26488,3,01-09 16:00,논산,0.3428120063191153,0.9952777777777778,0.0204603580562659,0.0,0.424
26489,3,01-09 17:00,논산,0.3270142180094787,0.2158333333333333,0.0306905370843989,0.0,0.435
26490,3,01-09 18:00,논산,0.3143759873617693,0.1069444444444444,0.0409207161125319,0.0,0.472
26491,3,01-09 19:00,논산,0.2985781990521327,0.0,0.0051150895140664,0.0,0.583
26492,3,01-09 20:00,논산,0.2843601895734597,0.1958333333333333,0.0179028132992327,0.0,0.6759999999999999
26493,3,01-09 21:00,논산,0.2717219589257504,0.0741666666666666,0.0153452685421994,0.0,0.748
26494,3,01-09 22:00,논산,0.2685624012638231,0.3538888888888889,0.0306905370843989,0.0,0.6739999999999999
26495,3,01-09 23:00,논산,0.2575039494470774,0.0,0.0,0.0,0.77
26496,3,01-10 00:00,논산,0.2496050552922591,0.0,0.0,0.0,0.802
26497,3,01-10 01:00,논산,0.244865718799368,0.0,0.0,0.0,0.768
26498,3,01-10 02:00,논산,0.2401263823064771,0.0,0.0051150895140664,0.0,0.8039999999999999
26499,3,01-10 03:00,논산,0.2369668246445497,0.0,0.0051150895140664,0.0,0.8039999999999999
26500,3,01-10 04:00,논산,0.2401263823064771,0.0,0.0102301790281329,0.0,0.7909999999999999
26501,3,01-10 05:00,논산,0.2353870458135861,0.9561111111111112,0.0153452685421994,0.0,0.7959999999999999
26502,3,01-10 06:00,논산,0.2353870458135861,0.0,0.0,0.0,0.812
26503,3,01-10 07:00,논산,0.2748815165876777,0.8727777777777778,0.0332480818414322,0.0,0.6950000000000001
26504,3,01-10 08:00,논산,0.3285939968404424,0.01,0.0306905370843989,0.0,0.584
26505,3,01-10 09:00,논산,0.3649289099526067,0.7122222222222222,0.0153452685421994,0.0,0.458
26506,3,01-10 10:00,논산,0.4360189573459716,0.0694444444444444,0.0230179028132992,0.0,0.3859999999999999
26507,3,01-10 11:00,논산,0.4849921011058452,0.1372222222222222,0.0306905370843989,0.0,0.271
26508,3,01-10 12:00,논산,0.4897314375987362,0.8016666666666667,0.0383631713554987,0.0,0.254
26509,3,01-10 13:00,논산,0.5039494470774092,0.7725000000000001,0.0409207161125319,0.0,0.242
26510,3,01-10 14:00,논산,0.5165876777251186,0.6633333333333334,0.0281329923273657,0.0,0.1979999999999999
26511,3,01-10 15:00,논산,0.5086887835703002,0.9141666666666668,0.0179028132992327,0.0,0.26
26512,3,01-10 16:00,논산,0.4502369668246446,0.1788888888888889,0.0332480818414322,0.0,0.3259999999999999
26513,3,01-10 17:00,논산,0.4028436018957346,0.2577777777777778,0.0332480818414322,0.0,0.503
26514,3,01-10 18:00,논산,0.363349131121643,0.2669444444444444,0.0179028132992327,0.0,0.637
26515,3,01-10 19:00,논산,0.3554502369668246,0.1702777777777777,0.0332480818414322,0.0,0.678
26516,3,01-10 20:00,논산,0.3412322274881517,0.0883333333333333,0.0179028132992327,0.0,0.731
26517,3,01-10 21:00,논산,0.3380726698262243,0.0,0.0102301790281329,0.0,0.772
26518,3,01-10 22:00,논산,0.358609794628752,0.1863888888888888,0.0332480818414322,0.0,0.6970000000000001
26519,3,01-10 23:00,논산,0.3712480252764613,0.0,0.0102301790281329,0.0,0.696
26520,3,01-11 00:00,논산,0.377567140600316,0.0,0.0076726342710997,0.0,0.687
26521,3,01-11 01:00,논산,0.3838862559241706,0.2191666666666667,0.0179028132992327,0.0,0.698
26522,3,01-11 02:00,논산,0.3838862559241706,0.8277777777777778,0.0153452685421994,0.0,0.7000000000000001
26523,3,01-11 03:00,논산,0.3759873617693523,0.0,0.0076726342710997,0.0,0.73
26524,3,01-11 04:00,논산,0.382306477093207,0.0,0.0102301790281329,0.0,0.713
26525,3,01-11 05:00,논산,0.3854660347551343,0.0,0.0102301790281329,0.0,0.7170000000000001
26526,3,01-11 06:00,논산,0.372827804107425,0.7797222222222222,0.0358056265984654,0.0,0.739
26527,3,01-11 07:00,논산,0.406003159557662,0.8561111111111112,0.0179028132992327,0.0,0.621
26528,3,01-11 08:00,논산,0.4644549763033175,0.1563888888888888,0.0409207161125319,0.0,0.535
26529,3,01-11 09:00,논산,0.4834123222748815,0.0,0.0102301790281329,0.0,0.493
26530,3,01-11 10:00,논산,0.5039494470774092,0.0,0.0102301790281329,0.0,0.481
26531,3,01-11 11:00,논산,0.5023696682464456,0.8452777777777778,0.0434782608695652,0.0,0.527
26532,3,01-11 12:00,논산,0.5134281200631912,0.0,0.0,0.0,0.567
26533,3,01-11 13:00,논산,0.5023696682464456,0.7413888888888889,0.0153452685421994,0.0,0.637
26534,3,01-11 14:00,논산,0.4944707740916272,0.0,0.0051150895140664,0.0056818181818181,0.758
26535,3,01-11 15:00,논산,0.4834123222748815,0.3080555555555556,0.0153452685421994,0.0056818181818181,0.853
26536,3,01-11 16:00,논산,0.4691943127962086,0.1386111111111111,0.0179028132992327,0.0170454545454545,0.916
26537,3,01-11 17:00,논산,0.4597156398104265,0.0,0.0076726342710997,0.0170454545454545,0.943
26538,3,01-11 18:00,논산,0.4533965244865719,0.8761111111111111,0.0204603580562659,0.0113636363636363,0.953
26539,3,01-11 19:00,논산,0.4628751974723539,0.2116666666666666,0.0230179028132992,0.0113636363636363,0.953
26540,3,01-11 20:00,논산,0.4549763033175356,0.8402777777777778,0.0153452685421994,0.0056818181818181,0.954
26541,3,01-11 21:00,논산,0.4549763033175356,0.0,0.0102301790281329,0.0113636363636363,0.954
26542,3,01-11 22:00,논산,0.4518167456556082,0.7386111111111111,0.0127877237851662,0.0056818181818181,0.956
26543,3,01-11 23:00,논산,0.4533965244865719,0.0,0.0102301790281329,0.0113636363636363,0.954
26544,3,01-12 00:00,논산,0.4533965244865719,0.0,0.0076726342710997,0.0,0.953
26545,3,01-12 01:00,논산,0.4533965244865719,0.8377777777777778,0.0153452685421994,0.0113636363636363,0.955
26546,3,01-12 02:00,논산,0.4549763033175356,0.0,0.0025575447570332,0.0056818181818181,0.954
26547,3,01-12 03:00,논산,0.4581358609794629,0.0,0.0,0.0113636363636363,0.954
26548,3,01-12 04:00,논산,0.4533965244865719,0.0,0.0076726342710997,0.0,0.954
26549,3,01-12 05:00,논산,0.4486571879936809,0.0,0.0051150895140664,0.0,0.955
26550,3,01-12 06:00,논산,0.4581358609794629,0.0,0.0,0.0,0.954
26551,3,01-12 07:00,논산,0.4660347551342812,0.0,0.0076726342710997,0.0,0.954
26552,3,01-12 08:00,논산,0.4881516587677725,0.9727777777777776,0.0281329923273657,0.0,0.955
26553,3,01-12 09:00,논산,0.5197472353870458,0.0,0.0076726342710997,0.0,0.941
26554,3,01-12 10:00,논산,0.5339652448657188,0.2038888888888889,0.0153452685421994,0.0,0.8320000000000001
26555,3,01-12 11:00,논산,0.5639810426540285,0.1027777777777777,0.0485933503836317,0.0,0.7570000000000001
26556,3,01-12 12:00,논산,0.5718799368088469,0.9141666666666668,0.0409207161125319,0.0,0.7220000000000001
26557,3,01-12 13:00,논산,0.5687203791469195,0.8611111111111112,0.0485933503836317,0.0,0.729
26558,3,01-12 14:00,논산,0.5639810426540285,0.9911111111111112,0.0383631713554987,0.0,0.754
26559,3,01-12 15:00,논산,0.5355450236966826,0.1130555555555555,0.0613810741687979,0.0,0.805
26560,3,01-12 16:00,논산,0.5197472353870458,0.0294444444444444,0.0306905370843989,0.0,0.8250000000000001
26561,3,01-12 17:00,논산,0.510268562401264,0.0422222222222222,0.0511508951406649,0.0,0.8520000000000001
26562,3,01-12 18:00,논산,0.5007898894154819,0.0744444444444444,0.0358056265984654,0.0,0.8720000000000001
26563,3,01-12 19:00,논산,0.4849921011058452,0.8775,0.0306905370843989,0.0,0.895
26564,3,01-12 20:00,논산,0.4802527646129542,0.91,0.0204603580562659,0.0,0.912
26565,3,01-12 21:00,논산,0.4786729857819906,0.0,0.0025575447570332,0.0,0.913
26566,3,01-12 22:00,논산,0.4707740916271722,0.0,0.0102301790281329,0.0,0.931
