,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
17546,2,01-02 02:00,장동,0.3759873617693523,0.0,0.0,0.0,0.767
17547,2,01-02 03:00,장동,0.3870458135860979,0.0,0.0051150895140664,0.0,0.6950000000000001
17548,2,01-02 04:00,장동,0.3791469194312796,0.0,0.0,0.0,0.748
17549,2,01-02 05:00,장동,0.372827804107425,0.0,0.0,0.0,0.778
17550,2,01-02 06:00,장동,0.3617693522906793,0.0,0.0,0.0,0.871
17551,2,01-02 07:00,장동,0.372827804107425,0.8455555555555555,0.0127877237851662,0.0,0.8059999999999999
17552,2,01-02 08:00,장동,0.3807266982622433,0.912777777777778,0.0153452685421994,0.0,0.803
17553,2,01-02 09:00,장동,0.3886255924170616,0.135,0.0179028132992327,0.0,0.7200000000000001
17554,2,01-02 10:00,장동,0.3981042654028436,0.8055555555555556,0.0511508951406649,0.0,0.608
17555,2,01-02 11:00,장동,0.4139020537124803,0.8891666666666668,0.0562659846547314,0.0,0.527
17556,2,01-02 12:00,장동,0.3981042654028436,0.9261111111111112,0.0332480818414322,0.0,0.598
17557,2,01-02 13:00,장동,0.4170616113744076,0.7847222222222222,0.0716112531969309,0.0,0.464
17558,2,01-02 14:00,장동,0.4028436018957346,0.7755555555555556,0.0537084398976982,0.0,0.4409999999999999
17559,2,01-02 15:00,장동,0.3917851500789889,0.9986111111111112,0.0230179028132992,0.0,0.493
17560,2,01-02 16:00,장동,0.3712480252764613,0.9413888888888888,0.0127877237851662,0.0,0.504
17561,2,01-02 17:00,장동,0.339652448657188,0.0,0.0025575447570332,0.0,0.627
17562,2,01-02 18:00,장동,0.3317535545023697,0.0,0.0,0.0,0.6839999999999999
17563,2,01-02 19:00,장동,0.3175355450236967,0.0,0.0,0.0,0.767
17564,2,01-02 20:00,장동,0.3080568720379147,0.0,0.0,0.0,0.7839999999999999
17565,2,01-02 21:00,장동,0.30173775671406,0.0,0.0,0.0,0.81
17566,2,01-02 22:00,장동,0.311216429699842,0.0,0.0,0.0,0.786
17567,2,01-02 23:00,장동,0.3143759873617693,0.0,0.0,0.0,0.785
17568,2,01-03 00:00,장동,0.325434439178515,0.0,0.0,0.0,0.739
17569,2,01-03 01:00,장동,0.325434439178515,0.0,0.0,0.0,0.7909999999999999
17570,2,01-03 02:00,장동,0.3270142180094787,0.0,0.0,0.0,0.8059999999999999
17571,2,01-03 03:00,장동,0.320695102685624,0.0,0.0,0.0,0.8200000000000001
17572,2,01-03 04:00,장동,0.3175355450236967,0.0,0.0,0.0,0.8300000000000001
17573,2,01-03 05:00,장동,0.311216429699842,0.0,0.0,0.0,0.865
17574,2,01-03 06:00,장동,0.3033175355450237,0.0,0.0076726342710997,0.0,0.868
17575,2,01-03 07:00,장동,0.3317535545023697,0.0,0.0,0.0,0.8350000000000001
17576,2,01-03 08:00,장동,0.363349131121643,0.0,0.0025575447570332,0.0,0.635
17577,2,01-03 09:00,장동,0.3917851500789889,0.0,0.0102301790281329,0.0,0.514
17578,2,01-03 10:00,장동,0.4091627172195893,0.0663888888888888,0.0281329923273657,0.0,0.453
17579,2,01-03 11:00,장동,0.4107424960505529,0.9766666666666668,0.0485933503836317,0.0,0.455
17580,2,01-03 12:00,장동,0.4186413902053713,0.0711111111111111,0.0281329923273657,0.0,0.46
17581,2,01-03 13:00,장동,0.4281200631911532,0.0069444444444444,0.0460358056265984,0.0,0.476
17582,2,01-03 14:00,장동,0.4218009478672986,0.9566666666666668,0.0204603580562659,0.0,0.484
17583,2,01-03 15:00,장동,0.4107424960505529,0.1216666666666666,0.0230179028132992,0.0,0.503
17584,2,01-03 16:00,장동,0.368088467614534,0.0,0.0025575447570332,0.0,0.653
17585,2,01-03 17:00,장동,0.34913112164297,0.0,0.0,0.0,0.738
17586,2,01-03 18:00,장동,0.3380726698262243,0.0,0.0,0.0,0.807
17587,2,01-03 19:00,장동,0.3364928909952607,0.0,0.0,0.0,0.814
17588,2,01-03 20:00,장동,0.3191153238546603,0.0,0.0025575447570332,0.0,0.851
17589,2,01-03 21:00,장동,0.320695102685624,0.0,0.0,0.0,0.873
17590,2,01-03 22:00,장동,0.315955766192733,0.0,0.0,0.0,0.883
17591,2,01-03 23:00,장동,0.306477093206951,0.0,0.0,0.0,0.903
17592,2,01-04 00:00,장동,0.311216429699842,0.0,0.0,0.0,0.8839999999999999
17593,2,01-04 01:00,장동,0.296998420221169,0.0,0.0,0.0,0.89
17594,2,01-04 02:00,장동,0.2938388625592417,0.0,0.0,0.0,0.8939999999999999
17595,2,01-04 03:00,장동,0.292259083728278,0.0,0.0,0.0,0.908
17596,2,01-04 04:00,장동,0.2890995260663507,0.0,0.0,0.0,0.925
17597,2,01-04 05:00,장동,0.2906793048973144,0.0,0.0,0.0,0.926
17598,2,01-04 06:00,장동,0.282780410742496,0.0,0.0,0.0,0.929
17599,2,01-04 07:00,장동,0.311216429699842,0.0,0.0,0.0,0.931
17600,2,01-04 08:00,장동,0.3570300157977883,0.0,0.0025575447570332,0.0,0.734
17601,2,01-04 09:00,장동,0.3712480252764613,0.9591666666666668,0.0306905370843989,0.0,0.645
17602,2,01-04 10:00,장동,0.3902053712480253,0.925,0.0383631713554987,0.0,0.53
17603,2,01-04 11:00,장동,0.3933649289099526,0.1988888888888889,0.0434782608695652,0.0,0.524
17604,2,01-04 12:00,장동,0.3996840442338073,0.8855555555555557,0.0434782608695652,0.0,0.512
17605,2,01-04 13:00,장동,0.4139020537124803,0.9858333333333332,0.0358056265984654,0.0,0.4569999999999999
17606,2,01-04 14:00,장동,0.406003159557662,0.0391666666666666,0.0434782608695652,0.0,0.4569999999999999
17607,2,01-04 15:00,장동,0.3933649289099526,0.0775,0.0306905370843989,0.0,0.495
17608,2,01-04 16:00,장동,0.3554502369668246,0.0,0.0,0.0,0.642
17609,2,01-04 17:00,장동,0.3364928909952607,0.0,0.0,0.0,0.739
17610,2,01-04 18:00,장동,0.325434439178515,0.0,0.0,0.0,0.7909999999999999
17611,2,01-04 19:00,장동,0.3143759873617693,0.0,0.0025575447570332,0.0,0.8200000000000001
17612,2,01-04 20:00,장동,0.3143759873617693,0.0,0.0051150895140664,0.0,0.836
17613,2,01-04 21:00,장동,0.306477093206951,0.0,0.0025575447570332,0.0,0.863
17614,2,01-04 22:00,장동,0.3001579778830964,0.0,0.0,0.0,0.8839999999999999
17615,2,01-04 23:00,장동,0.2938388625592417,0.0,0.0,0.0,0.91
17616,2,01-05 00:00,장동,0.2938388625592417,0.0,0.0,0.0,0.925
17617,2,01-05 01:00,장동,0.292259083728278,0.0,0.0,0.0,0.922
17618,2,01-05 02:00,장동,0.2954186413902054,0.0,0.0,0.0,0.923
17619,2,01-05 03:00,장동,0.2938388625592417,0.0,0.0,0.0,0.926
17620,2,01-05 04:00,장동,0.2906793048973144,0.0,0.0,0.0,0.931
17621,2,01-05 05:00,장동,0.2954186413902054,0.0,0.0,0.0,0.932
17622,2,01-05 06:00,장동,0.2938388625592417,0.0,0.0,0.0,0.928
17623,2,01-05 07:00,장동,0.3033175355450237,0.0,0.0,0.0,0.924
17624,2,01-05 08:00,장동,0.353870458135861,0.0,0.0,0.0,0.766
17625,2,01-05 09:00,장동,0.3807266982622433,0.2002777777777777,0.0306905370843989,0.0,0.526
17626,2,01-05 10:00,장동,0.3917851500789889,0.0,0.0102301790281329,0.0,0.458
17627,2,01-05 11:00,장동,0.4075829383886256,0.7438888888888889,0.0255754475703324,0.0,0.374
17628,2,01-05 12:00,장동,0.4249605055292259,0.2286111111111111,0.0281329923273657,0.0,0.3319999999999999
17629,2,01-05 13:00,장동,0.4328593996840443,0.2433333333333333,0.0281329923273657,0.0,0.297
17630,2,01-05 14:00,장동,0.4328593996840443,0.1786111111111111,0.0255754475703324,0.0,0.288
17631,2,01-05 15:00,장동,0.4233807266982622,0.1033333333333333,0.0204603580562659,0.0,0.3
17632,2,01-05 16:00,장동,0.363349131121643,0.0,0.0,0.0,0.507
17633,2,01-05 17:00,장동,0.344391785150079,0.0,0.0,0.0,0.603
17634,2,01-05 18:00,장동,0.3317535545023697,0.0,0.0,0.0,0.7070000000000001
17635,2,01-05 19:00,장동,0.325434439178515,0.0,0.0,0.0,0.711
17636,2,01-05 20:00,장동,0.3317535545023697,0.0,0.0,0.0,0.73
17637,2,01-05 21:00,장동,0.3238546603475514,0.0,0.0,0.0,0.77
17638,2,01-05 22:00,장동,0.3238546603475514,0.0,0.0,0.0,0.778
17639,2,01-05 23:00,장동,0.3191153238546603,0.0,0.0,0.0,0.797
17640,2,01-06 00:00,장동,0.315955766192733,0.0,0.0,0.0,0.8039999999999999
17641,2,01-06 01:00,장동,0.3175355450236967,0.0,0.0,0.0,0.8270000000000001
17642,2,01-06 02:00,장동,0.320695102685624,0.0,0.0,0.0,0.802
17643,2,01-06 03:00,장동,0.315955766192733,0.0,0.0,0.0,0.824
17644,2,01-06 04:00,장동,0.311216429699842,0.0,0.0,0.0,0.838
17645,2,01-06 05:00,장동,0.30173775671406,0.0,0.0,0.0,0.8450000000000001
17646,2,01-06 06:00,장동,0.2985781990521327,0.0,0.0,0.0,0.8770000000000001
17647,2,01-06 07:00,장동,0.3222748815165877,0.0,0.0,0.0,0.856
17648,2,01-06 08:00,장동,0.353870458135861,0.0,0.0025575447570332,0.0,0.778
17649,2,01-06 09:00,장동,0.3665086887835703,0.0,0.0102301790281329,0.0,0.63
17650,2,01-06 10:00,장동,0.377567140600316,0.0205555555555555,0.0179028132992327,0.0,0.571
17651,2,01-06 11:00,장동,0.401263823064771,0.9772222222222224,0.0204603580562659,0.0,0.476
17652,2,01-06 12:00,장동,0.4154818325434439,0.6841666666666667,0.0306905370843989,0.0,0.445
17653,2,01-06 13:00,장동,0.4328593996840443,0.9486111111111112,0.0230179028132992,0.0,0.333
17654,2,01-06 14:00,장동,0.4344391785150079,0.0047222222222222,0.0281329923273657,0.0,0.324
17655,2,01-06 15:00,장동,0.4154818325434439,0.9936111111111112,0.0127877237851662,0.0,0.404
17656,2,01-06 16:00,장동,0.368088467614534,0.0,0.0076726342710997,0.0,0.5790000000000001
17657,2,01-06 17:00,장동,0.34913112164297,0.0,0.0,0.0,0.677
17658,2,01-06 18:00,장동,0.3412322274881517,0.0,0.0,0.0,0.7000000000000001
17659,2,01-06 19:00,장동,0.3285939968404424,0.0,0.0,0.0,0.746
17660,2,01-06 20:00,장동,0.3222748815165877,0.0,0.0,0.0,0.7570000000000001
17661,2,01-06 21:00,장동,0.3191153238546603,0.0,0.0,0.0,0.776
17662,2,01-06 22:00,장동,0.315955766192733,0.0,0.0,0.0,0.7939999999999999
17663,2,01-06 23:00,장동,0.3080568720379147,0.0,0.0,0.0,0.851
17664,2,01-07 00:00,장동,0.3127962085308057,0.0,0.0,0.0,0.864
17665,2,01-07 01:00,장동,0.296998420221169,0.0,0.0,0.0,0.9
17666,2,01-07 02:00,장동,0.2906793048973144,0.0,0.0,0.0,0.9
17667,2,01-07 03:00,장동,0.2890995260663507,0.0,0.0,0.0,0.891
17668,2,01-07 04:00,장동,0.292259083728278,0.0,0.0,0.0,0.902
17669,2,01-07 05:00,장동,0.2859399684044234,0.0,0.0,0.0,0.908
17670,2,01-07 06:00,장동,0.2812006319115324,0.0,0.0,0.0,0.914
17671,2,01-07 07:00,장동,0.3096366508688783,0.0,0.0,0.0,0.925
17672,2,01-07 08:00,장동,0.3617693522906793,0.2588888888888889,0.0127877237851662,0.0,0.768
17673,2,01-07 09:00,장동,0.3917851500789889,0.6583333333333333,0.0306905370843989,0.0,0.56
17674,2,01-07 10:00,장동,0.4139020537124803,0.0294444444444444,0.0230179028132992,0.0,0.4659999999999999
17675,2,01-07 11:00,장동,0.4407582938388626,0.005,0.0383631713554987,0.0,0.3259999999999999
17676,2,01-07 12:00,장동,0.4565560821484992,0.0441666666666666,0.0434782608695652,0.0,0.3209999999999999
17677,2,01-07 13:00,장동,0.4612954186413902,0.1627777777777778,0.0434782608695652,0.0,0.3369999999999999
17678,2,01-07 14:00,장동,0.4628751974723539,0.9905555555555556,0.0383631713554987,0.0,0.284
17679,2,01-07 15:00,장동,0.4281200631911532,0.0,0.0076726342710997,0.0,0.349
17680,2,01-07 16:00,장동,0.382306477093207,0.0,0.0,0.0,0.517
17681,2,01-07 17:00,장동,0.3570300157977883,0.0,0.0,0.0,0.615
17682,2,01-07 18:00,장동,0.3459715639810427,0.0,0.0,0.0,0.637
17683,2,01-07 19:00,장동,0.334913112164297,0.0,0.0,0.0,0.704
17684,2,01-07 20:00,장동,0.325434439178515,0.0,0.0,0.0,0.744
17685,2,01-07 21:00,장동,0.320695102685624,0.0,0.0,0.0,0.77
17686,2,01-07 22:00,장동,0.3175355450236967,0.0,0.0,0.0,0.778
17687,2,01-07 23:00,장동,0.315955766192733,0.0,0.0,0.0,0.792
17688,2,01-08 00:00,장동,0.306477093206951,0.0,0.0,0.0,0.8320000000000001
17689,2,01-08 01:00,장동,0.3096366508688783,0.0,0.0,0.0,0.843
17690,2,01-08 02:00,장동,0.3270142180094787,0.0,0.0,0.0,0.844
17691,2,01-08 03:00,장동,0.3333333333333333,0.0,0.0,0.0,0.8570000000000001
17692,2,01-08 04:00,장동,0.339652448657188,0.0,0.0,0.0,0.833
17693,2,01-08 05:00,장동,0.3838862559241706,0.6811111111111111,0.0460358056265984,0.0,0.748
17694,2,01-08 06:00,장동,0.34913112164297,0.0,0.0,0.0,0.853
17695,2,01-08 07:00,장동,0.3696682464454977,0.0,0.0025575447570332,0.0,0.781
17696,2,01-08 08:00,장동,0.4107424960505529,0.6463888888888889,0.0230179028132992,0.0,0.741
17697,2,01-08 09:00,장동,0.4328593996840443,0.6052777777777778,0.0383631713554987,0.0,0.7020000000000001
17698,2,01-08 10:00,장동,0.4549763033175356,0.6630555555555555,0.0639386189258312,0.0,0.6389999999999999
17699,2,01-08 11:00,장동,0.4691943127962086,0.4519444444444444,0.0332480818414322,0.0,0.584
17700,2,01-08 12:00,장동,0.4755134281200632,0.6141666666666666,0.0664961636828644,0.0,0.567
17701,2,01-08 13:00,장동,0.4992101105845182,0.8872222222222222,0.0639386189258312,0.0,0.455
17702,2,01-08 14:00,장동,0.4897314375987362,0.8991666666666667,0.0485933503836317,0.0,0.422
17703,2,01-08 15:00,장동,0.4660347551342812,0.9088888888888887,0.0255754475703324,0.0,0.478
17704,2,01-08 16:00,장동,0.4486571879936809,0.8347222222222223,0.0153452685421994,0.0,0.465
17705,2,01-08 17:00,장동,0.4218009478672986,0.0,0.0102301790281329,0.0,0.602
17706,2,01-08 18:00,장동,0.3854660347551343,0.0,0.0025575447570332,0.0,0.744
17707,2,01-08 19:00,장동,0.3981042654028436,0.0,0.0076726342710997,0.0,0.755
17708,2,01-08 20:00,장동,0.3791469194312796,0.0,0.0076726342710997,0.0,0.763
17709,2,01-08 21:00,장동,0.3744075829383886,0.6825,0.0153452685421994,0.0,0.8200000000000001
17710,2,01-08 22:00,장동,0.3807266982622433,0.0,0.0051150895140664,0.0,0.8059999999999999
17711,2,01-08 23:00,장동,0.3854660347551343,0.0,0.0051150895140664,0.0,0.788
17712,2,01-09 00:00,장동,0.3886255924170616,0.0,0.0025575447570332,0.0,0.7989999999999999
17713,2,01-09 01:00,장동,0.3902053712480253,0.0,0.0,0.0,0.79
17714,2,01-09 02:00,장동,0.3996840442338073,0.0,0.0025575447570332,0.0,0.7570000000000001
17715,2,01-09 03:00,장동,0.3807266982622433,0.0,0.0,0.0,0.8170000000000001
17716,2,01-09 04:00,장동,0.3649289099526067,0.0,0.0,0.0,0.848
17717,2,01-09 05:00,장동,0.3428120063191153,0.0,0.0,0.0,0.898
17718,2,01-09 06:00,장동,0.3601895734597157,0.0,0.0,0.0,0.8889999999999999
17719,2,01-09 07:00,장동,0.3807266982622433,0.0,0.0025575447570332,0.0,0.841
17720,2,01-09 08:00,장동,0.4265402843601896,0.8647222222222223,0.0127877237851662,0.0,0.677
17721,2,01-09 09:00,장동,0.4360189573459716,0.8755555555555555,0.0511508951406649,0.0,0.601
17722,2,01-09 10:00,장동,0.4439178515007899,0.0402777777777777,0.0409207161125319,0.0,0.586
17723,2,01-09 11:00,장동,0.4502369668246446,0.8472222222222222,0.0664961636828644,0.0,0.378
17724,2,01-09 12:00,장동,0.4644549763033175,0.8144444444444444,0.0613810741687979,0.0,0.354
17725,2,01-09 13:00,장동,0.4755134281200632,0.8519444444444444,0.0664961636828644,0.0,0.338
17726,2,01-09 14:00,장동,0.4644549763033175,0.5075,0.0281329923273657,0.0,0.418
17727,2,01-09 15:00,장동,0.4597156398104265,0.8663888888888889,0.0434782608695652,0.0,0.492
17728,2,01-09 16:00,장동,0.4375987361769353,0.8158333333333333,0.0306905370843989,0.0,0.6950000000000001
17729,2,01-09 17:00,장동,0.4218009478672986,0.65,0.0204603580562659,0.0,0.756
17730,2,01-09 18:00,장동,0.4139020537124803,0.7836111111111113,0.0153452685421994,0.0,0.751
17731,2,01-09 19:00,장동,0.4044233807266983,0.798888888888889,0.0255754475703324,0.0,0.668
17732,2,01-09 20:00,장동,0.3744075829383886,0.6722222222222223,0.0255754475703324,0.0,0.716
17733,2,01-09 21:00,장동,0.3807266982622433,0.6952777777777779,0.0383631713554987,0.0,0.612
17734,2,01-09 22:00,장동,0.3554502369668246,0.0,0.0051150895140664,0.0,0.668
17735,2,01-09 23:00,장동,0.3285939968404424,0.6444444444444445,0.0153452685421994,0.0,0.628
17736,2,01-10 00:00,장동,0.339652448657188,0.0563888888888888,0.0179028132992327,0.0,0.538
17737,2,01-10 01:00,장동,0.306477093206951,0.0,0.0076726342710997,0.0,0.6759999999999999
17738,2,01-10 02:00,장동,0.2906793048973144,0.0,0.0025575447570332,0.0,0.741
17739,2,01-10 03:00,장동,0.2843601895734597,0.0,0.0,0.0,0.738
17740,2,01-10 04:00,장동,0.2796208530805687,0.0,0.0,0.0,0.756
17741,2,01-10 05:00,장동,0.273301737756714,0.0,0.0,0.0,0.755
17742,2,01-10 06:00,장동,0.2717219589257504,0.0,0.0,0.0,0.758
17743,2,01-10 07:00,장동,0.3001579778830964,0.0,0.0,0.0,0.709
17744,2,01-10 08:00,장동,0.3617693522906793,0.0,0.0102301790281329,0.0,0.578
17745,2,01-10 09:00,장동,0.3791469194312796,0.0,0.0102301790281329,0.0,0.429
17746,2,01-10 10:00,장동,0.39652448657188,0.5069444444444444,0.0204603580562659,0.0,0.359
17747,2,01-10 11:00,장동,0.4281200631911532,0.1911111111111111,0.0434782608695652,0.0,0.289
17748,2,01-10 12:00,장동,0.4407582938388626,0.1794444444444444,0.0460358056265984,0.0,0.274
17749,2,01-10 13:00,장동,0.4565560821484992,0.2097222222222222,0.0204603580562659,0.0,0.229
17750,2,01-10 14:00,장동,0.4676145339652449,0.0119444444444444,0.0332480818414322,0.0,0.215
17751,2,01-10 15:00,장동,0.4233807266982622,0.0213888888888888,0.0255754475703324,0.0,0.369
17752,2,01-10 16:00,장동,0.3759873617693523,0.0,0.0,0.0,0.511
17753,2,01-10 17:00,장동,0.358609794628752,0.0,0.0,0.0,0.5740000000000001
17754,2,01-10 18:00,장동,0.3459715639810427,0.0,0.0,0.0,0.603
17755,2,01-10 19:00,장동,0.3507109004739336,0.0,0.0,0.0,0.63
17756,2,01-10 20:00,장동,0.3459715639810427,0.0,0.0,0.0,0.631
17757,2,01-10 21:00,장동,0.3522906793048973,0.0,0.0,0.0,0.725
17758,2,01-10 22:00,장동,0.3554502369668246,0.0,0.0,0.0,0.685
17759,2,01-10 23:00,장동,0.34913112164297,0.0,0.0,0.0,0.696
17760,2,01-11 00:00,장동,0.358609794628752,0.0,0.0,0.0,0.694
17761,2,01-11 01:00,장동,0.3649289099526067,0.0,0.0051150895140664,0.0,0.6739999999999999
17762,2,01-11 02:00,장동,0.3696682464454977,0.0,0.0,0.0,0.689
17763,2,01-11 03:00,장동,0.3712480252764613,0.0,0.0,0.0,0.6880000000000001
17764,2,01-11 04:00,장동,0.377567140600316,0.0,0.0025575447570332,0.0,0.675
17765,2,01-11 05:00,장동,0.382306477093207,0.0,0.0076726342710997,0.0,0.653
17766,2,01-11 06:00,장동,0.382306477093207,0.0,0.0,0.0,0.706
17767,2,01-11 07:00,장동,0.401263823064771,0.0,0.0076726342710997,0.0,0.632
17768,2,01-11 08:00,장동,0.4075829383886256,0.0,0.0,0.0,0.625
17769,2,01-11 09:00,장동,0.4123222748815166,0.0,0.0,0.0,0.624
17770,2,01-11 10:00,장동,0.4218009478672986,0.8883333333333334,0.0127877237851662,0.0,0.582
17771,2,01-11 11:00,장동,0.4028436018957346,0.0,0.0076726342710997,0.0,0.693
17772,2,01-11 12:00,장동,0.401263823064771,0.0,0.0025575447570332,0.0,0.79
17773,2,01-11 13:00,장동,0.4139020537124803,0.0316666666666666,0.0153452685421994,0.0056818181818181,0.838
17774,2,01-11 14:00,장동,0.4281200631911532,0.0,0.0,0.0,0.819
17775,2,01-11 15:00,장동,0.4233807266982622,0.0,0.0051150895140664,0.0,0.8270000000000001
17776,2,01-11 16:00,장동,0.4218009478672986,0.0,0.0,0.0,0.8520000000000001
17777,2,01-11 17:00,장동,0.4139020537124803,0.0,0.0,0.0,0.911
17778,2,01-11 18:00,장동,0.4123222748815166,0.0,0.0,0.0,0.933
17779,2,01-11 19:00,장동,0.4265402843601896,0.0,0.0,0.0,0.879
17780,2,01-11 20:00,장동,0.4202211690363349,0.0,0.0025575447570332,0.0,0.902
17781,2,01-11 21:00,장동,0.4218009478672986,0.0,0.0051150895140664,0.0,0.874
17782,2,01-11 22:00,장동,0.4202211690363349,0.0,0.0076726342710997,0.0,0.895
17783,2,01-11 23:00,장동,0.4186413902053713,0.0,0.0076726342710997,0.0,0.901
17784,2,01-12 00:00,장동,0.4233807266982622,0.0,0.0,0.0,0.851
17785,2,01-12 01:00,장동,0.4218009478672986,0.0,0.0,0.0,0.8170000000000001
17786,2,01-12 02:00,장동,0.406003159557662,0.0,0.0051150895140664,0.0056818181818181,0.94
17787,2,01-12 03:00,장동,0.4075829383886256,0.0,0.0051150895140664,0.0056818181818181,0.948
17788,2,01-12 04:00,장동,0.406003159557662,0.0,0.0,0.0,0.954
17789,2,01-12 05:00,장동,0.4044233807266983,0.0,0.0,0.0,0.95
17790,2,01-12 06:00,장동,0.4075829383886256,0.0,0.0,0.0,0.95
17791,2,01-12 07:00,장동,0.4186413902053713,0.0,0.0,0.0,0.94
17792,2,01-12 08:00,장동,0.4407582938388626,0.0,0.0,0.0,0.745
17793,2,01-12 09:00,장동,0.4612954186413902,0.0,0.0,0.0,0.708
17794,2,01-12 10:00,장동,0.4786729857819906,0.0,0.0102301790281329,0.0,0.593
17795,2,01-12 11:00,장동,0.5118483412322276,0.9727777777777776,0.0383631713554987,0.0,0.5609999999999999
17796,2,01-12 12:00,장동,0.5387045813586099,0.4938888888888889,0.0281329923273657,0.0,0.471
17797,2,01-12 13:00,장동,0.5418641390205372,0.793888888888889,0.0255754475703324,0.0,0.373
17798,2,01-12 14:00,장동,0.5450236966824645,0.8480555555555557,0.0230179028132992,0.0,0.355
17799,2,01-12 15:00,장동,0.5244865718799369,0.0655555555555555,0.0255754475703324,0.0,0.389
17800,2,01-12 16:00,장동,0.4644549763033175,0.0,0.0051150895140664,0.0,0.581
17801,2,01-12 17:00,장동,0.4676145339652449,0.0747222222222222,0.0204603580562659,0.0,0.6389999999999999
17802,2,01-12 18:00,장동,0.4628751974723539,0.1063888888888888,0.0127877237851662,0.0,0.653
17803,2,01-12 19:00,장동,0.4186413902053713,0.0,0.0,0.0,0.792
17804,2,01-12 20:00,장동,0.4139020537124803,0.0,0.0,0.0,0.828
17805,2,01-12 21:00,장동,0.39652448657188,0.0,0.0,0.0,0.8770000000000001
17806,2,01-12 22:00,장동,0.3902053712480253,0.0,0.0,0.0,0.916
17807,2,01-12 23:00,장동,0.382306477093207,0.0,0.0,0.0,0.928
17808,2,01-13 00:00,장동,0.3791469194312796,0.0,0.0,0.0,0.934
17809,2,01-13 01:00,장동,0.3744075829383886,0.0,0.0,0.0,0.939
17810,2,01-13 02:00,장동,0.3601895734597157,0.0,0.0,0.0,0.942
17811,2,01-13 03:00,장동,0.358609794628752,0.0,0.0,0.0,0.943
17812,2,01-13 04:00,장동,0.358609794628752,0.0,0.0,0.0,0.945
17813,2,01-13 05:00,장동,0.3554502369668246,0.0,0.0,0.0,0.949
17814,2,01-13 06:00,장동,0.344391785150079,0.0,0.0,0.0,0.949
17815,2,01-13 07:00,장동,0.3665086887835703,0.0,0.0,0.0,0.953
17816,2,01-13 08:00,장동,0.4123222748815166,0.0,0.0,0.0,0.926
17817,2,01-13 09:00,장동,0.4360189573459716,0.0,0.0076726342710997,0.0,0.777
17818,2,01-13 10:00,장동,0.4660347551342812,0.1855555555555555,0.0332480818414322,0.0,0.614
17819,2,01-13 11:00,장동,0.4818325434439179,0.4633333333333334,0.0230179028132992,0.0,0.542
17820,2,01-13 12:00,장동,0.4976303317535545,0.918888888888889,0.0179028132992327,0.0,0.512
17821,2,01-13 13:00,장동,0.5134281200631912,0.8880555555555556,0.0179028132992327,0.0,0.4409999999999999
17822,2,01-13 14:00,장동,0.5150078988941549,0.9247222222222222,0.0255754475703324,0.0,0.411
