,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
8804,1,01-02 20:00,세종연서,0.3364928909952607,0.5555555555555556,0.0153452685421994,0.0,0.6950000000000001
8805,1,01-02 21:00,세종연서,0.3317535545023697,0.0,0.0102301790281329,0.0,0.77
8806,1,01-02 22:00,세종연서,0.3364928909952607,0.0,0.0102301790281329,0.0,0.821
8807,1,01-02 23:00,세종연서,0.3475513428120063,0.5783333333333334,0.0127877237851662,0.0,0.8
8808,1,01-03 00:00,세종연서,0.339652448657188,0.0,0.0025575447570332,0.0,0.829
8809,1,01-03 01:00,세종연서,0.325434439178515,0.0,0.0,0.0,0.914
8810,1,01-03 02:00,세종연서,0.330173775671406,0.9247222222222222,0.0127877237851662,0.0,0.916
8811,1,01-03 03:00,세종연서,0.3191153238546603,0.0,0.0076726342710997,0.0,0.976
8812,1,01-03 04:00,세종연서,0.325434439178515,0.9541666666666668,0.0230179028132992,0.0,0.976
8813,1,01-03 05:00,세종연서,0.3333333333333333,0.0,0.0051150895140664,0.0,0.965
8814,1,01-03 06:00,세종연서,0.339652448657188,0.0,0.0,0.0,0.941
8815,1,01-03 07:00,세종연서,0.3570300157977883,0.0,0.0102301790281329,0.0,0.8839999999999999
8816,1,01-03 08:00,세종연서,0.3712480252764613,0.2719444444444445,0.0204603580562659,0.0,0.88
8817,1,01-03 09:00,세종연서,0.401263823064771,0.5330555555555556,0.0179028132992327,0.0,0.81
8818,1,01-03 10:00,세종연서,0.4281200631911532,0.9413888888888888,0.0306905370843989,0.0,0.736
8819,1,01-03 11:00,세종연서,0.4328593996840443,0.0622222222222222,0.0179028132992327,0.0,0.678
8820,1,01-03 12:00,세종연서,0.4518167456556082,0.2972222222222222,0.0358056265984654,0.0,0.617
8821,1,01-03 13:00,세종연서,0.4565560821484992,0.1158333333333333,0.0332480818414322,0.0,0.584
8822,1,01-03 14:00,세종연서,0.4502369668246446,0.2355555555555555,0.0230179028132992,0.0,0.588
8823,1,01-03 15:00,세종연서,0.4375987361769353,0.17,0.0127877237851662,0.0,0.617
8824,1,01-03 16:00,세종연서,0.4154818325434439,0.0,0.0051150895140664,0.0,0.672
8825,1,01-03 17:00,세종연서,0.3996840442338073,0.9797222222222224,0.0255754475703324,0.0,0.735
8826,1,01-03 18:00,세종연서,0.3759873617693523,0.9016666666666668,0.0179028132992327,0.0,0.798
8827,1,01-03 19:00,세종연서,0.3554502369668246,0.9552777777777778,0.0230179028132992,0.0,0.875
8828,1,01-03 20:00,세종연서,0.34913112164297,0.0,0.0102301790281329,0.0,0.923
8829,1,01-03 21:00,세종연서,0.3317535545023697,0.9322222222222224,0.0332480818414322,0.0,0.976
8830,1,01-03 22:00,세종연서,0.3285939968404424,0.9325,0.0153452685421994,0.0,0.968
8831,1,01-03 23:00,세종연서,0.3285939968404424,0.9525,0.0179028132992327,0.0,0.977
8832,1,01-04 00:00,세종연서,0.344391785150079,0.0,0.0025575447570332,0.0,0.958
8833,1,01-04 01:00,세종연서,0.34913112164297,0.0,0.0,0.0,0.971
8834,1,01-04 02:00,세종연서,0.34913112164297,0.0,0.0051150895140664,0.0,0.974
8835,1,01-04 03:00,세종연서,0.3507109004739336,0.0,0.0076726342710997,0.0,0.967
8836,1,01-04 04:00,세종연서,0.3475513428120063,0.0,0.0051150895140664,0.0,0.976
8837,1,01-04 05:00,세종연서,0.3554502369668246,0.4486111111111111,0.0127877237851662,0.0,0.97
8838,1,01-04 06:00,세종연서,0.339652448657188,0.6036111111111112,0.0153452685421994,0.0,0.977
8839,1,01-04 07:00,세종연서,0.353870458135861,0.0,0.0076726342710997,0.0,0.963
8840,1,01-04 08:00,세종연서,0.4139020537124803,0.5858333333333333,0.0230179028132992,0.0,0.7320000000000001
8841,1,01-04 09:00,세종연서,0.4360189573459716,0.5672222222222222,0.0613810741687979,0.0,0.6539999999999999
8842,1,01-04 10:00,세종연서,0.4454976303317536,0.7419444444444445,0.0588235294117647,0.0,0.591
8843,1,01-04 11:00,세종연서,0.4597156398104265,0.6894444444444444,0.0639386189258312,0.0,0.555
8844,1,01-04 12:00,세종연서,0.406003159557662,0.9194444444444444,0.0792838874680307,0.0,0.977
8845,1,01-04 13:00,세종연서,0.3996840442338073,0.8736111111111111,0.0792838874680307,0.0,0.909
8846,1,01-04 14:00,세종연서,0.4075829383886256,0.7944444444444445,0.0869565217391304,0.0,0.6609999999999999
8847,1,01-04 15:00,세종연서,0.3917851500789889,0.7972222222222223,0.1048593350383631,0.0,0.553
8848,1,01-04 16:00,세종연서,0.358609794628752,0.7511111111111111,0.0716112531969309,0.0,0.588
8849,1,01-04 17:00,세종연서,0.339652448657188,0.7913888888888888,0.0920716112531969,0.0,0.5640000000000001
8850,1,01-04 18:00,세종연서,0.3222748815165877,0.8305555555555556,0.1099744245524296,0.0,0.542
8851,1,01-04 19:00,세종연서,0.3191153238546603,0.7697222222222223,0.0537084398976982,0.0,0.6
8852,1,01-04 20:00,세종연서,0.3096366508688783,0.7802777777777777,0.0511508951406649,0.0,0.668
8853,1,01-04 21:00,세종연서,0.3033175355450237,0.7963888888888889,0.0664961636828644,0.0,0.631
8854,1,01-04 22:00,세종연서,0.2843601895734597,0.9711111111111111,0.0179028132992327,0.0,0.755
8855,1,01-04 23:00,세종연서,0.278041074249605,0.8280555555555557,0.0306905370843989,0.0,0.67
8856,1,01-05 00:00,세종연서,0.2685624012638231,0.8413888888888889,0.0179028132992327,0.0,0.6789999999999999
8857,1,01-05 01:00,세종연서,0.2606635071090047,0.0,0.0076726342710997,0.0,0.7470000000000001
8858,1,01-05 02:00,세종연서,0.2353870458135861,0.9475,0.0179028132992327,0.0,0.848
8859,1,01-05 03:00,세종연서,0.2243285939968404,0.0,0.0,0.0,0.886
8860,1,01-05 04:00,세종연서,0.2164296998420221,0.9247222222222222,0.0204603580562659,0.0,0.908
8861,1,01-05 05:00,세종연서,0.2164296998420221,0.0,0.0025575447570332,0.0,0.898
8862,1,01-05 06:00,세종연서,0.2148499210110584,0.0,0.0102301790281329,0.0,0.915
8863,1,01-05 07:00,세종연서,0.244865718799368,0.0,0.0,0.0,0.8170000000000001
8864,1,01-05 08:00,세종연서,0.2985781990521327,0.6280555555555556,0.0281329923273657,0.0,0.582
8865,1,01-05 09:00,세종연서,0.315955766192733,0.6061111111111112,0.0613810741687979,0.0,0.582
8866,1,01-05 10:00,세종연서,0.3475513428120063,0.8952777777777778,0.0358056265984654,0.0,0.379
8867,1,01-05 11:00,세종연서,0.3554502369668246,0.0622222222222222,0.0204603580562659,0.0,0.329
8868,1,01-05 12:00,세종연서,0.3807266982622433,0.9597222222222224,0.0792838874680307,0.0,0.308
8869,1,01-05 13:00,세종연서,0.3917851500789889,0.946388888888889,0.0767263427109974,0.0,0.323
8870,1,01-05 14:00,세종연서,0.3759873617693523,0.9219444444444445,0.1074168797953964,0.0,0.4019999999999999
8871,1,01-05 15:00,세종연서,0.3507109004739336,0.9286111111111112,0.0869565217391304,0.0,0.421
8872,1,01-05 16:00,세종연서,0.3270142180094787,0.9847222222222224,0.0332480818414322,0.0,0.485
8873,1,01-05 17:00,세종연서,0.306477093206951,0.0,0.0051150895140664,0.0,0.597
8874,1,01-05 18:00,세종연서,0.2985781990521327,0.9483333333333334,0.0230179028132992,0.0,0.66
8875,1,01-05 19:00,세종연서,0.3033175355450237,0.0,0.0051150895140664,0.0,0.632
8876,1,01-05 20:00,세종연서,0.2938388625592417,0.0,0.0076726342710997,0.0,0.701
8877,1,01-05 21:00,세종연서,0.2764612954186414,0.8994444444444445,0.0153452685421994,0.0,0.7520000000000001
8878,1,01-05 22:00,세종연서,0.3033175355450237,0.0,0.0025575447570332,0.0,0.741
8879,1,01-05 23:00,세종연서,0.3285939968404424,0.6486111111111111,0.0358056265984654,0.0,0.617
8880,1,01-06 00:00,세종연서,0.334913112164297,0.6661111111111112,0.0690537084398977,0.0,0.675
8881,1,01-06 01:00,세종연서,0.3333333333333333,0.6402777777777778,0.0639386189258312,0.0,0.675
8882,1,01-06 02:00,세종연서,0.3380726698262243,0.6652777777777779,0.0690537084398977,0.0,0.6839999999999999
8883,1,01-06 03:00,세종연서,0.3428120063191153,0.6525000000000001,0.0767263427109974,0.0,0.7000000000000001
8884,1,01-06 04:00,세종연서,0.3428120063191153,0.6680555555555556,0.0818414322250639,0.0,0.731
8885,1,01-06 05:00,세종연서,0.3459715639810427,0.6669444444444445,0.0843989769820971,0.0,0.756
8886,1,01-06 06:00,세종연서,0.3507109004739336,0.6627777777777778,0.0792838874680307,0.0,0.761
8887,1,01-06 07:00,세종연서,0.358609794628752,0.8311111111111111,0.0383631713554987,0.0,0.724
8888,1,01-06 08:00,세종연서,0.3696682464454977,0.6888888888888889,0.0460358056265984,0.0,0.7170000000000001
8889,1,01-06 09:00,세종연서,0.3759873617693523,0.6050000000000001,0.0588235294117647,0.0,0.7909999999999999
8890,1,01-06 10:00,세종연서,0.4044233807266983,0.6269444444444444,0.0562659846547314,0.0,0.765
8891,1,01-06 11:00,세종연서,0.4233807266982622,0.6025,0.0767263427109974,0.0,0.6789999999999999
8892,1,01-06 12:00,세종연서,0.4439178515007899,0.6447222222222222,0.0792838874680307,0.0,0.619
8893,1,01-06 13:00,세종연서,0.4454976303317536,0.6111111111111112,0.0537084398976982,0.0,0.5409999999999999
8894,1,01-06 14:00,세종연서,0.4549763033175356,0.836388888888889,0.0818414322250639,0.0,0.322
8895,1,01-06 15:00,세종연서,0.4249605055292259,0.9213888888888888,0.0818414322250639,0.0,0.3159999999999999
8896,1,01-06 16:00,세종연서,0.3886255924170616,0.0,0.0102301790281329,0.0,0.395
8897,1,01-06 17:00,세종연서,0.363349131121643,0.5930555555555556,0.0127877237851662,0.0,0.5
8898,1,01-06 18:00,세종연서,0.3317535545023697,0.9019444444444444,0.0127877237851662,0.0,0.594
8899,1,01-06 19:00,세종연서,0.320695102685624,0.9719444444444444,0.0179028132992327,0.0,0.642
8900,1,01-06 20:00,세종연서,0.2985781990521327,0.8944444444444445,0.0127877237851662,0.0,0.7170000000000001
8901,1,01-06 21:00,세종연서,0.2985781990521327,0.0,0.0025575447570332,0.0,0.776
8902,1,01-06 22:00,세종연서,0.2843601895734597,0.0,0.0025575447570332,0.0,0.816
8903,1,01-06 23:00,세종연서,0.278041074249605,0.0,0.0025575447570332,0.0,0.841
8904,1,01-07 00:00,세종연서,0.273301737756714,0.9669444444444444,0.0127877237851662,0.0,0.892
8905,1,01-07 01:00,세종연서,0.2638230647709321,0.8711111111111112,0.0127877237851662,0.0,0.936
8906,1,01-07 02:00,세종연서,0.2511848341232228,0.9561111111111112,0.0230179028132992,0.0,0.945
8907,1,01-07 03:00,세종연서,0.2575039494470774,0.0,0.0102301790281329,0.0,0.977
8908,1,01-07 04:00,세종연서,0.2559241706161137,0.0,0.0076726342710997,0.0,0.977
8909,1,01-07 05:00,세종연서,0.2543443917851501,0.0,0.0,0.0,0.976
8910,1,01-07 06:00,세종연서,0.2480252764612954,0.9263888888888888,0.0204603580562659,0.0,0.977
8911,1,01-07 07:00,세종연서,0.278041074249605,0.0,0.0102301790281329,0.0,0.976
8912,1,01-07 08:00,세종연서,0.3270142180094787,0.0,0.0102301790281329,0.0,0.8180000000000001
8913,1,01-07 09:00,세종연서,0.3854660347551343,0.3875,0.0153452685421994,0.0,0.7220000000000001
8914,1,01-07 10:00,세종연서,0.4328593996840443,0.3888888888888889,0.0332480818414322,0.0,0.567
8915,1,01-07 11:00,세종연서,0.4739336492890995,0.7830555555555555,0.0434782608695652,0.0,0.479
8916,1,01-07 12:00,세종연서,0.4676145339652449,0.2691666666666666,0.0306905370843989,0.0,0.472
8917,1,01-07 13:00,세종연서,0.4755134281200632,0.4688888888888889,0.0332480818414322,0.0,0.45
8918,1,01-07 14:00,세종연서,0.4770932069510269,0.4533333333333333,0.0230179028132992,0.0,0.447
8919,1,01-07 15:00,세종연서,0.4565560821484992,0.2975,0.0127877237851662,0.0,0.501
8920,1,01-07 16:00,세종연서,0.4075829383886256,0.8688888888888889,0.0230179028132992,0.0,0.6289999999999999
8921,1,01-07 17:00,세종연서,0.3854660347551343,0.6855555555555556,0.0127877237851662,0.0,0.678
8922,1,01-07 18:00,세종연서,0.3570300157977883,0.0,0.0076726342710997,0.0,0.755
8923,1,01-07 19:00,세종연서,0.3459715639810427,0.0,0.0102301790281329,0.0,0.805
8924,1,01-07 20:00,세종연서,0.330173775671406,0.9338888888888888,0.0255754475703324,0.0,0.834
8925,1,01-07 21:00,세종연서,0.3270142180094787,0.9883333333333334,0.0153452685421994,0.0,0.8420000000000001
8926,1,01-07 22:00,세종연서,0.325434439178515,0.0,0.0051150895140664,0.0,0.8770000000000001
8927,1,01-07 23:00,세종연서,0.315955766192733,0.9366666666666666,0.0255754475703324,0.0,0.897
8928,1,01-08 00:00,세종연서,0.315955766192733,0.0,0.0025575447570332,0.0,0.933
8929,1,01-08 01:00,세종연서,0.3127962085308057,0.0,0.0,0.0,0.968
8930,1,01-08 02:00,세종연서,0.306477093206951,0.0,0.0051150895140664,0.0,0.974
8931,1,01-08 03:00,세종연서,0.306477093206951,0.0,0.0,0.0,0.977
8932,1,01-08 04:00,세종연서,0.296998420221169,0.0,0.0,0.0,0.977
8933,1,01-08 05:00,세종연서,0.2938388625592417,0.0,0.0,0.0,0.977
8934,1,01-08 06:00,세종연서,0.282780410742496,0.0,0.0025575447570332,0.0,0.977
8935,1,01-08 07:00,세종연서,0.3127962085308057,0.9486111111111112,0.0127877237851662,0.0,0.977
8936,1,01-08 08:00,세종연서,0.3522906793048973,0.0,0.0102301790281329,0.0,0.841
8937,1,01-08 09:00,세종연서,0.406003159557662,0.8480555555555557,0.0204603580562659,0.0,0.7050000000000001
8938,1,01-08 10:00,세종연서,0.4470774091627172,0.4088888888888888,0.0230179028132992,0.0,0.5569999999999999
8939,1,01-08 11:00,세종연서,0.4660347551342812,0.7180555555555556,0.0179028132992327,0.0,0.566
8940,1,01-08 12:00,세종연서,0.4770932069510269,0.2694444444444444,0.0179028132992327,0.0,0.512
8941,1,01-08 13:00,세종연서,0.4865718799368089,0.2580555555555556,0.0358056265984654,0.0,0.419
8942,1,01-08 14:00,세종연서,0.4881516587677725,0.2611111111111111,0.0255754475703324,0.0,0.445
8943,1,01-08 15:00,세종연서,0.4707740916271722,0.0,0.0076726342710997,0.0,0.492
8944,1,01-08 16:00,세종연서,0.4312796208530806,0.0,0.0076726342710997,0.0,0.576
8945,1,01-08 17:00,세종연서,0.4170616113744076,0.9991666666666666,0.0127877237851662,0.0,0.624
8946,1,01-08 18:00,세종연서,0.4107424960505529,0.9561111111111112,0.0179028132992327,0.0,0.655
8947,1,01-08 19:00,세종연서,0.4091627172195893,0.0,0.0051150895140664,0.0,0.6659999999999999
8948,1,01-08 20:00,세종연서,0.406003159557662,0.0,0.0051150895140664,0.0,0.685
8949,1,01-08 21:00,세종연서,0.4028436018957346,0.5905555555555556,0.0153452685421994,0.0,0.7150000000000001
8950,1,01-08 22:00,세종연서,0.39652448657188,0.9561111111111112,0.0153452685421994,0.0,0.741
8951,1,01-08 23:00,세종연서,0.3933649289099526,0.0,0.0051150895140664,0.0,0.785
8952,1,01-09 00:00,세종연서,0.3949447077409163,0.6452777777777778,0.0179028132992327,0.0,0.762
8953,1,01-09 01:00,세종연서,0.4075829383886256,0.4188888888888889,0.0230179028132992,0.0,0.7270000000000001
8954,1,01-09 02:00,세종연서,0.4360189573459716,0.7025,0.0434782608695652,0.0,0.7839999999999999
8955,1,01-09 03:00,세종연서,0.4218009478672986,0.7244444444444446,0.0306905370843989,0.0,0.828
8956,1,01-09 04:00,세종연서,0.4123222748815166,0.89,0.0639386189258312,0.0,0.723
8957,1,01-09 05:00,세종연서,0.3791469194312796,0.84,0.0255754475703324,0.0,0.782
8958,1,01-09 06:00,세종연서,0.372827804107425,0.7733333333333333,0.0358056265984654,0.0,0.685
8959,1,01-09 07:00,세종연서,0.3902053712480253,0.8630555555555556,0.0639386189258312,0.0,0.5850000000000001
8960,1,01-09 08:00,세종연서,0.4154818325434439,0.8936111111111111,0.0895140664961636,0.0,0.463
8961,1,01-09 09:00,세종연서,0.4233807266982622,0.8227777777777778,0.1227621483375959,0.0,0.3319999999999999
8962,1,01-09 10:00,세종연서,0.4265402843601896,0.9183333333333334,0.1304347826086956,0.0,0.297
8963,1,01-09 11:00,세종연서,0.4423380726698263,0.8466666666666667,0.1074168797953964,0.0,0.251
8964,1,01-09 12:00,세종연서,0.4407582938388626,0.7725000000000001,0.1099744245524296,0.0,0.25
8965,1,01-09 13:00,세종연서,0.4344391785150079,0.8066666666666666,0.1125319693094629,0.0,0.251
8966,1,01-09 14:00,세종연서,0.4170616113744076,0.8047222222222222,0.1074168797953964,0.0,0.209
8967,1,01-09 15:00,세종연서,0.3854660347551343,0.836388888888889,0.0997442455242966,0.0,0.257
8968,1,01-09 16:00,세종연서,0.34913112164297,0.8755555555555555,0.0306905370843989,0.0,0.369
8969,1,01-09 17:00,세종연서,0.3364928909952607,0.826388888888889,0.0358056265984654,0.0,0.419
8970,1,01-09 18:00,세종연서,0.3380726698262243,0.7394444444444445,0.0358056265984654,0.0,0.431
8971,1,01-09 19:00,세종연서,0.320695102685624,0.6611111111111111,0.0358056265984654,0.0,0.519
8972,1,01-09 20:00,세종연서,0.3191153238546603,0.7552777777777777,0.0281329923273657,0.0,0.54
8973,1,01-09 21:00,세종연서,0.292259083728278,0.0,0.0076726342710997,0.0,0.593
8974,1,01-09 22:00,세종연서,0.2938388625592417,0.8325,0.0230179028132992,0.0,0.656
8975,1,01-09 23:00,세종연서,0.2717219589257504,0.8555555555555556,0.0281329923273657,0.0,0.75
8976,1,01-10 00:00,세종연서,0.2748815165876777,0.0,0.0051150895140664,0.0,0.73
8977,1,01-10 01:00,세종연서,0.2559241706161137,0.0,0.0102301790281329,0.0,0.778
8978,1,01-10 02:00,세종연서,0.2464454976303317,0.8236111111111112,0.0127877237851662,0.0,0.829
8979,1,01-10 03:00,세종연서,0.2385466034755134,0.8736111111111111,0.0153452685421994,0.0,0.8300000000000001
8980,1,01-10 04:00,세종연서,0.2385466034755134,0.6022222222222223,0.0153452685421994,0.0,0.858
8981,1,01-10 05:00,세종연서,0.2259083728278041,0.0,0.0076726342710997,0.0,0.901
8982,1,01-10 06:00,세종연서,0.2290679304897314,0.0,0.0051150895140664,0.0,0.913
8983,1,01-10 07:00,세종연서,0.2685624012638231,0.0,0.0051150895140664,0.0,0.824
8984,1,01-10 08:00,세종연서,0.3380726698262243,0.5561111111111111,0.0434782608695652,0.0,0.599
8985,1,01-10 09:00,세종연서,0.3712480252764613,0.6272222222222222,0.0511508951406649,0.0,0.572
8986,1,01-10 10:00,세종연서,0.4044233807266983,0.6294444444444445,0.0460358056265984,0.0,0.497
8987,1,01-10 11:00,세종연서,0.4454976303317536,0.6555555555555556,0.0920716112531969,0.0,0.463
8988,1,01-10 12:00,세종연서,0.4770932069510269,0.6683333333333333,0.0818414322250639,0.0,0.429
8989,1,01-10 13:00,세종연서,0.4755134281200632,0.6883333333333334,0.0792838874680307,0.0,0.432
8990,1,01-10 14:00,세종연서,0.4802527646129542,0.6655555555555556,0.0843989769820971,0.0,0.43
8991,1,01-10 15:00,세종연서,0.4549763033175356,0.6858333333333334,0.0843989769820971,0.0,0.478
8992,1,01-10 16:00,세종연서,0.4233807266982622,0.7030555555555555,0.0332480818414322,0.0,0.548
8993,1,01-10 17:00,세종연서,0.4202211690363349,0.7552777777777777,0.0588235294117647,0.0,0.55
8994,1,01-10 18:00,세종연서,0.4123222748815166,0.5136111111111111,0.0383631713554987,0.0,0.599
8995,1,01-10 19:00,세종연서,0.3744075829383886,0.6527777777777778,0.0255754475703324,0.0,0.6839999999999999
8996,1,01-10 20:00,세종연서,0.3412322274881517,0.8272222222222223,0.0204603580562659,0.0,0.777
8997,1,01-10 21:00,세종연서,0.339652448657188,0.0,0.0102301790281329,0.0,0.8009999999999999
8998,1,01-10 22:00,세종연서,0.3191153238546603,0.0,0.0102301790281329,0.0,0.858
8999,1,01-10 23:00,세종연서,0.3175355450236967,0.0,0.0102301790281329,0.0,0.909
9000,1,01-11 00:00,세종연서,0.3222748815165877,0.6072222222222222,0.0179028132992327,0.0,0.942
9001,1,01-11 01:00,세종연서,0.3033175355450237,0.0,0.0076726342710997,0.0,0.974
9002,1,01-11 02:00,세종연서,0.2954186413902054,0.0,0.0076726342710997,0.0,0.977
9003,1,01-11 03:00,세종연서,0.2843601895734597,0.0,0.0051150895140664,0.0,0.977
9004,1,01-11 04:00,세종연서,0.282780410742496,0.9347222222222222,0.0204603580562659,0.0,0.977
9005,1,01-11 05:00,세종연서,0.2938388625592417,0.0,0.0076726342710997,0.0,0.977
9006,1,01-11 06:00,세종연서,0.2938388625592417,0.9755555555555556,0.0153452685421994,0.0,0.977
9007,1,01-11 07:00,세종연서,0.325434439178515,0.0,0.0025575447570332,0.0,0.977
9008,1,01-11 08:00,세종연서,0.377567140600316,0.0,0.0051150895140664,0.0,0.81
9009,1,01-11 09:00,세종연서,0.4375987361769353,0.4680555555555555,0.0153452685421994,0.0,0.663
9010,1,01-11 10:00,세종연서,0.4739336492890995,0.6616666666666666,0.0537084398976982,0.0,0.5700000000000001
9011,1,01-11 11:00,세종연서,0.5150078988941549,0.6586111111111111,0.0792838874680307,0.0,0.4609999999999999
9012,1,01-11 12:00,세종연서,0.4834123222748815,0.5952777777777778,0.0460358056265984,0.0,0.488
9013,1,01-11 13:00,세종연서,0.5244865718799369,0.6919444444444445,0.0843989769820971,0.0,0.418
9014,1,01-11 14:00,세종연서,0.5197472353870458,0.7069444444444445,0.0818414322250639,0.0,0.3419999999999999
9015,1,01-11 15:00,세종연서,0.4865718799368089,0.7422222222222222,0.0562659846547314,0.0,0.3319999999999999
9016,1,01-11 16:00,세종연서,0.4533965244865719,0.7430555555555556,0.0511508951406649,0.0,0.3759999999999999
9017,1,01-11 17:00,세종연서,0.4312796208530806,0.7644444444444445,0.0383631713554987,0.0,0.417
9018,1,01-11 18:00,세종연서,0.3744075829383886,0.6727777777777778,0.0179028132992327,0.0,0.567
9019,1,01-11 19:00,세종연서,0.372827804107425,0.6255555555555555,0.0332480818414322,0.0,0.627
9020,1,01-11 20:00,세종연서,0.372827804107425,0.6483333333333334,0.0332480818414322,0.0,0.6589999999999999
9021,1,01-11 21:00,세종연서,0.3712480252764613,0.6336111111111111,0.0332480818414322,0.0,0.693
9022,1,01-11 22:00,세종연서,0.3712480252764613,0.6588888888888889,0.0230179028132992,0.0,0.741
9023,1,01-11 23:00,세종연서,0.353870458135861,0.5591666666666667,0.0127877237851662,0.0,0.792
9024,1,01-12 00:00,세종연서,0.3222748815165877,0.0,0.0051150895140664,0.0,0.879
9025,1,01-12 01:00,세종연서,0.3001579778830964,0.0,0.0051150895140664,0.0,0.905
9026,1,01-12 02:00,세종연서,0.296998420221169,0.0,0.0102301790281329,0.0,0.977
9027,1,01-12 03:00,세종연서,0.2906793048973144,0.0,0.0025575447570332,0.0,0.973
