,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
17556,2,01-02 12:00,세종고운,0.4091627172195893,0.8108333333333333,0.0639386189258312,0.0,0.44
17557,2,01-02 13:00,세종고운,0.4028436018957346,0.8308333333333334,0.0588235294117647,0.0,0.4609999999999999
17558,2,01-02 14:00,세종고운,0.406003159557662,0.8391666666666667,0.0485933503836317,0.0,0.4019999999999999
17559,2,01-02 15:00,세종고운,0.3854660347551343,0.9269444444444443,0.0332480818414322,0.0,0.369
17560,2,01-02 16:00,세종고운,0.358609794628752,0.9883333333333334,0.0179028132992327,0.0,0.375
17561,2,01-02 17:00,세종고운,0.3475513428120063,0.763888888888889,0.0281329923273657,0.0,0.486
17562,2,01-02 18:00,세종고운,0.334913112164297,0.8211111111111112,0.0230179028132992,0.0,0.537
17563,2,01-02 19:00,세종고운,0.320695102685624,0.9,0.0127877237851662,0.0,0.573
17564,2,01-02 20:00,세종고운,0.3222748815165877,0.0,0.0025575447570332,0.0,0.549
17565,2,01-02 21:00,세종고운,0.320695102685624,0.7191666666666666,0.0281329923273657,0.0,0.567
17566,2,01-02 22:00,세종고운,0.3191153238546603,0.0,0.0076726342710997,0.0,0.583
17567,2,01-02 23:00,세종고운,0.311216429699842,0.1683333333333333,0.0153452685421994,0.0,0.6339999999999999
17568,2,01-03 00:00,세종고운,0.3127962085308057,0.0,0.0051150895140664,0.0,0.678
17569,2,01-03 01:00,세종고운,0.311216429699842,0.0905555555555555,0.0127877237851662,0.0,0.696
17570,2,01-03 02:00,세종고운,0.3096366508688783,0.0,0.0102301790281329,0.0,0.724
17571,2,01-03 03:00,세종고운,0.311216429699842,0.0897222222222222,0.0204603580562659,0.0,0.713
17572,2,01-03 04:00,세종고운,0.306477093206951,0.0,0.0025575447570332,0.0,0.7520000000000001
17573,2,01-03 05:00,세종고운,0.30173775671406,0.0086111111111111,0.0127877237851662,0.0,0.76
17574,2,01-03 06:00,세종고운,0.2954186413902054,0.0,0.0102301790281329,0.0,0.788
17575,2,01-03 07:00,세종고운,0.3222748815165877,0.0,0.0076726342710997,0.0,0.7789999999999999
17576,2,01-03 08:00,세종고운,0.3459715639810427,0.1688888888888889,0.0230179028132992,0.0,0.687
17577,2,01-03 09:00,세종고운,0.3870458135860979,0.8911111111111112,0.0179028132992327,0.0,0.597
17578,2,01-03 10:00,세종고운,0.39652448657188,0.1297222222222222,0.0383631713554987,0.0,0.492
17579,2,01-03 11:00,세종고운,0.4170616113744076,0.1172222222222222,0.0434782608695652,0.0,0.4569999999999999
17580,2,01-03 12:00,세종고운,0.4218009478672986,0.1536111111111111,0.0460358056265984,0.0,0.448
17581,2,01-03 13:00,세종고운,0.4391785150078989,0.0916666666666666,0.0358056265984654,0.0,0.4659999999999999
17582,2,01-03 14:00,세종고운,0.4170616113744076,0.8638888888888889,0.0358056265984654,0.0,0.477
17583,2,01-03 15:00,세종고운,0.3981042654028436,0.1027777777777777,0.0306905370843989,0.0,0.515
17584,2,01-03 16:00,세종고운,0.3791469194312796,0.8733333333333333,0.0179028132992327,0.0,0.5650000000000001
17585,2,01-03 17:00,세종고운,0.3617693522906793,0.9433333333333336,0.0179028132992327,0.0,0.596
17586,2,01-03 18:00,세종고운,0.3601895734597157,0.0,0.0076726342710997,0.0,0.622
17587,2,01-03 19:00,세종고운,0.3601895734597157,0.8288888888888889,0.0358056265984654,0.0,0.611
17588,2,01-03 20:00,세종고운,0.3412322274881517,0.0,0.0076726342710997,0.0,0.61
17589,2,01-03 21:00,세종고운,0.3459715639810427,0.6833333333333333,0.0153452685421994,0.0,0.596
17590,2,01-03 22:00,세종고운,0.3364928909952607,0.4322222222222222,0.0204603580562659,0.0,0.6439999999999999
17591,2,01-03 23:00,세종고운,0.3191153238546603,0.7383333333333334,0.0230179028132992,0.0,0.691
17592,2,01-04 00:00,세종고운,0.3143759873617693,0.0,0.0025575447570332,0.0,0.744
17593,2,01-04 01:00,세종고운,0.296998420221169,0.0908333333333333,0.0153452685421994,0.0,0.7959999999999999
17594,2,01-04 02:00,세종고운,0.311216429699842,0.6508333333333334,0.0127877237851662,0.0,0.786
17595,2,01-04 03:00,세종고운,0.2954186413902054,0.0,0.0051150895140664,0.0,0.8320000000000001
17596,2,01-04 04:00,세종고운,0.292259083728278,0.5069444444444444,0.0153452685421994,0.0,0.8400000000000001
17597,2,01-04 05:00,세종고운,0.2859399684044234,0.0,0.0076726342710997,0.0,0.87
17598,2,01-04 06:00,세종고운,0.2796208530805687,0.2222222222222222,0.0127877237851662,0.0,0.89
17599,2,01-04 07:00,세종고운,0.3096366508688783,0.4963888888888889,0.0179028132992327,0.0,0.816
17600,2,01-04 08:00,세종고운,0.353870458135861,0.2638888888888889,0.0204603580562659,0.0,0.6589999999999999
17601,2,01-04 09:00,세종고운,0.382306477093207,0.61,0.0306905370843989,0.0,0.605
17602,2,01-04 10:00,세종고운,0.3807266982622433,0.115,0.0460358056265984,0.0,0.537
17603,2,01-04 11:00,세종고운,0.39652448657188,0.7872222222222222,0.0690537084398977,0.0,0.414
17604,2,01-04 12:00,세종고운,0.4202211690363349,0.8719444444444444,0.0562659846547314,0.0,0.3919999999999999
17605,2,01-04 13:00,세종고운,0.4139020537124803,0.8411111111111111,0.0434782608695652,0.0,0.415
17606,2,01-04 14:00,세종고운,0.4154818325434439,0.986388888888889,0.0281329923273657,0.0,0.443
17607,2,01-04 15:00,세종고운,0.3886255924170616,0.1355555555555555,0.0332480818414322,0.0,0.497
17608,2,01-04 16:00,세종고운,0.3665086887835703,0.0,0.0102301790281329,0.0,0.5619999999999999
17609,2,01-04 17:00,세종고운,0.34913112164297,0.8872222222222222,0.0127877237851662,0.0,0.606
17610,2,01-04 18:00,세종고운,0.339652448657188,0.0,0.0102301790281329,0.0,0.633
17611,2,01-04 19:00,세종고운,0.3333333333333333,0.1127777777777777,0.0281329923273657,0.0,0.699
17612,2,01-04 20:00,세종고운,0.3222748815165877,0.7330555555555556,0.0153452685421994,0.0,0.701
17613,2,01-04 21:00,세종고운,0.325434439178515,0.7441666666666666,0.0179028132992327,0.0,0.706
17614,2,01-04 22:00,세종고운,0.3175355450236967,0.2363888888888888,0.0127877237851662,0.0,0.751
17615,2,01-04 23:00,세종고운,0.3033175355450237,0.2266666666666666,0.0179028132992327,0.0,0.7989999999999999
17616,2,01-05 00:00,세종고운,0.2954186413902054,0.7766666666666667,0.0153452685421994,0.0,0.826
17617,2,01-05 01:00,세종고운,0.2954186413902054,0.5569444444444445,0.0179028132992327,0.0,0.8420000000000001
17618,2,01-05 02:00,세종고운,0.2890995260663507,0.5083333333333333,0.0409207161125319,0.0,0.863
17619,2,01-05 03:00,세종고운,0.2843601895734597,0.4772222222222222,0.0230179028132992,0.0,0.861
17620,2,01-05 04:00,세종고운,0.2875197472353871,0.0,0.0076726342710997,0.0,0.858
17621,2,01-05 05:00,세종고운,0.2843601895734597,0.0,0.0025575447570332,0.0,0.888
17622,2,01-05 06:00,세종고운,0.2764612954186414,0.0488888888888888,0.0153452685421994,0.0,0.902
17623,2,01-05 07:00,세종고운,0.2938388625592417,0.0,0.0102301790281329,0.0,0.9
17624,2,01-05 08:00,세종고운,0.3554502369668246,0.2430555555555555,0.0281329923273657,0.0,0.685
17625,2,01-05 09:00,세종고운,0.3696682464454977,0.23,0.0306905370843989,0.0,0.516
17626,2,01-05 10:00,세종고운,0.3870458135860979,0.1827777777777778,0.0537084398976982,0.0,0.459
17627,2,01-05 11:00,세종고운,0.4154818325434439,0.1519444444444444,0.0281329923273657,0.0,0.35
17628,2,01-05 12:00,세종고운,0.4375987361769353,0.8683333333333334,0.0485933503836317,0.0,0.238
17629,2,01-05 13:00,세종고운,0.4439178515007899,0.9672222222222222,0.0358056265984654,0.0,0.2269999999999999
17630,2,01-05 14:00,세종고운,0.4312796208530806,0.1305555555555555,0.0434782608695652,0.0,0.249
17631,2,01-05 15:00,세종고운,0.4123222748815166,0.1177777777777777,0.0409207161125319,0.0,0.3
17632,2,01-05 16:00,세종고운,0.382306477093207,0.09,0.0358056265984654,0.0,0.3859999999999999
17633,2,01-05 17:00,세종고운,0.368088467614534,0.0,0.0076726342710997,0.0,0.408
17634,2,01-05 18:00,세종고운,0.3522906793048973,0.4738888888888889,0.0255754475703324,0.0,0.469
17635,2,01-05 19:00,세종고운,0.353870458135861,0.7933333333333334,0.0127877237851662,0.0,0.525
17636,2,01-05 20:00,세종고운,0.3428120063191153,0.0,0.0025575447570332,0.0,0.5609999999999999
17637,2,01-05 21:00,세종고운,0.3428120063191153,0.0,0.0102301790281329,0.0,0.573
17638,2,01-05 22:00,세종고운,0.3364928909952607,0.0,0.0076726342710997,0.0,0.596
17639,2,01-05 23:00,세종고운,0.3317535545023697,0.5841666666666667,0.0204603580562659,0.0,0.606
17640,2,01-06 00:00,세종고운,0.3222748815165877,0.0,0.0102301790281329,0.0,0.62
17641,2,01-06 01:00,세종고운,0.3222748815165877,0.0,0.0076726342710997,0.0,0.625
17642,2,01-06 02:00,세종고운,0.315955766192733,0.0,0.0102301790281329,0.0,0.677
17643,2,01-06 03:00,세종고운,0.3080568720379147,0.0,0.0051150895140664,0.0,0.731
17644,2,01-06 04:00,세종고운,0.3080568720379147,0.9272222222222224,0.0127877237851662,0.0,0.736
17645,2,01-06 05:00,세종고운,0.3001579778830964,0.0,0.0076726342710997,0.0,0.763
17646,2,01-06 06:00,세종고운,0.30173775671406,0.0658333333333333,0.0127877237851662,0.0,0.8180000000000001
17647,2,01-06 07:00,세종고운,0.3175355450236967,0.0,0.0051150895140664,0.0,0.7889999999999999
17648,2,01-06 08:00,세종고운,0.3364928909952607,0.1175,0.0204603580562659,0.0,0.694
17649,2,01-06 09:00,세종고운,0.368088467614534,0.0552777777777777,0.0127877237851662,0.0,0.537
17650,2,01-06 10:00,세종고운,0.3902053712480253,0.2302777777777778,0.0281329923273657,0.0,0.481
17651,2,01-06 11:00,세종고운,0.4154818325434439,0.0255555555555555,0.0230179028132992,0.0,0.454
17652,2,01-06 12:00,세종고운,0.4328593996840443,0.3755555555555555,0.0281329923273657,0.0,0.398
17653,2,01-06 13:00,세종고운,0.4375987361769353,0.1372222222222222,0.0409207161125319,0.0,0.3759999999999999
17654,2,01-06 14:00,세종고운,0.4470774091627172,0.0480555555555555,0.0153452685421994,0.0,0.3359999999999999
17655,2,01-06 15:00,세종고운,0.4186413902053713,0.1063888888888888,0.0230179028132992,0.0,0.429
17656,2,01-06 16:00,세종고운,0.3917851500789889,0.08,0.0332480818414322,0.0,0.434
17657,2,01-06 17:00,세종고운,0.3759873617693523,0.8677777777777778,0.0127877237851662,0.0,0.45
17658,2,01-06 18:00,세종고운,0.363349131121643,0.0,0.0051150895140664,0.0,0.459
17659,2,01-06 19:00,세종고운,0.34913112164297,0.0,0.0102301790281329,0.0,0.515
17660,2,01-06 20:00,세종고운,0.344391785150079,0.0,0.0102301790281329,0.0,0.553
17661,2,01-06 21:00,세종고운,0.334913112164297,0.495,0.0204603580562659,0.0,0.616
17662,2,01-06 22:00,세종고운,0.3270142180094787,0.5513888888888889,0.0332480818414322,0.0,0.6289999999999999
17663,2,01-06 23:00,세종고운,0.3317535545023697,0.5491666666666667,0.0230179028132992,0.0,0.66
17664,2,01-07 00:00,세종고운,0.320695102685624,0.5283333333333333,0.0537084398976982,0.0,0.704
17665,2,01-07 01:00,세종고운,0.3080568720379147,0.0,0.0025575447570332,0.0,0.7370000000000001
17666,2,01-07 02:00,세종고운,0.3080568720379147,0.0,0.0102301790281329,0.0,0.753
17667,2,01-07 03:00,세종고운,0.2985781990521327,0.0,0.0102301790281329,0.0,0.785
17668,2,01-07 04:00,세종고운,0.2985781990521327,0.4752777777777778,0.0204603580562659,0.0,0.8059999999999999
17669,2,01-07 05:00,세종고운,0.2890995260663507,0.6366666666666667,0.0127877237851662,0.0,0.8400000000000001
17670,2,01-07 06:00,세종고운,0.2859399684044234,0.6677777777777778,0.0230179028132992,0.0,0.834
17671,2,01-07 07:00,세종고운,0.3033175355450237,0.0,0.0102301790281329,0.0,0.819
17672,2,01-07 08:00,세종고운,0.358609794628752,0.4483333333333333,0.0281329923273657,0.0,0.652
17673,2,01-07 09:00,세종고운,0.3981042654028436,0.4355555555555556,0.0434782608695652,0.0,0.583
17674,2,01-07 10:00,세종고운,0.4296998420221169,0.5063888888888889,0.0537084398976982,0.0,0.45
17675,2,01-07 11:00,세종고운,0.4612954186413902,0.7608333333333333,0.0383631713554987,0.0,0.333
17676,2,01-07 12:00,세종고운,0.4676145339652449,0.2444444444444444,0.0460358056265984,0.0,0.306
17677,2,01-07 13:00,세종고운,0.4849921011058452,0.8816666666666666,0.0358056265984654,0.0,0.196
17678,2,01-07 14:00,세종고운,0.4818325434439179,0.701388888888889,0.0281329923273657,0.0,0.2249999999999999
17679,2,01-07 15:00,세종고운,0.4549763033175356,0.1311111111111111,0.0306905370843989,0.0,0.294
17680,2,01-07 16:00,세종고운,0.4154818325434439,0.925,0.0127877237851662,0.0,0.3419999999999999
17681,2,01-07 17:00,세종고운,0.401263823064771,0.0,0.0102301790281329,0.0,0.404
17682,2,01-07 18:00,세종고운,0.382306477093207,0.8805555555555555,0.0204603580562659,0.0,0.4559999999999999
17683,2,01-07 19:00,세종고운,0.3617693522906793,0.0,0.0102301790281329,0.0,0.494
17684,2,01-07 20:00,세종고운,0.3665086887835703,0.7050000000000001,0.0306905370843989,0.0,0.459
17685,2,01-07 21:00,세종고운,0.34913112164297,0.5391666666666667,0.0306905370843989,0.0,0.5640000000000001
17686,2,01-07 22:00,세종고운,0.344391785150079,0.5219444444444444,0.0281329923273657,0.0,0.618
17687,2,01-07 23:00,세종고운,0.3270142180094787,0.5563888888888889,0.0204603580562659,0.0,0.655
17688,2,01-08 00:00,세종고운,0.3238546603475514,0.4883333333333334,0.0460358056265984,0.0,0.6759999999999999
17689,2,01-08 01:00,세종고운,0.3285939968404424,0.5963888888888889,0.0230179028132992,0.0,0.6759999999999999
17690,2,01-08 02:00,세종고운,0.330173775671406,0.4444444444444445,0.0230179028132992,0.0,0.726
17691,2,01-08 03:00,세종고운,0.3364928909952607,0.4372222222222222,0.0281329923273657,0.0,0.7320000000000001
17692,2,01-08 04:00,세종고운,0.3412322274881517,0.4702777777777778,0.0255754475703324,0.0,0.748
17693,2,01-08 05:00,세종고운,0.344391785150079,0.0,0.0102301790281329,0.0,0.765
17694,2,01-08 06:00,세종고운,0.3475513428120063,0.0,0.0102301790281329,0.0,0.77
17695,2,01-08 07:00,세종고운,0.363349131121643,0.6863888888888889,0.0434782608695652,0.0,0.826
17696,2,01-08 08:00,세종고운,0.3791469194312796,0.4972222222222222,0.0332480818414322,0.0,0.787
17697,2,01-08 09:00,세종고운,0.401263823064771,0.5530555555555555,0.0306905370843989,0.0,0.7420000000000001
17698,2,01-08 10:00,세종고운,0.4423380726698263,0.5891666666666667,0.0409207161125319,0.0,0.645
17699,2,01-08 11:00,세종고운,0.4644549763033175,0.7094444444444444,0.1023017902813299,0.0,0.576
17700,2,01-08 12:00,세종고운,0.4881516587677725,0.7127777777777778,0.1329923273657289,0.0,0.477
17701,2,01-08 13:00,세종고운,0.4928909952606635,0.7327777777777779,0.0767263427109974,0.0,0.419
17702,2,01-08 14:00,세종고운,0.4834123222748815,0.6361111111111112,0.0946291560102301,0.0,0.4569999999999999
17703,2,01-08 15:00,세종고운,0.4644549763033175,0.6638888888888889,0.0843989769820971,0.0,0.473
17704,2,01-08 16:00,세종고운,0.4518167456556082,0.6825,0.0792838874680307,0.0,0.523
17705,2,01-08 17:00,세종고운,0.4360189573459716,0.7177777777777777,0.0588235294117647,0.0,0.5850000000000001
17706,2,01-08 18:00,세종고운,0.4186413902053713,0.6691666666666667,0.0485933503836317,0.0,0.609
17707,2,01-08 19:00,세종고운,0.4139020537124803,0.7108333333333334,0.0358056265984654,0.0,0.621
17708,2,01-08 20:00,세종고운,0.39652448657188,0.7350000000000001,0.0562659846547314,0.0,0.665
17709,2,01-08 21:00,세종고운,0.39652448657188,0.7327777777777779,0.0537084398976982,0.0,0.6689999999999999
17710,2,01-08 22:00,세종고운,0.382306477093207,0.6633333333333334,0.0332480818414322,0.0,0.6970000000000001
17711,2,01-08 23:00,세종고운,0.3854660347551343,0.6841666666666667,0.0204603580562659,0.0,0.685
17712,2,01-09 00:00,세종고운,0.3933649289099526,0.6838888888888889,0.0204603580562659,0.0,0.678
17713,2,01-09 01:00,세종고운,0.3917851500789889,0.6955555555555556,0.0358056265984654,0.0,0.693
17714,2,01-09 02:00,세종고운,0.3902053712480253,0.7658333333333334,0.0255754475703324,0.0,0.6900000000000001
17715,2,01-09 03:00,세종고운,0.3791469194312796,0.1344444444444444,0.0255754475703324,0.0,0.74
17716,2,01-09 04:00,세종고운,0.363349131121643,0.0,0.0076726342710997,0.0,0.787
17717,2,01-09 05:00,세종고운,0.363349131121643,0.0,0.0102301790281329,0.0,0.79
17718,2,01-09 06:00,세종고운,0.3665086887835703,0.0,0.0076726342710997,0.0,0.793
17719,2,01-09 07:00,세종고운,0.368088467614534,0.0,0.0051150895140664,0.0,0.805
17720,2,01-09 08:00,세종고운,0.4139020537124803,0.8572222222222223,0.0230179028132992,0.0,0.6880000000000001
17721,2,01-09 09:00,세종고운,0.4296998420221169,0.8125,0.0562659846547314,0.0,0.581
17722,2,01-09 10:00,세종고운,0.4581358609794629,0.8477777777777777,0.0741687979539642,0.0,0.4359999999999999
17723,2,01-09 11:00,세종고운,0.4739336492890995,0.7736111111111111,0.0664961636828644,0.0,0.349
17724,2,01-09 12:00,세종고운,0.4739336492890995,0.7555555555555555,0.1406649616368286,0.0,0.315
17725,2,01-09 13:00,세종고운,0.4755134281200632,0.7327777777777779,0.1125319693094629,0.0,0.351
17726,2,01-09 14:00,세종고운,0.4691943127962086,0.7850000000000001,0.0895140664961636,0.0,0.433
17727,2,01-09 15:00,세종고운,0.4486571879936809,0.7722222222222223,0.1176470588235294,0.0,0.5700000000000001
17728,2,01-09 16:00,세종고운,0.4107424960505529,0.6413888888888889,0.0511508951406649,0.0,0.8
17729,2,01-09 17:00,세종고운,0.4028436018957346,0.6611111111111111,0.0562659846547314,0.0,0.808
17730,2,01-09 18:00,세종고운,0.3981042654028436,0.7883333333333334,0.0690537084398977,0.0,0.645
17731,2,01-09 19:00,세종고운,0.3854660347551343,0.7780555555555556,0.0639386189258312,0.0,0.584
17732,2,01-09 20:00,세종고운,0.372827804107425,0.8161111111111111,0.0358056265984654,0.0,0.601
17733,2,01-09 21:00,세종고운,0.3601895734597157,0.8266666666666668,0.0562659846547314,0.0,0.584
17734,2,01-09 22:00,세종고운,0.3428120063191153,0.8744444444444445,0.0434782608695652,0.0,0.519
17735,2,01-09 23:00,세종고운,0.3317535545023697,0.7577777777777779,0.0204603580562659,0.0,0.505
17736,2,01-10 00:00,세종고운,0.3270142180094787,0.07,0.0332480818414322,0.0,0.511
17737,2,01-10 01:00,세종고운,0.3222748815165877,0.1216666666666666,0.0204603580562659,0.0,0.513
17738,2,01-10 02:00,세종고운,0.3127962085308057,0.0,0.0102301790281329,0.0,0.523
17739,2,01-10 03:00,세종고운,0.3033175355450237,0.1780555555555555,0.0179028132992327,0.0,0.5509999999999999
17740,2,01-10 04:00,세종고운,0.2985781990521327,0.0,0.0076726342710997,0.0,0.554
17741,2,01-10 05:00,세종고운,0.2875197472353871,0.0,0.0076726342710997,0.0,0.616
17742,2,01-10 06:00,세종고운,0.2890995260663507,0.6527777777777778,0.0153452685421994,0.0,0.642
17743,2,01-10 07:00,세종고운,0.306477093206951,0.4916666666666667,0.0383631713554987,0.0,0.609
17744,2,01-10 08:00,세종고운,0.3554502369668246,0.2991666666666667,0.0230179028132992,0.0,0.485
17745,2,01-10 09:00,세종고운,0.3696682464454977,0.1505555555555555,0.0306905370843989,0.0,0.366
17746,2,01-10 10:00,세종고운,0.39652448657188,0.2041666666666666,0.0485933503836317,0.0,0.363
17747,2,01-10 11:00,세종고운,0.4186413902053713,0.9722222222222222,0.0409207161125319,0.0,0.281
17748,2,01-10 12:00,세종고운,0.4296998420221169,0.1430555555555555,0.0485933503836317,0.0,0.282
17749,2,01-10 13:00,세종고운,0.4423380726698263,0.1538888888888888,0.0460358056265984,0.0,0.271
17750,2,01-10 14:00,세종고운,0.4470774091627172,0.1352777777777778,0.0306905370843989,0.0,0.2329999999999999
17751,2,01-10 15:00,세종고운,0.4502369668246446,0.1177777777777777,0.0230179028132992,0.0,0.159
17752,2,01-10 16:00,세종고운,0.4218009478672986,0.0,0.0051150895140664,0.0,0.1979999999999999
17753,2,01-10 17:00,세종고운,0.39652448657188,0.0,0.0102301790281329,0.0,0.209
17754,2,01-10 18:00,세종고운,0.3870458135860979,0.0,0.0025575447570332,0.0,0.237
17755,2,01-10 19:00,세종고운,0.372827804107425,0.1891666666666666,0.0127877237851662,0.0,0.3109999999999999
17756,2,01-10 20:00,세종고운,0.3791469194312796,0.0913888888888889,0.0127877237851662,0.0,0.34
17757,2,01-10 21:00,세종고운,0.3744075829383886,0.0,0.0051150895140664,0.0,0.34
17758,2,01-10 22:00,세종고운,0.363349131121643,0.5111111111111112,0.0153452685421994,0.0,0.412
17759,2,01-10 23:00,세종고운,0.3554502369668246,0.0,0.0076726342710997,0.0,0.423
17760,2,01-11 00:00,세종고운,0.3601895734597157,0.0,0.0051150895140664,0.0,0.4509999999999999
17761,2,01-11 01:00,세종고운,0.353870458135861,0.0,0.0076726342710997,0.0,0.516
17762,2,01-11 02:00,세종고운,0.3554502369668246,0.0,0.0076726342710997,0.0,0.502
17763,2,01-11 03:00,세종고운,0.3570300157977883,0.0,0.0051150895140664,0.0,0.5519999999999999
17764,2,01-11 04:00,세종고운,0.3601895734597157,0.1016666666666666,0.0230179028132992,0.0,0.5609999999999999
17765,2,01-11 05:00,세종고운,0.3649289099526067,0.1361111111111111,0.0306905370843989,0.0,0.5569999999999999
17766,2,01-11 06:00,세종고운,0.3665086887835703,0.0991666666666666,0.0230179028132992,0.0,0.5519999999999999
17767,2,01-11 07:00,세종고운,0.3759873617693523,0.1038888888888888,0.0204603580562659,0.0,0.529
17768,2,01-11 08:00,세종고운,0.3902053712480253,0.1119444444444444,0.0179028132992327,0.0,0.529
17769,2,01-11 09:00,세종고운,0.3933649289099526,0.1119444444444444,0.0179028132992327,0.0,0.539
17770,2,01-11 10:00,세종고운,0.3981042654028436,0.1144444444444444,0.0332480818414322,0.0,0.509
17771,2,01-11 11:00,세종고운,0.3933649289099526,0.1086111111111111,0.0230179028132992,0.0,0.602
17772,2,01-11 12:00,세종고운,0.401263823064771,0.2419444444444444,0.0204603580562659,0.0,0.7020000000000001
17773,2,01-11 13:00,세종고운,0.401263823064771,0.1747222222222222,0.0332480818414322,0.0,0.6880000000000001
17774,2,01-11 14:00,세종고운,0.4091627172195893,0.1594444444444444,0.0383631713554987,0.0,0.638
17775,2,01-11 15:00,세종고운,0.4123222748815166,0.1155555555555555,0.0204603580562659,0.0,0.642
17776,2,01-11 16:00,세종고운,0.4154818325434439,0.1783333333333333,0.0179028132992327,0.0,0.628
17777,2,01-11 17:00,세종고운,0.4139020537124803,0.0805555555555555,0.0127877237851662,0.0,0.632
17778,2,01-11 18:00,세종고운,0.4107424960505529,0.1608333333333333,0.0179028132992327,0.0,0.625
17779,2,01-11 19:00,세종고운,0.4139020537124803,0.1491666666666666,0.0255754475703324,0.0,0.614
17780,2,01-11 20:00,세종고운,0.4075829383886256,0.1263888888888888,0.0179028132992327,0.0,0.672
17781,2,01-11 21:00,세종고운,0.4107424960505529,0.1355555555555555,0.0281329923273657,0.0,0.635
17782,2,01-11 22:00,세종고운,0.4123222748815166,0.1305555555555555,0.0306905370843989,0.0,0.62
17783,2,01-11 23:00,세종고운,0.4123222748815166,0.1183333333333333,0.0281329923273657,0.0,0.6389999999999999
