,연도,일시,지점,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%)
17640,2,01-06 00:00,청양,0.3033175355450237,0.0,0.0025575447570332,0.0,0.7959999999999999
17641,2,01-06 01:00,청양,0.3048973143759874,0.0,0.0051150895140664,0.0,0.775
17642,2,01-06 02:00,청양,0.2985781990521327,0.0,0.0,0.0,0.821
17643,2,01-06 03:00,청양,0.2875197472353871,0.0,0.0025575447570332,0.0,0.8370000000000001
17644,2,01-06 04:00,청양,0.278041074249605,0.0,0.0051150895140664,0.0,0.8989999999999999
17645,2,01-06 05:00,청양,0.2685624012638231,0.0,0.0025575447570332,0.0,0.896
17646,2,01-06 06:00,청양,0.2717219589257504,0.0,0.0025575447570332,0.0,0.915
17647,2,01-06 07:00,청양,0.296998420221169,0.0,0.0076726342710997,0.0,0.848
17648,2,01-06 08:00,청양,0.334913112164297,0.0,0.0102301790281329,0.0,0.75
17649,2,01-06 09:00,청양,0.372827804107425,0.2383333333333333,0.0358056265984654,0.0,0.577
17650,2,01-06 10:00,청양,0.3996840442338073,0.2180555555555555,0.0383631713554987,0.0,0.455
17651,2,01-06 11:00,청양,0.4296998420221169,0.1766666666666666,0.0716112531969309,0.0,0.333
17652,2,01-06 12:00,청양,0.4391785150078989,0.1955555555555555,0.0332480818414322,0.0,0.35
17653,2,01-06 13:00,청양,0.4423380726698263,0.1672222222222222,0.0383631713554987,0.0,0.314
17654,2,01-06 14:00,청양,0.4328593996840443,0.1552777777777778,0.0639386189258312,0.0,0.37
17655,2,01-06 15:00,청양,0.3981042654028436,0.1694444444444444,0.0179028132992327,0.0,0.512
17656,2,01-06 16:00,청양,0.353870458135861,0.0,0.0102301790281329,0.0,0.638
17657,2,01-06 17:00,청양,0.3380726698262243,0.0,0.0102301790281329,0.0,0.691
17658,2,01-06 18:00,청양,0.3238546603475514,0.0,0.0,0.0,0.76
17659,2,01-06 19:00,청양,0.311216429699842,0.0,0.0051150895140664,0.0,0.812
17660,2,01-06 20:00,청양,0.30173775671406,0.0,0.0025575447570332,0.0,0.826
17661,2,01-06 21:00,청양,0.2859399684044234,0.0,0.0025575447570332,0.0,0.8770000000000001
17662,2,01-06 22:00,청양,0.273301737756714,0.0,0.0,0.0,0.896
17663,2,01-06 23:00,청양,0.2654028436018957,0.0,0.0,0.0,0.928
17664,2,01-07 00:00,청양,0.2622432859399684,0.0,0.0051150895140664,0.0,0.937
17665,2,01-07 01:00,청양,0.2527646129541864,0.0,0.0025575447570332,0.0,0.94
17666,2,01-07 02:00,청양,0.2511848341232228,0.0,0.0,0.0,0.944
17667,2,01-07 03:00,청양,0.2575039494470774,0.0,0.0025575447570332,0.0,0.943
17668,2,01-07 04:00,청양,0.2480252764612954,0.0,0.0025575447570332,0.0,0.943
17669,2,01-07 05:00,청양,0.2385466034755134,0.0,0.0,0.0,0.933
17670,2,01-07 06:00,청양,0.2385466034755134,0.0,0.0,0.0,0.939
17671,2,01-07 07:00,청양,0.2812006319115324,0.0,0.0076726342710997,0.0,0.931
17672,2,01-07 08:00,청양,0.3333333333333333,0.0,0.0102301790281329,0.0,0.8450000000000001
17673,2,01-07 09:00,청양,0.4028436018957346,0.2488888888888888,0.0281329923273657,0.0,0.6389999999999999
17674,2,01-07 10:00,청양,0.4344391785150079,0.1763888888888889,0.0409207161125319,0.0,0.4009999999999999
17675,2,01-07 11:00,청양,0.4486571879936809,0.2438888888888888,0.0255754475703324,0.0,0.369
17676,2,01-07 12:00,청양,0.4502369668246446,0.4366666666666666,0.0306905370843989,0.0,0.351
17677,2,01-07 13:00,청양,0.4597156398104265,0.6352777777777777,0.0306905370843989,0.0,0.369
17678,2,01-07 14:00,청양,0.4502369668246446,0.5091666666666668,0.0204603580562659,0.0,0.3809999999999999
17679,2,01-07 15:00,청양,0.4281200631911532,0.5472222222222223,0.0179028132992327,0.0,0.476
17680,2,01-07 16:00,청양,0.401263823064771,0.6491666666666667,0.0306905370843989,0.0,0.55
17681,2,01-07 17:00,청양,0.3475513428120063,0.0,0.0102301790281329,0.0,0.728
17682,2,01-07 18:00,청양,0.334913112164297,0.8297222222222222,0.0153452685421994,0.0,0.766
17683,2,01-07 19:00,청양,0.315955766192733,0.0,0.0025575447570332,0.0,0.855
17684,2,01-07 20:00,청양,0.296998420221169,0.0,0.0,0.0,0.888
17685,2,01-07 21:00,청양,0.2890995260663507,0.0,0.0,0.0,0.916
17686,2,01-07 22:00,청양,0.2843601895734597,0.0,0.0025575447570332,0.0,0.934
17687,2,01-07 23:00,청양,0.2875197472353871,0.0,0.0025575447570332,0.0,0.94
17688,2,01-08 00:00,청양,0.282780410742496,0.0,0.0102301790281329,0.0,0.944
17689,2,01-08 01:00,청양,0.30173775671406,0.0,0.0025575447570332,0.0,0.926
17690,2,01-08 02:00,청양,0.315955766192733,0.0,0.0,0.0,0.908
17691,2,01-08 03:00,청양,0.3175355450236967,0.0,0.0,0.0,0.92
17692,2,01-08 04:00,청양,0.3222748815165877,0.0,0.0,0.0,0.919
17693,2,01-08 05:00,청양,0.344391785150079,0.0,0.0025575447570332,0.0,0.9
17694,2,01-08 06:00,청양,0.353870458135861,0.0,0.0051150895140664,0.0,0.887
17695,2,01-08 07:00,청양,0.3554502369668246,0.0,0.0051150895140664,0.0,0.881
17696,2,01-08 08:00,청양,0.382306477093207,0.0,0.0051150895140664,0.0,0.821
17697,2,01-08 09:00,청양,0.4139020537124803,0.0,0.0076726342710997,0.0,0.7520000000000001
17698,2,01-08 10:00,청양,0.4676145339652449,0.6725,0.0255754475703324,0.0,0.591
17699,2,01-08 11:00,청양,0.4755134281200632,0.6911111111111111,0.0562659846547314,0.0,0.5700000000000001
17700,2,01-08 12:00,청양,0.4881516587677725,0.7722222222222223,0.0383631713554987,0.0,0.545
17701,2,01-08 13:00,청양,0.4628751974723539,0.7177777777777777,0.0485933503836317,0.0,0.572
17702,2,01-08 14:00,청양,0.4597156398104265,0.7272222222222223,0.0332480818414322,0.0,0.51
17703,2,01-08 15:00,청양,0.4486571879936809,0.7169444444444445,0.0281329923273657,0.0,0.5950000000000001
17704,2,01-08 16:00,청양,0.4391785150078989,0.6363888888888889,0.0230179028132992,0.0,0.578
17705,2,01-08 17:00,청양,0.4265402843601896,0.6,0.0179028132992327,0.0,0.637
17706,2,01-08 18:00,청양,0.4265402843601896,0.6930555555555555,0.0204603580562659,0.0,0.6489999999999999
17707,2,01-08 19:00,청양,0.3996840442338073,0.655,0.0153452685421994,0.0,0.6739999999999999
17708,2,01-08 20:00,청양,0.3870458135860979,0.0,0.0076726342710997,0.0,0.731
17709,2,01-08 21:00,청양,0.3744075829383886,0.0,0.0051150895140664,0.0,0.7789999999999999
17710,2,01-08 22:00,청양,0.382306477093207,0.0,0.0051150895140664,0.0,0.7689999999999999
17711,2,01-08 23:00,청양,0.3759873617693523,0.0,0.0051150895140664,0.0,0.816
17712,2,01-09 00:00,청양,0.377567140600316,0.0,0.0025575447570332,0.0,0.8109999999999999
17713,2,01-09 01:00,청양,0.372827804107425,0.0,0.0102301790281329,0.0,0.8450000000000001
17714,2,01-09 02:00,청양,0.3696682464454977,0.0,0.0051150895140664,0.0,0.846
17715,2,01-09 03:00,청양,0.377567140600316,0.6708333333333334,0.0127877237851662,0.0,0.8
17716,2,01-09 04:00,청양,0.3949447077409163,0.7086111111111111,0.0306905370843989,0.0,0.68
17717,2,01-09 05:00,청양,0.3917851500789889,0.7513888888888889,0.0153452685421994,0.0,0.7150000000000001
17718,2,01-09 06:00,청양,0.4028436018957346,0.6875,0.0179028132992327,0.0,0.6859999999999999
17719,2,01-09 07:00,청양,0.4233807266982622,0.3197222222222222,0.0281329923273657,0.0,0.571
17720,2,01-09 08:00,청양,0.4296998420221169,0.3094444444444444,0.0383631713554987,0.0,0.568
17721,2,01-09 09:00,청양,0.4486571879936809,0.3680555555555556,0.0358056265984654,0.0,0.4659999999999999
17722,2,01-09 10:00,청양,0.4628751974723539,0.3366666666666666,0.0460358056265984,0.0,0.415
17723,2,01-09 11:00,청양,0.4597156398104265,0.6733333333333333,0.0383631713554987,0.0,0.415
17724,2,01-09 12:00,청양,0.4691943127962086,0.3836111111111111,0.0485933503836317,0.0,0.427
17725,2,01-09 13:00,청양,0.4628751974723539,0.7216666666666667,0.0409207161125319,0.0,0.487
17726,2,01-09 14:00,청양,0.4423380726698263,0.7494444444444445,0.0204603580562659,0.0,0.616
17727,2,01-09 15:00,청양,0.4186413902053713,0.7258333333333334,0.0230179028132992,0.0,0.785
17728,2,01-09 16:00,청양,0.4233807266982622,0.3763888888888889,0.0255754475703324,0.0,0.765
17729,2,01-09 17:00,청양,0.4044233807266983,0.6419444444444444,0.0230179028132992,0.0,0.608
17730,2,01-09 18:00,청양,0.3870458135860979,0.736388888888889,0.0281329923273657,0.0,0.61
17731,2,01-09 19:00,청양,0.3791469194312796,0.6972222222222223,0.0588235294117647,0.0,0.608
17732,2,01-09 20:00,청양,0.363349131121643,0.5230555555555556,0.0281329923273657,0.0,0.667
17733,2,01-09 21:00,청양,0.3570300157977883,0.2213888888888889,0.0434782608695652,0.0,0.577
17734,2,01-09 22:00,청양,0.3127962085308057,0.2722222222222222,0.0127877237851662,0.0,0.718
17735,2,01-09 23:00,청양,0.3001579778830964,0.0,0.0051150895140664,0.0,0.746
17736,2,01-10 00:00,청양,0.296998420221169,0.0,0.0076726342710997,0.0,0.7520000000000001
17737,2,01-10 01:00,청양,0.2875197472353871,0.0,0.0025575447570332,0.0,0.787
17738,2,01-10 02:00,청양,0.2717219589257504,0.0,0.0025575447570332,0.0,0.8450000000000001
17739,2,01-10 03:00,청양,0.2590837282780411,0.0,0.0025575447570332,0.0,0.863
17740,2,01-10 04:00,청양,0.2432859399684044,0.0,0.0076726342710997,0.0,0.916
17741,2,01-10 05:00,청양,0.2369668246445497,0.0,0.0076726342710997,0.0,0.925
17742,2,01-10 06:00,청양,0.2369668246445497,0.0,0.0102301790281329,0.0,0.92
17743,2,01-10 07:00,청양,0.278041074249605,0.0,0.0025575447570332,0.0,0.865
17744,2,01-10 08:00,청양,0.3317535545023697,0.1997222222222222,0.0179028132992327,0.0,0.793
17745,2,01-10 09:00,청양,0.3838862559241706,0.2097222222222222,0.0358056265984654,0.0,0.404
17746,2,01-10 10:00,청양,0.4139020537124803,0.1577777777777777,0.0409207161125319,0.0,0.3269999999999999
17747,2,01-10 11:00,청양,0.4375987361769353,0.2736111111111111,0.0255754475703324,0.0,0.318
17748,2,01-10 12:00,청양,0.4423380726698263,0.3683333333333333,0.0358056265984654,0.0,0.2799999999999999
17749,2,01-10 13:00,청양,0.4597156398104265,0.3580555555555555,0.0204603580562659,0.0,0.251
17750,2,01-10 14:00,청양,0.4660347551342812,0.2183333333333333,0.0153452685421994,0.0,0.261
17751,2,01-10 15:00,청양,0.4107424960505529,0.0,0.0051150895140664,0.0,0.4019999999999999
17752,2,01-10 16:00,청양,0.3712480252764613,0.0,0.0102301790281329,0.0,0.554
17753,2,01-10 17:00,청양,0.3428120063191153,0.0,0.0102301790281329,0.0,0.645
17754,2,01-10 18:00,청양,0.3222748815165877,0.0,0.0076726342710997,0.0,0.7270000000000001
17755,2,01-10 19:00,청양,0.3191153238546603,0.0,0.0051150895140664,0.0,0.726
17756,2,01-10 20:00,청양,0.311216429699842,0.0,0.0025575447570332,0.0,0.778
17757,2,01-10 21:00,청양,0.3096366508688783,0.0,0.0,0.0,0.816
17758,2,01-10 22:00,청양,0.3127962085308057,0.0,0.0,0.0,0.7839999999999999
17759,2,01-10 23:00,청양,0.320695102685624,0.0,0.0051150895140664,0.0,0.7939999999999999
17760,2,01-11 00:00,청양,0.3317535545023697,0.0,0.0051150895140664,0.0,0.762
17761,2,01-11 01:00,청양,0.334913112164297,0.0,0.0025575447570332,0.0,0.786
17762,2,01-11 02:00,청양,0.3412322274881517,0.1266666666666666,0.0127877237851662,0.0,0.758
17763,2,01-11 03:00,청양,0.3475513428120063,0.0,0.0076726342710997,0.0,0.763
17764,2,01-11 04:00,청양,0.3570300157977883,0.0,0.0,0.0,0.735
17765,2,01-11 05:00,청양,0.3554502369668246,0.0,0.0076726342710997,0.0,0.7889999999999999
17766,2,01-11 06:00,청양,0.3601895734597157,0.0,0.0025575447570332,0.0,0.79
17767,2,01-11 07:00,청양,0.3665086887835703,0.0,0.0,0.0,0.772
17768,2,01-11 08:00,청양,0.372827804107425,0.0,0.0025575447570332,0.0,0.8320000000000001
17769,2,01-11 09:00,청양,0.3807266982622433,0.0,0.0025575447570332,0.0,0.771
17770,2,01-11 10:00,청양,0.39652448657188,0.1852777777777778,0.0179028132992327,0.0,0.8370000000000001
17771,2,01-11 11:00,청양,0.4028436018957346,0.1444444444444444,0.0179028132992327,0.0,0.8520000000000001
17772,2,01-11 12:00,청양,0.4075829383886256,0.175,0.0230179028132992,0.0,0.902
17773,2,01-11 13:00,청양,0.4170616113744076,0.1605555555555555,0.0127877237851662,0.0,0.8889999999999999
17774,2,01-11 14:00,청양,0.4296998420221169,0.0955555555555555,0.0255754475703324,0.0,0.851
17775,2,01-11 15:00,청양,0.4265402843601896,0.0891666666666666,0.0230179028132992,0.0,0.805
17776,2,01-11 16:00,청양,0.4218009478672986,0.0247222222222222,0.0127877237851662,0.0,0.821
17777,2,01-11 17:00,청양,0.4186413902053713,0.0247222222222222,0.0153452685421994,0.0,0.805
17778,2,01-11 18:00,청양,0.4075829383886256,0.0,0.0076726342710997,0.0,0.8370000000000001
17779,2,01-11 19:00,청양,0.3870458135860979,0.0,0.0,0.0,0.916
17780,2,01-11 20:00,청양,0.39652448657188,0.0,0.0025575447570332,0.0,0.906
17781,2,01-11 21:00,청양,0.3949447077409163,0.0,0.0051150895140664,0.0,0.919
17782,2,01-11 22:00,청양,0.3870458135860979,0.0,0.0025575447570332,0.0,0.914
17783,2,01-11 23:00,청양,0.3807266982622433,0.0,0.0025575447570332,0.0,0.932
17784,2,01-12 00:00,청양,0.3981042654028436,0.1711111111111111,0.0230179028132992,0.0,0.7989999999999999
17785,2,01-12 01:00,청양,0.4044233807266983,0.1591666666666666,0.0511508951406649,0.0,0.708
17786,2,01-12 02:00,청양,0.4123222748815166,0.1683333333333333,0.0537084398976982,0.0,0.68
17787,2,01-12 03:00,청양,0.406003159557662,0.1811111111111111,0.0639386189258312,0.0,0.687
17788,2,01-12 04:00,청양,0.3886255924170616,0.1661111111111111,0.0306905370843989,0.0,0.739
17789,2,01-12 05:00,청양,0.3475513428120063,0.0,0.0025575447570332,0.0,0.873
17790,2,01-12 06:00,청양,0.3459715639810427,0.0,0.0025575447570332,0.0,0.8570000000000001
17791,2,01-12 07:00,청양,0.382306477093207,0.0,0.0102301790281329,0.0,0.7959999999999999
17792,2,01-12 08:00,청양,0.4375987361769353,0.1775,0.0434782608695652,0.0,0.606
17793,2,01-12 09:00,청양,0.4691943127962086,0.1855555555555555,0.0511508951406649,0.0,0.505
17794,2,01-12 10:00,청양,0.4992101105845182,0.1502777777777778,0.0537084398976982,0.0,0.403
17795,2,01-12 11:00,청양,0.5165876777251186,0.1519444444444444,0.0716112531969309,0.0,0.427
17796,2,01-12 12:00,청양,0.5308056872037915,0.1352777777777778,0.0613810741687979,0.0,0.384
17797,2,01-12 13:00,청양,0.5402843601895735,0.16,0.0741687979539642,0.0,0.411
17798,2,01-12 14:00,청양,0.5276461295418642,0.1522222222222222,0.0485933503836317,0.0,0.431
17799,2,01-12 15:00,청양,0.5055292259083729,0.1455555555555555,0.0409207161125319,0.0,0.478
17800,2,01-12 16:00,청양,0.4549763033175356,0.1186111111111111,0.0179028132992327,0.0,0.5900000000000001
17801,2,01-12 17:00,청양,0.4581358609794629,0.1480555555555555,0.0588235294117647,0.0,0.601
17802,2,01-12 18:00,청양,0.4186413902053713,0.1855555555555555,0.0255754475703324,0.0,0.706
17803,2,01-12 19:00,청양,0.3949447077409163,0.0,0.0076726342710997,0.0,0.7989999999999999
17804,2,01-12 20:00,청양,0.4265402843601896,0.1986111111111111,0.0306905370843989,0.0,0.721
